frame,blueDist,blueAngle,yellowDist,yellowAngle,pinkDist,pinkAngle,greenDist,greenAngle
53.0,1.4142135623730951,-44.99999713521117,0.3813356549097912,37.682471834191176,0.7719226632649293,34.220180165216284,1.1555381677405632,27.258428954518457
54.0,1.4142135623730951,-44.99999713521117,0.38125271329056293,37.205048689206876,0.7717541432857188,33.43917367577593,1.1546528086245595,26.02406180545448
55.0,1.4142135623730951,-44.99999713521117,0.38212906104211586,36.725287944835216,0.7717290683857286,32.65797125353735,1.1518540854499555,24.867478140050515
56.0,1.4142135623730951,-44.99999713521117,0.3821499478325488,36.27610898139931,0.7718474525451998,31.876863278818487,1.150048741641337,23.639483784050558
57.0,1.4142135623730951,-44.99999713521117,0.380342343676419,35.65699316010723,0.7710109681238613,30.845963243035474,1.1465799433634605,22.326704759747162
58.0,0.019042802156034128,-29.76750054786908,0.3817417513290723,35.090747090084754,0.7704245807807216,29.813159068588988,1.1441902572146994,21.045879640959818
59.0,0.01308892234900556,-50.54058981647349,0.3811887696579986,34.51538918240072,0.7700888618283502,28.77911808022875,1.1409343035320674,19.754349103496047
60.0,0.008940596415736765,-30.573138732860222,0.38031610274113997,34.034558030307394,0.769251020621377,27.57440289534871,1.1382612228302638,18.45609002815796
61.0,0.003510651259750827,-82.45488671028747,0.3816165735169559,33.06340636043641,0.7687539212341657,26.3675954176223,1.1361751290947932,17.152391911638656
62.0,0.000714718505337283,-76.75306185624773,0.3809567318732775,32.4765096445467,0.7685982248026014,25.15976280977289,1.1346792598350308,15.844577560404586
63.0,0.0002420425834218478,75.99010656944337,0.3809055534363333,31.736957375660815,0.7687841387525138,23.95197768634728,1.1337759512256618,14.533995268897574
64.0,0.0011663900911376055,87.70153730415832,0.38049170679569805,30.984104457967444,0.7661874595267081,22.75121518937823,1.1334666199792631,13.222010606706004
65.0,0.0021015390168669947,85.85344807315634,0.38049411461092075,30.103314831213332,0.7655064476665185,21.32726847544517,1.1337517522758036,11.909997937656497
66.0,0.003037529554806251,85.14389919347273,0.3807798915391487,29.15189941219028,0.7652989217820636,19.90166817408034,1.1335325066756545,10.548055083284659
67.0,0.0031948828036539793,81.08913934754347,0.3811704893299265,28.202172407511526,0.7645848424126765,18.50289118496139,1.133806019941751,9.271849025427482
68.0,0.0033666981696445697,77.43140353628434,0.3806829180880979,27.18219412256986,0.7617370952108481,16.94543260633678,1.1341585650099115,7.997434635408422
69.0,0.0035508769488020314,74.14081071939687,0.3803162763055196,26.15992466766101,0.7594561759877213,15.377453776209245,1.135071712196285,6.724441550023664
70.0,0.0037455957802759047,71.18340724651546,0.37912156001347425,25.06942520900174,0.7577472034419607,13.80121673369436,1.1358879270103335,5.46396197356212
71.0,0.0039492959494762695,68.5245877323217,0.3802746039424162,23.915033033355947,0.756614053170386,12.21905726153462,1.1372529435111047,4.205900364173083
72.0,0.004160658523301305,66.13117477414325,0.37907397934344994,22.89275215593666,0.7560593142328954,10.633364747835188,1.1380208842614914,3.0197376190973433
73.0,0.004378574003272233,63.97253223468854,0.377340632175926,21.450359390293432,0.7560842597715546,9.046560846797814,1.1382005285480175,1.8305472489349068
74.0,0.004602111619722544,62.021040667833994,0.3721501102108515,19.3326442905645,0.7554969404584682,7.361002498940361,1.1388702113493374,0.6422438600520123
75.0,0.00483049091938697,60.25218249773048,0.3731464091652004,18.3027705239394,0.7529460738863283,5.633458829340675,1.140029069081575,-0.5441532865384913
76.0,0.0050630567632425575,58.64440726700128,0.37426260332569516,17.27871041376971,0.7510839980101529,3.895761994145135,1.1416756121347866,-1.7276347247380122
77.0,0.0052992579817362035,57.17888669214055,0.3754976235020395,16.261063231805352,0.7508316662925483,2.1267629319058066,1.1429492006968616,-2.787990887983135
78.0,0.005538629490209123,55.83922642102829,0.376850301440163,15.250404602370192,0.7494895397162034,0.3798134075839019,1.1431730124568151,-3.87756650566558
79.0,0.0057807774742049175,54.61117299452503,0.3783193750889755,14.247284895062617,0.7478634281222754,-1.3184769491113772,1.143809985794281,-4.966322054411293
80.0,0.006025367199298056,53.48233657206329,0.3799034941563363,13.252227832904218,0.7461766559914222,-3.0816193390304356,1.1442613432084223,-6.006353830027616
81.0,0.006272113014775862,52.441939094845054,0.3816012259007867,12.26572932007088,0.7451992878764419,-4.8510670889538074,1.144764211162822,-7.044632680193379
82.0,0.006520770165977799,51.480591224637344,0.37958936368713414,9.87042909490073,0.7418202116022109,-6.448817450825966,1.1449166501239798,-8.0950081703345
83.0,0.006771128085373544,50.590097896113086,0.38031882568224795,8.307674444679849,0.7390230089873084,-8.059924287789732,1.1440156395962096,-9.059644827823972
84.0,0.007023004887026838,49.763290535029014,0.38020934388320937,6.8043073027926075,0.7368143070440982,-9.681979874277081,1.1444285903615756,-10.06740586503058
85.0,0.0072762428382725656,48.99388321411282,0.3803616704420987,5.3011095447061445,0.7351994097509923,-11.312473663457983,1.1436979712910706,-11.031859766861919
86.0,0.007530704624632804,48.27634980544096,0.3796361503986106,3.7008680247765815,0.734182235492424,-12.948814424225228,1.1424579287618688,-11.952729308274336
87.0,0.007786270259184365,47.60581927805365,0.37983511348175825,2.1655206578553194,0.7337652700340979,-14.588354277778215,1.141307219328849,-12.842310391376973
88.0,0.00804283451640611,46.9779865268618,0.37966511040939205,0.4282319665248384,0.7339495363339938,-16.228414093614038,1.1397399438077014,-13.74678542393968
89.0,0.008300304793871813,46.38903641426519,0.37993662555950397,-1.027269278767172,0.7347345820380786,-17.866309644494446,1.1390306030516886,-14.642731685918635
90.0,0.00855859932393666,45.83557901009184,0.3801269703624004,-2.65823341246653,0.7361184850155367,-19.499377885796648,1.1380123014422039,-15.526929739037902
91.0,0.008817645672618524,45.31459430318057,0.3804541839836047,-4.478660168814414,0.7380978767762314,-21.125002719022582,1.1358941754632155,-16.43185159063808
92.0,0.009077379474917357,44.82338491754977,0.3802084491997749,-6.015868745510148,0.7406679831089679,-22.740639622539828,1.135683812003308,-17.311345144976162
93.0,0.009337743365454695,44.359535593711655,0.38048540354684857,-7.602911804504055,0.7438226808083662,-24.343838583185434,1.133481561767281,-18.08153591633393
94.0,0.009598686071029561,43.92087839168922,0.3806909293438943,-9.301725947802142,0.7448128662299401,-25.72907913979559,1.132724360377505,-18.91378037020367
95.0,0.00986016163786905,43.505462739043054,0.3807366314225222,-10.916385298655943,0.7462786996999361,-27.03955242571772,1.1316379479547447,-19.745400489282982
96.0,0.010122128771324304,43.11152958790556,0.3808257550919637,-12.42130976472137,0.7473876628884797,-28.374378382610455,1.130881766606754,-20.53048828370737
97.0,0.010384550269765157,42.737489063157575,0.3793369685038133,-13.992956946400168,0.7482976713214412,-29.56229769719568,1.1301589452623264,-21.33285891699191
98.0,0.010647392537655969,42.381901082760095,0.379687999591976,-15.541987241390606,0.7515020123668208,-30.731711001579654,1.1302568277063214,-22.055478971559975
99.0,0.010910625165416665,42.0434585138132,0.3798760268064204,-17.367839407330777,0.7521992652289902,-31.848363509008287,1.129375020654568,-22.839491644688177
100.0,0.011174220565800388,41.72097249683615,0.38018111264807364,-18.829538360283824,0.7538713431662859,-32.85339860825987,1.129143329144322,-23.59535711604575
101.0,0.011438153658249812,41.413359628297414,0.3792097856276148,-20.426213881025717,0.7551520549625357,-33.87130302139322,1.1288292545037242,-24.25625972966865
102.0,0.011702401594115182,41.11963073943642,0.3806031568952443,-21.95728625461553,0.7571430932375514,-34.81355000503399,1.129258243492357,-24.98249551631157
103.0,0.011966943516780175,40.838881049563994,0.3803199617136256,-23.68666747006159,0.7586730736325173,-35.67194550930921,1.1297945375489296,-25.673343108895253
104.0,0.012231760351695462,40.57028150564024,0.37953373270912866,-25.099151278525778,0.7607246664036372,-36.43237555614693,1.1315029078017869,-26.36180679502239
105.0,0.012496834622113302,40.31307114807422,0.37926733062298673,-26.819134011784058,0.762909523542151,-37.18858267776812,1.1315466353085013,-26.97285368744925
106.0,0.012762150286970914,40.06655036633774,0.379256658366473,-28.199197037093764,0.7652265035688259,-37.94034076933131,1.1328747942318083,-27.595099327520934
107.0,0.013027692597910652,39.83007492788928,0.3799852041859014,-29.513923093219965,0.7668845339138396,-38.49520423286791,1.1344477219142355,-28.133295555645592
108.0,0.013293447972882023,39.603050680662435,0.37938793237271107,-30.94677142896897,0.7686141712618372,-39.04762206032588,1.1361204641805829,-28.669954219818162
109.0,0.01355940388414726,39.38492884352443,0.37968092022548966,-32.523673134975425,0.7704149333242393,-39.59750837568306,1.1378925808380491,-29.204988155421795
110.0,0.013825548758829772,39.17520181112927,0.3794846867198062,-33.90791443335942,0.7722863225706255,-40.1447799529818,1.1397636083616278,-29.738311857862016
111.0,0.014091871890411478,38.973399409726966,0.3799194188214838,-35.34759465166309,0.7732787730854687,-40.48292164517663,1.141733060477636,-30.269841553363346
112.0,0.014358363359812302,38.77908554914534,0.38162128970300613,-36.737989892085466,0.7742980872346606,-40.82018477514728,1.1434032406117176,-30.703354302996743
113.0,0.014625013964871175,38.591855223532974,0.3790894768325669,-38.203333962205555,0.7753441590685508,-41.156549483146826,1.145480393923721,-31.18559684205132
114.0,0.014891815157212744,38.41133181972646,0.37958197236909813,-39.62541787174641,0.7755022785485168,-41.420758784620055,1.1474960823555846,-31.578642515509703
115.0,0.015158758985621055,38.237164697484914,0.3802668062337455,-40.81898096474181,0.7761776470893881,-41.63972821578604,1.1485061920654078,-31.963341204251968
116.0,0.015425838045154903,38.06902701045651,0.3804275764615087,-42.2081456115019,0.776510264157369,-41.75463556854899,1.1506897696431992,-32.37204395418052
117.0,0.015693045431342745,37.906613740693004,0.38081433062921666,-43.24464880999865,0.7772709374144654,-41.87931312471727,1.1519073543228444,-32.69315650159905
118.0,0.015960374698880595,37.749639922940446,0.3809896502820914,-44.5765769850996,0.776308933880973,-41.86709811013422,1.1527035240465384,-32.98554884078742
119.0,0.01622781982432618,37.59783903788665,0.38111091689443455,-45.758945425547594,0.7753469657189656,-41.85485278481145,1.1537065677667417,-33.295850830928686
120.0,0.01649537517234929,37.450961556080266,0.382638632582028,-46.99008942153759,0.7743850330602624,-41.84257703691055,1.15358305010859,-33.501823148025906
121.0,0.00612620892181891,64.6075856754973,0.3826823818193018,-48.156387864281925,0.7727282468373867,-41.706732171283655,1.1537762125752402,-33.70420157003679
122.0,0.004239078441466777,68.15907422834935,0.3829446782965262,-49.34729843664191,0.7710758230486762,-41.57030430209588,1.1539837648900373,-33.90650971698873
123.0,0.0023939923127803088,77.27994253715448,0.3800931741186392,-50.11190840986343,0.7667598287812452,-41.2366992380172,1.1535387178609742,-34.07801653252411
124.0,0.0009025936161982767,54.59001878303894,0.37731037604989554,-50.88793685003906,0.7624701226553364,-40.89932886222563,1.1525666519888118,-34.18647779178087
125.0,0.0017944955168404306,-28.776018883901433,0.37239541918012636,-50.998497756392844,0.7582071508620782,-40.55815285953718,1.1501510902017849,-34.285439711903194
126.0,0.0017944955168404306,-28.776018883901433,0.3732841303841334,-52.137364827658395,0.7539713668712391,-40.21313107974472,1.1488148234111268,-34.33631086529222
127.0,0.0017779994068551435,-28.485039790052497,0.37431958988541414,-53.27037685627402,0.7497632314750615,-39.86422357814463,1.1451489118404201,-34.368578175693266
128.0,0.0017615500125262638,-28.188618945600968,0.37550058369113065,-54.39670024340279,0.745583212826789,-39.51139065811532,1.1435627973000206,-34.37791628538943
129.0,0.001745148654849802,-27.88661857783884,0.3768257434648331,-55.51553185093448,0.7414317864734788,-39.15459291580006,1.1399949733060335,-34.31669550080969
130.0,0.001728796701018973,-27.578896919123963,0.37829355417230925,-56.62610201062235,0.737309435382689,-38.79379128694613,1.1364284590171416,-34.25509038062814
131.0,0.0017124955662491022,-27.265308100125203,0.3799023623562518,-57.72767717530019,0.7332166499625964,-38.428947095948836,1.1324620125098863,-34.11232379095477
132.0,0.0016962467156722268,-26.94570204253606,0.3816503849394796,-58.819562196385895,0.7291539280751038,-38.060022107147134,1.1276540173217473,-33.92580006998703
133.0,0.0016800516663107476,-26.61992435166945,0.3816761305719679,-58.821207114996255,0.7251217750414629,-37.6869785784138,1.122858075253569,-33.737680984154025
134.0,0.0016639119891254692,-26.28781620924987,0.3804497390947229,-59.169714648536434,0.720219118487666,-37.21153172685557,1.1185762868284228,-33.52219922341982
135.0,0.0016478293111472845,-25.949214266922596,0.3805454224800317,-59.746481658410154,0.7144455021985143,-36.803290014531505,1.113034600279426,-33.204263826534074
136.0,0.0016318053176877633,-25.60395054090617,0.38105036364069844,-60.308202072650296,0.7089083018373958,-36.315169557937324,1.1084152889821977,-32.87296217987361
137.0,0.001615841754637711,-25.251852308438096,0.38135342976268366,-60.81680781068509,0.7030858348396387,-35.8308892640034,1.1029251942561245,-32.468572728560595
138.0,0.0015999404308488473,-24.89274200657926,0.38174636458797134,-61.17206076932018,0.6973144337937164,-35.33855690994361,1.0974905890981639,-32.06015781475681
139.0,0.0015841032206068983,-24.52643713414733,0.38185537033806977,-61.67313330224526,0.691595377145248,-34.838044533524226,1.092112301895672,-31.64769915769399
140.0,0.0015683320661923697,-24.152750157617927,0.3826380883246264,-62.103031180687594,0.6859299741861639,-34.32922488007807,1.0864432731519214,-31.15182950440107
141.0,0.001552628980534482,-23.77148842176692,0.38315703825335334,-62.44144956982683,0.6800806502990362,-33.668472808333924,1.0808202515200023,-30.628500980003007
142.0,0.0015369960499564035,-23.382454066275688,0.38254846530286457,-62.64576635912902,0.675686045023474,-33.193672354169806,1.0754133848469,-30.083806366566954
143.0,0.0015214354370152782,-22.98544394918012,0.3812283604687515,-62.97009900451043,0.6698820671797502,-32.66918884109723,1.0703536693413271,-29.484362916077465
144.0,0.0015059493834348732,-22.580249578663874,0.3813757110418758,-63.12331533483252,0.664135200485611,-32.13558308923161,1.064129123599526,-28.78353509366696
145.0,0.0014905402131335217,-22.166657054326876,0.38149291399321306,-63.11026377727095,0.6593924639537816,-31.59004364800704,1.0585352027971209,-28.098886818580493
146.0,0.0014752103353441132,-21.74444701971465,0.38114856253870166,-63.253337098758614,0.6551627593587411,-31.10757294800629,1.0539589722993299,-27.339209965842763
147.0,0.0014599622478277668,-21.313394627540102,0.38087394962831894,-63.4432615945934,0.6509801129599416,-30.618867326791722,1.0495696217238442,-26.57304345578715
148.0,0.0014447985401765304,-20.873269519715176,0.38107419116662244,-63.45146764904905,0.6467039240553033,-30.09384692697155,1.0446907825327676,-25.720225028448358
149.0,0.0014297218972053323,-20.423835823973352,0.38019338725224094,-63.419299197424294,0.6432042358174335,-29.61174595690618,1.0400455339440788,-24.859596439314732
150.0,0.0014147351024267067,-19.964852169582525,0.38062060375087425,-63.40776527804887,0.6399438952848119,-29.086909490787885,1.0356370192059705,-23.991443476860102
151.0,0.0013998410416067254,-19.49607172433583,0.38052398402666,-63.35880542129439,0.6367377983452035,-28.556742859507153,1.0312521453059194,-23.040019277886337
152.0,0.0013850427063929486,-19.017242255710105,0.37997694708168533,-63.28210940280847,0.6332790140839116,-28.00273103265096,1.026605109938639,-22.07074082738366
153.0,0.0013703431980115624,-18.5281062189626,0.3809065003982691,-62.998701654214145,0.6310326348677557,-27.535844444470438,1.0230408049375994,-21.10730454703186
154.0,0.0013557457310197328,-18.028400875319182,0.3808075783606115,-62.809201563633465,0.6288284548815594,-27.0656533744066,1.0193855086105597,-20.117303029115533
155.0,0.0013412536371091182,-17.517858443746587,0.38198859740594937,-62.38290596208306,0.6266669194084304,-26.592186614692523,1.0160193677638443,-19.140792500667324
156.0,0.0013268703689419262,-16.996206289850456,0.38041904730093956,-62.04201378354605,0.6259596732411138,-26.044656059301403,1.0129641340741,-18.122188793896797
157.0,0.0013125995040118854,-16.463167155982823,0.3810699028514766,-61.605974670423656,0.6253097167160864,-25.495937081514327,1.0090390128547706,-17.153450182666003
158.0,0.0012984447485071765,-15.918459436640887,0.38126572633257183,-61.16256447096872,0.6247438853831986,-24.95419661568224,1.0070563907685763,-16.0367362082667
159.0,0.0012844099411628612,-15.361797503810118,0.3814636126750905,-60.680324641405754,0.6255697913274011,-24.368562689357805,1.0038072466096244,-14.946000208009954
160.0,0.0012704990570746501,-14.792892086887178,0.38384075651298916,-60.20498688965096,0.6264608766127148,-23.784533912810367,1.002905203238324,-13.937747636208975
161.0,0.0012567162114557327,-14.211450712397449,0.3862439927645512,-59.7355323275894,0.6274168635274192,-23.20222453671128,1.0011872005004896,-12.83032577423427
162.0,0.0012567162114557327,-14.211450712397449,0.3893578044968755,-59.651353196067745,0.6284374558840741,-22.621746719777864,0.9997454250144312,-11.773974458879488
163.0,0.001585145351671007,-7.412070703423774,0.3864706441040086,-58.51055946557578,0.6295223394644238,-22.043210412904653,0.9986443927427717,-10.714933094060266
164.0,0.001585145351671007,-7.412070703423774,0.38373896286577436,-57.353059585866376,0.6306711824863452,-21.466723249721518,0.9976231173346765,-9.686668206840702
165.0,0.0016036082657178946,-4.122770615265857,0.3811661035874327,-56.17944900519309,0.6318836360912814,-20.892390443795353,0.9969237550831598,-8.656628398571184
166.0,0.0016036082657178946,-4.122770615265857,0.37875530288346215,-54.99039387365644,0.6345459159515052,-20.230479205390797,0.9967737069368309,-7.676992634913144
167.0,0.0015958177932167512,-1.681884902284014,0.3765096737618484,-53.78663113421038,0.6373696481947322,-19.580565241105237,0.9976821664044143,-6.662438569994831
168.0,0.0015909491988995682,0.7784330549289202,0.37443218804712314,-52.568967937170214,0.6406116252110376,-18.841117491187774,0.9979066860396415,-5.709728354583504
169.0,0.0015890293398410807,3.2492677043666527,0.37252565883553795,-51.33828033350085,0.643030550433503,-18.111407137367227,0.9990146264428962,-4.778440685489157
170.0,0.0015900688970406115,5.721471793491608,0.37079272319119116,-50.09551121307263,0.6463308422066875,-17.366219367176274,1.0001647114661998,-3.867835463454675
171.0,0.00159406208061693,8.185867681645888,0.36923582530385607,-48.84166746700156,0.649695642222063,-16.619171031999663,1.0023587559906566,-2.9943550676812563
172.0,0.0016009867899046263,10.633450322729738,0.36785720033688707,-47.5778163678888,0.6538536662043172,-15.862298649947096,1.0056852993361163,-2.093554631352627
173.0,0.0016108052182377765,13.055580813769343,0.3666588591963352,-46.30508117789072,0.6570933917086242,-15.083050390497904,1.0086194798871044,-1.3689611469852452
174.0,0.0016234648643622348,15.444160353726895,0.36870218725962434,-44.60713154445439,0.6610334612837372,-14.236523570655365,1.0127044900626114,-0.547781537280978
175.0,0.0016388998888278057,17.79177637322189,0.3687008255102189,-43.700995077708214,0.6659611550395103,-13.427623762689016,1.0170418095717029,0.19772744935531583
176.0,0.001657032736684605,20.091815185374134,0.3713101199962352,-41.99605389893143,0.6708162938482589,-12.588836314732722,1.0226354004002087,0.9239408374875187
177.0,0.0016777759386622324,22.338538397424543,0.37167475205003137,-40.61909329463353,0.6742278429147062,-11.658701322733831,1.027069485522108,1.6116065166173812
178.0,0.0017010340018138348,24.527123136466336,0.3721972836901956,-38.870917580234696,0.6803310594642917,-10.697571988399307,1.033229965241199,2.2266177242462337
179.0,0.0017267053064620559,26.653668566470227,0.37230517260244383,-37.214583460866116,0.6835834794165796,-9.845429725650206,1.0397277885295595,2.8569763570082207
180.0,0.001754683937484328,28.71517300125672,0.3710166550497337,-35.401350258936034,0.6877211727601604,-8.904028997630872,1.047112918989676,3.4087474369886417
181.0,0.0017848613925543662,30.70948706191054,0.3710783623279467,-33.34991937308585,0.6928680711387191,-7.987667834169712,1.0540280616575763,3.956484913913783
182.0,0.0017848613925543662,30.70948706191054,0.36976562160370646,-31.513135861132817,0.6977059333884236,-7.022147488690604,1.0615130961190493,4.473919798559312
183.0,0.0018470508006929337,34.263475196751976,0.36867813652742465,-29.494912674471873,0.7031572144185605,-6.0073295236583695,1.0690175145584497,4.913384824228342
184.0,0.0021051928546954395,36.21068891339897,0.3684766479727668,-27.71224774401461,0.7077411656537622,-5.0238727011080515,1.077344551634715,5.3005293640350715
185.0,0.0020928490378915392,22.330148454244867,0.36863204901718,-25.92935988140873,0.712106176332442,-3.9516963599492234,1.0857200205224238,5.68171805944947
