frame,blueDist,blueAngle,yellowDist,yellowAngle,pinkDist,pinkAngle,greenDist,greenAngle
12.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8148116171727778,-1.7781673351740956,1.2201674046624962,-1.3895298727296672
13.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8151347023570003,-1.9418807213060059,1.2203242770295049,-1.4304385273091351
14.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8146443897309041,-2.0060719532968965,1.2204372254000773,-1.5429337933515268
15.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.815437661762146,-2.083151607713839,1.2198732800800953,-1.6448238572859168
16.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8153363941432239,-2.1142177111424054,1.2201371436766422,-1.6661703108178263
17.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8149179525551782,-2.2046686031216343,1.2199849490897556,-1.6975070202571452
18.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8154371255698645,-2.3256263336496317,1.2200297039731864,-1.7820031698260614
19.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.815138896839765,-2.4422580671828595,1.2197240556301725,-1.8851588120488258
20.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8135757675305958,-2.5543968868862343,1.2199631544571137,-1.9460298713931863
21.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8146362342104592,-2.604694781133663,1.219941856989771,-1.9836041026933176
22.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8141768782784458,-2.6333618454529724,1.2197912009699365,-2.0835084991567165
23.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8141554932193236,-2.790114581681976,1.2200367537231551,-2.1932260214005685
24.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8146049835841914,-2.8535838643393556,1.2201141252603853,-2.231727275924568
25.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8141183856640734,-2.9749190611663296,1.2203011534499297,-2.2847177096020417
26.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8144605996724636,-3.0566625380375694,1.2202085726208352,-2.447707952734956
27.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8145662434712243,-3.1343006403629947,1.2206700546701024,-2.4868054277660407
28.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8140710639348665,-3.2947982770723367,1.2210129744188316,-2.5474420577704096
29.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8149277076578962,-3.3705117706961825,1.2204126408963376,-2.679588510927524
30.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8141167428006549,-3.462620147431908,1.2207809883197986,-2.764205047972815
31.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8153553635734739,-3.5526424541741135,1.2208719787504327,-2.813713503582063
32.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8154705504412357,-3.665424834566231,1.2206522055123863,-2.9322644732595453
33.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8149200476355123,-3.8229113343701018,1.2207159266139254,-3.026465172730203
34.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.81465010201352,-3.912130536216125,1.2202216178947332,-3.1064179350718275
35.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8145250613459052,-3.9963733672889408,1.2204436545089108,-3.2314776891371335
36.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8144515968004734,-4.132826645876791,1.2207234135129552,-3.339159784872126
37.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8147852613567462,-4.296319264352245,1.219510179039594,-3.4008539831030458
38.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8143580822101995,-4.393168494269429,1.2198888269066608,-3.543419735185113
39.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8149173988048554,-4.446917593342598,1.2198853563452539,-3.6530771213590234
40.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8155237461144935,-4.649069639904765,1.2198099900563095,-3.7238340793634324
41.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8153178864761501,-4.74172317295536,1.2194527405540232,-3.867461074007362
42.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8147985946085897,-4.809877102996618,1.2197181237016133,-3.9954671028700863
43.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8146995132702031,-4.944084882229726,1.2197787702356524,-4.1217947956229
44.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8144517646920648,-5.019047861902223,1.2201563526370525,-4.22998626951611
45.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8148786408361397,-5.216639707952985,1.2194472505177234,-4.360916825630705
46.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8152259244138046,-5.3204002088839575,1.2205328089364138,-4.5107229445075046
47.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8145184560522225,-5.50032969045729,1.21948517776944,-4.600910096999905
48.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8142171908884944,-5.576876933802293,1.2197250159731774,-4.76473717198477
49.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8145489808458555,-5.7278169815061455,1.2198355985879332,-4.873327195511424
50.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8143888694196307,-5.84890047747322,1.220077941239505,-5.037357179839083
51.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8153248842963158,-6.048316287077491,1.2198092548349433,-5.175640601732002
52.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8152918021330386,-6.1179953929530395,1.2206436333035384,-5.328403166215283
53.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8165822380752701,-6.349301468486542,1.2203324964164943,-5.525936870233404
54.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8171371596319795,-6.53343228673465,1.220963489984957,-5.6551421440000755
55.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8161303642399096,-6.646574189305542,1.220351551016444,-5.853205925319899
56.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8176383892209549,-6.794538350325952,1.2207470080072762,-5.976878098986472
57.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8162042310487133,-7.0214148725202685,1.2207479193256126,-6.159735770239325
58.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8169678289824207,-7.245907777000845,1.2213926900684495,-6.387534710448548
59.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8177439453299338,-7.469977986048728,1.2209949531539022,-6.582019425358298
60.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8167155850447496,-7.523319747897582,1.2215611643361104,-6.755446826947513
61.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8152820867494724,-7.598670200596308,1.219290883108255,-6.997145444234851
62.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8141387918004249,-7.769089520859824,1.2206217027411304,-7.216652232614753
63.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8151738954219719,-7.94216496633322,1.2207234635879638,-7.397217966476587
64.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8146431704325987,-8.171170949610676,1.2198274015411987,-7.59547090824488
65.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8144030983663719,-8.334342457334442,1.2200931127995287,-7.84746551095021
66.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8151620128001402,-8.53248350677087,1.2203512963138072,-8.107346709420488
67.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8147698278624764,-8.794010817206104,1.220723553898495,-8.369586283943336
68.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8145498353026287,-8.986588116449443,1.2208036157311006,-8.62328425511657
69.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8143390496636175,-9.179267287787635,1.2212441934119218,-8.900339516512917
70.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8151013602533029,-9.359757644984791,1.2213697904727994,-9.171690582698231
71.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8156242036228291,-9.575830606061388,1.220389629394624,-9.475218396746435
72.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8150213516054884,-9.778287165981723,1.2204886992690722,-9.774315133834172
73.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8162772819877677,-9.982600763710446,1.2210174248201608,-10.06948127295939
74.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.815491239095483,-10.163998547368356,1.22112282643847,-10.338049997484433
75.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8150639165432596,-10.405245265481794,1.220041522485235,-10.650087384527064
76.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8146819747598087,-10.570438043759674,1.2200762200505013,-10.985556528751202
77.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8155779750405404,-10.915637002079306,1.2202816420696525,-11.381741842299087
78.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8142587579558853,-11.059244638096311,1.220890695354864,-11.757380633373288
79.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8149745987594301,-11.370347984444717,1.2201294258017112,-12.101350623550688
80.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8147334208294619,-11.505625729275387,1.2197566363489152,-12.464269418953897
81.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8148585562099996,-11.854984716152241,1.2210729671148215,-12.903314837795527
82.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8139904053593584,-12.034240188704024,1.219876369795116,-13.289794409868483
83.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8139505002384195,-12.264502318435182,1.2199656705174675,-13.795535310596993
84.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.813539428327652,-12.537540656586293,1.2201627537184412,-14.192782710592919
85.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8136537706326302,-12.76947152328558,1.2189551238674905,-14.697522530753867
86.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8130824440909212,-12.96759307394072,1.2198004264024962,-15.219101799866726
87.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8141673943417825,-13.217334612076638,1.2188759871523172,-15.727738350642822
88.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8141192527111323,-13.49956059531178,1.2192407242234404,-16.200274632450384
89.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8136084969697903,-13.73596819713427,1.2178327263352815,-16.73377495597684
90.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8138185360815599,-14.040745981657953,1.2161997357197276,-17.335399529911225
91.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8124366106599501,-14.298587926850004,1.2151132524940185,-17.926232622585033
92.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8125125042350518,-14.614912852601204,1.2147047236238244,-18.532714695449926
93.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8128553254832362,-14.81751201108281,1.2131484013452425,-19.191649383504256
94.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8120984749490313,-15.097405834088486,1.2115759937823534,-19.821609162374678
95.0,1.4142135623730951,-44.99999713521117,0.39585485680681476,-13.59932201146845,0.8112499509336529,-15.290993602376496,1.2097347231687678,-20.62266601083054
96.0,1.4142135623730951,-44.99999713521117,0.39367356093148864,-12.84809612648541,0.8120664613897952,-15.60724666437527,1.2082270959197476,-21.316277847085697
97.0,1.4142135623730951,-44.99999713521117,0.39592187662704037,-12.638266375868781,0.8116903543802713,-15.900693212913163,1.2066225502017347,-22.087127324213853
98.0,1.4142135623730951,-44.99999713521117,0.3965296968182005,-12.224078794866784,0.8116711071884383,-16.191227821488326,1.2041373581915562,-22.904351495888616
99.0,1.4142135623730951,-44.99999713521117,0.39763825319423934,-11.772126506161731,0.8119875124804709,-16.49167711706675,1.201190332465133,-23.684278255276293
100.0,1.4142135623730951,-44.99999713521117,0.3978027109749718,-11.583390663971599,0.8123262278534471,-16.791884105767785,1.1988676560257316,-24.57875076879884
101.0,0.01842775851496449,-58.994180541266424,0.3978714097403105,-11.60717835706873,0.8121642983702662,-17.18839427875392,1.194626087340009,-25.389452446103444
102.0,0.01871662208374798,-57.29336915509138,0.3976426084003069,-11.903881612764556,0.8117468234038553,-17.466291303783237,1.1899580862105557,-26.36850663247969
103.0,0.011589672200234906,-75.28511243029571,0.3974244824925669,-12.200918531818969,0.811625395960754,-17.714194775158763,1.185432744769318,-27.28686183989544
104.0,0.013067882929470228,-64.8931889345822,0.39828741601663514,-12.63500940463001,0.8109453517048008,-17.964942038387246,1.1814986502985585,-28.26183409389504
105.0,0.009775210161359332,-84.86464889309012,0.39709624499225515,-12.632668677151598,0.8105348310526882,-18.30995062229438,1.1749488923620572,-29.34661741751654
106.0,0.010144933423999148,-89.71026384493089,0.3969606088054469,-12.827723669542358,0.8102771087148641,-18.65232212067158,1.1679035239535198,-30.42516559100106
107.0,0.008512082837338064,-67.83568128793519,0.3987168801863796,-12.664071862172726,0.8112423776539405,-18.9555282305051,1.1605827021935706,-31.497767853864325
108.0,0.008455120932507349,-81.65714216916909,0.39820103125444056,-12.791552813090952,0.8107159092694683,-19.32670802944487,1.1521940314456078,-32.61361159850687
109.0,0.00665287974517875,-89.61984811478597,0.3973676124994946,-12.818460617406712,0.8101591701891625,-19.68131870863796,1.1425821386843251,-33.83411465394238
110.0,0.005069337466798122,-77.01891207534734,0.39692864242780135,-13.1943009992121,0.8101230628085793,-20.040074618489932,1.1330885589981554,-35.066671239178845
111.0,0.003975071109898342,-54.26904351778233,0.39850602881784913,-13.619303285316889,0.8101187192490156,-20.398848442204944,1.1210634849673253,-36.33241479017522
112.0,0.0032780954069736496,-24.066154187913245,0.39894927358106075,-13.658807090682973,0.8098293331531428,-20.80597593592815,1.1083525577012754,-37.63744129779981
113.0,0.0029824291128959213,-25.943248397389166,0.39814976494458465,-13.700306700688515,0.8095808643400075,-21.213373914540888,1.0935627231089735,-39.099227427357384
114.0,0.0033049705688336004,-6.055145976781437,0.3986189174872364,-13.958900079068444,0.8086617226457424,-21.681016217688615,1.0786046075755973,-40.49986198262037
115.0,0.0030312077713806115,-1.8249039314013222,0.3975112541117984,-14.07210401889899,0.808124787165755,-22.09548948359421,1.0636057351834292,-41.99461174516544
116.0,0.0034273981676895536,0.20083385139968601,0.39741109978053296,-14.418408953930808,0.8071662912072508,-22.576150737921317,1.0458154884013255,-43.389364949647295
117.0,0.0034844207007303156,-54.08601670827142,0.3976403793913953,-14.46067870517416,0.8069885158959886,-23.140544083222757,1.0274432243547207,-44.97348202598275
118.0,0.0032869513864653786,-49.829976493482995,0.39821520880246436,-14.716209718607768,0.8067119992575885,-23.714770948413175,1.0066395365933596,-46.54299094689887
119.0,0.003109860686105799,-45.0602322264112,0.39845044663703877,-15.10287249220564,0.8052914779773326,-24.23200466084794,0.9836914960567344,-48.15265022815264
120.0,0.002956812444115412,-39.75651340538388,0.39745424404294616,-15.378997812735827,0.8045229373310208,-24.87662263194275,0.9617410478419208,-49.7819739092188
121.0,0.0030514333666834576,-35.71949659769428,0.3975293044993366,-15.710578409369505,0.8043722710231568,-25.55685645313445,0.9354581504882733,-51.39737703210795
122.0,0.003134214320293069,-33.85146709010808,0.39773418369791413,-16.06108725198852,0.8028208274192031,-26.244108668828986,0.9102685739618801,-53.054431405305515
123.0,0.004078669260939862,-39.8494007778938,0.3967008777440148,-16.39990455666324,0.8017277502982775,-27.04982866889024,0.8823299091782465,-54.72259618557195
124.0,0.004078669260939862,-39.8494007778938,0.3995829203945569,-16.86131206359832,0.8019080078148622,-27.88622116903495,0.8550942551105906,-56.32670795949779
125.0,0.00388833203404764,-41.198106434109384,0.39834851390433273,-17.14577373608445,0.8003024909812676,-28.611795523376895,0.8244431233479966,-57.96783365326662
126.0,0.00388833203404764,-41.198106434109384,0.39840824665405483,-17.689874671349898,0.7985588735974998,-29.62562760022073,0.7923045543578545,-59.454043816101326
127.0,0.003834019674768886,-44.47777509336087,0.3967623411954307,-18.003422087919894,0.7972165975733824,-30.61264711805453,0.7613074507607066,-61.13799436084636
128.0,0.0037286153756662423,-44.15335545192182,0.3970313888309788,-18.490708015698438,0.7959452273087332,-31.68248064074396,0.7288783699837332,-62.56524497397345
129.0,0.003491155382007809,-49.591186266025275,0.39732911392308934,-18.977298835363687,0.793775146260982,-32.820801440800636,0.6954448054375725,-63.97047501490877
130.0,0.0035090647703903094,-51.25195216723824,0.3980561594360889,-19.611080729331764,0.7911626047484943,-34.012521855257454,0.6608920986396515,-65.18306354633683
131.0,0.0039025620473194028,-46.661249291371945,0.39879391964779204,-20.307861288406716,0.7881896716709201,-35.229889056049885,0.6275672971406033,-66.37870767945572
132.0,0.0039025620473194028,-46.661249291371945,0.39793773893688467,-20.812288092721108,0.7853451824898515,-36.48922611382162,0.5958747371757862,-67.4428511291887
133.0,0.0037890555461325493,-44.025978605510794,0.3972582331267914,-21.424559758287156,0.7840647664254632,-37.865931538565825,0.562945206983271,-68.1333219733302
134.0,0.0036840484968325344,-41.234288538849825,0.3974491750880429,-22.01426482486408,0.7791274093737255,-39.36930995208889,0.5311730987151861,-68.87718298691617
135.0,0.00243119325196391,-20.638314744486465,0.39721626958944334,-22.47221018209693,0.7750850456962827,-40.83999338424995,0.5002357223021068,-69.24851745948376
136.0,0.002397912051514941,-20.938112878675444,0.3966589327017673,-23.17435032873325,0.7706030911105272,-42.39703306213038,0.46999106419290504,-69.39157133354178
137.0,0.0019048715595862261,0.8373943069239704,0.39702516831274276,-23.762754967226698,0.7658067344440086,-44.04097977413944,0.44212943457108417,-69.0562058518627
138.0,0.00207813889605873,3.857576507157049,0.3960829997806191,-24.44392062906428,0.7609415138950407,-45.64419693082636,0.41683852950957323,-68.56412027739712
139.0,0.0024880102431310406,20.016385327790907,0.39635450546016565,-25.320627803461978,0.7546705604024646,-47.30226216368612,0.3931273591625709,-67.71846516238868
140.0,0.0024880102431310406,20.016385327790907,0.39693940126971394,-25.800398158606978,0.7488667606949507,-48.97965613813774,0.37119282469620507,-66.5868986987681
141.0,0.002005747627141986,34.749304800272604,0.396738700551288,-26.578564855064773,0.7417504343842555,-50.824361782652176,0.35340664946622175,-65.19315673223338
142.0,0.0021179671005750866,35.39888677205198,0.39724116787923835,-27.238316798990052,0.7354277957572589,-52.60509662356717,0.3368904599060061,-63.54822997225377
143.0,0.0021105829748178625,32.76088950823992,0.39744872978974405,-28.00356610672131,0.7271844534224364,-54.593826985674184,0.3228899490647106,-61.7368348364546
144.0,0.0021105829748178625,32.76088950823992,0.39822923369667135,-28.809818597689503,0.7198980806289527,-56.42757649961584,0.3129727446573082,-59.841856299924444
145.0,0.002876716348374403,32.4062784811711,0.39684362993157957,-29.56635348872025,0.7109508419464875,-58.369980118060326,0.30210534363513963,-58.02984637574204
146.0,0.002876716348374403,32.4062784811711,0.3955276921020751,-30.32805598511727,0.7007485025069738,-60.23371436053344,0.2945597149283481,-56.01082485723018
147.0,0.0026978924839998007,29.67926273238421,0.3953387438776564,-31.066365930144624,0.6931064857223771,-62.4036498841428,0.28851118117384167,-54.38528421603379
148.0,0.0026978924839998007,29.67926273238421,0.39575282576459786,-31.676239752096613,0.6821903119628975,-64.28426110794311,0.28418278264024427,-53.02601114019055
149.0,0.002927110087006536,22.96609589484756,0.3970258115665264,-32.33229102767063,0.6728096629260721,-66.29650231483451,0.2797536843525008,-51.65369017283686
150.0,0.002927110087006536,22.96609589484756,0.39835051412609207,-32.98406393708515,0.6611412050097661,-68.28738324912499,0.2761619700831751,-50.43335869813608
151.0,0.0024185798580829226,8.442589865119544,0.3977327178939125,-33.609527406968766,0.6505627483136971,-70.19271649681448,0.27232888493299817,-49.337275560630395
152.0,0.0018821536886555498,10.93053092777982,0.3959496976013219,-34.18530259319991,0.6390476257937644,-72.31618200117023,0.26877014113276587,-48.603259192153665
153.0,0.0013520907776898195,15.38383485127865,0.3983218034163098,-35.07149970646662,0.6281108683919899,-74.46762544651577,0.263637993892609,-48.17408014866019
154.0,0.0014525000630071453,16.164698022775195,0.39763920437358696,-35.77354691060442,0.6158564234525711,-76.5216485411803,0.25816042885415497,-47.631004629540435
155.0,0.0010872208952405057,-13.053298725186822,0.39701650571424635,-36.47790240042051,0.6021401725894687,-78.61001947217893,0.25186872196145105,-47.29051953286581
156.0,0.0014568058095742078,-36.31410193808676,0.397002473222595,-37.35572069137768,0.5881220887618158,-80.70442601687951,0.2457635882753703,-47.0785467676801
157.0,0.001932639988705926,-39.29144388854701,0.3968846978715753,-38.08501266285953,0.5742116744772996,-82.88975464480211,0.23754753351540897,-46.80235583310347
158.0,0.0021025270232915318,-46.64121846012342,0.3975986813534688,-38.68099232505857,0.5597149002199355,-84.99219308667311,0.22947608057174718,-46.19589539695458
159.0,0.0028652998650347847,-44.355075740293266,0.39614635047706187,-39.597749440099214,0.5443949294831292,-87.17225270700766,0.21857098272082007,-45.947597826889734
160.0,0.0028652998650347847,-44.355075740293266,0.3968342756687705,-40.053310458776565,0.5288474993439581,-89.3437577936408,0.20821395830574618,-45.35498078972387
161.0,0.002635826036201877,-44.37238894775206,0.3975704658251931,-41.11089862615133,0.5147312146772269,-88.53615965044574,0.1956521624762509,-44.77590332671496
162.0,0.002635826036201877,-44.37238894775206,0.39394946206332904,-41.957991703073205,0.4992057257917138,-86.23636721954331,0.18313178539691635,-43.44780678755619
163.0,0.0022882448657383088,-37.61169827160236,0.39741664169474983,-42.644951020790764,0.48346084969206665,-84.07664555103082,0.1694219910476841,-42.01450070601664
164.0,0.0017659178177011749,-25.674938193795114,0.3971505683649892,-43.156502105599195,0.46745928124384806,-81.90824537871346,0.15465423044562113,-40.68721088559557
165.0,0.0013769658136159166,-5.57242815706532,0.3982594648926169,-44.22513107631001,0.4506492162651894,-79.62387471043307,0.13837538257878915,-37.63668527509873
166.0,0.0023368844139777687,-13.859691963204506,0.39535068921006333,-45.265001420692435,0.43393922400663026,-77.36928657690297,0.12307074478847589,-33.3079346238813
167.0,0.0008301283518312619,67.99624965876598,0.39704072472170615,-46.123174348532956,0.4178607355645392,-75.29133255530125,0.10846180140299788,-28.214250114020864
168.0,0.0063452341803606595,-3.3214117894169255,0.3987873178905854,-47.180021516099266,0.40079409067491706,-72.92193853325129,0.09429921349360386,-21.11356143954791
169.0,0.012449512653054613,-6.943112878005181,0.3979143034181233,-48.133660941339386,0.38482721137669956,-70.65586102460604,0.08116473541001178,-10.224988378223312
170.0,0.01857078938993591,-8.179854248527395,0.3972614334800751,-48.990089493118774,0.3688129650453091,-68.31210975735712,0.0735098476955472,3.6881170306596958
171.0,0.014787048237121247,-18.753280710820214,0.39664542134965464,-49.999336436555026,0.3516542346666284,-66.22840836989424,0.07045322373271662,21.160301016681608
172.0,0.01182048029747325,-35.50850335844525,0.397681104908045,-50.738813253981945,0.33617766341620914,-63.84045937275761,0.07502036914383009,39.28832164915693
173.0,0.010395917239636355,-59.716621386362434,0.3955989652942254,-51.814756726287406,0.3195300344545528,-61.715922497602726,0.08505698195720998,53.8208999572643
174.0,0.003894469759689388,-73.88221542967707,0.39752297509459367,-52.775274564125915,0.3033695868677775,-59.36150337599688,0.10131645588306465,64.43172817965142
175.0,0.008051444014180544,76.3942848107111,0.39607600621611105,-54.23248454230037,0.2871658214749228,-57.192096533600576,0.11997130871966681,72.49492691962583
176.0,0.018639285139376894,-27.236113846712396,0.3962265294255373,-55.28991603629236,0.27142253748212564,-54.7672011668438,0.1398528878955085,78.56498568457428
177.0,0.016124781458075638,-26.81418643707012,0.3963743250399637,-56.31458539313609,0.25597769334184617,-52.51843740163952,0.16218432585205922,83.14111224524336
178.0,0.0136114751371577,-26.236403858927773,0.39780059759481756,-57.18019597976042,0.24107799707419925,-50.351072548633134,0.18447493849360608,86.24875452286207
179.0,0.01110017952662425,-25.397068887220588,0.3974852359815858,-58.30952616010226,0.22478947713000144,-48.01052590654438,0.20843978784196904,89.67306052577543
180.0,0.008592657761843757,-24.067426980660706,0.39796104652010267,-59.361759420258565,0.20885778709276856,-45.907405291963826,0.2295895310203889,87.96167940877783
181.0,0.00609357047026798,-21.644835426062514,0.39709398985084027,-60.55220151708028,0.19199426794634133,-43.54368610620934,0.25254558143992006,85.96224352012794
