frame,blueDist,blueAngle,yellowDist,yellowAngle,pinkDist,pinkAngle,greenDist,greenAngle
82.0,0.0022318474966278663,73.38919399898458,0.3788028022203984,25.198867511471832,0.7464018851287315,12.046763900686893,1.101824201997707,1.9289156431459595
83.0,0.00256527679505026,82.4027318486065,0.37964549285527066,24.41030181519034,0.7437320790874944,10.528492981361513,1.1038304644655763,0.950475033621997
84.0,0.00256527679505026,82.4027318486065,0.3795364522883127,23.491102440876976,0.7415880583937234,9.000364273081116,1.1053792022788742,-0.0452113083891548
85.0,0.003054113071637669,77.91782467021191,0.37898020368795654,22.544191848316743,0.7399743933331883,7.464473677610955,1.10780584611027,-0.9949483264408545
86.0,0.003054113071637669,77.91782467021191,0.3770527639106117,21.084756392335116,0.7388945586304927,5.922982938121092,1.1088660655731926,-1.868792015828336
87.0,0.0026523543324067783,53.98599447478613,0.3700147258527873,18.84551577427534,0.7383508964624902,4.378101926880222,1.1118757909220098,-2.73958781869659
88.0,0.0026523543324067783,53.98599447478613,0.37157662920495527,18.329481350036538,0.7383445912231349,2.832069908842302,1.1132546396961671,-3.583133766583872
89.0,0.0018101118488499427,41.67862516800282,0.3731684200380334,17.81780811501008,0.7388756566691282,1.2871361718557615,1.1143042089890418,-4.417696298699672
90.0,0.002005310627432417,40.00988385210078,0.3747897175417299,17.310521591338436,0.7371344065729837,-0.6053251837094555,1.1150261888623403,-5.1782660815198165
91.0,0.0006083755849903106,61.948945963058335,0.37644014046764346,16.807644114828445,0.7349233839157252,-2.0794070859108813,1.116660625956615,-5.950044384678893
92.0,0.0006083755849903106,61.948945963058335,0.3781193074342421,16.30919491793428,0.7332015589536754,-3.561397630250932,1.1173620034970215,-6.699922135238416
93.0,0.00022445589205330195,71.50381262590346,0.38165284425190477,13.922446774361791,0.7319723839268687,-5.049364268130753,1.1174064185252135,-7.430870181709565
94.0,0.00022445589205330195,71.50381262590346,0.3787557716581254,12.24541961506582,0.7312383431991176,-6.541326674838608,1.1176326625934994,-8.16164120381892
95.0,0.00019219797117427817,53.92640085344745,0.37875984559646353,10.889162767550957,0.7297844415521042,-8.101516949151081,1.1166056345620532,-8.830988026429566
96.0,0.0003130293041896335,18.218536620408848,0.3789760736914017,9.533694473895636,0.7288735980192588,-9.6667703369652,1.1157312651376714,-9.501475582980294
97.0,0.00048324145409039325,4.794416135785768,0.379404093213586,8.180528265540946,0.7270009714611606,-11.15138002705926,1.1141829846338434,-10.115667994562749
98.0,0.0006659916914895841,-1.471056478520918,0.37920878192223323,7.193852180868508,0.7256187789648392,-12.64265055049903,1.1127630843205998,-10.731498764159126
99.0,0.0008532615283878615,-5.014991557302773,0.37956490375433943,5.843151913463884,0.7247298265784289,-14.138595452101404,1.1108692804647289,-11.364583211758589
100.0,0.0008532615283878615,-5.014991557302773,0.3786335554987466,4.462165144145834,0.7243359303136887,-15.63719038088349,1.107882568048336,-11.973989896377898
101.0,0.000649435221858508,3.138944598974896,0.37868571730882056,3.33370368652897,0.7244378976968396,-17.136389343562982,1.105780850017313,-12.569035451816363
102.0,0.00047008641392284406,18.056071104563316,0.37895094797670054,1.9649233267442305,0.7241866106442034,-18.52993047312708,1.1029070560194583,-13.171458613878565
103.0,0.0003545428370735161,46.188659663693656,0.378652676448776,0.9318966349650347,0.7239099313614337,-19.887150695395736,1.0998423792358758,-13.739219102280742
104.0,0.0003545428370735161,46.188659663693656,0.3789718224804681,-0.5287726071021384,0.724151306638751,-21.18746574294181,1.0965633430997819,-14.32366665455991
105.0,0.0010856865679822907,70.25975939957064,0.37871797058729056,-1.7523697145509083,0.7238296275416081,-22.462228661281863,1.093399082783477,-14.911558420974103
106.0,0.0010856865679822907,70.25975939957064,0.37779105269643076,-3.153830227015251,0.7238664661055327,-23.737493282973226,1.0903505975455638,-15.502800074328142
107.0,0.0010402698284939357,83.722453252052,0.37929462954537635,-4.472422948031891,0.7244512582704765,-24.947439242156168,1.0871522886196754,-16.054526236323504
108.0,0.0010402698284939357,83.722453252052,0.37769062462626957,-5.788498913060125,0.7253238811468972,-26.169381792625583,1.0839014735131502,-16.59468727907811
109.0,0.0015476559044016853,85.70313186137598,0.378360021964251,-7.288894344309905,0.7257356368408494,-27.38816012067199,1.0812794278938713,-17.13349270039181
110.0,0.0015476559044016853,85.70313186137598,0.3784170468746151,-8.69990624571115,0.7267554279636708,-28.53899258100535,1.0790038531272137,-17.709177926445584
111.0,0.0014450284692794281,89.75895355236493,0.37870342382055033,-10.10963841013402,0.7279222950469612,-29.64754237770088,1.0757442456467516,-18.25494771774233
112.0,0.0014450284692794281,89.75895355236493,0.3777060429691918,-11.352676807574941,0.7296361417149446,-30.642949941399355,1.0738000104244274,-18.78486188177521
113.0,0.0012073789955505771,71.88872225216609,0.3787541003191621,-12.822890724507749,0.731512375752933,-31.673882029387432,1.0717541015097432,-19.3399751409064
114.0,0.0012073789955505771,71.88872225216609,0.37948090141364216,-14.13138626382631,0.7330868614107093,-32.64353870387626,1.0698091753834857,-19.897159269654097
115.0,0.001048822947739894,86.27187554147493,0.37868158504147587,-15.392871557126298,0.7347635047453085,-33.539551659750565,1.067965783760281,-20.456319920156567
116.0,0.0009753776611824433,75.80774882839269,0.37892364741150386,-16.79773616573012,0.7366189974342707,-34.43126783001443,1.066541153365035,-20.94043935177915
117.0,0.0010058628423304837,57.10681181357824,0.3796710341722118,-17.9774269130513,0.7386519916708998,-35.31828936391534,1.0663552106461507,-21.469923682692812
118.0,0.001107053652454915,56.18405762723789,0.3795614520621094,-19.299373266590795,0.7410180769058918,-36.066391685135855,1.0653808762034689,-22.057235984877728
119.0,0.0006316333084673331,-62.5212562649953,0.37881555075918655,-20.408043223743668,0.7435290645903592,-36.79544160744705,1.0646744393433427,-22.534869038866884
120.0,0.0006383733984488804,-62.96345515798141,0.37933890465006076,-21.707142922107753,0.7455588792779789,-37.44153528918811,1.0645578921915388,-23.025317788806127
121.0,0.0006451507082656574,-63.39639035833597,0.3794850184784467,-22.923390645200346,0.7475348414161316,-38.09308115667993,1.0660983263423915,-23.569446652533063
122.0,0.0006519640771934622,-63.82030203268098,0.379956727505066,-24.147786076476923,0.7498694263380558,-38.65164842915602,1.0662159925944288,-23.98360948333686
123.0,0.000658812386474629,-64.23542439407075,0.380179842259396,-25.353605490348507,0.7516522031078724,-39.23214915658244,1.0680901120445887,-24.49237391055001
124.0,0.0006656945577670733,-64.64198573687071,0.3789254035408433,-26.588137386512923,0.7533069056808367,-39.691554074973446,1.068848980772439,-24.940211339336116
125.0,0.0006726095516387824,-65.04020848645297,0.3805839771305932,-27.709288451046636,0.7560668843175326,-40.14088891600363,1.0707938885014496,-25.45580484765348
126.0,0.0006795563661076875,-65.43030926188483,0.3791067261510978,-28.80960363238784,0.7578974895081169,-40.58393255654193,1.0728779795867625,-25.856981901964044
127.0,0.0006865340352274465,-65.81249894958344,0.37886960671076647,-30.047526473122755,0.7593835445615332,-40.90235136556092,1.0750144642051844,-26.256583884210944
128.0,0.0006935416277199995,-66.18698278665224,0.37909309366542515,-31.085267351637736,0.7614127888858226,-41.15948338860209,1.0776590124164651,-26.666047461952047
129.0,0.0007005782456528687,-66.55396045212663,0.3794407697630025,-32.121445978813504,0.7634572866334749,-41.415243368595945,1.0807160485447538,-27.07095313821608
130.0,0.0007076430231621989,-66.91362616505191,0.37868308580700694,-33.28760036467431,0.7655169155906507,-41.66963214698017,1.083826751333032,-27.473554577893985
131.0,0.0007147351252211209,-67.26616878798838,0.3780393540271259,-34.281267439263424,0.7662269885420037,-41.81868594910009,1.086588121545334,-27.827517055291267
132.0,0.00072185374645159,-67.61177193514068,0.3773236591589223,-35.28078488068738,0.7687053650641338,-42.00948698562153,1.090277541291635,-28.162995134830066
133.0,0.0007289981099798953,-67.9506140839785,0.3792601254573664,-36.39821165192423,0.7696990238985665,-42.07104924564485,1.094004086535562,-28.49619907162859
134.0,0.000736167466334165,-68.28286868965715,0.3786374804304966,-37.553391077864646,0.7710565100656535,-42.132849072417784,1.0977673791920337,-28.82712960243447
135.0,0.0007433610923838418,-68.6087043013081,0.378543968226772,-38.53857162555384,0.7712091943021862,-42.08866701103996,1.1013930875503861,-29.126534799294213
136.0,0.0007505782903188468,-68.92828467977873,0.38008070454347687,-39.48040018870173,0.7716537902695836,-42.03873399025479,1.1055820724437413,-29.404938671404597
137.0,0.0007578183866682993,-69.24176891605485,0.37857218420421057,-40.477565796718494,0.7720989716365583,-41.98885851297709,1.1092336334340078,-29.709109687179684
138.0,0.0007650807313570894,-69.54931155000054,0.3785047011145927,-41.35424872034281,0.7723982934959908,-41.87093321182677,1.1127051534801122,-29.965147816706217
139.0,0.000772364696799158,-69.85106268876241,0.3802605020679561,-42.3275184972759,0.7727008847885336,-41.753099771468555,1.116292943499754,-30.216541810597143
140.0,0.0007796696770274205,-70.14716812474153,0.3803106707849436,-43.262366561825246,0.7722069745537371,-41.54711569559007,1.1192385539609513,-30.436523813171902
141.0,0.0007869950868570552,-70.43776945252925,0.3795922845297189,-44.0597830797722,0.7717230575999064,-41.340870622480274,1.1222376691194589,-30.589133071738953
142.0,0.0007943403610825714,-70.72300418471549,0.3800710939828902,-44.99418702489476,0.7712674141417792,-41.05239271343997,1.1247257717010597,-30.74567468625641
143.0,0.0008017049537074512,-71.0030058661175,0.3795073694407047,-45.706753867214644,0.769568537662313,-40.63642750252716,1.1272222329620942,-30.901524073922374
144.0,0.0008090883372042712,-71.27790418644328,0.37952659539742717,-46.40953281354561,0.767910401102503,-40.21864381800485,1.1297269974897453,-31.0566835251829
145.0,0.0008164900018050388,-71.54782509103443,0.3808213216217765,-47.143344555118354,0.7662932689264838,-39.79907442326971,1.1305065354771224,-31.171622313608516
146.0,0.0008239094548199809,-71.81289088967048,0.3796686066928326,-47.93525708947328,0.7647174012676828,-39.37775312832463,1.1312906166570482,-31.286402238614635
147.0,0.0008313462199845224,-72.0732203631409,0.3766513115488352,-48.52593991512956,0.7617495395156451,-38.914654096019,1.1320792315896389,-31.401022709988624
148.0,0.0008387998368323517,-72.32892886770068,0.3736746920066153,-49.12609791079501,0.7588318290592274,-38.447963145209684,1.1315646956391545,-31.444280500248144
149.0,0.0008462698600943538,-72.58012843716024,0.36747511540432276,-48.384921764498216,0.7547472636571005,-37.892391859154735,1.1311467725699902,-31.478093364607602
150.0,0.0008537558591217998,-72.82692788267775,0.37019921441874776,-49.57856864117795,0.7507344301769622,-37.330828008650606,1.1300705218686684,-31.47075840334294
151.0,0.0008612574173337393,-73.06943289004666,0.37308159946330016,-50.75427546421334,0.7465932532194796,-36.77116591579374,1.1273979428752823,-31.410065414611566
152.0,0.0008687741316857972,-73.30774611463,0.3761186314807195,-51.91147629572932,0.7425241013874478,-36.205315259889744,1.1247266349469212,-31.349084056644962
153.0,0.0008763056121622117,-73.54196727387708,0.37930659580709,-53.049683200191076,0.7385281652166705,-35.633285036027154,1.1229048302358025,-31.29841897434992
154.0,0.00088385148128755,-73.77219323726459,0.38264172000135543,-54.16848403554718,0.7346066394908499,-35.055089363867665,1.119484937397125,-31.158365862210307
155.0,0.0008914113736586683,-73.99851811390792,0.37827151582381136,-53.46731086076136,0.7295141761548442,-34.46524943050669,1.116071774486969,-31.0174552850228
156.0,0.0008989849354959071,-74.22103333767407,0.376895616705995,-53.76213776997787,0.724500108641619,-33.86718113518572,1.1111545921903012,-30.780346205962108
157.0,0.0009065718242123332,-74.43982774993992,0.37871395671995267,-54.17930775567221,0.7191654342650621,-33.21353026464317,1.1062566082923906,-30.541133385165043
158.0,0.0009141717080009666,-74.65498767986436,0.37764334350189055,-54.74508612496853,0.7139257514171335,-32.550197375027146,1.1013780789272407,-30.29979715112347
159.0,0.0009217842654383735,-74.86659702240388,0.3794698005527793,-55.065915296370314,0.7080628902485806,-31.928876901595075,1.096519263760661,-30.056317782956125
160.0,0.0009294091851046157,-75.07473731394981,0.3794629730091666,-55.360164167265566,0.7022846776691586,-31.297257005863838,1.0916804260225932,-29.81067551761029
161.0,0.0009370461652183647,-75.27948780574435,0.38014287823937293,-55.69057428702922,0.6962974370108179,-30.65701861003872,1.0862075328034762,-29.45867849603091
162.0,0.000944694913287189,-75.48092553496487,0.37929702280428257,-56.051696690784404,0.6903986405989291,-30.00575727739608,1.0811629969463699,-29.04139194030413
163.0,0.0009523551457717141,-75.67912539371638,0.3788890355836387,-56.29132341597896,0.6845905746852785,-29.34335854064004,1.0760036479324675,-28.61734463697557
164.0,0.0009600265877627805,-75.87416019581242,0.37950432559514535,-56.708177916118935,0.6785245003014863,-28.73381645949489,1.0709038031611846,-28.189234911453916
165.0,0.0009677089726728725,-76.06610074154305,0.38029704379592627,-57.03282097812746,0.6733248361495479,-28.075491452946427,1.0642143477816768,-27.698067608962415
166.0,0.0009754020419387872,-76.25501588028285,0.38020147337900817,-57.142340530041906,0.6679684947553587,-27.515322136121437,1.05848166521085,-27.11313447247921
167.0,0.0009831055447365531,-76.44097257121325,0.37902410252070945,-57.394134836042966,0.6616961758857757,-26.810975344273327,1.0528604963035333,-26.521893304353704
168.0,0.0009908192377077955,-76.62403594204724,0.3794319824455431,-57.57092895379552,0.6564775874882326,-26.13623676457377,1.0462895851428962,-25.91034253288631
169.0,0.0009985428846967545,-76.80426934592141,0.37923669108657077,-57.68978335858244,0.6515387405159709,-25.530204676192298,1.040594910760656,-25.23901598200861
170.0,0.001006276256498087,-76.98173441636236,0.37797940829796595,-57.871956515693256,0.6454785191572632,-24.879983517664545,1.035044654697216,-24.560395668370095
171.0,0.0010140191306142713,-77.15649112056046,0.3789143877092605,-57.82156855420837,0.6408809868820172,-24.26208192293666,1.0298031040447388,-23.804953532557626
172.0,0.0010217712910227724,-77.32859781085807,0.37939071146605496,-57.7761491993314,0.6361226208633131,-23.620236353948506,1.024742390611135,-23.041916101772813
173.0,0.0010295325279521387,-77.4981112746104,0.37901609281481746,-57.82273345050959,0.6312906994809626,-23.03073617051221,1.0198652064184832,-22.271442941991108
174.0,0.0010373026376671994,-77.66508678232815,0.378641725207278,-57.8694098494119,0.6268069932371803,-22.539989705890793,1.0157873075845383,-21.37877673284598
175.0,0.0010450814222624455,-77.82957813433018,0.37826760938880355,-57.91617860758417,0.6228239692522585,-21.98629591725986,1.01149835622538,-20.494754454891766
176.0,0.0010528686894628583,-77.99163770580284,0.3781997263941992,-57.870660812453394,0.6188998554259517,-21.42552784850191,1.0071111576166052,-19.561216656539727
177.0,0.001060664252433793,-78.15131649044638,0.3792788542172996,-57.67108973410753,0.615035779353049,-20.857658551808143,1.0029936160824457,-18.619762350946054
178.0,0.001068467929596985,-78.30866414258068,0.3791891105915025,-57.59996425790053,0.611232879669921,-20.28266597286824,0.999326429138534,-17.652048739377925
179.0,0.0010762795444540548,-78.46372901795594,0.3790999515756956,-57.52880521659981,0.607674747723906,-19.635434470467356,0.9953512498235753,-16.70348468361116
180.0,0.001084098925416812,-78.61655821316519,0.379117132517447,-57.43839279970531,0.605016715197114,-19.126089850726935,0.991325117512471,-15.70114204159362
181.0,0.0010919259056438337,-78.76719760380558,0.3794413423206079,-57.126345112800024,0.6037848318832832,-18.63922512066009,0.9879358406315063,-14.622617393064507
182.0,0.0010180499121955875,-75.65001777371826,0.37934785198404475,-57.006821015528054,0.6021562771669824,-18.1340905554282,0.9845184793801834,-13.650984163137139
183.0,0.0012796959978323857,-75.4836778782117,0.3791625935991328,-56.46949681737419,0.6005747776438849,-17.62625599141544,0.9822455796186889,-12.553994460523823
184.0,0.0012796959978323857,-75.4836778782117,0.3791421572139224,-56.25621190667975,0.5990407059987918,-17.11578014452888,0.9794774534137042,-11.477350025744483
185.0,0.0015162283070119602,-86.35651555020016,0.3797271267333947,-55.7560936895013,0.5975544275094834,-16.602724019908337,0.9772038901382762,-10.37406592641967
