frame,blueDist,blueAngle,yellowDist,yellowAngle,pinkDist,pinkAngle,greenDist,greenAngle
16.0,0.038681719946738205,12.308969734706558,0.3276094417183014,16.18233022930584,0.6799031249517831,-1.950619372289656,1.0540393281933589,-7.623116237983117
17.0,0.038730421606211124,12.25681178613866,0.32869246537832025,15.348293855592981,0.6782329228675068,-3.630243873295918,1.0546885016277132,-8.590168548020861
18.0,0.038779155281044725,12.204784887814634,0.3298446720642269,14.519909820741931,0.676283684244696,-5.296743544562582,1.0547571344336952,-9.515844444747096
19.0,0.03882792085068939,12.152888631919623,0.33106533944376376,13.697463545858968,0.6749095967488405,-6.971451568289193,1.0551010015536815,-10.441158410326508
20.0,0.03907914306193191,11.925866366042758,0.3323537131913072,12.881226594174574,0.6718230417401371,-8.455920197716011,1.0557198340412652,-11.365628519339495
21.0,0.03933097096520077,11.70174776394244,0.3307259413587263,10.184931485980487,0.669191443776412,-9.95307629191954,1.0558006907217357,-12.210391258772875
22.0,0.03933097096520077,11.70174776394244,0.32940913099948377,8.152713286546525,0.6670201877120729,-11.461015084094663,1.056110995618468,-13.054841093499952
23.0,0.03987940314200064,11.873484716479176,0.3301737606120817,6.829005756425729,0.6653137805491781,-12.977744678404918,1.0563129833577876,-13.874311253777167
24.0,0.03972732409154696,12.063076738983497,0.3300734960622925,5.164859514738474,0.6640758057203506,-14.501200738022906,1.0567309422962516,-14.693300627708746
25.0,0.039079490683996146,13.433635804903698,0.329897070213826,3.9941066241322725,0.6633088860243976,-16.029262636103542,1.0559448789385206,-15.446686543633863
26.0,0.03900971150382138,13.63665968910683,0.32972028752796484,2.271633794046436,0.6630146560944358,-17.55977076941235,1.0553416398181996,-16.201064310690032
27.0,0.038961122469333115,13.379990643274452,0.32982477336929017,0.7834023075940325,0.6631937450658141,-19.090544690140284,1.0542466486708195,-16.884781587350467
28.0,0.03891331724943039,13.122685787545239,0.32906187842637435,-0.7935629137131193,0.6638457698698684,-20.61940167966935,1.0532314575289123,-17.613733445048453
29.0,0.03886629873636924,12.864753173099551,0.3285967439491575,-2.596073995326445,0.6649693393195796,-22.14417537066823,1.0507949628527147,-18.23622091691353
30.0,0.03882006978870637,12.606200992220597,0.32784954678349487,-4.006025075241892,0.6665620688858757,-23.662734021986857,1.0491581006994468,-18.889933492883685
31.0,0.038774633230513195,12.347037577521588,0.32859559174092773,-5.664354483182837,0.6686206058004953,-25.172998064502703,1.0473819442684196,-19.520807475298167
32.0,0.038748737689514846,12.199626598153264,0.32904770943115197,-7.143802956078941,0.6711406638745154,-26.672956564489887,1.046243212153218,-20.05941695571374
33.0,0.03952477838511102,13.165832098837399,0.32759962920070107,-8.717685105473224,0.674117067201336,-28.1606822924712,1.0436491853410421,-20.712198706780942
34.0,0.03952477838511102,13.165832098837399,0.3279819018709337,-10.302144426905205,0.6750317717946404,-29.380777571395495,1.0417707902660633,-21.2777510632252
35.0,0.03957634623727342,12.866648417973817,0.32763807059751926,-12.018831281762544,0.6762516697773462,-30.59702101875628,1.0411689888011586,-21.90772828774016
36.0,0.03957634623727342,12.866648417973817,0.32669234331528463,-13.570378463223548,0.677775113238486,-31.808340906433227,1.039931181844753,-22.45041051148678
37.0,0.039763220301197125,13.36478502292954,0.3270056046428759,-15.079291499149575,0.6794086988867614,-32.934428432631854,1.0379312319953837,-23.004336879221672
38.0,0.039840682103475564,13.393712112002612,0.3280860052863133,-16.537090077700576,0.6812185530923126,-33.93731063599933,1.0370837048441683,-23.554929552742355
39.0,0.03966306307249844,13.050510927732297,0.32781657925409885,-18.095139648545285,0.6831820717316638,-34.89695046279603,1.0355077442078697,-23.98843743217498
40.0,0.03974840875746802,13.128990732964795,0.32828951970061465,-19.461207949948676,0.6853361105082706,-35.85082416122545,1.034246583693408,-24.462566727017297
41.0,0.04010073531832373,11.645575538321005,0.32841175820283997,-21.181570937812694,0.6871713464642901,-36.709862830591014,1.0335467227247985,-24.97531277449086
42.0,0.0404794639013017,10.188956475624924,0.3289998374281271,-22.75899911379874,0.6891602099291404,-37.56413440597099,1.0325222110853427,-25.434294561814525
43.0,0.04088386078577148,8.76024458221466,0.3280820583418825,-24.340796593055366,0.6912271110512319,-38.37849902309424,1.033120536502659,-25.902201895095967
44.0,0.0413131722106999,7.360370142848128,0.32877167021248,-25.71303097575755,0.6936328831869335,-39.10253269282038,1.0329561755436394,-26.301486849862368
45.0,0.041766629907362476,5.990088755758641,0.32912426489634244,-27.382544930442215,0.6960935560441037,-39.78390951710276,1.0318332449174192,-26.734395649652075
46.0,0.04224345629648763,4.649989173646821,0.33011700769917374,-28.732849772576714,0.6981025223344527,-40.393182369141826,1.032838210105513,-27.069736251712836
47.0,0.0427428693032529,3.340502556334163,0.3296848347719044,-30.095120997462555,0.7003310565639498,-40.950290118111546,1.032249845137179,-27.51947837047991
48.0,0.04326408675823061,2.0619127837044746,0.32877455788212034,-31.458112363543933,0.7022451951549114,-41.42100881740977,1.0330372734054802,-27.81528403754238
49.0,0.04380633036582141,0.8143674999517139,0.33065858467795084,-32.940633730733765,0.7047388132921466,-41.834250112281715,1.033313105294887,-28.176350655284523
50.0,0.04436882923362195,-0.4021104098564137,0.33095202829622317,-34.34654655308716,0.7072688316449165,-42.24455615968256,1.0340870433397467,-28.487976205823312
51.0,0.04495082296635007,-1.5876111749785864,0.3309011788033009,-35.691719535366964,0.708084511762451,-42.616272656734715,1.036285659996263,-28.758382293225225
52.0,0.04555156433635441,-2.7423265526426333,0.33110246146196076,-37.057189187167765,0.7101884593919567,-42.92000707283882,1.0378929379120818,-29.025793706259375
53.0,0.04617032154937802,-3.866538488920062,0.33174477801113256,-38.46002205717587,0.7115607321590193,-43.16078134030233,1.0395227538934646,-29.292372389165727
54.0,0.04465114041497049,-0.7394714556544862,0.3327628670299959,-39.772631989469716,0.7112151392396023,-43.04232366155011,1.0407585792636886,-29.54648068537872
55.0,0.043274062728040706,2.5971137675410576,0.33149236327518716,-40.87621937417513,0.7108725893290203,-42.92375131263334,1.0429092060199525,-29.77471309070938
56.0,0.042053050850942575,6.140092372467745,0.3314971854097375,-42.171247782353284,0.7105330868284015,-42.80506514406231,1.0434156796475642,-29.91250300363665
57.0,0.041002049741471015,9.879666679966373,0.331761409079737,-43.42577611200167,0.7101966361080987,-42.68626601188791,1.0454472715024759,-30.127622096125595
58.0,0.04013441785276983,13.798284644075519,0.3323141112025153,-44.49207781288592,0.7098632415074286,-42.56735477767653,1.047825564278381,-30.251871607354
59.0,0.03946225191252969,17.870058188835824,0.3336823573724092,-45.513675262750276,0.7095329073344098,-42.4483323084841,1.0485606539034087,-30.425450949048965
60.0,0.03899566093661857,22.060945907825282,0.33358655503897283,-46.72190609626627,0.7092056378655051,-42.329199476829416,1.0510347245855127,-30.520561097668462
61.0,0.038742073176432516,26.329881863884175,0.3342630358731867,-47.915919458810286,0.708881437345363,-42.209957160667244,1.0529419560897646,-30.654103243912495
62.0,0.03870567545439465,30.630861617053522,0.3350900487747671,-48.71313830141113,0.7085603099865593,-42.090606243360305,1.05456876429463,-30.72132760265865
63.0,0.038887077635152416,34.915774476071995,0.33451309301986887,-49.870991261978354,0.7082422599693428,-41.971147613651,1.0554870089342603,-30.78923958982215
64.0,0.036378552365930045,22.732715068550828,0.33489397116693087,-50.78100470396595,0.707927291441379,-41.8515821656323,1.056439378756363,-30.82203561467184
65.0,0.03773950496609171,18.074179555915777,0.3357372093461381,-51.64666590208317,0.7076154085174968,-41.73191079871828,1.058331763734967,-30.87454078341084
66.0,0.039331767310183584,13.76611628726582,0.3357280948303408,-52.594216771547714,0.7040237873983014,-41.22166122560743,1.0588505464508782,-30.880697693834005
67.0,0.039357877678504474,13.271118772825169,0.3365271682814867,-53.32831471050187,0.700488571363922,-40.706220187028045,1.0589663113423693,-30.85206652559179
68.0,0.03926139729362453,13.138785147821904,0.3370476148768148,-54.28979508307227,0.6970106186693593,-40.18559275261695,1.0581421408563287,-30.79405830067939
69.0,0.03916512738137209,13.005800246656348,0.3367307458053661,-55.080405491701526,0.6935907907417549,-39.659787520021474,1.0574117433662344,-30.705907109960336
70.0,0.0390690694976208,12.87216069305646,0.33095948186080276,-55.33829039656807,0.6902299515402517,-39.128816746869205,1.0564243661479638,-30.603511521728098
71.0,0.03897322521014011,12.737863105919084,0.33309201855100945,-56.22995903244557,0.6869289668825289,-38.59269648133753,1.0552167750304324,-30.530124884317285
72.0,0.038877596098656216,12.602904099686077,0.3353041903648149,-57.11007295404143,0.6829442804293119,-37.96323683716678,1.0531968463650707,-30.409083638541514
73.0,0.03878218375491178,12.467280284727366,0.3375944318187502,-57.97844811801107,0.6777602725224385,-37.23850633137064,1.050303256250052,-30.241029643130727
74.0,0.03868698978272674,12.33098826773633,0.33996116510396945,-58.834926918156825,0.6716890637348429,-36.52948504786141,1.0471017174107502,-30.085277655727737
75.0,0.03859201579805611,12.194024652136553,0.34240280405930534,-59.679377293306956,0.6657225805920634,-35.807642469834775,1.0439014378722236,-29.856475858248324
76.0,0.03859201579805611,12.194024652136553,0.34491775793876484,-60.511691759410105,0.6598636638861017,-35.07286306968087,1.0394934671727185,-29.656596721656822
77.0,0.038534579207041626,12.172226680623114,0.34165045774211084,-59.909838532981254,0.6541152040444337,-34.325044163537626,1.035556630882533,-29.395109801788124
78.0,0.038477148210156076,12.150363634801032,0.3405754081155003,-60.139287982339305,0.648480138512244,-33.56409716138424,1.0304183035087746,-29.078216721933284
79.0,0.038419722832486465,12.128435229226788,0.34062834562525957,-60.45441766485392,0.6429614487397315,-32.789948859900576,1.0263459093402725,-28.783584016576228
80.0,0.03836230309926705,12.10644117682438,0.3407350706390292,-60.60835376980068,0.6375621567533601,-32.002542772736206,1.0212395817504383,-28.38018457204824
81.0,0.0383048890358814,12.084381188873639,0.3398956891043788,-61.04933134108443,0.6322853212912392,-31.201840491726493,1.0155950044974444,-28.0511400514498
82.0,0.038331877861282435,12.23009497011178,0.3393261607810083,-61.273610738983734,0.6252948568332712,-30.393016507364617,1.0093730113158272,-27.579046928135263
83.0,0.03837888755589333,12.330456634827767,0.34036589319071575,-61.4395624568927,0.6200907861782508,-29.576281697864225,1.003887868832366,-27.16244178566491
84.0,0.03842601471862191,12.430572432000611,0.3402007963556327,-61.48182505471679,0.614563433247548,-28.89144779933191,0.997704623043363,-26.62628014827977
85.0,0.03847325891779646,12.530442654910221,0.3407613978873485,-61.9048226608216,0.6091254658507677,-28.194285096715817,0.9921773181309189,-26.104399889608956
86.0,0.03846276967693414,12.793452499246822,0.3402958903691222,-62.062734818758074,0.6037792991581157,-27.48466970612557,0.9867332477155727,-25.57671674118502
87.0,0.03864840566062018,12.730968849767223,0.34013774052041157,-61.874570560102725,0.5985273931215388,-26.762488560828828,0.9818099427978755,-24.9590238433932
88.0,0.03864840566062018,12.730968849767223,0.34001588716705833,-61.86960757058227,0.5933722506343836,-26.027640525863255,0.9771180830677926,-24.288813463501533
89.0,0.0384154828428736,12.351491663211903,0.34035956660204886,-61.91476454515611,0.5883164153837728,-25.280037556696136,0.9708803531200688,-23.586040905365525
90.0,0.038467960293369886,12.630422221391436,0.34035956660204886,-61.91476454515611,0.5833624693774522,-24.519605898185596,0.965967098000961,-22.86425506423915
91.0,0.03847918169099423,12.260883985898476,0.34043756041413364,-61.7716737763676,0.5785130301275458,-23.74628731918671,0.9614241890577458,-22.10981882962675
92.0,0.038577875694260196,12.306477370348041,0.3406872229497218,-61.70864510560468,0.573770747474634,-22.960040377168045,0.956975071589212,-21.373489960975
93.0,0.03844063710664809,12.129529005625539,0.3400873268977331,-61.533020242620765,0.5691383000369017,-22.16084170616451,0.9527184055562902,-20.459221016505253
94.0,0.03844063710664809,12.129529005625539,0.3397606202805734,-61.39757412244112,0.56461839127081,-21.348687320302595,0.9488835101791898,-19.58278408398623
95.0,0.038666765818957394,12.182047624010702,0.3395365414344197,-60.94347039727261,0.5616646485971304,-20.686821786192382,0.9450650223856769,-18.691981115717077
96.0,0.038666765818957394,12.182047624010702,0.33937396908118456,-60.799976349853296,0.558802108491932,-19.94519661524302,0.9407129859959369,-17.697732724962343
97.0,0.03867804783839923,12.250706577970789,0.34054383921339343,-60.50892395885699,0.556397804685372,-19.286604323513334,0.9387647804103356,-16.81972485866181
98.0,0.038689385366662124,12.319325391003556,0.34009900804847515,-60.01285878112242,0.5540676477925884,-18.622384167752863,0.936369652444266,-15.843218223472654
99.0,0.038700778354961336,12.38790390163306,0.3394722509701068,-59.70425046792932,0.5513084693542456,-17.99577005959893,0.9332239228952961,-14.753324177422831
100.0,0.038712226754331634,12.456441949035414,0.3386385023114521,-59.284235898239494,0.5493747777392711,-17.348840987636112,0.9306721041855408,-13.708388869557723
101.0,0.038723730515627185,12.524939373039588,0.33911980740594,-58.895890136594836,0.5484033641894245,-16.7439240727072,0.9292725904309753,-12.722311368199467
102.0,0.0387352895895232,12.593396014129008,0.33885935904846504,-58.3264450565241,0.5475734084638726,-16.128099309512756,0.928132097327929,-11.598914567764679
103.0,0.038746903926516627,12.661811713442077,0.33895010822162736,-57.64075696112102,0.5479463090334203,-15.502554455620146,0.9266455491191825,-10.607094183036903
104.0,0.03875857347692732,12.730186312774842,0.33805235789799687,-56.996237663061,0.5483844307682424,-14.877934776093964,0.9264850177165096,-9.521315167056873
105.0,0.038770298190898736,12.79851965458144,0.33837931453133097,-56.36217046301341,0.5495185283129579,-14.290766332747836,0.9253351483167196,-8.459438109264529
106.0,0.03878207801839959,12.866811581975615,0.33782953618588457,-55.75803623903247,0.5507100961741412,-13.70607760587187,0.9257214646532571,-7.386274422075864
107.0,0.03879391290922373,12.935061938731403,0.33751138325312335,-54.90318100179716,0.5519587621513828,-13.12397390263397,0.9254766999787953,-6.324596860810188
108.0,0.03872483518682523,12.831754408618874,0.3369177071573181,-54.08218984377696,0.5532641396493223,-12.544557467311531,0.9254202034090538,-5.266724880760804
109.0,0.038570495249417615,12.453032050701,0.3369860573177719,-53.289733633969895,0.5546258282362849,-11.96792740458191,0.9262346674799475,-4.254060747095323
110.0,0.0384178540180529,12.071283445109586,0.33596970667626713,-52.312732968070705,0.5574884876205054,-11.408573328159681,0.9278886797461959,-3.2451376605936435
111.0,0.038266931820411236,11.686506474238985,0.33514110546178477,-51.290753470419276,0.5602114013388227,-10.860978788822036,0.9278189484216128,-2.2745695773148014
112.0,0.03811774907535992,11.298700079334537,0.33418197886926104,-50.21497245455586,0.5630805513704429,-10.308091552803422,0.9293696679477944,-1.3698878693597447
113.0,0.0379703262854655,10.907864295142033,0.33467515460151626,-49.3203700072434,0.5660015992540813,-9.760860526957853,0.9312072276815213,-0.38797294853998704
114.0,0.03782468402916051,10.514000284584101,0.33578063146794984,-48.382670979704756,0.5696551059273669,-9.189627620277854,0.933608069469484,0.5412211289869024
115.0,0.037680842952559454,10.117110373403413,0.3401370320719522,-47.70833589678869,0.5740487920145283,-8.612148369244425,0.9362531600734086,1.4654068840428274
116.0,0.03753882376092237,9.717198084701325,0.3439558391550963,-46.72667516936163,0.5784999033739137,-8.04349860165313,0.938987471177482,2.28248226076971
117.0,0.037398647209762034,9.314268173306758,0.33928050836556317,-45.22653277339281,0.5830071247248907,-7.4835868345428,0.9419029548176712,3.1462372186718004
118.0,0.03726033409559556,8.908326659896735,0.33484416159019087,-43.68555926915416,0.5877281648743211,-6.877420196712487,0.9445449306519947,3.9783488544152923
119.0,0.03712390524633772,8.499380864794748,0.3306564181618369,-42.10438446605739,0.593393085146427,-6.29149380769235,0.9484874572890929,4.697955098794092
120.0,0.03698938151133704,8.08743944136206,0.3267268374629294,-40.48391603973868,0.5991188841045574,-5.716707691926034,0.950348925333091,5.377398195622429
121.0,0.036856783751053675,7.672512408903416,0.3230648400735901,-38.82535835128516,0.6040485216525715,-5.1485184395993775,0.9554730644589033,6.044925082220593
122.0,0.03672613282638311,7.254611184995743,0.31967962179556525,-37.130227861313365,0.6089769786639839,-4.583971821793503,0.9598906428795144,6.700272033279087
123.0,0.03659744958762613,6.833748617153376,0.3165800616230777,-35.40036415286495,0.61358571306263,-3.9545305005242284,0.9643314924232018,7.252613221896033
124.0,0.03647075486310996,6.409939013732907,0.3137746251205189,-33.637935593867624,0.6189109420861043,-3.3351421019041503,0.9703942959241573,7.836263053290615
125.0,0.03634606944746282,5.983198173987441,0.31127126505366254,-31.84543874650755,0.6239840294926389,-2.700582836370134,0.975957572724888,8.322283271421734
126.0,0.03622341408955033,5.553543417169828,0.30907732147963735,-30.025690774167394,0.6296270605074754,-2.0475392108116526,0.9820863045957356,8.797358736479094
127.0,0.03610280948007752,5.120993610583266,0.30719942380200105,-28.181814308627246,0.634802196304921,-1.425464990945062,0.9879103526645091,9.253073146295598
128.0,0.035984276238866304,4.685569196481879,0.305643397510678,-26.317214516768022,0.6403707306966314,-0.7331515899751998,0.9941328711274788,9.66511054145915
129.0,0.03586783490181434,4.247292217714332,0.30441417842438606,-24.4355484356563,0.6452911376541811,-0.14092155619834681,1.0018895739915807,10.020272236036439
130.0,0.03575350590754835,3.806186342008313,0.3035157372131666,-22.54068700905853,0.6500932487983312,0.5487097953185971,1.0087699934991468,10.304056875808257
131.0,0.03564130958378041,3.362276884786616,0.30295101678760683,-20.636670632358705,0.654988152318668,1.2281307635017296,1.0152446296627393,10.581135269184879
132.0,0.03553126613338148,2.915590830413303,0.3027218847978654,-18.727659367701836,0.6601377955810673,1.931560174860799,1.0227884574037842,10.782331902638083
133.0,0.035423395620182936,2.466156851759751,0.3028291030017327,-16.817879297006616,0.6653853917223125,2.623997337450654,1.0303447123179927,10.980579913501721
134.0,0.03531771795452419,2.014005327986987,0.3032723146619726,-14.911566709803528,0.6696452995454818,3.3970872777868224,1.037250875655652,11.12280516694293
135.0,0.03521425287855962,1.5591683604348874,0.30405005045610783,-13.012911954130677,0.6746331562579893,4.149517028496067,1.042930185202833,11.303722954663359
136.0,0.0351130199513441,1.1016797865185746,0.3051597526716578,-11.126004799323205,0.6785529282393428,4.897361214919954,1.0507953241213823,11.378496031289144
137.0,0.03501403853371308,0.6415751915251163,0.3065978167652662,-9.254783067451006,0.6825869619282025,5.636490704819513,1.0574899002769536,11.385642075320616
138.0,0.034917327772979845,0.17889191821249287,0.30835964873206506,-7.402986094316445,0.6870380351199119,6.392842782650385,1.0630212875731888,11.440976743108727
139.0,0.03482290658746875,-0.2863309258914693,0.31043973620242654,-5.57411429990419,0.6905022414079656,7.06830841600271,1.0694860232684997,11.393727050451304
140.0,0.03473079365090813,-0.7540524635806505,0.3128317307867541,-3.771395807692888,0.6940614499728103,7.736938500487489,1.0747946124955765,11.34856361622867
141.0,0.03464100737670394,-1.2242300455465487,0.31552853894216126,-1.9977606817646332,0.6982458331028791,8.538268788914362,1.080076735089376,11.267040007031285
142.0,0.034553565902121636,-1.6968192505282698,0.3185224185410631,-0.2558229798123739,0.7008445634194777,9.290643202056092,1.0838824714620228,11.173977996916166
143.0,0.03446848707239946,-2.1717738881144033,0.3218050783717625,1.452129524517868,0.7042674635714671,10.095424622675015,1.08762330486156,11.054480912073606
144.0,0.0343857884248216,-2.6490460042781927,0.3253677779756299,3.124138394006408,0.7063279605512275,10.853300905297223,1.0898893459137555,10.939588730123525
145.0,0.0343054871727765,-3.1285858897145875,0.3292014254982438,4.758571035300496,0.7082136361259113,11.566869318672957,1.0921597512323298,10.82517377037225
146.0,0.03422760018983188,-3.610342091048252,0.3292663608812794,7.797935658705319,0.71020856602976,12.276538569332594,1.0923945215561301,10.695316350017384
147.0,0.03415214399385383,-4.094261424965738,0.3296236862688981,10.558043606800226,0.7106861461677315,12.953301571752185,1.0923403366915416,10.469213627046683
148.0,0.034079134731201645,-4.580288995326542,0.3307432637917658,13.305817092105857,0.7112627381039437,13.629061488714523,1.091990212061856,10.255389814157706
149.0,0.03400858816102739,-5.068368213293053,0.33208627662620716,15.622388266991841,0.7119381012722804,14.303633016247195,1.0891659474630466,10.066733677699043
150.0,0.033940519639714714,-5.5584408205175775,0.3322735752411913,17.793155881256013,0.7127119548870517,14.976832818663226,1.0867759897084097,9.918284656457848
151.0,0.0338749441054867,-6.050446915407033,0.33325663713687054,19.998167354039975,0.7112246953264332,15.539939841791533,1.08376914884264,9.713867406853396
152.0,0.03381187606321715,-6.544324982485453,0.33366693291883276,22.094625591817728,0.7098064176901635,16.105351974370585,1.0793023090174645,9.53959393414343
153.0,0.033751329569475866,-7.040011924858089,0.33452251027194385,24.18314707836329,0.7084575362679247,16.672972618273423,1.075557255950917,9.371244727021436
154.0,0.035504620945753934,2.6939772492089946,0.3352121300467952,26.403795653034894,0.7071784481615679,17.242702685840037,1.070076887855472,9.170470853507553
155.0,0.03817276655017693,11.291396246035953,0.33612248407509504,28.30713822801932,0.7059695327294929,17.81444068359572,1.063942217415095,9.001979609800026
156.0,0.03821165438068637,11.27975419640626,0.3374015240107554,30.19812555841644,0.7034255746036921,18.245724252406752,1.0580278826972112,8.892475506503143
157.0,0.038158221017330476,11.822757657706719,0.33904507730154787,32.07280661832661,0.6998287987534547,18.701482877144976,1.051962736061607,8.690824586224055
158.0,0.038158221017330476,11.822757657706719,0.3395898399572439,34.00832443539687,0.6963245330573933,19.091057994015863,1.0446002065395807,8.625131321618642
159.0,0.038070937975518374,12.160404726585355,0.3406677143378805,35.9095513597706,0.6920344411289011,19.436397351294765,1.0368290570460237,8.458890738639736
160.0,0.038070937975518374,12.160404726585355,0.3421180911518146,37.7967231483224,0.6876268253347741,19.77511628349772,1.0304856035551806,8.366244118107497
161.0,0.03844818904097482,10.026684817744673,0.3419375504840509,39.53130222187207,0.68255789024192,20.076206843456752,1.0227907115903576,8.201246873334943
162.0,0.03850252792050934,10.474597642351823,0.3428601549540089,41.30113512280864,0.6778314176290114,20.42033544236702,1.0154438663871554,8.061402790186541
163.0,0.03829105330892601,11.085714079937205,0.34282914893236377,43.09938934129182,0.6717377317315953,20.64059591250481,1.0080111501310587,7.994693388444944
164.0,0.03829105330892601,11.085714079937205,0.34368438937864315,44.68902191814029,0.6654716676892021,20.83597432251909,1.000943563028784,7.926416752889274
165.0,0.03830118184853937,11.086937593079675,0.34467694703524254,46.27607939338161,0.6592134888616388,21.035064695589142,0.9928653522360843,7.879412235299944
166.0,0.03831131040560881,11.088160459291347,0.34530084406774003,47.78469008472871,0.6518814658319962,21.195111641440313,0.9856648577516083,7.781273166707936
167.0,0.03832143898012086,11.089382679084439,0.3443848729081625,49.20992309631071,0.644819883260765,21.251251893854658,0.9787305606403058,7.86441814452137
168.0,0.03833156757206147,11.090604252969845,0.34368305426878265,50.6418663934494,0.6374812593692557,21.385053165624132,0.972066865846924,7.86793304246788
169.0,0.0383416961814169,11.091825181458788,0.3431967019429776,52.078768231403444,0.6301461929468739,21.521970161769044,0.9641624106396324,7.862155801743009
170.0,0.03835182480817316,11.093045465061318,0.34491029686842833,53.43350696155962,0.6221887272114084,21.485837978543834,0.9573455036288895,7.893924214359165
171.0,0.03836195345231676,11.094265104286814,0.34681475267588646,54.774110171628465,0.613985424982115,21.52267027378356,0.9510092412964523,7.979658840207028
172.0,0.038372082113833805,11.095484099644944,0.3489069440235378,56.09935434866621,0.6057823833544558,21.560500094393788,0.9444220010799971,8.041323043982548
173.0,0.03838221079271036,11.096702451643912,0.35118351559902455,57.40810946820963,0.5986193341332493,21.60911279259311,0.9373042723563076,8.129719919617708
174.0,0.03839233948893304,11.09792016079218,0.35364090656423697,58.69934215780795,0.5890995277177112,21.49093040064948,0.9301888088231917,8.219469392279619
175.0,0.038402468202487904,11.099137227596891,0.35627537536167014,59.97211760924496,0.5812976992816357,21.45695466736765,0.9246290772232653,8.406687464663898
176.0,0.03841259693336115,11.100353652565577,0.3590830245348023,61.22560030194025,0.5724725268401097,21.372169089564228,0.9185669281911216,8.530685796265297
177.0,0.038422725681539364,11.101569436204406,0.36205982524364994,62.459053620960496,0.5636486472347088,21.2847286912973,0.9121490791203235,8.688975766570714
178.0,0.03843285444700867,11.102784579019152,0.36520164119059223,63.6718384693774,0.5552535944967903,21.134927501448622,0.9070376218270116,8.835156971088965
179.0,0.03844298322975547,11.10399908151571,0.3575126613296163,63.878218506987984,0.5471438817024891,21.01822900368216,0.9007278273384522,9.021350975781322
180.0,0.038453112029765896,11.10521294419856,0.35426360773195614,64.50307491347228,0.5390365069945146,20.898019589463658,0.8943913755093568,9.225507226576743
181.0,0.03846324084702667,11.106426167572439,0.3558264035103666,65.3815404476889,0.5322479628860687,20.968111852556262,0.8896064669873636,9.481219531673203
182.0,0.03846324084702667,11.106426167572439,0.3553010045738862,66.02120714469294,0.5239034351550388,20.89051242368436,0.8842629947249374,9.74468793630756
183.0,0.038338617674799784,10.845894673739522,0.35665345177786295,66.66584378224057,0.5171423857018502,20.777085361412453,0.8794863937132312,9.920905392356396
184.0,0.038315526119271186,10.702101210580514,0.3575785832010148,67.31023419568886,0.5105668542430765,20.581679145103948,0.8743263345654084,10.23663451789064
185.0,0.038338617674799784,10.845894673739522,0.357288357305426,67.96622780307153,0.5041649362082453,20.470999561095592,0.8700646666660037,10.552527665087187
186.0,0.038338617674799784,10.845894673739522,0.35706844419939515,68.69056189202585,0.49776494787960884,20.357473430286717,0.864844821393294,10.820758091145766
187.0,0.038187089484679006,10.94215658370569,0.3580737141356646,69.13695137752768,0.49136696465965946,20.240990434284175,0.8611254862737724,11.125036289185612
