frame,blueX,blueY,yellowX,yellowY,pinkX,pinkY,greenX,greenY
37.0,-1.0,-1.0,-1.0,-1.0,0.6289333807091423,-0.45741571654538044,0.947994200846925,-0.7036481072685601
38.0,-1.0,-1.0,-1.0,-1.0,0.6277645058389056,-0.4589042861784282,0.9458067163755395,-0.7061727749786947
39.0,-1.0,-1.0,-1.0,-1.0,0.6265956309686689,-0.46039285581147565,0.9436192319041538,-0.7086974426888292
40.0,-1.0,-1.0,-1.0,-1.0,0.6254267560984322,-0.46188142544452343,0.941431747432768,-0.7112221103989637
41.0,-1.0,-1.0,-1.0,-1.0,0.6242578812281956,-0.4633699950775709,0.9392442629613824,-0.7137467781090981
42.0,-1.0,-1.0,-1.0,-1.0,0.6230890063579589,-0.46485856471061865,0.9370567784899967,-0.7162714458192326
43.0,-1.0,-1.0,-1.0,-1.0,0.6209265132768215,-0.46735201051118597,0.9331141676254232,-0.721415453201375
44.0,-1.0,-1.0,-1.0,-1.0,0.6191295940285233,-0.4702345630942671,0.9276748324803292,-0.7281615353260685
45.0,-1.0,-1.0,-1.0,-1.0,0.6162065406797688,-0.47397476477853373,0.9222354973352352,-0.7349076174507617
46.0,-1.0,-1.0,-1.0,-1.0,0.6138859279745549,-0.4770133977501984,0.9157272614852671,-0.7430533221158537
47.0,-1.0,-1.0,-1.0,-1.0,0.611565315269341,-0.4800520307218631,0.9081541575114414,-0.7514324919977028
48.0,-1.0,-1.0,-1.0,-1.0,0.6081979074396865,-0.4840974580617477,0.8996936333191092,-0.7614277000792014
49.0,-1.0,-1.0,-1.0,-1.0,0.6048304996100319,-0.4881428854016323,0.8904846236572256,-0.7711176796369588
50.0,-1.0,-1.0,-1.0,-1.0,0.6014630917803774,-0.4921883127415169,0.879193227591158,-0.7826174391067975
51.0,-1.0,-1.0,-1.0,-1.0,0.5964041016205411,-0.4974704661387737,0.8677347690933255,-0.794940943595177
52.0,-1.0,-1.0,0.28552751476024263,-0.23165171708258087,0.591345111460705,-0.5027526195360305,0.8535960409953046,-0.8068545158595334
53.0,-1.0,-1.0,0.2876786070522324,-0.23272726322857576,0.5862861213008688,-0.5080347729332872,0.8405855349913248,-0.820669972071668
54.0,-1.0,-1.0,0.29107872104513527,-0.23438105740013404,0.5812271311410326,-0.513316926330544,0.8260921347962006,-0.8339436341022806
55.0,-1.0,-1.0,0.29398702937325916,-0.23686648392863716,0.5761681409811963,-0.5185990797278007,0.8087227328110552,-0.8468605704596821
56.0,-1.0,-1.0,0.294705508539399,-0.237842081722377,0.5711091508213602,-0.5238812331250575,0.7906843497274701,-0.8604080263853421
57.0,-1.0,-1.0,0.29458258938958864,-0.2385966705577918,0.5660501606615239,-0.5291633865223143,0.7715941226668249,-0.8756116369478357
58.0,-1.0,-1.0,0.2931089879171455,-0.241278982261596,0.5609911705016878,-0.534445539919571,0.7522672467728302,-0.8878994591172755
59.0,-1.0,-1.0,0.2927874512457081,-0.24206658892963143,0.5559321803418515,-0.5397276933168278,0.7302026814550663,-0.9017954952466682
60.0,-1.0,-1.0,0.2895680117965939,-0.2447571550915908,0.5470828978439571,-0.546093377714667,0.7082368311966434,-0.9149358297089002
61.0,-1.0,-1.0,0.28823848188149925,-0.24667989603023213,0.5382336153460627,-0.5524590621125066,0.6845210702268096,-0.9294167392281159
62.0,-1.0,-1.0,0.2862344468629592,-0.24968857432470007,0.5313319877377356,-0.5597776459782209,0.6602819370298426,-0.942263346340061
63.0,-0.011091918882373026,-0.0036821940884348247,0.2836671124762232,-0.25139913151965954,0.5209508192047161,-0.5670927249975608,0.6364744190672019,-0.9550078884249363
64.0,-0.010094024299995993,-0.005787026423654657,0.2807746275829992,-0.25484253983009275,0.5128705937889922,-0.5747522397828171,0.6110053687369977,-0.9670682311504368
65.0,-0.007170417403491446,0.0032654869718023063,0.27834841058686405,-0.25764078106781974,0.5020447342486342,-0.5828247040575515,0.5846586440704311,-0.9788078460152014
66.0,-0.0065134021144414665,0.0049303635708489784,0.27520227175869166,-0.2606692092576515,0.49074171941606703,-0.5916933478201352,0.5565142917291716,-0.9894600034189198
67.0,-0.003415396127394737,0.006422983567276261,0.2710042172503828,-0.2635298981386766,0.47928996372181637,-0.6000442580855135,0.5287825055049412,-0.9990173456699122
68.0,-0.0011109625043396523,0.007375920320750907,0.2682794888747036,-0.2671103597093401,0.46783820802756565,-0.6083951683508922,0.5010507192807109,-1.0085746879209045
69.0,-0.00030209444009041055,0.008406899658619868,0.2645129979745058,-0.2704449198816752,0.4548813818147018,-0.6164564985719231,0.47331893305648054,-1.0181320301718968
70.0,0.0005067736241589944,0.009437878996488664,0.25941355548840767,-0.2738111183194412,0.4407684496154462,-0.6258223945649691,0.4444934129619164,-1.0272140852348306
71.0,0.0013156416884082362,0.010468858334357624,0.25537346572553027,-0.2778517530256993,0.4253290908102427,-0.6350012330063656,0.4147263081449333,-1.0363252144611825
72.0,0.001520158939161428,0.010521476919942773,0.25158462067423415,-0.28113199668360034,0.40988973200503925,-0.6441800714477621,0.38548643891683976,-1.044561577627951
73.0,0.0013838112372028095,0.010530101365972034,0.24636732701176553,-0.2848900782469979,0.39223232935530905,-0.6527328163127953,0.3573881830493359,-1.0525085357058785
74.0,0.0013838112372028095,0.010530101365972034,0.2411804010362137,-0.2893899998388263,0.37457492670557885,-0.661285561177829,0.32596741599445506,-1.0603103380759422
75.0,0.0015338829079842363,0.010717045626761219,0.2366223397219173,-0.29318766436851934,0.35691752405584865,-0.6698383060428623,0.2961461868272824,-1.067538220418134
76.0,0.001346402308183631,0.010567510294991376,0.2307654861673174,-0.2973126132882543,0.3332522834603269,-0.6738254360927685,0.2694920997534209,-1.07346361064128
77.0,0.0018713978929666346,0.010698420035635715,0.224668301109364,-0.30162606099147465,0.3095870428648054,-0.677812566142675,0.23831523214697503,-1.0809886247958258
78.0,0.0018713978929666346,0.010698420035635715,0.21898307890655724,-0.3064220904757262,0.28592180226928365,-0.6817996961925812,0.21110422441059445,-1.0859022329847572
79.0,0.0019355606738521657,0.010931113727291024,0.21286839829796247,-0.3106129001051958,0.26225656167376205,-0.6857868262424874,0.18210713319482105,-1.0914814178100611
80.0,0.0019355606738521657,0.010931113727291024,0.206235863730994,-0.3140903358275651,0.23859132107824035,-0.6897739562923939,0.15429690141490693,-1.0961774215027351
81.0,0.002003991221844827,0.011080726498383348,0.19917583829065386,-0.31873486244763033,0.21492608048271877,-0.6937610863423002,0.12648666963499294,-1.1008734251954093
82.0,0.002003991221844827,0.011080726498383348,0.19182861908434853,-0.3235967239603857,0.19126083988719705,-0.6977482163922063,0.09860179638660829,-1.105508461196282
83.0,0.0019034376956250302,0.011088806001032203,0.18413330725523047,-0.32827918437598946,0.1675955992916755,-0.7017353464421128,0.0743761462361276,-1.1053319454309247
84.0,0.0019034376956250302,0.011088806001032203,0.17516713010000481,-0.33172427053841014,0.14393035869615375,-0.705722476492019,0.04699877015376136,-1.1110838428904137
85.0,0.0017528124770938914,0.010430907330080766,0.1665304945476658,-0.3356261913411885,0.12026511810063203,-0.7097096065419252,0.02055138584042194,-1.1131856005977177
86.0,0.0017528124770938914,0.010430907330080766,0.15672075651170558,-0.33930337175754566,0.09659987750511048,-0.7136967365918314,-0.005418481797203397,-1.115917266963069
87.0,0.0016750089029541285,0.010501686870856381,0.1391970036161793,-0.33906573628986497,0.07293463690958875,-0.7176838666417379,-0.03099137539077265,-1.1174571823086896
88.0,0.0016750089029541285,0.010501686870856381,0.13213412439339847,-0.34331168319498323,0.04926939631406719,-0.7216709966916441,-0.05589192214349605,-1.1189894211229505
89.0,0.001494887906915026,0.011330109798101366,0.12507124517061746,-0.3475576301001015,0.025604155718545466,-0.7256581267415503,-0.08079246889621945,-1.1205216599372119
90.0,0.001494887906915026,0.011330109798101366,0.11800836594783665,-0.3518035770052201,0.0019389151230239025,-0.7296452567914569,-0.10373745334411037,-1.1205216599372119
91.0,0.000985299879188846,0.0114430708246615,0.11094548672505582,-0.35604952391033834,-0.021726325472497823,-0.733632386841363,-0.12705127841700115,-1.1194700253331347
92.0,0.000985299879188846,0.0114430708246615,0.10388260750227482,-0.3602954708154566,-0.04517852478115219,-0.7269311871549089,-0.14887724170961458,-1.1173078362730413
93.0,0.0008957484730117513,0.011419311484473837,0.09681972827949399,-0.36454141772057486,-0.0686307240898064,-0.720229987468455,-0.16468452206571876,-1.110436323000761
94.0,0.0008061970668346567,0.011395552144286338,0.0773017808956325,-0.3656963162271596,-0.09208292339846061,-0.7135287877820009,-0.18049180242182292,-1.1035648097284805
95.0,0.0007166456606577249,0.011371792804098675,0.06543466935666001,-0.3694029866847786,-0.11553512270711498,-0.7068275880955467,-0.19629908277792676,-1.0966932964562002
96.0,0.0006270942544806302,0.011348033463911176,0.05377895569565209,-0.37077677173862705,-0.13898732201576935,-0.7001263884090928,-0.21210636313403095,-1.0898217831839196
97.0,0.0005375428483035354,0.011324274123723513,0.040155371179716855,-0.3723584584284349,-0.16243952132442355,-0.6934251887226387,-0.2279136434901351,-1.0829502699116393
98.0,0.00044799144212644067,0.011300514783536013,0.027584858197509804,-0.37342492122871157,-0.18589172063307777,-0.6867239890361845,-0.24372092384623928,-1.076078756639359
99.0,0.00035844003594934595,0.011276755443348352,0.017071196719918837,-0.3737255779643015,-0.20934391994173196,-0.6800227893497307,-0.2595282042023431,-1.0692072433670785
100.0,0.00026888862977241424,0.011252996103160853,0.004338981827938356,-0.3738581311394568,-0.23279611925038649,-0.6733215896632765,-0.2753354845584473,-1.0623357300947984
101.0,0.00017933722359531949,0.01122923676297319,-0.005257671873700242,-0.37412307400675376,-0.2562483185590407,-0.6666203899768227,-0.2911427649145515,-1.0554642168225177
102.0,8.978581741822474e-05,0.01120547742278569,-0.01790303139517646,-0.37330746872144605,-0.2797005178676949,-0.6599191902903685,-0.3069500452706556,-1.0485927035502376
103.0,2.344112411299934e-07,0.011181718082598028,-0.030656880539368242,-0.37256657804174664,-0.30315271717634945,-0.6532179906039143,-0.3227573256267598,-1.0417211902779573
104.0,-8.931699493596475e-05,0.011157958742410528,-0.04346826136394006,-0.3707556852979196,-0.32660491648500367,-0.6465167909174605,-0.33856460598286364,-1.0348496770056768
105.0,-0.00017886840111289647,0.011134199402222865,-0.05601387330177514,-0.3692699975549185,-0.35005711579365784,-0.6398155912310063,-0.3543718863389678,-1.0279781637333965
106.0,-0.0002684198072899912,0.011110440062035367,-0.06855948523961004,-0.36778430981191784,-0.3680387989525491,-0.6309209350263664,-0.370179166695072,-1.021106650461116
107.0,-0.00035797121346708597,0.011086680721847705,-0.08197183822871802,-0.36525141871496103,-0.38602048211144036,-0.6220262788217263,-0.3859864470511762,-1.0142351371888356
108.0,-0.00035797121346708597,0.011086680721847705,-0.09514677085937445,-0.36275680845643266,-0.40264133409426556,-0.6133752452916464,-0.40179372740728003,-1.0073636239165553
109.0,0.0002958661952368953,0.010940506830299304,-0.10722608621889017,-0.3581538696206796,-0.4192621860770904,-0.6047242117615662,-0.41760100776338416,-1.0004921106442748
110.0,0.0002958661952368953,0.010940506830299304,-0.11869744840235165,-0.35471042976089284,-0.4358830380599153,-0.5960731782314863,-0.43340828811948834,-0.9936205973719946
111.0,0.00047432654802653557,0.011144461928933475,-0.1308341061461257,-0.3509207128001877,-0.4525038900427405,-0.5874221447014064,-0.4492155684755925,-0.986749084099714
112.0,0.00047432654802653557,0.011144461928933475,-0.1420187764851567,-0.34637663932203544,-0.4667673384718508,-0.578737800790154,-0.4650228488316967,-0.9798775708274338
113.0,0.0003285283805984991,0.01111441547179901,-0.150988779716539,-0.34172345957471034,-0.48012568326975313,-0.5708219919626766,-0.48083012918780055,-0.9730060575551532
114.0,0.0003285283805984991,0.01111441547179901,-0.1618194519673852,-0.33713045018097676,-0.4934840280676554,-0.5629061831351988,-0.49663740954390473,-0.9661345442828729
115.0,0.0005125672327319695,0.011080726498383348,-0.1730427272427498,-0.3321522977507932,-0.5063852356382175,-0.5548705369561341,-0.5124446899000089,-0.9592630310105927
116.0,0.0009722986773759519,0.011228426231397593,-0.18396216503405563,-0.3262596614929467,-0.5179236387640511,-0.5474227412786248,-0.5282519702561127,-0.9523915177383121
117.0,0.00082523853580337,0.011368014912409281,-0.19477999382985695,-0.3206760052637987,-0.5294620418898847,-0.539974945601115,-0.5440592506122169,-0.9455200044660319
118.0,0.00082523853580337,0.011368014912409281,-0.2047858713291238,-0.31480790579869616,-0.5393565616433799,-0.5332394081308371,-0.5598665309683211,-0.9386484911937513
119.0,-0.00024426160678943696,0.012378864806630429,-0.21447547803088396,-0.3076763551055858,-0.5492510813968751,-0.5265038706605589,-0.5756738113244252,-0.9317769779214711
120.0,0.00018963934235474546,0.011959033614395159,-0.2241817686044607,-0.30162196817987397,-0.5585093797534759,-0.5209936125685366,-0.5862254496194005,-0.9254506843256824
121.0,0.0006235402914989279,0.011539202422159726,-0.23220745379215169,-0.29457601088312346,-0.5670889224482625,-0.5149042288052953,-0.5976979418433459,-0.9197144382137097
122.0,0.0010574412406429473,0.011119371229924456,-0.24107899722714518,-0.28813461950909813,-0.5741875585611823,-0.5097634050397455,-0.6080654351656346,-0.9137073122197145
123.0,0.0014913421897871297,0.010699540037689184,-0.2497478217245414,-0.28061874319460856,-0.5824062770349104,-0.5041044749209929,-0.6187146384026052,-0.9085158087197652
124.0,0.001925243138931312,0.01027970884545375,-0.2583403197311718,-0.27331916924850935,-0.5889058425488802,-0.4988269392018563,-0.6287314673517409,-0.9036071939330739
125.0,0.0023591440880754945,0.00985987765321848,-0.26567725958444427,-0.2668367178248145,-0.5939611819067466,-0.4950615066390662,-0.6387482963008763,-0.898698579146383
126.0,0.0027930450372196766,0.00944004646098321,-0.27292835938277443,-0.25883829127864755,-0.5990165212646127,-0.49129607407627646,-0.648765125250012,-0.8937899643596916
127.0,0.003226945986363696,0.009020215268747777,-0.28047495903143943,-0.2521607587290535,-0.604071860622479,-0.4875306415134864,-0.6588834446455658,-0.8914030607262847
128.0,0.0036608469355078788,0.008600384076512506,-0.2874095299011878,-0.24532441246960368,-0.6078829250230897,-0.4846498384854693,-0.6664687123292719,-0.8865506296021372
129.0,0.004094747884652061,0.008180552884277235,-0.29356018537727396,-0.23742698400873025,-0.609641052907056,-0.48192839124256615,-0.6763262332953447,-0.8826837802080875
130.0,0.0045286488337962436,0.007760721692041965,-0.30037431228740913,-0.23020733604783222,-0.6114090729474422,-0.47930036163571943,-0.684512235089373,-0.8796755608133083
131.0,0.004962549782940426,0.007340890499806531,-0.3054414883891273,-0.22260162438298325,-0.6127415943148843,-0.47741577390403034,-0.6913068903120813,-0.8760917951648846
132.0,0.005396450732084608,0.006921059307571261,-0.3104302127208953,-0.21490187843562042,-0.6140741156823262,-0.4755311861723413,-0.6985406006803229,-0.874129393820625
133.0,0.0058303516812286274,0.00650122811533599,-0.31576492160503,-0.20784629571789418,-0.6140970176449281,-0.47521071357455774,-0.7047343324965867,-0.8702766555920107
134.0,0.00626425263037281,0.006081396923100557,-0.3202280968042653,-0.19962099776987557,-0.613184352207283,-0.47435288951786586,-0.7098031118790934,-0.867988940258249
135.0,0.006698153579516993,0.005661565730865287,-0.3247114320404607,-0.1935728059899644,-0.6101592338314579,-0.47295513269151535,-0.716234639777929,-0.8653604546198366
136.0,0.0035412133999157993,0.010335433249793177,-0.3292347718570414,-0.18670383196262985,-0.607687950017744,-0.47314368023309283,-0.7214527537235916,-0.8632931344660661
137.0,0.0021086834496345597,0.010378113788989318,-0.3334899220910259,-0.1795283588330401,-0.6044912031582487,-0.4725251092654851,-0.724531533725753,-0.8607568312587139
138.0,0.0019453295009808096,0.011108446907719572,-0.3367760654780529,-0.1725090406632335,-0.6001835318548632,-0.4729012865492622,-0.7276103137279147,-0.858220528051362
139.0,0.0005828247751114091,0.011992003764469815,-0.3410454932286102,-0.16552215522894395,-0.594996083880915,-0.47332054877758617,-0.7306890937300761,-0.8556842248440096
140.0,0.00011682648159010428,0.011775362957558927,-0.3439572060188013,-0.15905113040750432,-0.5893768371127651,-0.47348131567924345,-0.7323395580107663,-0.8537302242321811
141.0,0.00013393449819282187,0.011674383261995522,-0.3469357948342892,-0.15275724373412528,-0.581051793015167,-0.4739773840919145,-0.7335895462691494,-0.8514259110702943
142.0,0.00015104251479553947,0.01157340356643228,-0.34707287677574994,-0.14596654078498822,-0.572726748917569,-0.4744734525045858,-0.732879743175254,-0.8479021293474632
143.0,0.00016815053139825707,0.011472423870868874,-0.34259143450077123,-0.13951955083475756,-0.5644017048199708,-0.4749695209172568,-0.7328758281872826,-0.8464091020775623
144.0,0.00018525854800097464,0.011371444175305633,-0.34715231231190846,-0.13396573216778135,-0.5560766607223726,-0.4754655893299278,-0.7316096923960943,-0.8435825639377647
145.0,0.00020236656460369224,0.011270464479742228,-0.35171319012304575,-0.12841191350080514,-0.5477516166247747,-0.47596165774259913,-0.7289405052233942,-0.8405904748670524
146.0,0.00021947458120640984,0.011169484784178986,-0.35627406793418304,-0.12285809483382908,-0.5394265725271765,-0.4764577261552701,-0.725645912345844,-0.8377091641812546
147.0,0.00023658259780912744,0.011068505088615581,-0.3608349457453203,-0.11730427616685285,-0.5311015284295786,-0.47695379456794146,-0.720599900124156,-0.8364195757478377
148.0,0.000253690614411845,0.010967525393052338,-0.36539582355645756,-0.11175045749987662,-0.5227764843319804,-0.4774498629806124,-0.7140550756283626,-0.8336046563745395
149.0,0.0002707986310143996,0.010866545697488933,-0.36995670136759484,-0.10619663883290041,-0.5120162273702816,-0.47749750824081855,-0.7079410131002862,-0.831378588477743
150.0,0.0002879066476171172,0.010765566001925691,-0.36646370607764694,-0.10482891985931518,-0.5015127649382781,-0.47737246667994643,-0.70182695057221,-0.8291525205809469
151.0,0.0003050146642198348,0.010664586306362286,-0.36765382513535927,-0.10158522182539355,-0.4905828097397261,-0.477149840100218,-0.6933295709986085,-0.8279041026199371
152.0,0.00032212268082255235,0.010563606610799045,-0.3683840550016595,-0.09789474765867172,-0.4795774946078779,-0.4766315180641616,-0.6848321914250067,-0.8266556846589272
153.0,0.00033923069742527,0.010462626915235638,-0.3689616576995356,-0.09526111660749662,-0.46857217947602975,-0.47611319602810526,-0.6755108918773581,-0.8242864257185609
154.0,0.00035633871402798755,0.010361647219672396,-0.3693743375854461,-0.09148509780250706,-0.45756686434418187,-0.4755948739920489,-0.6651973995759675,-0.8229352185294092
155.0,0.0003734467306307051,0.010260667524108992,-0.37195358615535645,-0.0894423345183418,-0.4465615492123337,-0.4750765519559925,-0.6544661307339957,-0.8229277958269401
156.0,0.00039055474723342275,0.01015968782854575,-0.3717751085938285,-0.0852099571814219,-0.4355562340804855,-0.4745582299199362,-0.6424118196712821,-0.8213048196376183
157.0,0.0004076627638361403,0.010058708132982345,-0.37247727674414904,-0.08382865477704358,-0.4243472334535707,-0.4741176919547825,-0.628454382763507,-0.8219234737807947
158.0,3.3326815061023745e-05,0.01147968528359422,-0.37247542393665495,-0.08123253877544095,-0.413131763775103,-0.4721571104346021,-0.6166668759799534,-0.8212073866292834
159.0,0.0006358276891860684,0.010000456553715276,-0.37313890684319617,-0.07916972157486833,-0.401916294096635,-0.4701965289144218,-0.6031483794927897,-0.8223875102781458
160.0,0.0005822568867464532,0.010053538341173939,-0.3734188786753063,-0.07782666559144154,-0.3916102646514361,-0.46956624740037634,-0.5880507346047223,-0.8225041023484945
161.0,0.000528686084306675,0.010106620128632601,-0.37311645804403726,-0.07693696234698236,-0.3819106195189799,-0.46850688033654053,-0.5721058710229832,-0.8242030025353134
162.0,0.0005596614547958745,0.010165266971108283,-0.3734027856368394,-0.07579358509071346,-0.37134071988450734,-0.4677614379455513,-0.5561610074412443,-0.8259019027221322
163.0,0.000590636825285237,0.010223913813584128,-0.37368911322964155,-0.0746502078344444,-0.3615812327985498,-0.46609445040793557,-0.5402161438595052,-0.8276008029089511
164.0,0.0006216121957744365,0.01028256065605981,-0.37316350099840145,-0.07426611739915588,-0.35182174571259195,-0.46442746287031944,-0.5232314059342598,-0.8299710714286336
165.0,0.0006525875662637989,0.010341207498535654,-0.37387060232037816,-0.07380103116876637,-0.343180509690871,-0.46344820535155995,-0.506246668009014,-0.8323413399483156
166.0,0.0006835629367529984,0.010399854341011336,-0.37362862164626753,-0.07367959483857583,-0.3334990857441898,-0.46256549745923425,-0.48786592854872796,-0.8353635012892696
167.0,0.0007145383072423609,0.010458501183487018,-0.3735546011264387,-0.07392588343351643,-0.3259068685983191,-0.4609136478751079,-0.4695953049369303,-0.8381654395376162
168.0,0.0007455136777315604,0.010517148025962863,-0.37280232973445315,-0.07447857361452806,-0.3184924019447817,-0.46110585012248967,-0.4503253082253204,-0.8408851601704398
169.0,0.0007764890482209228,0.010575794868438543,-0.3731889326455389,-0.07554208081399551,-0.3110779352912442,-0.4612980523698711,-0.4310553115137108,-0.8436048808032633
170.0,0.0008074644187101223,0.010634441710914225,-0.3735755355566243,-0.0766055880134628,-0.30366346863770677,-0.4614902546172525,-0.41011466323728074,-0.8481078712867614
171.0,0.0008384397891993217,0.01069308855339007,-0.3731984031878697,-0.07851443002777489,-0.29624900198416904,-0.46168245686463427,-0.3899186858267381,-0.8503026364885249
172.0,0.0008694151596886843,0.010751735395865752,-0.37351540535675576,-0.07961962969804558,-0.2888345353306316,-0.46187465911201603,-0.3689431554377015,-0.8540007542031908
173.0,0.0009003905301778836,0.010810382238341432,-0.3724411584705052,-0.08219063528229317,-0.2814200686770941,-0.46206686135939745,-0.34785498238376383,-0.8575349328720998
174.0,0.0009313659006672462,0.010869029080817277,-0.37238911350953124,-0.08402999988369687,-0.2740056020235567,-0.4622590636067789,-0.3270197519702568,-0.8607463501810263
175.0,0.0009623412711564456,0.010927675923292959,-0.3714426271648096,-0.08686461465802013,-0.26659113537001927,-0.46245126585416063,-0.3044129278350357,-0.8639646194359336
176.0,0.000993316641645808,0.010986322765768804,-0.36909210567236794,-0.08983678174598558,-0.26098466895820693,-0.4638445627491589,-0.28292616789584357,-0.8665219765785989
177.0,0.0010242920121350076,0.011044969608244484,-0.36860234211120474,-0.0938433488865846,-0.25513774054344196,-0.4666838124103409,-0.2614394079566515,-0.8690793337212638
178.0,0.0008298447414312299,0.011057121845632668,-0.3676519120972809,-0.09682958985438563,-0.24929081212867737,-0.4695230620715225,-0.23995264801745939,-0.8716366908639289
179.0,0.0006863066549714738,0.01126532463451279,-0.3668586007324875,-0.10134535782609844,-0.2434438837139128,-0.4723623117327041,-0.2191653869620639,-0.8730953436790043
180.0,0.0006863066549714738,0.01126532463451279,-0.36601778177739436,-0.1065774825528896,-0.23759695529914784,-0.47520156139388603,-0.198902605229301,-0.8743870602597287
181.0,0.0007856707295868581,0.011263115770027756,-0.36359019095031525,-0.11155930618058485,-0.23224633191720626,-0.4802328676731201,-0.177497042809865,-0.8760897243800381
182.0,0.0008850348042020792,0.011260906905542885,-0.36407994877523236,-0.11697160926587608,-0.22689570853526467,-0.48526417395235427,-0.15697084691939442,-0.8777084844284676
183.0,0.0009843988788174635,0.01125869804105785,-0.3657873797160609,-0.1230574078752971,-0.22154508515332308,-0.49029548023158803,-0.1365740894224404,-0.8788788220414628
