frame,blueX,blueY,yellowX,yellowY,pinkX,pinkY,greenX,greenY
58.0,0.0015210814959097738,-0.0013787591007109186,0.07068653641560949,-0.37003715274363247,-0.08799987660726809,-0.7249637066916039,-0.14469215334603788,-1.1069720938160756
59.0,0.0003488723533431604,-0.0007208022016766564,0.06269601672300615,-0.3733141202990308,-0.10661044076481777,-0.7219267490095549,-0.1575419284288802,-1.1047635435432688
60.0,0.0003488723533431604,-0.0007208022016766564,0.054977399252735946,-0.37408391133563423,-0.1252210049223676,-0.7188897913275055,-0.1703917035117222,-1.102554993270462
61.0,0.0003925652540818799,-0.0006976672967463856,0.04496551294621263,-0.37440530103004177,-0.14521119433629864,-0.7159335768448908,-0.18180494894249963,-1.099065529304352
62.0,0.0004362581548204392,-0.0006745323918161149,0.03717468962600653,-0.3754847408808383,-0.16231133847976295,-0.711214764598044,-0.1933398975544716,-1.0959879806557316
63.0,0.00047995105555915873,-0.0006513974868858441,0.02848261853768044,-0.3764352930218927,-0.17941148262322762,-0.7064959523511969,-0.20487484616644355,-1.0929104320071115
64.0,0.0005236439562977181,-0.0006282625819555733,0.019279303665531673,-0.3768704295356506,-0.19651162676669195,-0.7017771401043502,-0.21626858449657696,-1.0885897740036996
65.0,0.0005673368570364376,-0.0006051276770253026,0.010004574495111891,-0.3776569051292382,-0.21211377675486173,-0.6973452939746925,-0.22757780708077244,-1.0848006978731572
66.0,0.000611029757774997,-0.0005819927720950318,0.001345424632089339,-0.3776154824700367,-0.2277159267430312,-0.6929134478450348,-0.23836764219479675,-1.0797302601606475
67.0,0.0006547226585137164,-0.0005588578671647611,-0.008775546507999112,-0.3773527098524956,-0.24331807673120098,-0.6884816017153772,-0.24884263411288246,-1.0756361605818698
68.0,0.0006984155592522758,-0.0005357229622344903,-0.018463206491905873,-0.37640094362330023,-0.25914255790130447,-0.6832046957792139,-0.25932141759161326,-1.0708369715686104
69.0,0.0007421084599909953,-0.0005125880573042195,-0.02457079097087032,-0.3757982798475209,-0.2735160206435798,-0.6784162420093558,-0.2698865844275061,-1.0662076872892774
70.0,0.0007858013607295546,-0.0004894531523739488,-0.03527251596200044,-0.37532171222383165,-0.2865241891582863,-0.67273831515451,-0.2798842819591641,-1.0613506192295294
71.0,0.0008294942614682741,-0.0004663182474436781,-0.04291724870406985,-0.3754415604698964,-0.30024955136905834,-0.6686069760276441,-0.28986974565138546,-1.0556727092761429
72.0,0.0008731871622068335,-0.00044318334251340733,-0.05214364815235974,-0.37378815833768314,-0.31305905731727884,-0.6642892053568183,-0.29945881379088257,-1.0505299079667458
73.0,0.0009168800629455529,-0.00042004843758313657,-0.060122745275560906,-0.37173280007272047,-0.3259043168936471,-0.6595235953173099,-0.30886377433703827,-1.0470280355127894
74.0,0.0009605729636841123,-0.0003969135326528658,-0.06884143897878739,-0.36974378285140624,-0.3387495764700153,-0.6547579852778016,-0.3195012230794329,-1.0418625242762602
75.0,0.0010042658644228318,-0.00037377862772259505,-0.07821027265624139,-0.3687213488050474,-0.35010071185572456,-0.6498122789245647,-0.32868470690630586,-1.0364463869374212
76.0,0.0012864131878453197,-0.0001308652245556327,-0.08714667405338404,-0.3674406097601544,-0.3614518472414335,-0.6448665725713275,-0.3384941419026082,-1.033048035920095
77.0,0.0010975309323246801,-5.959458868658814e-05,-0.09585863815900211,-0.363253509903,-0.3719830153840089,-0.640691103030676,-0.3483286924670465,-1.028880679784011
78.0,0.0010975309323246801,-5.959458868658814e-05,-0.10474975209664254,-0.3621166557958387,-0.3825141835265847,-0.6365156334900245,-0.3572840263152256,-1.0243262774189623
79.0,0.0009443342296309079,-0.00012642671361729054,-0.11384610890215584,-0.3590451001229038,-0.39304535166916016,-0.632340163949373,-0.36665200365208844,-1.0195003700158678
80.0,0.0007911375269369757,-0.00019325883854799295,-0.12176059174744039,-0.35674575521212487,-0.4035765198117356,-0.6281646944087215,-0.37603257257593686,-1.0156698430570257
81.0,0.0006379408242432036,-0.00026009096347869536,-0.12957064047730657,-0.35522490558935593,-0.4121281665360685,-0.6246545261552853,-0.3862777750738017,-1.0124683038964206
82.0,0.0006379408242432036,-0.00026009096347869536,-0.13730037347380647,-0.3512123696350038,-0.42067981326040144,-0.6211443579018494,-0.39470168197915223,-1.0083100041254733
83.0,0.0006884677360482545,-9.587638742942445e-05,-0.14587282448576464,-0.3484113105463918,-0.4289201956727479,-0.6173944734379152,-0.4035204604890041,-1.0055468662771312
84.0,0.0007516284884871033,-5.798049934817793e-05,-0.1528069776360734,-0.34525699969616885,-0.4371382399900607,-0.6147881107067338,-0.412609839808843,-1.0028196665645313
85.0,0.0009631530653039374,-0.000293015005691905,-0.1599569962212625,-0.3423196021712871,-0.44411530876178607,-0.6114301062890504,-0.42200034960751803,-1.0001013711039366
86.0,0.0009631530653039374,-0.000293015005691905,-0.16760691771125774,-0.3390439360282349,-0.45031697521250624,-0.6090139948315718,-0.4303804817339506,-0.9974680195595759
87.0,0.0003030524978810276,-0.000146346961037812,-0.17487884652051455,-0.33466732011084593,-0.4561430349051231,-0.6065599311478156,-0.43982930156631955,-0.9953220497557805
88.0,-0.0013386594584951315,0.0007477007855303385,-0.1818610561526986,-0.3314095357114598,-0.4619690945977396,-0.6041058674640593,-0.44848845706316176,-0.9935909995038199
89.0,-0.0009254807569420346,0.0023636295661383106,-0.18755758869703928,-0.3269652745211661,-0.4660635367127539,-0.6027725986844648,-0.4567279314915698,-0.9920814485064203
90.0,-0.005938870411366499,0.005016746427878485,-0.1948874923277193,-0.3239411020886544,-0.47015797882776783,-0.6014393299048698,-0.46496740591997754,-0.9905718975090207
91.0,-0.010952260065791123,0.007669863289618819,-0.20087570743529193,-0.3198838138876696,-0.47425242094278214,-0.6001060611252753,-0.4732068803483856,-0.9890623465116213
92.0,-0.015965649720215587,0.010322980151358994,-0.20688342400968893,-0.31550467401906374,-0.4783468630577961,-0.5987727923456804,-0.48180923285829846,-0.9874290261296592
93.0,-0.013173522284458991,0.009540724800877755,-0.21252379863945361,-0.3110608832527134,-0.48244130517281036,-0.5974395235660859,-0.48892604852720034,-0.9864625218281792
94.0,-0.010381394848702397,0.008758469450396517,-0.21815435352151524,-0.30722090556135717,-0.4842221330385588,-0.5967574060313516,-0.49702726150888743,-0.985119937527743
95.0,-0.0075892674129456415,0.007976214099915278,-0.22539381181104343,-0.3032490626865578,-0.48683065070576775,-0.5965038813288162,-0.5043448805957539,-0.9849243425760731
96.0,-0.004797139977189047,0.007193958749434041,-0.22995329869835385,-0.29975465504367826,-0.48618992026674784,-0.596466393540548,-0.5112970845043191,-0.9835518398762229
97.0,-0.0020050125414324523,0.006411703398952803,-0.23648794361056433,-0.2943635487656798,-0.48554918982772816,-0.5964289057522799,-0.5182758068021207,-0.982678228810546
98.0,0.0007871148943241425,0.005629448048471565,-0.24053220360353772,-0.290955547015241,-0.4849084593887085,-0.5963914179640117,-0.5246678850904046,-0.9825016789863062
99.0,0.0035792423300807373,0.004847192697990326,-0.24545362396858694,-0.28476415665161825,-0.48426772894968856,-0.5963539301757432,-0.5314131588021024,-0.9817924712296376
100.0,0.006371369765837332,0.004064937347509089,-0.2509024937997701,-0.28217309819159947,-0.48362699851066865,-0.596316442387475,-0.5369814853288825,-0.9809723645494672
101.0,0.009163497201594087,0.00328268199702785,-0.25629445641835974,-0.27772188205091,-0.48298626807164896,-0.5962789545992069,-0.5425498118556623,-0.9801522578692965
102.0,0.011955624637350682,0.002500426646546612,-0.2604375110732515,-0.27346806368418847,-0.48234553763262933,-0.5962414668109387,-0.5481181383824424,-0.9793321511891262
103.0,0.014747752073107277,0.001718171296065374,-0.264355846745635,-0.269461792537321,-0.48170480719360936,-0.5962039790226705,-0.5517970620705902,-0.9782085450089436
104.0,0.004718119234589981,-0.002935073618369132,-0.26965953586055963,-0.26558295275780835,-0.47833435485134157,-0.596942161513956,-0.5553559903291342,-0.9767797005911505
105.0,0.0007485665074907601,-0.00018513017571890932,-0.27317913794505083,-0.2615792224636168,-0.47453140403138117,-0.5975431154254623,-0.5589149185876782,-0.9753508561733574
106.0,-0.00015839395378531256,-0.00026693323748076163,-0.27636465170557456,-0.25829650841214435,-0.47072845321142043,-0.5981440693369687,-0.5624738468462218,-0.9739220117555644
107.0,-0.00022465404834045593,-0.0002449149358433797,-0.2808795215579246,-0.253838238729215,-0.4654015696608708,-0.5981662412343214,-0.5660327751047658,-0.9724931673377712
108.0,-0.00029091414289575943,-0.00022289663420599785,-0.2796525967586203,-0.24982869433311305,-0.46007468611032126,-0.5981884131316743,-0.5670519190004312,-0.9714804375458124
109.0,-0.0003571742374509028,-0.0002008783325686159,-0.2757805936192901,-0.24476504255640866,-0.45327332208988347,-0.5983048979873896,-0.5681851702799066,-0.9705258713082358
110.0,-0.0004234343320060462,-0.000178860030931234,-0.2814583171871425,-0.24085036651939293,-0.446471958069446,-0.5984213828431052,-0.5688460525398101,-0.9686809671943504
111.0,-0.0004896944265613497,-0.0001568417292938521,-0.28713604075499455,-0.2369356904823772,-0.4396705940490082,-0.5985378676988204,-0.5695069347997137,-0.9668360630804651
112.0,-0.000555954521116493,-0.0001348234276564702,-0.29281376432284695,-0.23302101444536147,-0.4328692300285705,-0.5986543525545361,-0.5682727226546523,-0.9652388470319261
113.0,-0.0006222146156717965,-0.00011280512601908827,-0.2984914878906993,-0.2291063384083454,-0.426067866008133,-0.5987708374102514,-0.5669149228157137,-0.9628003819864103
114.0,-0.0006884747102269399,-9.078682438170637e-05,-0.30416921145855136,-0.22519166237132968,-0.4192665019876952,-0.598887322265967,-0.565557122976775,-0.9603619169408943
115.0,-0.0007547348047820833,-6.876852274432445e-05,-0.30984693502640376,-0.22127698633431395,-0.4124651379672574,-0.5990038071216822,-0.5622770314683636,-0.9587710009112131
116.0,-0.0008209948993373868,-4.6750221107102663e-05,-0.30768787504258077,-0.22080327928256782,-0.40566377394681996,-0.5991202919773979,-0.5589969399599526,-0.9571800848815318
117.0,-0.0008872549938925301,-2.473191946972075e-05,-0.30552881505875806,-0.2203295722308217,-0.3988624099263822,-0.5992367768331132,-0.5548080640411437,-0.9546842731854875
118.0,-0.0009535150884476735,-2.713617832338838e-06,-0.30804758034463575,-0.2171023259510142,-0.39102570337024256,-0.5976151494438982,-0.5506191881223348,-0.9521884614894432
119.0,-0.001019775183002977,1.9304683805043073e-05,-0.3096242723880784,-0.2155606002094188,-0.3831889968141029,-0.595993522054683,-0.5452027071204955,-0.949713406193557
120.0,-0.0010860352775581203,4.132298544242499e-05,-0.31136194237816395,-0.21184266513689315,-0.3765457966473774,-0.5954603317262948,-0.5398223417197181,-0.9477905356491122
121.0,-0.0011522953721134239,6.33412870798069e-05,-0.3125283951654721,-0.20947211578762637,-0.36771651951455103,-0.5939698061379565,-0.533241023428364,-0.9463743454945491
122.0,-0.0012185554666685671,8.535958871718882e-05,-0.31369484795277985,-0.20710156643835992,-0.36062911520129154,-0.5938038591623553,-0.5253427110540172,-0.9443619197524624
123.0,-0.0012848155612237106,0.00010737789035457072,-0.31551927594903634,-0.20600828992642764,-0.35162952769952155,-0.5928759127227694,-0.5174443986796708,-0.9423494940103754
124.0,-0.0013510756557790142,0.00012939619199195263,-0.3171781231679709,-0.20335830734636967,-0.3436498531098033,-0.5913017305459942,-0.5096171667997792,-0.9413602318942959
125.0,-0.0014173357503341575,0.00015141449362933454,-0.3188886240626467,-0.2016423360127841,-0.33594410891750315,-0.5894180375836081,-0.5005918918971756,-0.9414804519724594
126.0,-0.0014173357503341575,0.00015141449362933454,-0.31872276441125064,-0.19977923184442087,-0.3284831513734139,-0.5876214434734837,-0.49105415348878817,-0.9406491227234852
127.0,-0.0013887012984256614,0.00020948170969490503,-0.32046451892060457,-0.1997151978499315,-0.32102219382932495,-0.5858248493633592,-0.4792524635854241,-0.9406844911392125
128.0,-0.0013600668465173253,0.0002675489257606356,-0.32115397168856324,-0.19807687745300312,-0.3135612362852357,-0.5840282552532349,-0.46745077368206006,-0.9407198595549394
129.0,-0.0013314323946088291,0.00032561614182620614,-0.32289139379058257,-0.19483053534138817,-0.30553139534817164,-0.5823794559517008,-0.45564908377869595,-0.9407552279706667
130.0,-0.001302797942700493,0.00038368335789193674,-0.32370285537445315,-0.1939562876540875,-0.2981578789108896,-0.5806856720084721,-0.4438473938753319,-0.9407905963863937
131.0,-0.001274163490791997,0.00044175057395750726,-0.32455221284640545,-0.19507231071297965,-0.2907843624736075,-0.5789918880652434,-0.4320457039719675,-0.940825964802121
132.0,-0.001274163490791997,0.00044175057395750726,-0.32503934951581503,-0.1946063543886592,-0.28430676843639235,-0.5774938948489184,-0.4202440140686034,-0.9408613332178483
133.0,-0.0013301185878593395,0.0002801360056908185,-0.3245241817765848,-0.1943092154710666,-0.27664390606259087,-0.5765631343164018,-0.40844232416523935,-0.9408967016335752
134.0,-0.0013301185878593395,0.0002801360056908185,-0.32425651055283133,-0.19363876557689055,-0.2703861211340327,-0.5748679320590685,-0.39664063426187524,-0.9409320700493025
135.0,-0.0012614104009751016,0.00021778088946633833,-0.32427908245138154,-0.19332306604036045,-0.2638193493650939,-0.5728941430523509,-0.3819783171338475,-0.9419270307739889
136.0,-0.0011927022140907032,0.00015542577324185818,-0.32427908245138154,-0.19332306604036045,-0.25769298173131444,-0.5719427486552541,-0.3686454124358434,-0.9431688175896105
137.0,-0.0011239940272064653,9.307065701737805e-05,-0.32419449346578766,-0.19364698531980454,-0.2520033816020905,-0.5713291637200241,-0.35307791231664926,-0.9441391050010057
138.0,-0.0011239940272064653,9.307065701737805e-05,-0.3240724761991459,-0.19367705583234957,-0.24606606523842187,-0.5705384768462253,-0.33796518398125497,-0.9456121840582482
139.0,-0.0006313756512474713,0.00010515801714193934,-0.32415284545379913,-0.1943288859524813,-0.24014016299342605,-0.5695614204004836,-0.3228524556458603,-0.9470852631154907
140.0,-0.0006313756512474713,0.00010515801714193934,-0.32379924157845813,-0.19495130471697059,-0.23421426074843057,-0.5685843639547423,-0.30738600653336645,-0.9481259563714343
141.0,-0.0004121299245585399,0.00038518420745476523,-0.32462487785264543,-0.19454884435735978,-0.22926481776429017,-0.5677254965951692,-0.29120640880733767,-0.9496151608290573
142.0,-0.0004121299245585399,0.00038518420745476523,-0.3235434661649606,-0.19480567611204766,-0.22420390965777,-0.5676972908769385,-0.2751710706680494,-0.9506970640675092
143.0,-0.0006705166134783421,0.00014650180286779425,-0.3231800988801132,-0.19568667593223574,-0.21963085019462172,-0.5683317195365318,-0.25913573252876143,-0.9517789673059611
144.0,-0.0006003473893567896,0.0002822486880711411,-0.3217572101139498,-0.1981146550308709,-0.21505779073147313,-0.5689661481961251,-0.2426638043502375,-0.9535020485199838
145.0,-0.0004496483467213408,0.00032861784095202326,-0.32046451892060457,-0.19942459416316852,-0.21048473126832487,-0.5696005768557187,-0.2270850647607808,-0.954610665922906
146.0,-0.0004496483467213408,0.00032861784095202326,-0.31923212086548064,-0.20032621939720696,-0.20591167180517658,-0.570235005515312,-0.21046953615241892,-0.9555437588567702
147.0,-0.0007798859549371019,0.00027759233610505986,-0.3182843067607911,-0.20311177421405813,-0.201338612342028,-0.5708694341749053,-0.19415339435570195,-0.9557419819853211
148.0,-0.0007798859549371019,0.00027759233610505986,-0.3171885570020192,-0.20477719610055997,-0.1967655528788797,-0.5715038628344989,-0.17751282905267976,-0.9565474153821337
149.0,-0.0005771642213713452,0.0002706542871685056,-0.3154891969857615,-0.20753082969510092,-0.1921924934157311,-0.5721382914940922,-0.16087226374965757,-0.9573528487789463
150.0,-0.0005771642213713452,0.0002706542871685056,-0.31396395580055175,-0.20999851032102534,-0.18761943395258285,-0.5727727201536855,-0.14540013856383577,-0.957245763951368
151.0,-0.0005887558053639874,0.0002706542871685056,-0.3117153068161685,-0.2137823244639856,-0.18354937669929194,-0.5751798344011338,-0.1292083915056658,-0.95800058874599
152.0,-0.0005887558053639874,0.0002706542871685056,-0.30917585696133326,-0.21624228394003775,-0.1792242247857148,-0.5779118533769854,-0.11347651906347123,-0.9589909184708989
153.0,-0.0004496483467213408,0.00032861784095202326,-0.31017852756825265,-0.2205940969662832,-0.1748990728721379,-0.5806438723528368,-0.09836142593226588,-0.9588688814858883
154.0,-0.0004496483467213408,0.00032861784095202326,-0.31170834059813346,-0.22369511469923783,-0.17057392095856075,-0.5833758913286886,-0.08401369566138155,-0.9595175256809907
155.0,-0.00046588783195056465,0.00042662376811510814,-0.3138364934471888,-0.22744933157050665,-0.16624876904498356,-0.58610791030454,-0.06886192636405576,-0.9592307360901515
156.0,-0.00046588783195056465,0.00042662376811510814,-0.3079886439509183,-0.23130088374318877,-0.1619236171314067,-0.5888399292803915,-0.05390982808693872,-0.9599858482095771
157.0,-0.00029128449241045806,0.0003102234196949792,-0.3021407944546478,-0.23515243591587057,-0.15759846521782953,-0.5915719482562429,-0.040238375896690035,-0.9604495735413042
158.0,-0.00029128449241045806,0.0003102234196949792,-0.2962929449583773,-0.23900398808855267,-0.1533604497153118,-0.5955860982999337,-0.026566923706441183,-0.9609132988730315
159.0,-0.0004020341196909945,0.00044000502882640197,-0.2904450954621065,-0.2428555402612345,-0.14876137961092575,-0.5993021713950551,-0.013879378686665542,-0.9614734836484192
160.0,-0.0005127837469716909,0.0005697866379579849,-0.284597245965836,-0.24670709243391659,-0.1441623095065397,-0.6030182444901766,-0.0013655553136501428,-0.9625219966460795
161.0,-0.0006235333742522274,0.0006995682470894077,-0.27874939646956554,-0.2505586446065984,-0.1396975609309774,-0.6073856941829454,0.010875394003137105,-0.9630460094822083
162.0,-0.0006235333742522274,0.0006995682470894077,-0.27290154697329505,-0.2544101967792805,-0.1342758630121139,-0.6119596628037446,0.02307994884478787,-0.9645507210285024
163.0,-0.00033031277824752163,0.0007358359612830781,-0.2670536974770245,-0.25826174895196263,-0.12978429745487224,-0.6157152571439254,0.03357025489322038,-0.966525935391599
164.0,-0.00033031277824752163,0.0007358359612830781,-0.261205847980754,-0.2621133011246444,-0.1244390983565411,-0.6210650618898454,0.04406056094165273,-0.9685011497546958
165.0,-0.00033031277824752163,0.0007358359612830781,-0.25535799848448354,-0.26596485329732655,-0.11903666950943974,-0.6259218355825151,0.054679063148461396,-0.9699352836249416
166.0,-0.00033031277824752163,0.0007358359612830781,-0.24951014898821275,-0.26981640547000835,-0.11363424066233854,-0.6307786092751846,0.06430450041090631,-0.9729658983302578
167.0,-0.0002890067391135273,0.0006498035910870383,-0.24366229949194226,-0.2736679576426905,-0.10857127902854471,-0.6351338589314351,0.07324792718119051,-0.9753848774019536
168.0,-0.00024770069997953294,0.0005637712208909984,-0.23781444999567178,-0.27751950981537227,-0.10262272953266059,-0.640191316323401,0.08254930431869935,-0.9790344686079345
169.0,-0.0002063946608455386,0.0004777388506949585,-0.2319666004994013,-0.28137106198805434,-0.09667418003677646,-0.6452487737153668,0.08969238203804206,-0.9829768184367063
