frame,blueX,blueY,yellowX,yellowY,pinkX,pinkY,greenX,greenY
31.0,0.003010155433901899,-7.947085934434843e-06,0.1660721306159282,-0.34412865476899424,0.1960325306593922,-0.7332649183160245,0.13378967971582473,-1.1322964742258472
32.0,0.003010155433901899,-7.947085934434843e-06,0.15964344626659988,-0.348030868277568,0.17488859822039293,-0.7369498106200297,0.1098899333968724,-1.1360349004329786
33.0,0.0028573581401430646,-0.000341163435050268,0.15098229728932627,-0.3509191474384263,0.1537446657813938,-0.7406347029240353,0.08599018707792008,-1.1397733266401102
34.0,0.0028573581401430646,-0.000341163435050268,0.14232114831205284,-0.35380742659928455,0.13260073334239456,-0.7443195952280406,0.06282818028563669,-1.142614957392674
35.0,0.002812600286709828,-0.00018067000160951663,0.1304961621863506,-0.3538654311588938,0.1114568009033953,-0.7480044875320458,0.0392320012297356,-1.1451603936187391
36.0,0.002812600286709828,-0.00018067000160951663,0.12375361275888958,-0.3567095608061268,0.09031286846439604,-0.7516893798360511,0.015635822173834513,-1.147705829844804
37.0,0.0029038398604804296,-0.0001924891750269423,0.11701106333142872,-0.35955369045335983,0.06916893602539678,-0.7553742721400565,-0.007513668774852897,-1.148211042521065
38.0,0.002798256574322222,-0.00032720438717841904,0.11026851390396769,-0.36239782010059285,0.04547422301675959,-0.7552541456858356,-0.030663159723540147,-1.1487162551973258
39.0,0.002794710475417565,-0.00024744094784166163,0.10352596447650665,-0.36524194974782626,0.021864173243357037,-0.7541319852642703,-0.05277726059263307,-1.1491440106869473
40.0,0.0027911643765129077,-0.00016767750850490428,0.09678341504904563,-0.3680860793950593,-0.0022675129564458016,-0.7533268681859583,-0.07352725845721708,-1.1488151880614115
41.0,0.0027876182776082506,-8.791406916798494e-05,0.09004086562158477,-0.3709302090422923,-0.02341097988014683,-0.7531768946146817,-0.09451722999229734,-1.147594388260539
42.0,0.0027840721787035934,-8.150629831227565e-06,0.08329831619412373,-0.3737743386895253,-0.0465656353061292,-0.7507977574068786,-0.11605036919387654,-1.1462577716727058
43.0,0.0027805260797989363,7.16128095055298e-05,0.06687696522154765,-0.3776484802365492,-0.0697202907321114,-0.7484186201990758,-0.13758350839545574,-1.1449211550848728
44.0,0.0027769799808941174,0.00015137624884228718,0.0515254488989268,-0.3779945301336572,-0.09230358828132335,-0.7463890988709103,-0.15637823943024928,-1.1420590259876688
45.0,0.0027734338819894603,0.00023113968817920652,0.041421582887590895,-0.3793016828442668,-0.11405146288711505,-0.7416153210506359,-0.17704802761988084,-1.139702428695806
46.0,0.002769887783084803,0.0003109031275159639,0.030531878613599163,-0.38057694259247016,-0.13569097892350174,-0.7373972352885568,-0.19556440971233927,-1.136635720762289
47.0,0.002766341684180146,0.00039066656685272125,0.02239830984183604,-0.38064156338175026,-0.15746919358680272,-0.733083650149366,-0.21379346165836138,-1.1314107713561676
48.0,0.002762795585275489,0.00047043000618947865,0.010295097296570582,-0.3820741623143651,-0.1795833827862662,-0.7283929883581629,-0.2335098232286062,-1.1270625464649913
49.0,0.002759249486370832,0.0005501934455262361,0.0003143609720448555,-0.380835100921778,-0.1987970362736524,-0.7231447425292203,-0.2510571499248706,-1.122205082742289
50.0,0.002755703387466175,0.0006299568848631554,-0.011994792406856209,-0.38107791256159046,-0.220559157713361,-0.7167897769973118,-0.2685792084365,-1.1167809084600397
51.0,0.002752157288561518,0.0007097203241999127,-0.0218610326259253,-0.3794614981284132,-0.23803905699406366,-0.7117039707193229,-0.2856135379864514,-1.111128462856674
52.0,0.0027486111896568607,0.0007894837635366701,-0.033339059906515645,-0.3789364909011081,-0.25724982977163197,-0.7054467470161844,-0.3027620416634129,-1.1050868193949996
53.0,0.0027450650907522036,0.0008692472028734274,-0.04503474176758814,-0.37780333334844207,-0.2763612992674327,-0.6993078703377102,-0.31962037437525515,-1.099675148134196
54.0,0.0027415189918475464,0.0009490106422101848,-0.05673042362866047,-0.3766701757957764,-0.2954727687632334,-0.6931689936592361,-0.3359665163115839,-1.0937070297329996
55.0,0.0027379728929428893,0.0010287740815471042,-0.06558819031145435,-0.3752284076008528,-0.3115343287673885,-0.6863329766567062,-0.35274077275774907,-1.0873435360463082
56.0,0.0027344267940380704,0.0011085375208838616,-0.07563256154435333,-0.3738810075844278,-0.32759588877154394,-0.6794969596541761,-0.36710278092940457,-1.0814161863850484
57.0,0.0027308806951334133,0.001188300960220619,-0.08697819157267045,-0.37068291819789634,-0.34283325946082244,-0.6734304811116175,-0.3835065798025953,-1.0736356285134456
58.0,0.002727334596228756,0.0012680643995573763,-0.09832382160098758,-0.3674848288113645,-0.3582616545486256,-0.6669243338769161,-0.3997296461900825,-1.066958559162876
59.0,0.002723788497324099,0.0013478278388942956,-0.10828077426097255,-0.3657588989658679,-0.37302925583506175,-0.6610089601042468,-0.4134889278060497,-1.0611751082229108
60.0,0.002720242398419442,0.001427591278231053,-0.1190738736035405,-0.3622783860425006,-0.38652868659785183,-0.6547058587465293,-0.4284110417050485,-1.0556901056585704
61.0,0.0027166962995147847,0.0015073547175678103,-0.13044213472753452,-0.35750476208803283,-0.3999183369572117,-0.6463084870498605,-0.44242460081276436,-1.0491523874399091
62.0,0.002443712714833018,0.0016657681132567622,-0.14035198165585666,-0.3540200748423281,-0.4123678301982948,-0.6408791041251316,-0.4555977334889888,-1.0436116427131852
63.0,0.002262652551949757,0.000880434188521625,-0.1499885144729499,-0.3499601203886262,-0.42466764335287976,-0.6347009702957993,-0.4687058863557181,-1.037195033980285
64.0,0.002292747563915807,0.0009938047940987497,-0.15962504729004312,-0.3459001659349245,-0.4354568105692867,-0.6291571425542161,-0.481643467578694,-1.0313218051917086
65.0,0.002964383918235361,0.00017869765775859733,-0.16776634354452286,-0.34185713102118265,-0.4461978491313556,-0.6246600895372102,-0.4949313442552851,-1.025821997317562
66.0,0.0036360202725549155,-0.0006364094785813932,-0.17661099174264597,-0.33680962308212936,-0.4549695649372914,-0.61887237309517,-0.5072343221065776,-1.020782044949429
67.0,0.00430765662687447,-0.0014515166149215455,-0.18579968388366178,-0.33147561986110713,-0.46386064356714973,-0.6140509937534124,-0.5195372999578703,-1.0157420925812963
68.0,0.004979292981194024,-0.0022666237512615358,-0.1945606803717584,-0.3268193499269795,-0.4716481852367389,-0.6094841996350167,-0.5318402778091628,-1.0107021402131633
69.0,0.005650929335513579,-0.0030817308876016883,-0.20440105973790154,-0.321204205384175,-0.4803718949111084,-0.6067128114723962,-0.5434513762172705,-1.0065421843828324
70.0,0.006322565689833133,-0.003896838023941679,-0.21197416518679066,-0.3161092127476767,-0.4865653640324687,-0.6018267230109883,-0.5545608592746814,-1.0019390508651642
71.0,0.006994202044152687,-0.004711945160281832,-0.21954727063567947,-0.3110142201111781,-0.4922271213664827,-0.5994275305350806,-0.5656703423320922,-0.9973359173474966
72.0,0.007665838398472242,-0.005527052296621984,-0.22747995904921398,-0.3046912871606481,-0.49869969451237545,-0.5961472369168481,-0.5756562986965652,-0.9930879673721608
73.0,0.008337474752791795,-0.006342159432961974,-0.23398372421328467,-0.30001368971614684,-0.5019817946291486,-0.5932368879855693,-0.5846307811415399,-0.9887724788559586
74.0,0.00900911110711135,-0.007157266569302127,-0.241421910720297,-0.29384427779853844,-0.5053664918956906,-0.5908081019862493,-0.5945355049083855,-0.9853826384823726
75.0,0.009680747461430904,-0.007972373705642117,-0.24846962000331496,-0.2882536406594378,-0.5082677841146485,-0.5882851330172715,-0.6024715869177591,-0.9804446032151367
76.0,0.010352383815750458,-0.008787480841982269,-0.2550105010191059,-0.28275156753869785,-0.5111690763336066,-0.5857621640482936,-0.6112131877661614,-0.9774078506746133
77.0,0.011024020170070013,-0.00960258797832226,-0.2614500699495468,-0.2760460586582639,-0.5130431618543717,-0.5828894125117215,-0.6180211313824581,-0.9736679399473878
78.0,0.011695656524389567,-0.010417695114662413,-0.26756890275738315,-0.2714797660284217,-0.5139102740304733,-0.5814291505016903,-0.6244255163318578,-0.9700191405724274
79.0,0.012367292878709121,-0.011232802251002403,-0.2730411230623332,-0.26554090777472383,-0.5147773862065749,-0.5799688884916591,-0.6303597187202314,-0.9664922114641595
80.0,0.013038929233028676,-0.012047909387342555,-0.2788227902986924,-0.25992970390618086,-0.5140075784814424,-0.5787648971054418,-0.6361748460707276,-0.9628501394441746
81.0,0.00520317057873108,-0.00203893583799355,-0.2842808435519956,-0.2541202695905178,-0.5128752700400779,-0.5771547484298212,-0.6416697302390728,-0.9601557212264741
82.0,0.004329486813038145,-0.0014329918723121537,-0.28974378061996553,-0.24759613145394618,-0.5117429615987138,-0.5755445997542004,-0.6462646533063544,-0.9567673824691826
83.0,0.003455803047345211,-0.0008270479066305957,-0.293346064082187,-0.24328484575374928,-0.509428688801051,-0.5751056149100857,-0.6496693958682178,-0.954220968910311
84.0,0.002582119281652277,-0.0002211039409490377,-0.29501438543005726,-0.23676769141516393,-0.5065641548382822,-0.5742455107515877,-0.6523108272612146,-0.9511481120432755
85.0,0.001708435515959343,0.00038484002473235837,-0.29151633750350564,-0.23181859205670793,-0.5021102628895642,-0.5734871335462435,-0.6538594695054493,-0.9478692886983034
86.0,0.0008347517502664089,0.0009907839904137543,-0.297796038640041,-0.2262220388180601,-0.4976563709408461,-0.5727287563408993,-0.6548641562332695,-0.9439462662641107
87.0,-3.8932015426525135e-05,0.0015967279560953123,-0.3040757397765764,-0.22062548557941225,-0.49320247899212805,-0.571970379135555,-0.6548925701188333,-0.9417603773856068
88.0,-0.00012710851990511323,0.0014028456426869787,-0.3103554409131118,-0.2150289323407644,-0.48874858704341,-0.5712120019302107,-0.6547506659542873,-0.9379039731468094
89.0,-1.0161959014803603e-05,0.001594895813253689,-0.3166351420496469,-0.20943237910211654,-0.484294695094692,-0.5704536247248665,-0.6530965031099639,-0.9362307736830062
90.0,-1.0161959014803603e-05,0.001594895813253689,-0.3229148431861823,-0.2038358258634687,-0.4782451588870274,-0.5693481224138585,-0.6519102347851392,-0.9327591992232386
91.0,4.915615868167721e-05,0.0015673867112346123,-0.32919454432271766,-0.19823927262482086,-0.4721956226793628,-0.5682426201028505,-0.6488425352719815,-0.9312878147099686
92.0,0.00010847427637799606,0.0015398776092153735,-0.3354742454592531,-0.192642719386173,-0.46614608647169825,-0.5671371177918425,-0.6451881995773612,-0.928341395644579
93.0,0.00016779239407447688,0.0015123685071962967,-0.33286012524687497,-0.19167314255585766,-0.46009655026403373,-0.5660316154808345,-0.6404237334877351,-0.926371659730262
94.0,0.00022711051177095768,0.00148485940517722,-0.3305641738776293,-0.18923365433489941,-0.4534688974815886,-0.566235068817268,-0.6350036252518863,-0.9246753632993125
95.0,0.0002864286294672765,0.0014573503031579812,-0.33167707955588227,-0.18776986908284055,-0.446091587695903,-0.5651484229032908,-0.6292938817318733,-0.9231075847077608
96.0,0.00034574674716375737,0.0014298412011389044,-0.3330681974068644,-0.18465413494444882,-0.43912231578169786,-0.563557263832598,-0.6233619502888258,-0.9216372031715986
97.0,0.0004050648648602382,0.0014023320991198276,-0.3347399465429751,-0.1816136183904047,-0.43215304386749304,-0.5619661047619051,-0.6153793324211462,-0.9218190868014822
98.0,0.000464382982556719,0.0013748229971007509,-0.33637204104156126,-0.17897435536553005,-0.42521083523899644,-0.5608000840374431,-0.607268219509003,-0.9229283025497506
99.0,0.0005237011002530379,0.0013473138950815119,-0.338726512705804,-0.17598478548957278,-0.4178670126364327,-0.5603555913673361,-0.5977845666173052,-0.9199571196376464
100.0,0.0005830192179495186,0.0013198047930624351,-0.3394805064452888,-0.17314170440931598,-0.41052319003386867,-0.5599110986972289,-0.5885668137844657,-0.9201592822109274
101.0,0.0006423373356459995,0.0012922956910433583,-0.3398410995104591,-0.17145556882031596,-0.402709585206312,-0.5578212021362905,-0.5778297614865268,-0.9205618265032497
102.0,0.0007016554533423183,0.0012647865890241196,-0.3416536757504718,-0.16860921951635877,-0.39585930854771456,-0.5565958404991977,-0.5666280230560868,-0.9209419690739206
103.0,0.0007609735710387991,0.0012372774870050428,-0.34349566600378895,-0.16771959876735182,-0.3885597807764817,-0.5550441722274391,-0.5549762727320806,-0.9225434015365511
104.0,0.0007609735710387991,0.0012372774870050428,-0.34392225325302933,-0.16628997457365882,-0.38171388359463027,-0.5548251528002677,-0.5433245224080746,-0.9241448339991813
105.0,0.0007731476764490224,0.0012340389958274555,-0.34416990026827327,-0.16527353135849052,-0.3752781299663124,-0.554573254529783,-0.5316727720840683,-0.9257462664618118
106.0,0.0007853217818594077,0.001230800504649868,-0.34421060632214057,-0.16456118966264527,-0.3686435517979004,-0.5538184031308963,-0.5171530600090527,-0.9268233669970648
107.0,0.000797495887269631,0.0012275620134722806,-0.34353593325517173,-0.16290776765368528,-0.3620089736294881,-0.5530635517320098,-0.5038666279614207,-0.9301083535223893
108.0,0.0008096699926798543,0.0012243235222946932,-0.3436246653861728,-0.16282479124358668,-0.355910602124523,-0.5531703203547502,-0.48935852135731395,-0.9324440706544639
109.0,0.0008218440980900777,0.0012210850311171059,-0.3437503851473892,-0.16137561184565943,-0.3485257016257266,-0.5523663401737844,-0.4750333725943681,-0.9359532539064053
110.0,0.000834018203500463,0.0012178465399395183,-0.3437503851473892,-0.16137561184565943,-0.3427828228193898,-0.5526076103061673,-0.45957337517957025,-0.9382364230162606
111.0,0.0008461923089106863,0.001214608048761931,-0.3437317844810273,-0.1620963819684497,-0.33687903314737844,-0.5527117062228645,-0.44416795453614144,-0.9412238644152305
112.0,0.0008583664143209096,0.0012113695575843436,-0.3445186086245903,-0.16355305805038417,-0.3309752434753674,-0.5528158021395617,-0.4277783768525669,-0.9436185178498525
113.0,0.0008705405197311329,0.001208131066406756,-0.34380004391168995,-0.16441310807091303,-0.3254714863788585,-0.5541038185028541,-0.41152243162176605,-0.947389800105363
114.0,0.0008827146251415181,0.0012048925752291687,-0.3432585559469099,-0.1667464602285572,-0.31982484208626355,-0.5547811728239664,-0.39417498230662196,-0.950341949247354
115.0,0.0008948887305517414,0.0012016540840515814,-0.34159764295267653,-0.1668103686761416,-0.3141098899237708,-0.5557588988432821,-0.3772260653753693,-0.9531386397870107
116.0,0.0009070628359619647,0.0011984155928741558,-0.34060588380195256,-0.16972021896823355,-0.3084418687317779,-0.5575996942621282,-0.35963859395049375,-0.9567971583520689
117.0,0.0009192369413721881,0.0011951771016965684,-0.33884731445995236,-0.1708411057228467,-0.30277384753978537,-0.5594404896809746,-0.34234862491147117,-0.9594437869900788
118.0,0.0009314110467825734,0.001191938610518981,-0.33988222727061057,-0.17340213368395027,-0.29710582634779253,-0.5612812850998207,-0.3246079373359197,-0.9623943091436364
119.0,0.0009435851521927967,0.0011887001193413935,-0.34106678027663145,-0.1764794241657005,-0.2919141370302598,-0.5645674689290676,-0.3068672497603683,-0.9653448312971944
120.0,0.00095575925760302,0.0011854616281638062,-0.3432133279479575,-0.17866555524038108,-0.2867224477127274,-0.5678536527583145,-0.28828160810950615,-0.9686677628399732
121.0,0.0009679333630132433,0.0011822231369862189,-0.3379582320220855,-0.18371267544636993,-0.2815307583951947,-0.5711398365875614,-0.2708523819676792,-0.9718321556149246
122.0,0.0009801074684236287,0.0011789846458086313,-0.3327031360962136,-0.1887597956523588,-0.2763390690776623,-0.5744260204168082,-0.2528040539592599,-0.9745570649065743
123.0,0.000992281573833852,0.001175746154631044,-0.3274480401703417,-0.19380691585834733,-0.27114737976012965,-0.5777122042460552,-0.23488022903244005,-0.9767073708926876
124.0,0.0010044556792440753,0.0011725076634534566,-0.32219294424447004,-0.19885403606433621,-0.26500888822106555,-0.5819106265279622,-0.21759391003226677,-0.9809720950902768
125.0,0.0010166297846542986,0.001169269172275869,-0.3169378483185981,-0.20390115627032507,-0.2588703966820018,-0.5861090488098689,-0.1999421426459243,-0.9828547287113922
126.0,0.0010288038900646839,0.0011660306810982817,-0.31168275239272614,-0.20894827647631392,-0.2527319051429377,-0.5903074710917761,-0.18234787263190363,-0.9860710768402718
127.0,0.0010409779954749072,0.0011627921899206944,-0.3064276564668542,-0.21399539668230247,-0.24589264983505843,-0.5953447441053437,-0.1665963593508652,-0.9891249341295957
128.0,0.001014837904604085,0.0012627508260484557,-0.30117256054098224,-0.21904251688829132,-0.24007669331882814,-0.6006176796974642,-0.14946309978619482,-0.9921937648413665
129.0,0.0012058167132601954,0.001174565773469701,-0.2959174646151103,-0.2240896370942802,-0.2326336571895504,-0.6058763997987022,-0.13310639239783303,-0.99488060659279
130.0,0.001180363319784216,0.0012745728488328194,-0.29066236868923867,-0.22913675730026906,-0.22523046375600483,-0.6121763611542247,-0.11712848267902105,-0.9987891001057544
131.0,0.0010215168203443119,0.0011671260767982885,-0.28540727276336675,-0.2341838775062576,-0.21839297220616424,-0.6175856332481965,-0.10137685542331107,-1.0013092539003503
132.0,0.0010189011016372934,0.0011425531376584182,-0.2801521768374948,-0.23923099771224646,-0.21049209127403268,-0.6237559712100094,-0.08584421055300433,-1.0063811980089379
133.0,0.0010162853829301132,0.0011179801985185481,-0.27489708091162285,-0.2442781179182353,-0.20226135339622264,-0.6300110892310948,-0.07177304009829501,-1.009943182876742
134.0,0.0010162853829301132,0.0011179801985185481,-0.2715001627109466,-0.25233446600080184,-0.1937216501299906,-0.6358315477468428,-0.058435122842254154,-1.01434897637441
135.0,0.001474554741434754,0.001465178390440278,-0.2667869795246879,-0.2573894905694298,-0.18483258030371433,-0.6421046089429051,-0.04389130227488449,-1.0183898543174967
136.0,0.0012098093274074961,0.0013886890929919347,-0.2607698149730492,-0.2658165754629157,-0.1759435104774384,-0.6483776701389672,-0.03081497968449232,-1.0233782977324974
137.0,0.0009450639133802384,0.0013121997955435915,-0.25448099464164986,-0.27299486267751577,-0.16705444065116212,-0.6546507313350292,-0.018017949176840267,-1.0284310997950346
138.0,0.0006803184993531427,0.0012357104980952483,-0.24687138168084866,-0.27930165966395143,-0.15816537082488585,-0.6609237925310915,-0.006118765540098897,-1.0344406679348288
139.0,0.000415573085325885,0.0011592212006469053,-0.23820591021416473,-0.28703280666616404,-0.14794552703736613,-0.667961053186115,0.006499401666460006,-1.0399235334740815
140.0,0.00015082767129862725,0.0010827319031985621,-0.22957626953478205,-0.2931143241666052,-0.13617936608890666,-0.6750542298148952,0.017893195966199885,-1.0464646652341494
141.0,-0.00011391774272863046,0.001006242605750219,-0.21859493817313702,-0.2993650142717094,-0.12474416479107059,-0.6810516703373176,0.028788789881332894,-1.0528660412522257
142.0,-0.0003786631567557262,0.0009297533083018759,-0.2073797578548969,-0.3046642680401247,-0.11330896349323452,-0.68704911085974,0.03885989102402682,-1.0594585613422318
143.0,-0.000643408570782984,0.0008532640108535328,-0.19616457753665645,-0.30996352180854,-0.10187376219539847,-0.6930465513821624,0.04913895890013926,-1.0669908367897982
144.0,-0.0009081539848102417,0.0007767747134050276,-0.18641051888240584,-0.31595766119707547,-0.09043856089756241,-0.6990439919045848,0.05933373680806586,-1.074343653418614
145.0,-0.0011728993988374993,0.0007002854159566845,-0.1766564602281552,-0.32195180058561096,-0.07692911461052877,-0.7056015103730237,0.06659785264891475,-1.0818712559046555
146.0,-0.0014376448128645952,0.0006237961185083413,-0.16690240157390426,-0.32794593997414645,-0.06326969261519363,-0.7108858391582277,0.07558486660900283,-1.0884737088872687
147.0,-0.0017023902268918528,0.0005473068210599982,-0.15714834291965366,-0.33394007936268194,-0.049610270619858496,-0.7161701679434318,0.08316071742278747,-1.0969779745788157
148.0,-0.0019671356409191104,0.00047081752361165507,-0.14739428426540305,-0.3399342187512174,-0.03595084862452335,-0.7214544967286355,0.090342193078818,-1.1035899814882533
149.0,-0.0022318810549463684,0.0003943282261633119,-0.1376402256111524,-0.34592835813975287,-0.02229142662918821,-0.7267388255138395,0.09740241963011531,-1.1110226658680074
150.0,-0.002496626468973626,0.0003178389287149688,-0.12788616695690164,-0.35192249752828836,-0.0075458034585412555,-0.7312309092351751,0.10335869891232671,-1.1181562493671426
151.0,-0.002761371883000722,0.00024134963126662567,-0.11813210830265101,-0.35791663691682385,0.0071998197121057,-0.7357229929565111,0.10873257332274855,-1.1256727108290612
152.0,-0.0030261172970279795,0.00016486033381828252,-0.10837804964840024,-0.36391077630535934,0.021945442882752655,-0.7402150766778467,0.114237595538109,-1.1315213296367297
153.0,-0.003290862711055237,8.837103636993938e-05,-0.09862399099414962,-0.36990491569389483,0.03737234205299461,-0.7438990343895471,0.11800725365455318,-1.1374938446108724
154.0,-0.0035556081250824947,1.1881738921596249e-05,-0.07785869202993893,-0.3739636534679801,0.05262731185621076,-0.7466935152452633,0.12331681785667402,-1.1429388876554427
155.0,-0.0038203535391095906,-6.460755852674689e-05,-0.06047063353939842,-0.3770072558862503,0.0678822816594269,-0.749487996100979,0.12741648393523577,-1.1468215003699136
156.0,-0.004085098953136849,-0.00014109685597509002,-0.04450187883606133,-0.37833969102832876,0.08250052056376152,-0.7519093025124924,0.1302155850391912,-1.1511229956458426
157.0,-0.004349844367164106,-0.00021758615342343316,-0.02799582758648235,-0.379543975899325,0.09711875946809613,-0.7543306089240062,0.13366017314615322,-1.1526983136619033
158.0,-0.004614589781191364,-0.0002940754508717763,-0.013756077195401046,-0.3813265084159735,0.1130676911267214,-0.7552239765903332,0.13538866457238816,-1.1557063388865165
159.0,-0.004879335195218622,-0.00037056474832011945,0.002836358306949603,-0.3810467547358141,0.12579943979199934,-0.7558216540680819,0.13915108814656915,-1.1564974798207561
160.0,-0.005144080609245717,-0.0004470540457684626,0.01823710029012008,-0.3805805983300531,0.1399197133844866,-0.7560387615701415,0.14071158375662285,-1.1576292426083816
161.0,-0.005408826023272975,-0.0005235433432168057,0.03390051115021661,-0.3787867395804408,0.15403998697697388,-0.7562558690722012,0.1432854566631857,-1.1565870097744568
162.0,-0.005673571437300233,-0.0006000326406653109,0.04956392201031298,-0.3769928808308281,0.1668264491832263,-0.7553363100264014,0.14550403205274515,-1.15459903933741
163.0,-0.00593831685132749,-0.000676521938113654,0.06522733287040952,-0.3751990220812158,0.1796129113894786,-0.7544167509806016,0.14772260744230473,-1.152611068900363
164.0,-0.006203062265354586,-0.0007530112355619971,0.0801405738412446,-0.37273897282954843,0.19009416748317318,-0.7519261622157499,0.15045532399894074,-1.1504724396193284
165.0,-0.006467807679381844,-0.0008295005330103402,0.09348142024633882,-0.36973346929453854,0.20057542357686758,-0.7494355734508983,0.15229005406569404,-1.146891566299117
166.0,-0.006732553093409101,-0.0009059898304586833,0.10886476969466356,-0.36545023561032447,0.21036958621378438,-0.7466601448861796,0.15508895856334123,-1.1427042052590632
167.0,-0.006997298507436359,-0.0009824791279070264,0.12273024151191374,-0.36043759822196597,0.22016374885070097,-0.7438847163214605,0.15755881248611026,-1.1383176364390828
168.0,-0.007262043921463455,-0.0010589684253553696,0.13642401048679748,-0.35500975965403386,0.22802946194820334,-0.739880740527585,0.16014936273645625,-1.1339132277336719
169.0,-0.007526789335490713,-0.0011354577228037128,0.1498270386232052,-0.34936483068024243,0.2358951750457057,-0.7358767647337097,0.16240726366167652,-1.1284642126718054
170.0,-0.00779153474951797,-0.001211947020252056,0.16210677229006795,-0.3438211568044655,0.24376088814320807,-0.7318727889398342,0.16560482734003684,-1.1227049685273482
