frame,blueX,blueY,yellowX,yellowY,pinkX,pinkY,greenX,greenY
43.0,-0.00313246077637724,0.0024249072469589086,0.17179578761897737,-0.3325225387432226,0.2618077151818878,-0.7126606276584887,0.1886906608159482,-1.1008999637958528
44.0,-0.0015414788572992583,0.003045660689358026,0.1670484352292115,-0.33599879244613534,0.24740924162183364,-0.7179439768357514,0.16675614034910732,-1.105048987273679
45.0,-0.0013973040965552116,0.003023600434738217,0.16196184233039262,-0.3388855267732976,0.22967037845723592,-0.7226044980123171,0.14551108883564487,-1.1083688787636365
46.0,-0.0012531293358111649,0.003001540180118409,0.15665024789517173,-0.3419221360860937,0.21193151529263807,-0.7272650191888828,0.12293420870648175,-1.112307635938238
47.0,-0.0011089545750671182,0.0029794799254986002,0.15057717035760318,-0.3427981685547442,0.19253590453502625,-0.7294335436781583,0.10124327671226253,-1.1151748436829438
48.0,-0.0009647798143230716,0.002957419670878792,0.14504848942410004,-0.3466125763889287,0.17314029377741427,-0.7316020681674337,0.07927119579179796,-1.1168846330048747
49.0,-0.0008206050535790249,0.0029353594162589832,0.13871003660131653,-0.34867013922357554,0.15374468301980246,-0.7337705926567092,0.05811243653528588,-1.1208637441759657
50.0,-0.0006764302928348178,0.002913299161639175,0.1329736910277426,-0.349896459393521,0.1343490722621905,-0.7359391171459846,0.03642144528409677,-1.123298045894559
51.0,-0.0005322555320907711,0.0028912389070193663,0.12627399642951698,-0.35096587839426135,0.11495346150457868,-0.7381076416352604,0.017179059255326135,-1.1252633653794228
52.0,-0.00038808077134672446,0.002869178652399558,0.11908377263460893,-0.35490616496303795,0.09555785074696671,-0.7402761661245358,-0.004127907326381572,-1.1277661879075225
53.0,-0.00024390601060267779,0.0028471183977797497,0.10955359832596219,-0.35629451908448473,0.0761622399893549,-0.7424446906138114,-0.023854685222811235,-1.128795281129378
54.0,-9.97312498586311e-05,0.002825058143159941,0.10002342401731545,-0.35768287320593184,0.05676662923174308,-0.7446132151030868,-0.0421611977086322,-1.1308505272986784
55.0,4.4443510885415584e-05,0.002802997888540293,0.09508670986647753,-0.35975647069445243,0.03737101847413111,-0.7467817395923623,-0.062079271212643,-1.1310544559278863
56.0,0.00018861827162946227,0.0027809376339204845,0.09014999571563977,-0.36183006818297336,0.015602202128576936,-0.7458137544152575,-0.07973585043103876,-1.1309453737224953
57.0,0.00033279303237350894,0.0027588773793006762,0.085213281564802,-0.363903665671494,-0.0061666142169770725,-0.7448457692381526,-0.09739242964943452,-1.1308362915171044
58.0,0.00047696779311755564,0.0027368171246808675,0.08027656741396408,-0.3659772631600146,-0.02793543056253124,-0.743877784061048,-0.11531538305625184,-1.1303343031511508
59.0,0.0006211425538616023,0.0027147568700610593,0.07533985326312614,-0.36805086064853554,-0.04848417388067492,-0.7406862177720108,-0.1325325718429733,-1.1285002858245035
60.0,0.0007653173146058093,0.0026926966154412505,0.07040313911228838,-0.3701244581370562,-0.06903291719881843,-0.7374946514829734,-0.1484474927766835,-1.1273019180137795
61.0,0.000909492075349856,0.0026706363608214423,0.0551737507760998,-0.37232739524938613,-0.08958166051696195,-0.734303085193936,-0.16481119496091445,-1.1254877291979584
62.0,0.0010536668360939029,0.0026485761062016336,0.042662744893878835,-0.3718206239994349,-0.11013040383510563,-0.7311115189048989,-0.1809329057889499,-1.1227163456170726
63.0,0.0011978415968379493,0.0026265158515818253,0.032948083885666404,-0.373048696482633,-0.12922715880599034,-0.7259914881445038,-0.1959067188140378,-1.1195026934088321
64.0,0.001342016357581996,0.002604455596962017,0.02470582501569042,-0.37359652528801746,-0.14851477483334388,-0.721390906803854,-0.2096657865306301,-1.1157110176769984
65.0,0.0014861911183260427,0.0025823953423422083,0.016463566145714592,-0.3741443540934022,-0.16780239086069706,-0.7167903254632044,-0.2236022357539235,-1.1110747043835099
66.0,0.0014861911183260427,0.0025823953423422083,0.008221307275738606,-0.3746921828987866,-0.1870900068880506,-0.7121897441225545,-0.237887815756719,-1.1067791638150097
67.0,0.0013698358253221273,0.002955203513953031,-0.000737399399474795,-0.3743674396544445,-0.2040062559787461,-0.7061896454233162,-0.2517968995469686,-1.1021102620098466
68.0,0.0013698358253221273,0.002955203513953031,-0.009696106074688036,-0.37404269641010274,-0.2209225050694416,-0.7001895467240777,-0.2650097224063875,-1.0964243779787677
69.0,0.0007335119086464351,0.003429530274883962,-0.018654812749901436,-0.3737179531657606,-0.23783875416013744,-0.6941894480248393,-0.2770410007910074,-1.0917848591653847
70.0,9.718799197074286e-05,0.003903857035814733,-0.02835387365535226,-0.3728818330880862,-0.25475500325083295,-0.6881893493256009,-0.2902913925693312,-1.085943925039969
71.0,-0.0005391359247049494,0.004378183796745664,-0.03805293456080324,-0.3720457130104117,-0.2716712523415285,-0.6821892506263625,-0.3027693245970769,-1.0804267173845392
72.0,-0.0011754598413806416,0.0048525105576764345,-0.04854190075094164,-0.37031621369159395,-0.2885875014322243,-0.6761891519271241,-0.3141358611153219,-1.0741478911822593
73.0,-0.0018117837580563338,0.005326837318607365,-0.05764517656151715,-0.3697683181045449,-0.30550375052291984,-0.6701890532278857,-0.3262368510923672,-1.0687902427943983
74.0,-0.002448107674732026,0.005801164079538296,-0.06612471632887632,-0.367239710329265,-0.32241999961361534,-0.6641889545286472,-0.33839940906112004,-1.0625871667519506
75.0,-0.0030844315914078787,0.0062754908404690675,-0.07421208500427542,-0.3670485304138633,-0.33650158608671227,-0.6584905334157978,-0.34931609488162646,-1.0566470223501505
76.0,-0.003720755508083571,0.006749817601399998,-0.08364146602891344,-0.36481602125180174,-0.34879359513881253,-0.6516921928932815,-0.3608356977965978,-1.0504055619000217
77.0,-0.004357079424759263,0.007224144362330769,-0.09253393093649356,-0.3619041196430025,-0.3629512816700402,-0.6471165305193476,-0.3713397491182116,-1.044990984494667
78.0,-0.004993403341434955,0.0076984711232617,-0.10044599209913782,-0.35996259324242624,-0.37443946710393206,-0.6402532358925594,-0.38179511378466663,-1.0394603339723554
79.0,-0.005629727258110648,0.008172797884192631,-0.10952108698789371,-0.356662513332733,-0.3870659591769321,-0.6359783844718296,-0.39257961987945034,-1.0340604268996871
80.0,-0.00626605117478634,0.008647124645123402,-0.1176194069156792,-0.3544483258614071,-0.3980015479708309,-0.6297870949228676,-0.40305091902728224,-1.02849052568923
81.0,-0.006902375091462032,0.009121451406054332,-0.12625432410158954,-0.3518872255143085,-0.407989840735395,-0.6251264307771047,-0.4135445072610716,-1.0240032295661923
82.0,-0.007538699008137724,0.009595778166985104,-0.13450369851088548,-0.3485908985460409,-0.4179781334999594,-0.6204657666313421,-0.42395663127007543,-1.0189567733883067
83.0,-0.008175022924813416,0.010070104927916034,-0.1415966251830078,-0.34559602871412565,-0.42796642626452347,-0.6158051024855793,-0.4335415801820967,-1.014571684251273
84.0,-0.008811346841489109,0.010544431688846966,-0.14910451430641086,-0.34264258232591793,-0.4372738959497911,-0.6114812963424454,-0.44312652909411765,-1.0101865951142397
85.0,-0.0094476707581648,0.011018758449777736,-0.1578627988600944,-0.3393192652187495,-0.44528633559765485,-0.606792179445271,-0.45341973847337086,-1.0052957900656712
86.0,-0.010083994674840493,0.011493085210708666,-0.16468719551879585,-0.334889897016412,-0.45292180779897434,-0.6028940217603201,-0.4621333065888773,-1.0018705030003776
87.0,-0.010720318591516346,0.011967411971639438,-0.17189463769609512,-0.3314147353348011,-0.4605676161088972,-0.5995759757017106,-0.47181128753273305,-0.9985116825029684
88.0,-0.011356642508192037,0.012441738732570368,-0.17928711681625203,-0.32787939396763466,-0.46699472864566594,-0.596371395453383,-0.48143117689378095,-0.9949623649561912
89.0,-0.01199296642486773,0.0129160654935013,-0.1876308932220908,-0.3241826704756356,-0.47337935111326906,-0.5944780731869257,-0.4902535323407092,-0.9916127433979162
90.0,-0.012629290341543422,0.01339039225443207,-0.19504020978697545,-0.31929620529467073,-0.479453839531073,-0.5906458769747348,-0.4991350177782983,-0.9887257438252695
91.0,-0.013265614258219115,0.013864719015363002,-0.2012938687076185,-0.3164978739012909,-0.48381707131150126,-0.5892694306824735,-0.5074866520816073,-0.9869685207098284
92.0,-0.013901938174894806,0.014339045776293772,-0.20727305498728957,-0.31231844877615444,-0.4888126765439467,-0.5875201056745896,-0.5158382863849162,-0.9852112975943877
93.0,-0.0145382620915705,0.014813372537224702,-0.21370997596345398,-0.30780720719376353,-0.492031522202333,-0.5859398520888207,-0.5241899206882256,-0.9834540744789467
94.0,-0.011920690108698308,0.013233284409228876,-0.21960329325024514,-0.3029724366646195,-0.4952503678607196,-0.5843595985030519,-0.5325415549915345,-0.9816968513635057
95.0,-0.009303118125825958,0.011653196281233048,-0.22514827549398683,-0.2990107752602784,-0.4980718066505932,-0.5828409298395533,-0.5404435904392269,-0.9807940629620734
96.0,-0.006685546142953767,0.01007310815323722,-0.23103023519488375,-0.2954433956247289,-0.4994962793060635,-0.5824450086279279,-0.546853896570633,-0.9783035517749067
97.0,-0.004067974160081577,0.008493020025241393,-0.236419222054531,-0.2909608485245629,-0.5005704162903106,-0.5828031492886125,-0.5540972061452739,-0.9779269201178583
98.0,-0.001450402177209226,0.006912931897245566,-0.24221123814042889,-0.2859873207460395,-0.5008650659295276,-0.5830417742845666,-0.5606346071900348,-0.9769827844602507
99.0,0.0011671698056629643,0.005332843769249739,-0.24690741226054003,-0.2811627790986011,-0.5011597155687443,-0.5832803992805209,-0.5672547704693973,-0.97670076361002
100.0,0.003784741788535315,0.0037527556412539115,-0.2521935318422326,-0.2791438715606408,-0.5001931807765214,-0.5829564019215299,-0.5726437460420026,-0.975397849573861
101.0,0.006402313771407505,0.002172667513258084,-0.25534475824358266,-0.27341595176383204,-0.49789383257419384,-0.5834262708934869,-0.5768820613081594,-0.9742096824272379
102.0,0.009019885754279696,0.000592579385262257,-0.26004516500439956,-0.26910795030109363,-0.49559448437186593,-0.5838961398654439,-0.5811953902546659,-0.9737108177501256
103.0,0.011637457737152046,-0.0009875087427335702,-0.2656535663147172,-0.2659090389695516,-0.4932951361695381,-0.5843660088374011,-0.5855162335493055,-0.973170157156923
104.0,0.014255029720024237,-0.0025675968707293976,-0.26976068664955555,-0.26244158633754644,-0.4909957879672105,-0.5848358778093581,-0.5898370768439454,-0.9726294965637206
105.0,0.0049028012701724105,0.0007691094898720385,-0.2736474303134033,-0.2583415909478962,-0.4874731981356104,-0.5869014798395852,-0.5935405866698761,-0.9720108425111116
106.0,0.0020075141870238007,0.0046664375772447276,-0.2773602745229707,-0.25499649831517657,-0.4829138540024776,-0.5878248812012552,-0.5956826090280476,-0.9708592256278639
107.0,0.0016297923898467917,0.004632522838148955,-0.2802201936603812,-0.25134597832912237,-0.478120365829018,-0.5893580480700515,-0.5978246313862191,-0.9697076087446159
108.0,0.0012520705926699432,0.004598608099053183,-0.2801124193409684,-0.2473778776673874,-0.4725801777563159,-0.5903283470907423,-0.5987342964179181,-0.9688572119698405
109.0,0.0008743487954929341,0.00456469335995741,-0.27622661814511806,-0.24253973231272072,-0.4664625982343659,-0.5911573408123483,-0.5984808853970985,-0.9674948744799321
110.0,0.0008743487954929341,0.00456469335995741,-0.2820556439710546,-0.23928164396117665,-0.46012765285984714,-0.5926398189869317,-0.5986961462163561,-0.9663556253728268
111.0,3.1737257855975746e-05,0.0038860091750975287,-0.2878846697969908,-0.2360235556096326,-0.45379270748532874,-0.5941222971615152,-0.5969502496474439,-0.9658359840733695
112.0,3.1737257855975746e-05,0.0038860091750975287,-0.293713695622927,-0.23276546725808853,-0.44626232046569386,-0.5948118930941146,-0.5948315505504421,-0.9650641394665738
113.0,0.00019958121416625553,0.004024879294896036,-0.29954272144886346,-0.22950737890654416,-0.43929925121042673,-0.5952206504941205,-0.5929821320551462,-0.9630492162543978
114.0,0.00019958121416625553,0.004024879294896036,-0.3053717472748,-0.2262492905550001,-0.4308691860748384,-0.5955353430979597,-0.5903583237251103,-0.9623926292757831
115.0,-0.000388524459588383,0.0035257860551854195,-0.3112007731007362,-0.22299120220345603,-0.4224391209392498,-0.5958500357017993,-0.5857820433856329,-0.9607633066863112
116.0,-0.000388524459588383,0.0035257860551854195,-0.30512462266601503,-0.22146325841329065,-0.41400905580366115,-0.5961647283056385,-0.5812057630461558,-0.9591339840968393
117.0,-0.0010182849614095862,0.0032928052856126527,-0.3030317483208395,-0.22262320513344758,-0.40557899066807285,-0.5964794209094777,-0.5755318926602806,-0.958524701110753
118.0,-0.0016480454632307893,0.0030598245160398854,-0.30348886787355056,-0.21893800006768946,-0.3971489255324845,-0.5967941135133169,-0.569858022274405,-0.957915418124667
119.0,-0.002277805965051832,0.002826843746467279,-0.30717651376211597,-0.21764400561637823,-0.38871886039689585,-0.5971088061171561,-0.5629094766202803,-0.9572656428758279
120.0,-0.002907566466873035,0.0025938629768945116,-0.30895008333596274,-0.21565686545779525,-0.38028879526130727,-0.5974234987209956,-0.5554759944987255,-0.9564620139590918
121.0,-0.002907566466873035,0.0025938629768945116,-0.3095547442783983,-0.21411161581066393,-0.3718587301257189,-0.597738191324835,-0.5468338733583338,-0.9557538113379496
122.0,-0.002907566466873035,0.0025938629768945116,-0.310925521653874,-0.2127778147843942,-0.36332389372929835,-0.5975724030210275,-0.538948607633118,-0.9556072660296709
123.0,-0.0023846462817489586,0.002489457839483592,-0.3126900333766104,-0.21129134805138552,-0.3547890573328778,-0.5974066147172202,-0.5289339342299145,-0.9555812945463
124.0,-0.0023846462817489586,0.002489457839483592,-0.3132329739522734,-0.2086740184833901,-0.3455472443702391,-0.5962769962786006,-0.5184227748936749,-0.955396872747225
125.0,-0.0021554271540302097,0.002513170033304552,-0.3137574686797398,-0.20945979694338962,-0.3373423663018038,-0.5960391359797342,-0.5078370110323545,-0.9559176483943915
126.0,-0.0019262080263114608,0.0025368822271256723,-0.31412748613024555,-0.20746222191458652,-0.3287261489225318,-0.5954302931882813,-0.4966258462891396,-0.9562066248841822
127.0,-0.0016969888985927121,0.0025605944209466324,-0.3147727634928942,-0.2068108693016447,-0.32104465945145866,-0.5949702390046813,-0.48529255010923766,-0.957643033586443
128.0,-0.0016969888985927121,0.0025605944209466324,-0.31508401495983973,-0.20626656017215367,-0.3117524921732228,-0.5931448421562712,-0.47139797298956715,-0.9588138497279327
129.0,-0.0016139952796324509,0.002726581658867155,-0.3149124011315407,-0.2057102246995373,-0.3038702005835429,-0.592372980618913,-0.4582452987763391,-0.9600719499751781
130.0,-0.0016139952796324509,0.002726581658867155,-0.31486429011551736,-0.205995891264296,-0.29594597481150997,-0.5914877661416913,-0.44509262456311105,-0.9613300502224235
131.0,-0.0017398683707034585,0.0027653103213257507,-0.31490564019345324,-0.2058359454155428,-0.2885021989077588,-0.5911802281115249,-0.43043452420827266,-0.9627248012748572
132.0,-0.0017398683707034585,0.0027653103213257507,-0.31490564019345324,-0.2058359454155428,-0.28069305299299707,-0.5912852850756047,-0.4164721937979431,-0.964495819977239
133.0,-0.0015237102316162075,0.0029762538470634067,-0.31513603975763543,-0.2063364749313328,-0.27409248966186306,-0.5901130467668378,-0.4010029727523195,-0.9667475425063442
134.0,-0.0015237102316162075,0.0029762538470634067,-0.31471027278551295,-0.20646519517871864,-0.26703980411581124,-0.5896250204716929,-0.38531997231168474,-0.9691181006559072
135.0,-0.001606356774038503,0.0028109635839789586,-0.31405352214479076,-0.20695930236767784,-0.2606336008241295,-0.5894090231729523,-0.3697286790863438,-0.9716091959474915
136.0,-0.001606356774038503,0.0028109635839789586,-0.3137264942150546,-0.20772091809276763,-0.25351702779926355,-0.5893611971547368,-0.35280103396326784,-0.9743455643026984
137.0,-0.0019578239712105742,0.002655445077404275,-0.3129617604446447,-0.20970280131159375,-0.2473580530512103,-0.589865852084335,-0.33672357398293173,-0.9767975753900047
138.0,-0.0019578239712105742,0.002655445077404275,-0.3125694454429007,-0.21155342752037098,-0.24150650628466505,-0.5895776515786737,-0.31914931680450437,-0.9806153495844308
139.0,-0.0024335530342248566,0.0022597439630956365,-0.31000121168533284,-0.2126666966788239,-0.23553344698756265,-0.5903655764578042,-0.30190505886958874,-0.9823064503867647
140.0,-0.0024335530342248566,0.0022597439630956365,-0.3092157887671527,-0.21445851457763399,-0.22956038769045997,-0.5911535013369347,-0.2844348343561903,-0.9845129231649641
141.0,-0.0020528270027335635,0.002766117344820381,-0.3084303658489729,-0.21625033247644407,-0.2235873283933576,-0.5919414262160652,-0.26665693918988337,-0.9873914941390853
142.0,-0.0020528270027335635,0.002766117344820381,-0.307105828662328,-0.2177438310365453,-0.21820694367050514,-0.5936417781601022,-0.2495659677490103,-0.9890648573551013
143.0,-0.0016234425336877965,0.004070662358531043,-0.30438275079893773,-0.21937759648787794,-0.21282655894765234,-0.5953421301041392,-0.23162991855184925,-0.992798167793362
144.0,-0.0016234425336877965,0.004070662358531043,-0.302957124043435,-0.22262361711047618,-0.2070783168319342,-0.5970833171548258,-0.21257025844411045,-0.9940585494339477
145.0,-0.0019044729459935256,0.002635980573678204,-0.29992868937072203,-0.22511948964253728,-0.20166577109411832,-0.5993401569465447,-0.19458452651034416,-0.996071675184704
146.0,-0.0019044729459935256,0.002635980573678204,-0.2965979792511208,-0.22863654600185443,-0.19625322535630246,-0.6015969967382635,-0.1768382181307449,-0.9989037971597188
147.0,-0.002252726157989555,0.002570050140283368,-0.2941918274149821,-0.23254860932240443,-0.19093850158871975,-0.6043873227971883,-0.15933802087762805,-0.9999232935742138
148.0,-0.002252726157989555,0.002570050140283368,-0.29322670350299446,-0.23624189026662942,-0.18562377782113676,-0.6071776488561134,-0.1410927575245812,-1.0019126036665986
149.0,-0.0016448935567851036,0.0028239436821436772,-0.2960302466879637,-0.23901680669162453,-0.17986893419679817,-0.6100530227756212,-0.12413541619431284,-1.0023352243757964
150.0,-0.0016448935567851036,0.0028239436821436772,-0.2950571682332094,-0.2463020814879836,-0.1741140905724593,-0.6129283966951292,-0.10644442560697845,-1.004778753251128
151.0,-0.0013094483155650417,0.0029452483430128223,-0.28812642029060626,-0.25058443553568766,-0.16896076727115208,-0.6163586317174076,-0.09120595402383512,-1.0066507627607513
152.0,-0.001248106064695313,0.002883906092143254,-0.2811956723480034,-0.2548667895833917,-0.1638074439698452,-0.6197888667396864,-0.07401697719829856,-1.0071956052029711
153.0,-0.0011371516212322214,0.0029187745862779154,-0.2742649244054003,-0.2591491436310961,-0.1574165910551231,-0.6256029405271825,-0.05778766417823894,-1.0086370704999952
154.0,-0.0011371516212322214,0.0029187745862779154,-0.26733417646279745,-0.2634314976788001,-0.15170780561606537,-0.6299418459105941,-0.04178827384484205,-1.0107526402646354
155.0,-0.0007085544233578402,0.003093102948149708,-0.2604034285201943,-0.26771385172650414,-0.1454116387551067,-0.6341073193113772,-0.027592815227955446,-1.0120915825384824
156.0,-0.0007085544233578402,0.003093102948149708,-0.25347268057759115,-0.2719962057742082,-0.13911547189414838,-0.63827279271216,-0.012359496179431512,-1.0143099518588257
157.0,-0.00042211469623005735,0.003178836496526869,-0.24654193263498833,-0.2762785598219126,-0.13281930503318976,-0.6424382661129431,0.0019307820545476384,-1.0157111365251326
158.0,-0.00042211469623005735,0.003178836496526869,-0.23961118469238518,-0.2805609138696166,-0.12613047703453628,-0.6476644486804803,0.016725492299047552,-1.0167828693694583
159.0,0.00012327234576073223,0.003103585788297864,-0.23268043674978203,-0.2848432679173207,-0.11944164903588295,-0.6528906312480175,0.02986204015118646,-1.0191233560176867
160.0,0.00012327234576073223,0.003103585788297864,-0.22574968880717922,-0.2891256219650247,-0.11334125403519883,-0.6582700071915022,0.04323173878396629,-1.021109677865733
161.0,-0.0007976599754973169,0.002995591371568302,-0.21881894086457607,-0.29340797601272905,-0.1053948125429812,-0.6631944335160773,0.05649303102298794,-1.0244351846590265
162.0,-0.0007976599754973169,0.002995591371568302,-0.21188819292197325,-0.2976903300604331,-0.09793915702764881,-0.6683911879436671,0.0676421932233829,-1.026995630357696
163.0,-0.0007691065812957199,0.0028993354783963363,-0.2049574449793701,-0.30197268410813716,-0.08993266282909647,-0.6733430516561781,0.07939712249631795,-1.0311702048765834
164.0,-0.0007085544233578402,0.002971998632273788,-0.19886335379157688,-0.3076048277110539,-0.08192616863054428,-0.678294915368689,0.09038369485839887,-1.0344778753219424
165.0,-0.0006960229851079317,0.003276500448173622,-0.19264934624906654,-0.3116687751106925,-0.07391967443199209,-0.6832467790811999,0.09983516462400069,-1.0384036185372536
166.0,-0.0005821536630787252,0.003227054739447923,-0.1851464601069777,-0.31678338526922384,-0.06591318023343973,-0.6881986427937109,0.10915393545995294,-1.0433688785575985
167.0,-0.0005943690641557657,0.003263700942679205,-0.17650781537548552,-0.3215822235005356,-0.05681298296353753,-0.692384507176241,0.11778520128781446,-1.0485255470559436
168.0,-0.0005943690641557657,0.003263700942679205,-0.16605419267582774,-0.32552501203026285,-0.048022620636824546,-0.6973781287110755,0.12715009097689767,-1.0534613930451433
169.0,-0.00047818872030122535,0.0033879882043657476,-0.1556005699761703,-0.32946780055998975,-0.038180643677353784,-0.7018017057203408,0.1344487860660547,-1.0593436885355363
170.0,-0.00047818872030122535,0.0033879882043657476,-0.14514694727651253,-0.333410589089717,-0.028338666717883022,-0.7062252827296058,0.14283846122770766,-1.0640798865061618
171.0,-0.0005673817470152291,0.004546521222526964,-0.13648837193776953,-0.33719937456925775,-0.018496689758412257,-0.7106488597388712,0.14980754083277686,-1.070653363758539
172.0,-0.0005673817470152291,0.004546521222526964,-0.12782979659902652,-0.3409881600487988,-0.007342913509354447,-0.7143595269602354,0.15642208034352176,-1.077070839983301
173.0,-0.00010852681161500078,0.003486563584644598,-0.11917122126028369,-0.3447769455283395,0.003810862739703524,-0.7180701941816,0.161954432387397,-1.083115129920549
174.0,-0.00010852681161500078,0.003486563584644598,-0.11051264592154068,-0.34856573100788024,0.014964638988761336,-0.7217808614029647,0.1671022405578643,-1.088712362702924
