frame,blueX,blueY,yellowX,yellowY,pinkX,pinkY,greenX,greenY
478.0,-0.0006241243439701653,0.0007546122321389773,-0.10363220441287803,-0.36490881864749053,-0.38207828901227253,-0.6406145056072589,-0.3241937558123955,-1.025774467362855
479.0,-0.0007366433043278862,0.0007966442671343894,-0.09667518729051927,-0.3667457197974871,-0.36956677493864315,-0.6470948835242162,-0.3128839604080793,-1.032601116188321
480.0,0.00013692522280831177,-0.0007206511244973019,-0.08824642974409545,-0.3688484553321405,-0.3557394455496481,-0.6560291847220093,-0.30092050550514016,-1.0406338293872437
481.0,0.00013692522280831177,-0.0007206511244973019,-0.0815489079896803,-0.3696338713779711,-0.34190489075600966,-0.663178648397709,-0.2894172287213826,-1.0479966170914898
482.0,0.00013692522280831177,-0.0007206511244973019,-0.07525082062783285,-0.3704795307017277,-0.3280703359623712,-0.6703281120734086,-0.27786615767423495,-1.0568872972590186
483.0,7.546051079651824e-05,-0.0008067028522712325,-0.06613056457267268,-0.37321586254918904,-0.31282899870161635,-0.6781320862932401,-0.2662469492659035,-1.0642820373396595
484.0,7.546051079651824e-05,-0.0008067028522712325,-0.059698178836666234,-0.3748818392668176,-0.2977943863324732,-0.6853612089595198,-0.25449798327772194,-1.0716548113985138
485.0,-2.876570378957414e-05,-0.001086080452832025,-0.05143819407599181,-0.3752815677083321,-0.2814585395173623,-0.6933448979787847,-0.24240376989755727,-1.0801324969932087
486.0,-2.876570378957414e-05,-0.001086080452832025,-0.043860354805638053,-0.3758758462841128,-0.26441797330049527,-0.7010544372484716,-0.2299133679728117,-1.0880842364634726
487.0,0.00011622870080061257,-0.001061914718733607,-0.0365296693296536,-0.37583537779784276,-0.24659841958864515,-0.7079011586843986,-0.2180455779362838,-1.0957419142639073
488.0,0.00011622870080061257,-0.001061914718733607,-0.029840525142821525,-0.37595081462851654,-0.2287788658767947,-0.7147478801203259,-0.2061777878997562,-1.103399592064342
489.0,0.0002834633843678864,-0.0005674770698841986,-0.02146295190485476,-0.3770457058810244,-0.21095931216494454,-0.7215946015562528,-0.1949325814775091,-1.1096245941260015
490.0,0.0002834633843678864,-0.0005674770698841986,-0.013240297223424522,-0.3767005008999465,-0.19284662652456563,-0.7262323387139679,-0.182098532465624,-1.1162495960589716
491.0,7.469145970553406e-05,-0.0005267060524865553,-0.006600205490187042,-0.3782641344472047,-0.17310960602122033,-0.7327883776867894,-0.16981395914868153,-1.1223842996474942
492.0,7.469145970553406e-05,-0.0005267060524865553,0.0010261207550177462,-0.37849323250529765,-0.1533725855178747,-0.7393444166596109,-0.1569340158819835,-1.128257093273839
493.0,-0.00021861670969845857,-0.00015685750777238284,0.007255788016309866,-0.37859929087101263,-0.13212655294402345,-0.7442510125707954,-0.1444402861148332,-1.133205640168066
494.0,-0.00021861670969845857,-0.00015685750777238284,0.01647393126934277,-0.3787957466686441,-0.11088052037017239,-0.7491576084819802,-0.1322178815309379,-1.1373455326675028
495.0,-0.0007377912261769429,-0.00040267111751971863,0.023767464791887242,-0.37903123746393086,-0.08963448779632133,-0.7540642043931648,-0.11836832599993434,-1.1403619489639543
496.0,-0.000821490562378404,-0.0003373724596278432,0.04001966033648957,-0.37677546924435024,-0.06767058090021355,-0.7572515931876772,-0.10505315353621267,-1.1433193094878407
497.0,-0.0010548325384406346,-0.0004851999127224449,0.04382123764785817,-0.3754984768721117,-0.04572891428308271,-0.7595309842817624,-0.09172999368524065,-1.1444856122234564
498.0,-0.0010548325384406346,-0.0004851999127224449,0.04762281495922693,-0.3742214844998732,-0.02371121056672348,-0.7616519678154648,-0.07712974250324998,-1.14551718116628
499.0,-0.0018068429275060163,-0.0006061049228445379,0.05142439227059553,-0.37294449212763436,-0.0019941332571719967,-0.7615875060661134,-0.06403512088641528,-1.1452046919579009
500.0,-0.0027866847022794787,-0.0007296337543360412,0.05522596958196429,-0.37166749975539587,0.01972294405237949,-0.7615230443167614,-0.048014039331626096,-1.1448133043278512
501.0,-0.004896997652094131,-0.00098396064656501,0.05902754689333289,-0.3703905073831574,0.04144002136193097,-0.76145858256741,-0.033308354637932205,-1.1435363260925813
502.0,-0.00711244158248441,0.000512864414556406,0.07461857903638758,-0.3703853247704742,0.06315709867148261,-0.7613941208180584,-0.017117809282369417,-1.1403371515900995
503.0,-0.011299116138361216,-0.001426929833888725,0.08111512116322442,-0.36999056405972064,0.0848741759810341,-0.7613296590687065,-0.0009272639268064645,-1.1371379770876173
504.0,-0.015485790694238022,-0.0033667240823340165,0.08750874050397842,-0.36858343523687404,0.10659125329058558,-0.761265197319355,0.015263281428756326,-1.1339388025851358
505.0,-0.01750816321727596,-0.004426996726172096,0.09467841721736026,-0.36558556664320563,0.12742417442599568,-0.757605973061366,0.03145382678431927,-1.1307396280826536
506.0,-0.016359534519784707,-0.0037672715255616927,0.10058281545067253,-0.3649097375504485,0.14825709556140582,-0.7539467488033771,0.04764437213988207,-1.1275404535801719
507.0,-0.015210905822293454,-0.00310754632495145,0.10767421011421446,-0.3632445609852417,0.16730637445541618,-0.7495921616962894,0.06482566905161435,-1.12364284327573
508.0,-0.0140622771248022,-0.002447821124341046,0.11310697362900413,-0.36130580580398713,0.18635565334942655,-0.7452375745892017,0.08117553125737974,-1.118369109347941
509.0,-0.012913648427310947,-0.001788095923730642,0.1187506437507123,-0.36033895024855556,0.20540493224343676,-0.740882987482114,0.09925717211474719,-1.1131160578051915
510.0,-0.011765019729819694,-0.0011283707231202385,0.1248825284276991,-0.3579297478541399,0.22445421113744712,-0.7365284003750263,0.11702745472122203,-1.1073197140775581
511.0,-0.01061639103232844,-0.0004686455225099953,0.12982858438806147,-0.35483984194019885,0.24193690539200746,-0.7304468838321769,0.13590130302412828,-1.1016584688765054
512.0,-0.009467762334837187,0.00019107967810040854,0.13536744585207772,-0.35325669654890046,0.25941959964656763,-0.7243653672893275,0.15429134750595425,-1.09687030589087
513.0,-0.008319133637345934,0.0008508048787108124,0.1405058946453003,-0.3516997186864521,0.27690229390112797,-0.7182838507464782,0.1724307322252021,-1.0899680921409258
514.0,-0.00717050493985468,0.0015105300793212162,0.14447625379007814,-0.3487429632248212,0.29327202420254195,-0.7118487309207475,0.19117071191779408,-1.084190530789754
515.0,-0.006021876242363427,0.0021702552799314594,0.1502969046214959,-0.3480606085073652,0.3074813005539658,-0.7047670370450482,0.21081372440744625,-1.079652201967731
516.0,-0.004873247544872173,0.002829980480541863,0.15492598712704375,-0.34585512831243337,0.3243805536328622,-0.6988742622273062,0.2300954996511813,-1.073549931412535
517.0,-0.0037246188473809196,0.003489705681152267,0.15953773488171333,-0.34239871866054516,0.33702740090675126,-0.6914249591027166,0.24937727489491623,-1.0674476608573393
518.0,-0.002575990149889666,0.004149430881762671,0.1638573647997336,-0.34151515812401345,0.3505523207459677,-0.6840783638822869,0.2686590501386513,-1.0613453903021433
519.0,-0.0014273614523984128,0.004809156082372913,0.168073837257993,-0.3372893043734016,0.3625269608184508,-0.6770465310947853,0.28866900461227646,-1.0556909280186175
520.0,-0.0002787327549071593,0.005468881282983317,0.17139707949320865,-0.33591927378351466,0.3740194352617735,-0.6703184717917913,0.3086730130769152,-1.0497364594699725
521.0,0.0008698959425840941,0.0061286064835937215,0.17567376695545672,-0.33448452980623505,0.38551190970509597,-0.6635904124887972,0.32897273865040444,-1.0453717524139234
522.0,0.0020185246400753476,0.006788331684203964,0.18006412978209288,-0.33239379090312277,0.39700438414841865,-0.6568623531858035,0.3486456423464316,-1.0396088638224452
523.0,0.0031671533375666008,0.007448056884814368,0.18248450320908413,-0.3307486209758564,0.4084968585917412,-0.6501342938828095,0.3683185460424588,-1.033845975230967
524.0,0.004315782035057855,0.008107782085424772,0.18655618200770718,-0.3294603133739628,0.4199893330350638,-0.6434062345798155,0.38806599020397375,-1.0280395033078074
525.0,0.005464410732549108,0.008767507286035175,0.18978029864660204,-0.32604303202372303,0.42920171971448917,-0.6372200102229837,0.4078134343654887,-1.0222330313846475
526.0,0.006613039430040361,0.009427232486645419,0.19397846090315068,-0.3251149541731186,0.43841410639391454,-0.6310337858661514,0.42756087852700375,-1.016426559461488
527.0,0.007761668127531615,0.010086957687255822,0.19613677451609718,-0.3218774809263051,0.4476264930733399,-0.6248475615093196,0.4473083226885187,-1.0106200875383284
528.0,0.008910296825022868,0.010746682887866227,0.1990070089025972,-0.32032398358552217,0.4543601623495773,-0.6196761778203856,0.4670557668500337,-1.0048136156151686
529.0,0.010058925522514122,0.01140640808847663,0.20323667680733332,-0.318922187227226,0.46109383162581474,-0.614504794131452,0.4868032110115487,-0.9990071436920089
530.0,0.011207554220005375,0.012066133289086874,0.20475148974728158,-0.3170307145510994,0.467827500902052,-0.6093334104425183,0.5045688764840838,-0.9933154078771135
531.0,0.012356182917496628,0.012725858489697277,0.20806605471118012,-0.3157598378314705,0.4745611701782894,-0.6041620267535843,0.525376809113824,-0.9878450994011571
532.0,0.013504811614987882,0.01338558369030768,0.2107786364514194,-0.3137640626011275,0.480553084729321,-0.5985257870225642,0.5427881696386037,-0.980624098423329
533.0,0.014653440312479135,0.014045308890918085,0.21327120737697186,-0.3124162694628238,0.48529447272700116,-0.5945524845609269,0.5601995301633834,-0.9734030974455014
534.0,0.015802069009970388,0.014705034091528327,0.21547614753970368,-0.31059415275457286,0.49003586072468114,-0.5905791820992896,0.577287212069149,-0.967335895054576
535.0,0.016950697707461642,0.015364759292138732,0.21779204028667434,-0.3090358290527154,0.4942041430844295,-0.5863186051264404,0.5944082685303489,-0.9611012261337989
536.0,0.016950697707461642,0.015364759292138732,0.22102199832098832,-0.3083718212930884,0.49740428568651995,-0.5840750495512805,0.610837731765123,-0.9541691819664446
537.0,0.01829370972298994,0.0157888683496739,0.2220471886635871,-0.3057653177103198,0.5006044282886106,-0.5818314939761207,0.6272671949998972,-0.9472371377990904
538.0,0.01829370972298994,0.0157888683496739,0.22510701110838022,-0.30388808096155784,0.5038045708907011,-0.5795879384009607,0.6428170602904338,-0.9408893448556999
539.0,0.017334888335322835,0.014952333710870435,0.22699306649814527,-0.3039893610318911,0.5070047134927916,-0.5773443828258008,0.6560298019345796,-0.932997636608833
540.0,0.01637606694765557,0.014115799072066972,0.2277026066061891,-0.3023939023409555,0.5102048560948821,-0.5751008272506409,0.6686930000263336,-0.9270212727232443
541.0,0.015417245559988463,0.013279264433263509,0.23016232887153845,-0.30121619107169234,0.5131839055559708,-0.5742800037532936,0.6828254815370126,-0.9189867613019178
542.0,0.014458424172321196,0.012442729794460046,0.23207953365788253,-0.2988923052826838,0.5140225317378568,-0.572649782256609,0.6946545617261622,-0.9127693705841444
543.0,0.01349960278465409,0.011606195155656744,0.23331103043782248,-0.29713193319842257,0.5148611579197426,-0.5710195607599241,0.7060101100156053,-0.9067369225167875
544.0,0.012540781396986823,0.010769660516853281,0.2351788717572631,-0.2964656861429719,0.5162668518402777,-0.5703267178254755,0.7164077853794552,-0.901005006609781
545.0,0.011581960009319717,0.009933125878049816,0.23722685481258868,-0.2956227495993646,0.5176725457608127,-0.5696338748910267,0.7256200306891948,-0.8947794221050159
546.0,0.01062313862165245,0.009096591239246353,0.23576626280194932,-0.2943210514608278,0.5176713526006641,-0.5691148049881156,0.7348908398049924,-0.8888647971886299
547.0,0.009664317233985345,0.00826005660044289,0.23401318256608405,-0.29243438818141376,0.5179848313968445,-0.5688859331215197,0.7420295311106307,-0.883900767486409
548.0,0.008705495846318079,0.007423521961639427,0.2311257717627538,-0.2930862240110894,0.518040866099223,-0.5685036058746359,0.7492072150030187,-0.8785421325800891
549.0,0.0077466744586509725,0.006586987322835964,0.22804593419783867,-0.2921143074209045,0.5180969008016013,-0.5681212786277523,0.7554042767599676,-0.8735497780476125
550.0,0.006787853070983706,0.0057504526840325,0.22582440854356342,-0.2907006105624537,0.5183209576166972,-0.5687934519004334,0.7599977849977694,-0.8693835738222463
551.0,0.0058290316833166,0.004913918045229198,0.22655246242566554,-0.2901209948504888,0.5174348520219069,-0.5697933552453683,0.7650128321922177,-0.8667561729725161
552.0,0.004870210295649333,0.004077383406425735,0.2272805163077677,-0.2895413791385242,0.5165487464271165,-0.5707932585903034,0.7682200212249294,-0.8634798287168824
553.0,0.003911388907982227,0.003240848767622271,0.2280085701898698,-0.28896176342655927,0.5156626408323263,-0.5717931619352383,0.771712290711329,-0.8616481271439312
554.0,0.0029525675203149605,0.002404314128818808,0.22873662407197193,-0.2883821477145943,0.5147765352375357,-0.5727930652801733,0.7728155058109395,-0.8606615392077495
555.0,0.0019937461326478543,0.0015677794900153445,0.22946467795407421,-0.2878025320026297,0.5138904296427456,-0.5737929686251083,0.7740421847119857,-0.8597887086303733
556.0,0.0010349247449805879,0.0007312448512118813,0.23019273183617636,-0.28722291629066476,0.513004324047955,-0.5747928719700433,0.7740421847119857,-0.8597887086303733
557.0,7.610335731348189e-05,-0.00010528978759158199,0.23092078571827848,-0.28664330057870013,0.5121182184531649,-0.5757927753149782,0.7735986571144028,-0.859715552645342
558.0,-0.0008827180303537848,-0.0009418244263950453,0.2316488396003806,-0.2860636848667352,0.5104944434141546,-0.5775469059276096,0.7717595449425195,-0.8611648888015944
559.0,-0.0018415394180208908,-0.0017783590651983478,0.23237689348248275,-0.2854840691547703,0.5088706683751443,-0.5793010365402406,0.7703235993229105,-0.8626284326112742
560.0,-0.0028003608056881573,-0.0026148937040018114,0.23310494736458487,-0.2849044534428057,0.5067476081207569,-0.5807650426287931,0.767977153759435,-0.8658594565730194
561.0,-0.0037591821933552635,-0.0034514283428052745,0.233833001246687,-0.2843248377308407,0.5046245478663697,-0.5822290487173454,0.7630146423676404,-0.8685382707500978
562.0,-0.00471800358102253,-0.004287962981608738,0.23456105512878914,-0.2837452220188758,0.502913677791304,-0.5842936469518487,0.7584383444753934,-0.8730271201820747
563.0,-0.005676824968689636,-0.005124497620412201,0.23528910901089142,-0.2831656063069112,0.5012028077162382,-0.5863582451863516,0.7534131328005327,-0.8774805254064167
564.0,-0.006635646356356903,-0.005961032259215664,0.23601716289299354,-0.28258599059494627,0.498248291550431,-0.5872322660964825,0.747207532314559,-0.8830249426990868
565.0,-0.007594467744024009,-0.0067975668980191275,0.23674521677509566,-0.28200637488298136,0.4952785201818243,-0.5896392405046491,0.7405329972710621,-0.8887251126294398
566.0,-0.008553289131691275,-0.007634101536822591,0.2374732706571978,-0.2814267591710167,0.4923087488132177,-0.5920462149128161,0.7318689807756361,-0.8952327296574657
567.0,-0.009512110519358382,-0.008470636175625894,0.23820132453929993,-0.2808471434590518,0.4900046095419282,-0.5930657165392565,0.7232962890972661,-0.9014214845316743
568.0,-0.010470931907025648,-0.009307170814429357,0.23892937842140205,-0.28026752774708685,0.4868114203492057,-0.5951303826312085,0.7135937765444095,-0.9079953700136367
569.0,-0.011429753294692754,-0.01014370545323282,0.2396574323035042,-0.2796879120351222,0.4836182311564831,-0.5971950487231608,0.703106710300806,-0.9150073827711831
570.0,-0.01238857468236002,-0.010980240092036284,0.24038548618560632,-0.2791082963231573,0.47998743351492396,-0.5995806480348279,0.6899343834224495,-0.9230386031062231
571.0,-0.013347396070027126,-0.011816774730839747,0.2411135400677086,-0.2785286806111927,0.47635663587336496,-0.6019662473464951,0.6767620565440932,-0.9310698234412629
572.0,-0.01142718576416201,-0.009458092207357544,0.24184159394981075,-0.27794906489922777,0.4727258382318058,-0.6043518466581622,0.6635897296657367,-0.9391010437763029
573.0,-0.007400666097985391,-0.007385287462591272,0.24256964783191287,-0.27736944918726286,0.46760625663685607,-0.6074827921919039,0.6504174027873802,-0.9471322641113429
574.0,-0.004781789840311515,-0.005133845155397484,0.243297701714015,-0.27678983347529823,0.4628030113906699,-0.6100779211697496,0.635238873250653,-0.9542977675915986
575.0,-0.003312639308891172,-0.003449491321073415,0.24402575559611714,-0.27621021776333327,0.4579997661444838,-0.6126730501475949,0.6193773697972457,-0.962702041322131
576.0,-0.0018434887774708296,-0.0017651374867495074,0.24838465518547165,-0.27562117552071624,0.45319652089829765,-0.6152681791254405,0.6035158663438385,-0.971106315052663
577.0,-0.00037433824605048705,-8.078365242543897e-05,0.2529332135179621,-0.2751810153490502,0.44797844987061336,-0.6180544370911548,0.5851085078453547,-0.9789610004637361
578.0,0.00037806232334796697,0.000332914941444184,0.25674449783743963,-0.27406248425767527,0.4427603788429293,-0.6208406950568692,0.5667011493468709,-0.9868156858748096
579.0,0.0008466915223494064,-2.1688296348373463e-05,0.25905596854063695,-0.27423975618893776,0.43624940098623866,-0.624141183369916,0.5482937908483873,-0.9946703712858828
580.0,0.0009471544758984824,-0.0001681444634902042,0.2591664998432117,-0.2743036496321523,0.429738423129548,-0.6274416716829626,0.5276359051758094,-1.0016805405827256
581.0,0.0008352151312525487,-0.0001396612991862098,0.2589947950501781,-0.27524356578024917,0.4232274452728573,-0.6307421599960092,0.5074845075041026,-1.0077489361337995
582.0,0.0007280286354447806,-0.00020249729715061355,0.25815464066198823,-0.27577825420605245,0.4160340750001279,-0.6342589175393907,0.4864729092227528,-1.0142008987439015
583.0,0.0019890745071200425,0.0006123773638164302,0.25692573942948044,-0.27772359721466716,0.4091955171923262,-0.6381287995936512,0.46567385460928373,-1.0205381624730905
584.0,0.0019890745071200425,0.0006123773638164302,0.25523328699708664,-0.2789728980928425,0.4009228869132529,-0.6418961702476145,0.44439287921895004,-1.0253933997198723
585.0,0.0023093277386460613,0.0005895687787022343,0.25464811828386175,-0.27921432358754117,0.3926502566341796,-0.6456635409015781,0.4218891408678679,-1.0298560561764558
586.0,0.0023093277386460613,0.0005895687787022343,0.2532184947166037,-0.2806860979403308,0.3839853523371265,-0.6484716998590236,0.39894289278094075,-1.0344622339655032
587.0,-0.00034806893102670163,0.0004638883005922976,0.2515002027330311,-0.28294437971292585,0.37478093608058904,-0.6536814159382743,0.37611053871018263,-1.0383760801071322
588.0,-0.0006963048781689615,0.000346653247514638,0.24879214199534516,-0.2849102609095,0.3650428181586556,-0.6575856762727383,0.3532781846394243,-1.042289926248761
589.0,-0.000541377839451305,0.00055321980507775,0.2476951330249434,-0.2859189873384852,0.3547347146277572,-0.6618902814205472,0.33044583056866617,-1.04620377239039
590.0,-0.0004570508218446694,0.0004952412695189339,0.24528122160629218,-0.2879563747358566,0.3439816999612836,-0.6659099437144959,0.30788422018052186,-1.0490353431102761
591.0,0.001623342647657732,0.0007671093123676309,0.24286731018764082,-0.28999376213322836,0.33322868529481003,-0.6699296060084445,0.2853226097923776,-1.051866913830162
592.0,0.001623342647657732,0.0007671093123676309,0.2404038331434354,-0.2907761500403881,0.32247567062833643,-0.6739492683023932,0.26276099940423336,-1.054698484550048
593.0,0.0008506527009469097,0.0005069466795069251,0.23731922859271357,-0.29312826735565967,0.31022717768261526,-0.6773858409599632,0.23978370087950737,-1.0566153019834528
594.0,0.0008506527009469097,0.0005069466795069251,0.2347564025880836,-0.2962268788148552,0.29781968625122424,-0.6811153386750887,0.21750520119409467,-1.0578907760452654
595.0,0.0010747434447673308,0.00037324488542214007,0.23178905005480183,-0.2976722651020847,0.285412194819833,-0.6848448363902145,0.19563648698964747,-1.0599525737462918
596.0,0.0010747434447673308,0.00037324488542214007,0.22962568388928314,-0.2995702492659413,0.27219460702285647,-0.6876394464769685,0.17398355805997723,-1.0612898263608188
597.0,0.001213746602071422,0.0002632734068031837,0.22568696610759115,-0.3025403217519789,0.2579041918229813,-0.6910323720922521,0.15233062913030715,-1.0626270789753456
598.0,0.001213746602071422,0.0002632734068031837,0.2212076506472276,-0.3052824469291661,0.2436137766231061,-0.694425297707536,0.13115171982575982,-1.0633478155625085
599.0,-0.001156553682193609,-0.0006479560046420429,0.2198448553578621,-0.3080661545857478,0.22932336142323106,-0.6978182233228196,0.11066958211923089,-1.0652144100013197
600.0,-0.0011240772809971728,-0.0006484124764831071,0.21506300311500262,-0.3109058955310111,0.21503294622335586,-0.7012111489381035,0.09025155745016182,-1.066123621596116
601.0,-0.0010916008798008971,-0.0006488689483240104,0.2114487655184435,-0.31432954134450763,0.20074253102348066,-0.7046040745533871,0.0698335327810926,-1.0670328331909118
602.0,-0.001059124478604461,-0.0006493254201650746,0.20737243282976242,-0.31678470302379186,0.18496240985712378,-0.7062519941210428,0.04941550811202352,-1.067942044785708
603.0,-0.0010266480774081853,-0.0006497818920061386,0.20245128903543982,-0.319747367738291,0.16918228869076693,-0.7078999136886989,0.03107189791721017,-1.0691652148911515
604.0,-0.000994171676211749,-0.000650238363847042,0.198015379723418,-0.32258943562858317,0.15271272028981545,-0.7090039508530322,0.012530435192269214,-1.0700752808300824
605.0,-0.0009616952750154735,-0.0006506948356881061,0.1927596110553065,-0.3251398352378275,0.13624315188886396,-0.710107988017366,-0.006011027532671743,-1.0709853467690134
606.0,-0.0009292188738190373,-0.0006511513075290095,0.18705425851227023,-0.32867676623537917,0.11977358348791249,-0.7112120251816997,-0.02420201784204039,-1.0716408921392455
607.0,-0.0008967424726227617,-0.0006516077793700736,0.18170113985109196,-0.3309212814279667,0.103304015086961,-0.7123160623460331,-0.04133507376217488,-1.0721535099296946
608.0,-0.0008642660714263255,-0.0006520642512111377,0.17326477096078233,-0.333421839740769,0.0869674416316651,-0.7144104485870403,-0.05660907872993459,-1.072755649602473
609.0,-0.0008317896702300499,-0.0006525207230520411,0.1616608135141597,-0.3332483254157568,0.07000110034314685,-0.712491115527199,-0.0718830836976943,-1.073357789275251
610.0,-0.0007993132690336137,-0.0006529771948931051,0.14877792975799628,-0.33240466788675155,0.053034759054628774,-0.7105717824673581,-0.08715708866545385,-1.073959928948029
611.0,-0.0007668368678373381,-0.0006534336667341693,0.14671503549944007,-0.3365680550855115,0.03606841776611053,-0.7086524494075168,-0.10243109363321355,-1.0745620686208075
612.0,-0.0007343604666409018,-0.0006538901385750727,0.1446521412408837,-0.34073144228427116,0.019102076477592277,-0.7067331163476755,-0.11770509860097327,-1.0751642082935857
613.0,-0.0007018840654446263,-0.0006543466104161368,0.14258924698232753,-0.34489482948303113,0.0021357351890740283,-0.7048137832878343,-0.13297910356873296,-1.075766347966364
614.0,-0.00066940766424819,-0.0006548030822570402,0.14052635272377131,-0.3490582166817911,-0.014830606099444059,-0.7028944502279932,-0.14513550547370108,-1.0757711573630764
615.0,-0.0006369312630519144,-0.0006552595540981043,0.13846345846521496,-0.35322160388055074,-0.03179694738796231,-0.700975117168152,-0.15893424425743063,-1.0759866556573914
616.0,-0.0006044548618554782,-0.0006557160259391683,0.13640056420665878,-0.3573849910793107,-0.048763288676480554,-0.6990557841083107,-0.17129988460702417,-1.0758883528326422
617.0,-0.0005719784606592026,-0.0006561724977800717,0.1212893803608743,-0.3591863688546481,-0.0657296299649988,-0.6971364510484694,-0.1816594700295683,-1.0750589375926374
618.0,-0.0005395020594627664,-0.0006566289696211358,0.10911800175138799,-0.3625507977341379,-0.0826959712535169,-0.6952171179886285,-0.19201905545211276,-1.0742295223526328
619.0,-0.0005070256582664908,-0.0006570854414621999,0.1002807847716519,-0.3640108892960895,-0.09966231254203514,-0.6932977849287872,-0.2023786408746572,-1.0734001071126282
620.0,-0.0004745492570700546,-0.0006575419133031033,0.09170241003191086,-0.366104413182013,-0.11662865383055339,-0.6913784518689459,-0.21273822629720132,-1.0725706918726234
621.0,-0.0004420728558736183,-0.0006579983851441675,0.08416473388930586,-0.36972263740371314,-0.13359499511907147,-0.6894591188091046,-0.22248032801688183,-1.0710242658435263
622.0,-0.00040959645467734273,-0.0006584548569852315,0.0747565671593473,-0.3705497659890493,-0.1505613364075899,-0.6875397857492637,-0.23076948441223036,-1.0695695491570307
623.0,-0.0003771200534809065,-0.0006589113288261349,0.0662984216826301,-0.3730369026638776,-0.16752767769610796,-0.6856204526894224,-0.2390586408075792,-1.0681148324705352
624.0,-0.00034464365228463093,-0.000659367800667199,0.05731572681397834,-0.37498481860077465,-0.18297038759216772,-0.6807911087142999,-0.24693160626149682,-1.0660666910811616
625.0,-0.0003121672510881947,-0.0006598242725081024,0.048848412099437244,-0.37533392821257533,-0.1975239401258333,-0.6779528281178915,-0.2544369794308861,-1.0638755938380673
626.0,-0.00027969084989191913,-0.0006602807443491665,0.039855493375105105,-0.3755805165282012,-0.21207749265949855,-0.675114547521483,-0.26175926472013783,-1.0616428462581298
627.0,-0.00024721444869548284,-0.0006607372161902305,0.02968599151160289,-0.37691688416849484,-0.22711943457562062,-0.6711945697053465,-0.2686528803657886,-1.0583527297677013
628.0,-0.0002147380474992073,-0.0006611936880311339,0.021729188179191707,-0.3778850374976424,-0.242161376491743,-0.6672745918892105,-0.27513934566141846,-1.0549772768801093
629.0,-0.00018226164630277104,-0.000661650159872198,0.01232211847799542,-0.37855420525080263,-0.2572033184078651,-0.663354614073074,-0.28098228766490024,-1.0528862071719318
630.0,-0.0001497852451064955,-0.0006621066317132622,0.003705483446477267,-0.37865876792524134,-0.2703217226469496,-0.6597018320316693,-0.28683415575034593,-1.0499376681164423
631.0,-0.00011730884391005922,-0.0006625631035541655,-0.005958845154232567,-0.37864696072907944,-0.2834401268860341,-0.6560490499902643,-0.29404898028659937,-1.046861257352712
632.0,-8.483244271378367e-05,-0.0006630195753952297,-0.015882847248690032,-0.378541798647173,-0.2957419246854998,-0.6522382152263876,-0.29920791637469446,-1.0434299266830929
633.0,-5.2356041517347406e-05,-0.0006634760472361331,-0.02565084224002998,-0.3776044101890588,-0.3084393625151654,-0.6492659515102194,-0.3049666755576493,-1.0399897066876278
634.0,-1.9879640321071858e-05,-0.0006639325190771971,-0.03418420487179797,-0.3772337388727732,-0.3195548650780436,-0.6466177466975204,-0.3097559157802909,-1.0370198914944184
635.0,1.2596760875364409e-05,-0.0006643889909182612,-0.045315156313945185,-0.3766927001206817,-0.3317129634192417,-0.6435081112302228,-0.3150743154603224,-1.0338512257010992
636.0,4.5073162071639956e-05,-0.0006648454627591646,-0.053766272889882234,-0.37522254586449194,-0.34243335750193876,-0.6409983129947535,-0.32039271514035417,-1.0306825599077805
637.0,7.754956326807622e-05,-0.0006653019346002287,-0.06278797165485853,-0.3739569167876016,-0.35315375158463574,-0.6384885147592839,-0.32560940357251084,-1.0273360736688177
638.0,0.00011002596446435177,-0.0006657584064412927,-0.07122237550653505,-0.37254463362600926,-0.3636960990301922,-0.6352992514027374,-0.3308260920046675,-1.0239895874298555
639.0,0.00014250236566078805,-0.0006662148782821961,-0.08053586978527677,-0.37096301502731793,-0.37358305943956455,-0.6330159019574483,-0.33599555165217704,-1.0208460995775859
640.0,0.00017497876685706359,-0.0006666713501232602,-0.09022086946145075,-0.36843416298559034,-0.38247944246022025,-0.6305101129662694,-0.3411650112996865,-1.0177026117253158
641.0,0.00020745516805349985,-0.0006671278219641636,-0.09859529863760423,-0.36636659740138144,-0.392561142439238,-0.6286105228427817,-0.3458144552810867,-1.0151817286927791
642.0,0.00023993156924977541,-0.0006675842938052278,-0.10774420467329776,-0.36252552931649007,-0.39969924847437693,-0.6264629137424473,-0.35046389926248683,-1.0126608456602426
643.0,0.0002724079704462117,-0.0006680407656462919,-0.1168503746529602,-0.360789744247991,-0.4077307685131508,-0.6243790892306694,-0.35549573269343243,-1.0108101694480573
644.0,0.0003048843716426479,-0.0006684972374871953,-0.1247724123522284,-0.3570862656235453,-0.4157622885519247,-0.6222952647188915,-0.3609552574897525,-1.0096627678394392
645.0,0.0003373607728389235,-0.0006689537093282593,-0.13456159583208283,-0.35474374448254875,-0.42245460507450733,-0.6202761719725652,-0.3660692606368986,-1.0079114377602845
646.0,0.0003698371740353598,-0.0006694101811693234,-0.14195579588052365,-0.3513103724346659,-0.42875407503188206,-0.6196867480317965,-0.37079191291011376,-1.0070244334582057
647.0,0.0004023135752316353,-0.0006698666530102268,-0.1489147045292792,-0.34893579995849483,-0.4339654705830009,-0.6185304429603639,-0.3760614538130204,-1.0060803384221952
