frame,blueX,blueY,yellowX,yellowY,pinkX,pinkY,greenX,greenY
66.0,0.0011010426151050674,-0.00078334648269813,0.39712695361254846,0.014917399390999914,0.7014845705282546,-0.2544457625061141,0.33589041510246365,-0.4249300259146403
67.0,0.0008121840231674685,5.7192769692531936e-05,0.3966585270741708,0.0067181263841439715,0.6863101022404292,-0.2791190448200111,0.31459561738603276,-0.4341149719596891
68.0,0.0008121840231674685,5.7192769692531936e-05,0.39688853412464853,-0.0026329194193536903,0.6710506482063583,-0.30184275808148986,0.2926561404310584,-0.4449647251624011
69.0,0.0008121840231674685,5.7192769692531936e-05,0.3976150762658481,-0.01011992360423947,0.652207407029173,-0.3252054702622249,0.2707397754786856,-0.4567234508127062
70.0,0.0008121840231674685,5.7192769692531936e-05,0.3973802591482305,-0.019633076070449767,0.6335389000509576,-0.34774414542091026,0.2491343539865147,-0.46922291792240717
71.0,0.0008451233629403665,0.00016989930286958027,0.39631869657075836,-0.028129155380178777,0.6147910106847092,-0.3692349097126764,0.22653636847996553,-0.4817210411733507
72.0,0.0008451233629403665,0.00016989930286958027,0.3958090218566316,-0.03697007358322818,0.5937303492763929,-0.39061809426282584,0.20411465047378827,-0.4962755051270494
73.0,0.0012219662229774003,0.00027722152089156954,0.39459924113030515,-0.04614844241647115,0.5726638299463107,-0.4091864956037496,0.1810956908512103,-0.5102089198520368
74.0,0.0012219662229774003,0.00027722152089156954,0.393793787247642,-0.05538095336543913,0.5503768826212856,-0.42740565350987375,0.15710617216140282,-0.5251099780035569
75.0,0.0009445008300680305,-0.0001025014593468069,0.39246570551004967,-0.06412012310826606,0.5261778453003145,-0.44329897671159896,0.1334491845131204,-0.539923229489456
76.0,0.0009445008300680305,-0.0001025014593468069,0.39006614801661565,-0.07345411907377915,0.5019788079793432,-0.45919229991332455,0.10885767038055734,-0.5563977627238105
77.0,0.0010438575769065295,-0.00015108461747884288,0.3874122126068167,-0.08283615777845256,0.4777797706583722,-0.47508562311504976,0.08448348544151252,-0.5712371987351983
78.0,0.0010438575769065295,-0.00015108461747884288,0.38475827719701783,-0.09221819648312582,0.45238354857355795,-0.488086038737076,0.061115042620788256,-0.5873717741843636
79.0,0.0007220478050306272,-0.00026216312793174353,0.38210434178721886,-0.10160023518779923,0.42698732648874355,-0.5010864543591023,0.03549307890503358,-0.6053348973967116
80.0,0.0007220478050306272,-0.00026216312793174353,0.37945040637741984,-0.11098227389247266,0.40059185069617503,-0.5115338077050482,0.011182866378926657,-0.6225544937507848
81.0,0.0008121840231674685,0.00013474881223309016,0.37679647096762087,-0.12036431259714608,0.3731352280005078,-0.5173415297073686,-0.012281037774263323,-0.6407361716137557
82.0,0.0008121840231674685,0.00013474881223309016,0.374142535557822,-0.12974635130181933,0.3456786053048407,-0.5231492517096894,-0.035961368308369684,-0.6584964195143356
83.0,0.0009745551162375722,0.000195413872339666,0.37148860014802304,-0.13912839000649274,0.31822198260917345,-0.5289569737120098,-0.05956327550782967,-0.6767209025347886
84.0,0.0011369262093078442,0.0002560789324464101,0.36841489916477854,-0.14769775993922485,0.29076535991350616,-0.5347646957143303,-0.08292148546572181,-0.6974109549300812
85.0,0.0012992973023779478,0.0003167439925529859,0.3638758593280837,-0.15772407700827448,0.2633087372178389,-0.5405724177166507,-0.10318079560864007,-0.7151653330687295
86.0,0.0012416445776513643,0.00013535266066169962,0.3595193504391871,-0.16753527011458685,0.2358521145221718,-0.5463801397189714,-0.12217860718334543,-0.7330796570399295
87.0,0.001225617433941832,0.00012585847614027447,0.3544876620460193,-0.17684332723804133,0.20839549182650455,-0.5521878617212919,-0.14015135349001423,-0.7519672751565359
88.0,0.0012095902902321315,0.00011636429161884932,0.3497457676178453,-0.1868883606483369,0.18140103391324106,-0.5521546648579244,-0.15751189517142647,-0.7695078347106679
89.0,0.0011935631465224308,0.00010687010709742416,0.3448914241800889,-0.19563588066771836,0.1542015990588743,-0.5504742908429764,-0.17274351001691304,-0.785383521986228
90.0,0.0011775360028128984,9.737592257583075e-05,0.339797406196914,-0.2038596272961811,0.12907316303186364,-0.5484778258559763,-0.18539851545764502,-0.8018293576200165
91.0,0.001161508859103366,8.78817380544056e-05,0.3326453596954249,-0.21353200156883653,0.10417703696747524,-0.5423396784586643,-0.19563329343642755,-0.8178025308963027
92.0,0.0011454817153936656,7.838755353298045e-05,0.3254933131939358,-0.22320437584149194,0.07928091090308666,-0.5362015310613525,-0.20381061181683696,-0.8312245511231582
93.0,0.001129454571683965,6.889336901155529e-05,0.3183412666924467,-0.2328767501141477,0.054384784838698255,-0.5300633836640408,-0.2087898186774585,-0.8424512744676841
94.0,0.0011134274279744325,5.939918449013013e-05,0.3111892201909576,-0.24254912438680315,0.029488658774309853,-0.5239252362667288,-0.212549790439788,-0.8535373159285481
95.0,0.0010974002842649001,4.9904999968704976e-05,0.30403717368946853,-0.2522214986594586,0.004592532709921278,-0.5177870888694167,-0.21398647905333357,-0.860489209764272
96.0,0.0010813731405551997,4.041081544711156e-05,0.2960569407800118,-0.2638057861149254,-0.020303593354467128,-0.511648941472105,-0.21232942720392034,-0.8673658534296412
97.0,0.001065345996845499,3.0916630925686404e-05,0.2870128009403601,-0.27416543639669727,-0.04645356332022327,-0.502755426294898,-0.20938272383333034,-0.8721179274399036
98.0,0.0010493188531359666,2.142244640426125e-05,0.278000895950648,-0.2829340141500062,-0.0649027134766186,-0.4947277528032576,-0.2035451183110333,-0.8723131791652605
99.0,0.0010332917094264342,1.1928261882836094e-05,0.26724426268771984,-0.2917201271880758,-0.08636121627807321,-0.4840608191523722,-0.19770751278873624,-0.8725084308906174
100.0,0.0010172645657167338,2.434077361410938e-06,0.25648762942479186,-0.300506240226145,-0.10781971907952782,-0.47339388550148676,-0.18958952251643868,-0.8699113024794546
101.0,0.0010012374220070331,-7.0601071600142175e-06,0.24559980121062225,-0.3100893473487943,-0.12687368263801224,-0.46260230895081433,-0.18016854277679106,-0.8650579684157873
102.0,0.0009852102782975007,-1.6554291681439372e-05,0.2363502493037936,-0.31784340646127857,-0.14378414707716905,-0.4540277855861494,-0.1702163688226438,-0.8584119208491178
103.0,0.0009691831345879685,-2.604847620303279e-05,0.2231126662913445,-0.32746446723369144,-0.1622961063502649,-0.4428449270938969,-0.16038021664794824,-0.8486874095927254
104.0,0.0009531559908782679,-3.554266072445794e-05,0.2112551359419066,-0.33510553120897,-0.17922966503177482,-0.43171696848794605,-0.14971978472781533,-0.8382509284785358
105.0,0.0009371288471685672,-4.50368452458831e-05,0.19939760559246855,-0.3427465951842486,-0.19586184118653627,-0.42157993403348426,-0.13859842109391807,-0.825605649733571
106.0,0.000921101703459035,-5.453102976730826e-05,0.18742675154123897,-0.3503735294023018,-0.21209646603220836,-0.4109805825659227,-0.127927700070168,-0.8100708082555949
107.0,0.0008794006413884286,-3.6986653451324715e-05,0.1726763950132381,-0.3569913618551398,-0.2281425569662917,-0.40183956649405567,-0.11731789077663395,-0.7948637913534504
108.0,0.0008376995793179906,-1.9442277135341176e-05,0.15842955335338388,-0.3610518728613363,-0.24357579502606974,-0.3903689653454418,-0.10816142624913508,-0.7774900804482201
109.0,0.0007959985172473844,-1.8979008193576368e-06,0.14418271169352984,-0.3651123838675327,-0.2574915619847268,-0.38189720277513006,-0.09793793490789315,-0.7571033168462846
110.0,0.000754297455176778,1.56464754966259e-05,0.1299358700336756,-0.3691728948737291,-0.2723614982618422,-0.3715427858464065,-0.08984071820555668,-0.7366636573060188
111.0,0.0007125963931061718,3.319085181260944e-05,0.11568902837382139,-0.37323340587992554,-0.285641800590575,-0.3621360172651204,-0.08284122986550045,-0.715639706330113
112.0,0.0006708953310357337,5.073522812859298e-05,0.10144218671396733,-0.3772939168861223,-0.2996628266184559,-0.3518150576834002,-0.07697588431600356,-0.6943241084033489
113.0,0.0006291942689651274,6.827960444440826e-05,0.08719534505411312,-0.38135442789231877,-0.3139134038504517,-0.34092327781407294,-0.0714136381172191,-0.6706170072555736
114.0,0.0005874932068945212,8.58239807603918e-05,0.0729485033942589,-0.3854149388985152,-0.3270371259136103,-0.3307334007020241,-0.0668063604480489,-0.6480968057147464
115.0,0.0005457921448240831,0.00010336835707637533,0.05870166173440485,-0.3894754499047116,-0.3396138116211419,-0.3208904108318869,-0.06424318371078933,-0.6233925199280974
116.0,0.0005040910827534768,0.00012091273339235888,0.04445482007455063,-0.39353596091090803,-0.35326929326669193,-0.3100942698975041,-0.06189707864345323,-0.59808964866629
117.0,0.00046239002068287053,0.0001384571097083424,0.029514665697318896,-0.39474136077608546,-0.3649759665904415,-0.29966105666892834,-0.0629618824661673,-0.5752866270178112
118.0,0.00042068895861226423,0.00015600148602432597,0.014544860586217127,-0.3955673632655695,-0.37651515485640624,-0.28961088166686577,-0.0626226794915141,-0.5514154596599717
119.0,0.0003789878965418262,0.0001735458623403095,-0.001468382769374238,-0.39601968717918423,-0.38901808225440654,-0.277964024858045,-0.06377461509042832,-0.5271180345123531
120.0,0.0003372868344712199,0.00019109023865629304,-0.015681411877266963,-0.39446487219681065,-0.4005342206786376,-0.26740703750180866,-0.06542894074178882,-0.4999780136072966
121.0,0.00031074118394237274,0.00017781741339195357,-0.025034668831628217,-0.38937868648295987,-0.411767396913234,-0.25672932190042674,-0.06720703756076858,-0.4761450041420714
122.0,0.00031074118394237274,0.00017781741339195357,-0.03936716317203715,-0.3849725817317956,-0.42286218529618913,-0.24532688754329682,-0.07142540428145332,-0.4540382907727827
123.0,0.00033312856842929547,0.0002278290874634536,-0.05369965751244608,-0.3805664769806314,-0.4331918858799179,-0.2334805683503458,-0.07534797703339512,-0.43085474989295125
124.0,0.00035551595291621825,0.00027784076153495365,-0.06803215185285501,-0.37616037222946747,-0.44341773045400645,-0.22209700129656873,-0.08042395948482688,-0.4086372155368044
125.0,0.0003779033374033093,0.0003278524356064537,-0.08236464619326395,-0.3717542674783032,-0.453798574631606,-0.20888464375622096,-0.0856221561221452,-0.388204372971691
126.0,0.00040029072189023203,0.00037786410967795373,-0.09669714053367288,-0.367348162727139,-0.46265901726718095,-0.19694203441923577,-0.09231855695165389,-0.36701002425734425
127.0,0.0004226781063771548,0.00042787578374945377,-0.11102963487408181,-0.36294205797597473,-0.47244040867751635,-0.1830519310187956,-0.09817158280919056,-0.34606938068425747
128.0,0.0004226781063771548,0.00042787578374945377,-0.12536212921449075,-0.35853595322481047,-0.4821913146223303,-0.17051169822007978,-0.10394678622046816,-0.32775226613083763
129.0,0.0005118108705076229,0.000396702108621922,-0.13969462355489967,-0.3541298484736466,-0.4902609022990162,-0.15784318907086098,-0.11243046591712143,-0.3100295900346916
130.0,0.0006009436346379228,0.0003655284334945584,-0.15402711789530862,-0.3497237437224823,-0.49933323653221007,-0.14483298163215888,-0.11833213709365763,-0.29300557841062386
131.0,0.00016116141608245286,0.0007139104962709233,-0.16835961223571755,-0.34531763897131806,-0.5072382607118904,-0.1303730584380762,-0.12519357798682404,-0.2761971465956559
132.0,0.00016116141608245286,0.0007139104962709233,-0.18269210657612647,-0.34091153422015386,-0.5141955921435132,-0.11666725313010008,-0.13241000479494433,-0.259893674148997
133.0,0.0007666645077982874,0.0012967899922028154,-0.1970246009165354,-0.3365054294689896,-0.5218965451547333,-0.10352790204878888,-0.13951835457450706,-0.2462579862997324
134.0,0.00042480933612522786,0.0012518624850968384,-0.21135709525694435,-0.33209932471782533,-0.5298117193160891,-0.08829518902797368,-0.1472259972791033,-0.23347185398870937
135.0,0.0005677674915596085,0.0010392308771485612,-0.22568958959735327,-0.32769321996666145,-0.5363700342181708,-0.0743664186078123,-0.15396768970079985,-0.2195588990693036
136.0,0.0005677674915596085,0.0010392308771485612,-0.2400220839377622,-0.3232871152154972,-0.5423614064867703,-0.06032053711299439,-0.16171701570721847,-0.20772352610914227
137.0,0.0005236924763530627,0.0009752703043758964,-0.25435457827817115,-0.3188810104643329,-0.5487104405476743,-0.045358934276381525,-0.1686600501392814,-0.19792198865760502
138.0,0.0004926978837252477,0.0008610423099620031,-0.26251711717228626,-0.3121357038321883,-0.554524071215326,-0.030130101869732397,-0.17645182017814096,-0.18852863202352535
139.0,0.0005054023810566892,0.00081022728067721,-0.27153087218782124,-0.30219201631649634,-0.5598946872993046,-0.015340382712301153,-0.1848783237167196,-0.1796016002984887
140.0,0.0005505163707654879,0.0007098433995016952,-0.2802297705685335,-0.29246616712142876,-0.5648548818145485,-0.00016085571386554294,-0.1934705925290781,-0.17076866828691195
141.0,0.00046928987699215594,0.0005473341711701548,-0.29098175656659425,-0.2830831765520405,-0.5690093057227084,0.014347245112688797,-0.20208943955242,-0.1644626288261338
142.0,0.0004366702216815026,0.00045684866815797604,-0.29974188044190264,-0.27289852095287437,-0.5735370470816972,0.029778967631312766,-0.2102575522043343,-0.1582276569973301
143.0,0.0005505163707654879,0.0004188979784358308,-0.3103277903618451,-0.2630951009150597,-0.5774025916776303,0.04526003107864597,-0.21959607407302073,-0.1529115915147782
144.0,0.0005505163707654879,0.0004188979784358308,-0.3203881686263267,-0.25356276738111694,-0.5803348648468009,0.06045115255891934,-0.22906490584059513,-0.14757604304027944
145.0,0.0003588507354637445,0.00045124234990404717,-0.32387467440623763,-0.24142659798238736,-0.5836862591461364,0.0763456952976672,-0.23913996591000786,-0.1450081835176568
146.0,0.0003588507354637445,0.00045124234990404717,-0.32736118018614896,-0.22929042858365778,-0.5853423371419562,0.0924921819530913,-0.25024610605141273,-0.14095503150306735
147.0,0.0003588507354637445,0.00045124234990404717,-0.3308476859660599,-0.21715425918492856,-0.5880029761996116,0.10739080991069018,-0.2616710367225505,-0.13860254458665228
148.0,0.0003588507354637445,0.00045124234990404717,-0.33433419174597084,-0.20501808978619898,-0.5899938111880273,0.12264523187452273,-0.2738184720385315,-0.1368101330078648
149.0,0.0001302053039916586,0.00044111604855939107,-0.3378206975258818,-0.1928819203874694,-0.5907919300883074,0.13837683617894803,-0.2850974637926288,-0.13534611729288284
150.0,0.0001302053039916586,0.00044111604855939107,-0.3413072033057931,-0.18074575098873982,-0.5912671144010114,0.1543878831838822,-0.2981495143753845,-0.13350036280952587
151.0,0.0002734121028966927,0.0002637977335199515,-0.34479370908570406,-0.16860958159001024,-0.590607306391298,0.1693646266318304,-0.31221054536166143,-0.1326876538655953
152.0,0.0003262429203183283,0.00036995961534567047,-0.348280214865615,-0.15647341219128083,-0.5908005763689934,0.18456847036968344,-0.32786227295115394,-0.12948770120010833
153.0,0.0005135040141407432,-0.0002051556922120996,-0.35176672064552594,-0.14433724279255142,-0.590406695511137,0.2001853405126296,-0.3444657811057622,-0.12797821333041834
154.0,0.0005677674915596085,-0.00010005350517779857,-0.3552532264254373,-0.13220107339382184,-0.5904543669765436,0.21400535901481305,-0.3619955690695428,-0.1271782828848523
155.0,0.0006341967387904467,-0.00010148616517519658,-0.3587397322053482,-0.12006490399509227,-0.588934453841336,0.2296769603217063,-0.37989515499502674,-0.12495574178224315
156.0,0.0005530679263806579,-5.6369215425088536e-05,-0.36222623798525916,-0.10792873459636287,-0.5869431038057312,0.24363837703755029,-0.3983476411179859,-0.12088210924178308
157.0,0.0006406466688197106,-2.2894108173863003e-05,-0.3657127437651701,-0.0957925651976333,-0.5856186303585041,0.25802372199065715,-0.4192656374149584,-0.11814571088666656
158.0,0.0006406466688197106,-2.2894108173863003e-05,-0.36919924954508143,-0.08365639579890388,-0.5830638394182952,0.27220480633265925,-0.4389605535199681,-0.11366695821147013
159.0,0.0003588507354637445,0.00026389837492480386,-0.3726857553249924,-0.0715202264001743,-0.5807356248406775,0.28630323152089093,-0.461474136408411,-0.10803073466009712
160.0,0.0003588507354637445,0.00026389837492480386,-0.3831163755573745,-0.0638958762981907,-0.5777890221114924,0.3004568111589778,-0.4833137741298121,-0.09971955137117836
161.0,0.0003245675369330637,0.00024529451524897257,-0.3906237270662718,-0.05697741316909826,-0.5751683732120264,0.3122687465119931,-0.5061004326698917,-0.09255592874010775
162.0,-0.0010008827239285816,0.0004839537664956251,-0.3927506055536057,-0.046338731632560706,-0.5714967823633331,0.3262231035292966,-0.5293448083188651,-0.08406199250029205
163.0,-0.0008728076562348323,0.0006084915848158552,-0.3932443611655312,-0.03687032907097732,-0.5686449986376478,0.33853933224132476,-0.5531733451616605,-0.07222128850571922
164.0,-0.0007777074488098607,0.0005745399109124879,-0.39550215636022285,-0.027011790103803064,-0.5646570711334731,0.35043026221696044,-0.5777944685875153,-0.060082786594432044
165.0,-0.00017361629680209088,0.0007229060618325704,-0.39664134602122714,-0.015996179866030167,-0.562057518448472,0.36222760456628394,-0.6002007262978951,-0.044914045986554574
166.0,-0.0002075354102508877,0.0006368487806303626,-0.39805471838932055,-0.005886241629781936,-0.5579817517182223,0.3742594088282671,-0.6237486157033654,-0.030484220492580805
167.0,-0.00022954923752377043,0.0004160888992262478,-0.39709648493413374,0.0034034188368887042,-0.5551160291579765,0.38411210467388185,-0.6467823281718662,-0.014048801244186046
168.0,-0.0008139501946923392,0.000336289145367527,-0.39691092882410983,0.01301172479126754,-0.5514876164319705,0.3958329654756629,-0.6683509948310068,0.0039398345642712275
169.0,-0.000918406106039096,0.00034025264069076176,-0.39630815785052953,0.021883270541821567,-0.5484487136944459,0.40653550102348585,-0.6888430500626209,0.022511847155601533
170.0,-0.001022862017386021,0.0003442161360138282,-0.3958526074918796,0.031245564502322964,-0.544870301986363,0.4164425846682549,-0.7099130148807957,0.04252563667150088
171.0,-0.0011273179287327778,0.0003481796313370629,-0.39438040134257435,0.03993671645490929,-0.5423782076812842,0.42714226377620695,-0.7300896007490345,0.06438795718951222
172.0,-0.0010330820533723064,0.00029269957693688254,-0.3943993160065885,0.048744763399136075,-0.5391306516313411,0.4358893279492258,-0.7484576960940528,0.08526532987945327
173.0,-0.0010807031980764675,0.00020833543936779508,-0.3927451353972523,0.05703457518974776,-0.5364296257699598,0.4461003338361935,-0.7661726316821555,0.10877818423589848
174.0,-0.0010807031980764675,0.00020833543936779508,-0.39077959396188844,0.06588050770278772,-0.5334678232286131,0.4543563833955463,-0.7831699703739182,0.13106479411621344
175.0,-0.0007299619823705411,0.0002965831511444299,-0.38852311894562414,0.07360180211793654,-0.5299433937940237,0.46378979234868295,-0.796224243947703,0.15394949810482822
176.0,-0.0007299619823705411,0.0002965831511444299,-0.3877923824258789,0.08126509748352491,-0.5277945636402849,0.4710645970916526,-0.8118079586678599,0.17728652304701645
177.0,-0.0006071676283858575,0.00023336850878372519,-0.3864053100248848,0.08920590856272491,-0.5256980048561585,0.47925078671588833,-0.8245896301966188,0.20086110314504008
178.0,-0.0006071676283858575,0.00023336850878372519,-0.38378131331868964,0.09649429397525593,-0.5230970964722339,0.48758041994233453,-0.8363687238912242,0.22417092826756857
