frame,blueDist,blueAngle,yellowDist,yellowAngle,pinkDist,pinkAngle,greenDist,greenAngle
74.0,0.001491849311655118,56.77700779482717,0.3749538494622868,2.5333603034023175,0.7116159473382854,-18.962002945596662,1.0778424944033254,-11.398236815219661
75.0,0.0015669743602753985,57.42183608035709,0.37508009567836487,1.6166795790614557,0.7120715502745574,-20.02097454006308,1.0728712679680013,-11.557564534832894
76.0,0.0015669743602753985,57.42183608035709,0.3748450803573939,0.6552240846214831,0.7113897603028342,-21.001616039023062,1.0679860729713009,-11.776382743797292
77.0,0.0013554337571621542,68.50547500448982,0.3747112459275858,-0.29785689934315634,0.7109167273401483,-21.983850662985905,1.062719248421869,-11.94805637296653
78.0,0.0013554337571621542,68.50547500448982,0.3746478191425614,-1.3825226888514504,0.7106528682523706,-22.96710388985711,1.0578324339999208,-12.106009800664367
79.0,0.0016052364161345505,67.41895540675792,0.37485863877918063,-2.3207824987431986,0.710928661163044,-23.962184944362303,1.0521433445058952,-12.414291127141412
80.0,0.0016052364161345505,67.41895540675792,0.3749752993299071,-3.219600360681985,0.7114186861558819,-24.956194722689645,1.0466010129523782,-12.604523738271146
81.0,0.00150049892044495,68.49451033482721,0.3750789340486942,-4.341125389416355,0.7116258465023363,-25.884814784052853,1.0410943756423106,-12.80857758400825
82.0,0.0013963696767225959,69.7309673016905,0.3753320265923858,-5.268345788127171,0.7120198010294935,-26.812650801535895,1.0337511145590712,-13.005539313421004
83.0,0.0012929956469865686,71.16589192546932,0.37607174541678656,-6.241313088245263,0.7126002399350552,-27.73921800843084,1.0294728076218305,-13.274922135721578
84.0,0.0011905735665736464,72.84891603161194,0.37501816616960737,-7.121559233133445,0.712706871481581,-28.57487911247071,1.023165417857882,-13.452591034102868
85.0,0.0010893719736452035,74.84664775565578,0.37507019383730444,-8.248949306561817,0.7129650482851962,-29.410112598707464,1.0184570013364573,-13.753655515684514
86.0,0.0009897653164994925,77.24991241803525,0.3750368583493439,-9.14651725373583,0.7133746058090702,-30.244564234487886,1.0129635211517258,-13.95372723345261
87.0,0.0008922878861494072,80.18443503147576,0.3753533716055844,-10.112761196829359,0.7139352835291625,-31.07788177560364,1.0080133109691856,-14.290928194426678
88.0,0.0008922878861494072,80.18443503147576,0.37552591482134806,-11.015755925854657,0.7155227885721412,-31.85593010966195,1.0027784253592196,-14.598672130646857
89.0,0.0008758046025460881,84.51411185846334,0.37574591367622195,-12.1682809033741,0.715234942180151,-32.619240259774436,0.9984527829526825,-14.858381036067469
90.0,0.0008758046025460881,84.51411185846334,0.37534047063432846,-13.040310130305842,0.7162554857400458,-33.30893056437722,0.994385024838331,-15.157993290396632
91.0,0.0008508632148870348,73.3871164653043,0.37451461217104587,-13.857106519824173,0.717379509406638,-33.99655897949755,0.9896010219756921,-15.514089116835871
92.0,0.0008508632148870348,73.3871164653043,0.37494590868990213,-14.711341554882942,0.718606527598269,-34.68193759690655,0.9862625113090522,-15.845731920913467
93.0,0.0007965063980940812,77.39059310089218,0.375081991330328,-15.742964526151484,0.7201607988740495,-35.3849111249796,0.9824583851789029,-16.136855876225454
94.0,0.0007465942015738758,81.95437379435012,0.37456036631439277,-16.572794999434432,0.72133512385706,-36.03753751568219,0.979388959998441,-16.456931410855084
95.0,0.0007020752020298469,87.13367903161777,0.37526707959700634,-17.400414273385564,0.7224778618286638,-36.620581965046604,0.9776268476615132,-16.81262086146299
96.0,0.0006640350176375157,87.0235826618517,0.3761234639503989,-18.32310893599007,0.7238699583604399,-37.247204187913916,0.9752527071285981,-17.207199218686696
97.0,0.000633641576804256,80.56555501374505,0.3750949098904582,-19.4197126338587,0.7258715191171942,-37.77300948482759,0.9738798346406669,-17.550639102283164
98.0,0.0006120351451700045,73.55646540469024,0.3757410910818184,-20.108954885508812,0.7271758862890286,-38.32127095516372,0.9720164331978826,-17.937003848393942
99.0,0.0006001654920553224,66.15460016721198,0.37557777859219726,-21.055669175868374,0.7296599812616646,-38.84723769354091,0.9714982770655514,-18.32548171008941
100.0,0.0006001654920553224,66.15460016721198,0.3754058441820943,-21.921133172493523,0.7313694621458416,-39.282220758522705,0.9715640116554018,-18.809497418320706
101.0,0.0006403001883799953,67.40681490362506,0.37561805374914564,-22.753118031768846,0.732686707821377,-39.80676049347019,0.971987640781314,-19.154528844504387
102.0,0.0006807043798486122,68.5108667528277,0.37536143217705936,-23.588692813268914,0.733810615941014,-40.27214858383121,0.9725274419741786,-19.570778662012476
103.0,0.0007213327819883839,69.49089071106975,0.37594929813607286,-24.416793229309707,0.7358362769478586,-40.694358873689836,0.9734575458774036,-19.9488059444606
104.0,0.0007621495392093952,70.36618679683444,0.37597664367469713,-25.331747591590364,0.7371270255022707,-41.08858803541835,0.9733801128091439,-20.34692658779014
105.0,0.0008031259340746392,71.15234031860248,0.37488274418550777,-26.0763627173883,0.7386500433459059,-41.451919211506386,0.9770200513245579,-20.873456290808953
106.0,0.0008442387221453455,71.86205354419343,0.37442666366055727,-26.964739295733754,0.7406616258130392,-41.80259381751809,0.9796203796203798,-21.241422325162443
107.0,0.0008854689052001744,72.50576907734165,0.3755764320428667,-27.75475908633359,0.7414851083566976,-42.09193812731123,0.9812280869382709,-21.640855433579304
108.0,0.0009268008158731332,73.09214169225109,0.3751735407854595,-28.49374757759786,0.7434152135703682,-42.46356375433793,0.9854116832659122,-22.10048933438915
109.0,0.0009682214264567749,73.62839892769992,0.3750154034201148,-29.074419122335183,0.7449366195448026,-42.712133003261435,0.9876455311836283,-22.5392336417432
110.0,0.0009682214264567749,73.62839892769992,0.3753625467489729,-29.85247055976783,0.7464719888883155,-42.959684364208606,0.9923247986132694,-22.991091771756068
111.0,0.0008906581364560002,74.79598235084103,0.37461786240151806,-30.636488117714492,0.748021235618345,-43.20621489129045,0.9955610449873431,-23.376606633445736
112.0,0.0008906581364560002,74.79598235084103,0.3741215145852777,-31.427197847991515,0.7492562621195553,-43.42775666361899,1.0009775883404617,-23.85626353826165
113.0,0.0009900991390884004,78.11480150558451,0.3752010988200932,-32.26904347568509,0.7514084542793581,-43.59398405757628,1.0053803744127177,-24.277538100007188
114.0,0.0009792590562904832,84.08507585124028,0.3749256896348848,-32.90498882936305,0.7530343721597867,-43.716984060255896,1.0098375374450588,-24.76572832871176
115.0,0.0010410603940852739,61.32161344273692,0.3743932439423706,-33.64977160263253,0.7546637454789569,-43.83945349370503,1.0159068439661068,-25.179468475541128
116.0,0.0010410603940852739,61.32161344273692,0.3744226163530628,-34.36295479470695,0.7552340053105903,-43.91185521416117,1.0220284938641,-25.588273365143042
117.0,0.0010189736480409363,20.34237506177352,0.37454280563917597,-35.0413966457228,0.7559064696356159,-43.959871828847184,1.0266555638188395,-26.016960597586817
118.0,0.0012224815549174985,4.283631581982676,0.3751925515655648,-35.74273399812145,0.7570720761116412,-43.977287164410996,1.0327794802745474,-26.43887112172765
119.0,0.002802018320491066,-7.343247378866842,0.37510196973919,-36.47179285785476,0.758637307290018,-43.98990254736219,1.03895873673195,-26.855785365079292
120.0,0.007100885849357305,-47.502024420108164,0.37531278070716173,-37.21183815505006,0.7602025750950319,-44.00246598042363,1.045192351668646,-27.267748183095406
121.0,0.012109138824519403,-49.741071362647524,0.37487049241665743,-37.84556511752602,0.7617678793009033,-44.01497778262804,1.0514793583048223,-27.67480542012416
122.0,0.011287839612581826,-49.7432786624127,0.375016552959183,-38.56239783467716,0.7624931803357203,-43.97053308971354,1.0578188046613215,-28.077003816221897
123.0,0.010466540420490599,-49.745832369353316,0.37563187528992253,-39.093821214507784,0.7634916267257167,-43.86912313000531,1.062782341758325,-28.488321123832513
124.0,0.009645241253315402,-49.7488209733224,0.37516668678081044,-39.69517961491343,0.7644924586391995,-43.76797837493901,1.0703108640182735,-28.889245708346944
125.0,0.00882394211801375,-49.75236590912388,0.3756627575630057,-40.301740811875256,0.7641372724780854,-43.656243200243004,1.0759358576281566,-29.25240012239318
126.0,0.00800264302439902,-49.75663846182616,0.3749086261508606,-40.89289264276455,0.7646327818550802,-43.46476379043175,1.0817611260230604,-29.620955725896454
127.0,0.0071813439867735905,-49.76188827227247,0.3757225939648645,-41.46670562595907,0.7656701081900222,-43.27568710723086,1.0877097170489058,-30.019860368586638
128.0,0.0063600450268280215,-49.76849392857172,0.3755447533157332,-42.13437335117865,0.7653862904237531,-43.04899244373619,1.0935153232966612,-30.338446913145205
129.0,0.005538746179117997,-49.77705856798869,0.3755192287194557,-42.63344312488104,0.7650518044135786,-42.790083989538545,1.09854594221522,-30.72065292955611
130.0,0.0047174475022634145,-49.788605341997396,0.37570467355082515,-43.09177517792617,0.7647329539364788,-42.53095434006396,1.1020678610646866,-31.052361424142887
131.0,0.003896149104312271,-49.80502009805679,0.3756985790321249,-43.84805862538237,0.7644297585576153,-42.271613825628854,1.1073531882495833,-31.377987178599785
132.0,0.003074851208751249,-49.830203491154066,0.3754272050531324,-44.43803455432121,0.7642860628733766,-42.024859446583456,1.1109488028052692,-31.688624723480462
133.0,0.0022535543648619727,-49.873742303290086,0.3754466146120328,-44.785668667329325,0.7637951554104506,-41.70174183258726,1.1143304075591376,-31.979914738625318
134.0,0.0014322603818167816,-49.96721148933271,0.3763096709899069,-45.25700465093703,0.7641973966204046,-41.275376784491115,1.1181421871467945,-32.247890161715205
135.0,0.0006109807965547144,-50.311940949820176,0.3757416603903621,-45.86577564087451,0.7631675700077293,-40.89719736997381,1.1210294995006769,-32.49286590518261
136.0,0.00021045301779514365,47.92392444444433,0.37590667368173103,-46.31353009374082,0.7621710807771082,-40.51801250966106,1.1239371999308845,-32.736578547890595
137.0,0.001031672728215388,49.346202961540726,0.37572835069986316,-46.857677958385516,0.7592461720459728,-40.20158914780129,1.1258520515156212,-32.9835714448063
138.0,0.0018529630244803602,49.50776973274543,0.37514067554466424,-47.183127092836656,0.7581600669334038,-39.78513169904402,1.1279968011896546,-33.196715031375916
139.0,0.0007112707756592181,47.82250357513681,0.3708431710279654,-46.869672277164824,0.757114130527706,-39.367501481532464,1.1278774940205862,-33.36879050736484
140.0,0.0004330509963840913,-55.03117034392218,0.3636892692459097,-46.61337435901156,0.7546331722924332,-38.9140411578155,1.1287579230781701,-33.55321328419726
141.0,0.0005015767155208128,-57.126209641836525,0.3666367916063655,-47.73151829555775,0.7521997923532475,-38.457618185472306,1.128421371970238,-33.66000512740709
142.0,0.000570610948735882,-58.716103091744685,0.3697216893008638,-48.83141622365246,0.7498144539291756,-37.99826192738688,1.1280887433397009,-33.76686031938959
143.0,0.0006399891602697779,-59.96212102242369,0.372940553312252,-49.91272051696753,0.7474776169482654,-37.53600363316284,1.1277600406573178,-33.87377817255958
144.0,0.0006157259479510186,-58.12321503885367,0.3762899457273638,-50.975148140767494,0.7451897376969969,-37.07087645942766,1.126462423749794,-33.954050734554876
145.0,0.0001958504905847389,-37.69618005095282,0.37976641293227276,-52.018477744412664,0.7429512684637477,-36.60291548789663,1.1251670230264788,-34.03450828979844
146.0,0.0007881422411586066,-3.0517522529035737,0.3780534237954284,-51.04594469845921,0.7407626571767606,-36.13215774107037,1.1231048138925919,-34.06418838368305
147.0,0.0003815035263152677,-42.16738315836096,0.3763664422432917,-50.653017694251425,0.7386243470370915,-35.65864219544046,1.1207032635286802,-34.00007381591019
148.0,0.000504732125262499,-38.31097536846245,0.3762360149238301,-50.97398487870402,0.7358355530545513,-35.14434872357238,1.1179426374914325,-33.98731189905618
149.0,0.0006293500009536383,-35.97423622707005,0.37651282395899377,-51.17982953368022,0.7331064940796933,-34.62618422886502,1.1149198447677466,-33.89869077515918
150.0,0.0003815035263152677,-42.16738315836096,0.3758543489237723,-51.51726743175213,0.729321869514306,-34.11600193988739,1.1116223777774852,-33.79537114697989
151.0,0.000357483065624789,-15.517381321156183,0.3757962189010058,-51.891867816414326,0.725595671706553,-33.60053848592652,1.107838714105285,-33.648431377910825
152.0,0.0001733688628332224,-50.25093028559616,0.37558406689177964,-52.09280123748377,0.7219288053569717,-33.07979617648649,1.1040623866954984,-33.50048544678806
153.0,0.00035026480959278407,-36.17080526593908,0.37567932397069004,-52.34505582522612,0.7183221790856964,-32.553780856724366,1.0994113901673919,-33.12889197836541
154.0,0.00042138313395412866,-35.41671115846247,0.37554616530283036,-52.731823902702914,0.7135815876303467,-31.927045807040123,1.0948070289541647,-32.75415706245535
155.0,0.000492553611910517,-34.88043301052619,0.3763683316775797,-53.069765749588385,0.7093484368688363,-31.408787663072378,1.090249893909056,-32.376273160621274
156.0,0.0005154511292613201,-33.523950776095795,0.3763957120794329,-53.14841761796231,0.705174017343489,-30.884350318488323,1.0857405796936859,-31.995233702983597
157.0,0.0005386131077699225,-32.28347519382872,0.37472079329998503,-53.40911820141079,0.7010593781908404,-30.353712051995657,1.0812796845969443,-31.61103312596035
158.0,0.0005620068506879367,-31.145761935900712,0.3749661045971159,-53.68216011763522,0.6970055781176927,-29.816854880451363,1.0768678103435756,-31.22366691035337
159.0,0.0005856045830874692,-30.09934471446032,0.37477336077723034,-53.82045686506611,0.6930136847638064,-29.273764764469462,1.0725055618922812,-30.833131619725794
160.0,0.0006093826075626629,-29.134279394166555,0.3740084551446488,-53.987035819771144,0.689084774013703,-28.724431816555906,1.0681935472231618,-30.43942493901246
161.0,0.0005875504285991229,-28.031258628587082,0.37516416370815,-54.50942863839531,0.6851291709397399,-28.174918787960667,1.0639323771143245,-30.042545713300868
162.0,0.000565952753271295,-26.843600007644273,0.37601377667837854,-54.50000453205556,0.6804007938591905,-27.563140106639924,1.059722664907515,-29.642493986716257
163.0,0.0005446174811417967,-25.5623213239115,0.3752583710303816,-54.764037776282336,0.6761091176669772,-27.10413010208786,1.0555650262626397,-29.239271041340057
164.0,0.0005235766912653041,-24.177344941553013,0.3759081644045329,-54.849621892978064,0.6711226351764936,-26.56693481230575,1.0514600789010586,-28.832879436087058
165.0,0.0005028673498537492,-22.6773835782006,0.37589232229568437,-54.8892271381698,0.6661960286022112,-26.021745744567827,1.047077073860264,-28.21465243264084
166.0,0.00048253213416596765,-21.049832560473792,0.37614067258916256,-55.08686111032038,0.6622367760679118,-25.47141900487447,1.042816992472275,-27.59130123354014
167.0,0.0004626203827093076,-19.280681290897938,0.37581969029981277,-55.17199457282427,0.6583393505974241,-24.914524414887534,1.0386813472273686,-26.962911247323195
168.0,0.00044318917578690795,-17.35446376861003,0.37592469977480386,-55.25552738136536,0.6534404452616405,-24.421130686764023,1.0354491783006137,-26.27596033127903
169.0,0.0004243045387604934,-15.254277926024935,0.3756883415733094,-55.475992849838654,0.6485907258610173,-23.920320832152388,1.0303009460213413,-25.554691104328477
170.0,0.00040604274003138606,-12.961916786346107,0.37523699447868814,-55.49578546521125,0.6442649728694477,-23.423911696522083,1.0274199901063132,-24.755400001415744
171.0,0.0003884916226804374,-10.458171002895394,0.37513494922562224,-55.59533355734403,0.639988232905113,-22.92082983796938,1.022758569750394,-24.00612357498911
172.0,0.00037175185822676594,-7.723380934922455,0.375684479369376,-55.557508988697265,0.6357614950942985,-22.41101895190483,1.018580749218898,-23.145242054391478
173.0,0.0003559379388860917,-4.738333228743728,0.3747341498440304,-55.66896114109643,0.6316546561441584,-21.85416689779111,1.0149764885426233,-22.3113354065825
174.0,0.00034117863008017774,-1.485603763152398,0.3747494727578791,-55.6230541294526,0.6276082589742228,-21.290080568331916,1.0106355247256735,-21.417839319742054
175.0,0.00032761649523422123,2.0485685010221126,0.37489091973866817,-55.68653715644777,0.6236234801197892,-20.718729559336765,1.006669597275836,-20.497696099093062
176.0,0.00031540600393333587,5.8718543977303606,0.37609418858682875,-55.83514696446864,0.6189669185674275,-20.264794569813034,1.0023218119828512,-19.578278361489375
177.0,0.00030470969089627814,9.982961092375474,0.3756817676321531,-55.739008811509265,0.6143497962049917,-19.804007231960078,0.9977341231333272,-18.590044449192362
178.0,0.00029569192274473744,14.368625471433909,0.3756097623994395,-55.756601888699684,0.6101373008955557,-19.268600744349104,0.9936179991069201,-17.59637044500155
179.0,0.00028851013789504636,19.001043148477603,0.37560144661260786,-55.702105539686784,0.6059788217996751,-18.725797948508546,0.9903711747831346,-16.589929915457777
180.0,0.00028330399785608313,23.8365158767025,0.37574916812452724,-55.60751157729245,0.6032601260464889,-18.298847277243983,0.9853408017296335,-15.587032039398938
181.0,0.0002801836536554405,28.816121511779503,0.37518053245570127,-55.65605363112876,0.6005752301693184,-17.86805510590953,0.9815849522084111,-14.560416543260178
182.0,0.00027921904195716104,33.86889568570259,0.3759421765061843,-55.51571223653539,0.597924589489037,-17.43341871952193,0.9778433867259588,-13.506251602317164
183.0,0.0002804324090555166,38.91735469090662,0.3754441287937009,-55.319543071103375,0.5948816702132165,-16.89594479331784,0.9732164503652383,-12.458741088351116
184.0,0.0002837958205245203,43.88440701816156,0.3750918945060246,-55.23477622393825,0.5925789823666852,-16.374083864683303,0.9693303623920123,-11.391920104289106
