frame,blueDist,blueAngle,yellowDist,yellowAngle,pinkDist,pinkAngle,greenDist,greenAngle
13.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8099150271203909,1.7378648236641727,1.2151314630708756,2.4377466219699535
14.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8097236729570343,1.764608757188415,1.2153370432382948,2.468221731478579
15.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8105128079450801,1.7673391674014527,1.2153750547345106,2.483837927835887
16.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8102384171672543,1.7848822827871669,1.2154386769818757,2.487388285080924
17.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.810324785605597,1.7099829057410347,1.2154255731021337,2.4939103002606546
18.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8105876988298008,1.7258806953829702,1.2148578120667792,2.4981871345226208
19.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8106431714426338,1.6061738587475411,1.2147934244618404,2.5429280714093374
20.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8105824901214023,1.5999435031614526,1.2143296720931147,2.5978452041327187
21.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8104610375902113,1.6104769804153354,1.215259742981831,2.703897000452792
22.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8098590344514149,1.5416017515032605,1.2153253132577146,2.7133968855451065
23.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8099258753122434,1.5467587061223291,1.2144837589965878,2.7731899784336167
24.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8092105902461065,1.5511020405042848,1.2142668721358727,2.8257277447626628
25.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8093009550718637,1.5490278852468036,1.213174738544041,2.881005243823612
26.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.809568182521035,1.5293249118130872,1.2136614345320913,2.9665322856889182
27.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8095216592154858,1.5275688458628063,1.2141543062455817,3.065381117793704
28.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8092310854997872,1.4892761616173495,1.2138245902986573,3.1171593172553442
29.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.8101911649366172,1.4901048951823508,1.2131149929964031,3.230104098629743
30.0,1.4142135623730951,-44.99999713521117,0.39278648213823497,5.243465574031211,0.809930014372876,1.4767658282552831,1.2133206998569865,3.3428247604041874
31.0,1.4142135623730951,-44.99999713521117,0.3885257254602444,4.902515430641951,0.8104153649702995,1.4114303114037925,1.2127459635796662,3.4867638508328214
32.0,1.4142135623730951,-44.99999713521117,0.3931240818676916,4.743777478045852,0.810922360956154,1.3119038475733686,1.2123249853646598,3.549172007104868
33.0,1.4142135623730951,-44.99999713521117,0.3902663369759596,4.490977486686985,0.8102829595911542,1.3521394468171926,1.2121964879488352,3.6486697078184833
34.0,1.4142135623730951,-44.99999713521117,0.38741630157162216,4.234452985063525,0.8099160177161148,1.3224513938733775,1.2117557028085322,3.7703507525071576
35.0,1.4142135623730951,-44.99999713521117,0.39097500690863596,4.016798629640392,0.8098073543686013,1.1230250385069152,1.2116321963172503,3.9090564054447388
36.0,1.4142135623730951,-44.99999713521117,0.39046316815738985,3.6183319832064216,0.8098330032500484,1.0874707648200987,1.210955526842413,3.997853385457686
37.0,1.4142135623730951,-44.99999713521117,0.39231171325645364,3.5950055851077334,0.8104179918578174,0.9343623153844826,1.210994649610524,4.180551925427522
38.0,1.4142135623730951,-44.99999713521117,0.39285792214331305,3.2853404421681693,0.8106102418185931,0.8982540587258913,1.209575528633464,4.269918774739171
39.0,1.4142135623730951,-44.99999713521117,0.3940593200856996,3.1080935757071755,0.808559052973365,0.9648075822877108,1.2091109334558323,4.45927892106229
40.0,1.4142135623730951,-44.99999713521117,0.3935257863969643,2.934158456254694,0.8086619632498078,1.0249168791049146,1.2081780148978556,4.573511798617153
41.0,1.4142135623730951,-44.99999713521117,0.3932220688413854,2.9361657484762604,0.8095646637995209,0.7502096164427694,1.207161711853302,4.78137516090777
42.0,1.4142135623730951,-44.99999713521117,0.3922988533903945,3.0241162015467644,0.8097267804088424,0.6427287798972405,1.2068217998189092,5.006669293440268
43.0,1.4142135623730951,-44.99999713521117,0.39175906146870654,2.9764564907815734,0.8122504619268962,0.6152991064975364,1.205651099831799,5.121703175861662
44.0,1.4142135623730951,-44.99999713521117,0.3916614030983847,3.0114372199200607,0.810753759513682,0.4553755351925647,1.204305861403568,5.369984303141279
45.0,1.4142135623730951,-44.99999713521117,0.39181705777104797,3.0102397835114303,0.8099425890586864,0.4682900699242881,1.2032523666346404,5.603470010118288
46.0,1.4142135623730951,-44.99999713521117,0.39181705777104797,3.0102397835114303,0.8096600461837756,0.45314120626161125,1.2027220985673204,5.808092673793834
47.0,1.4142135623730951,-44.99999713521117,0.39176020113556986,2.9796603890863986,0.8093559411965304,0.326530853947117,1.2007221134380646,6.058100630556771
48.0,1.4142135623730951,-44.99999713521117,0.39176020113556986,2.9796603890863986,0.8093104808215329,0.2287487343416427,1.199374800786182,6.346333830771589
49.0,1.4142135623730951,-44.99999713521117,0.39165677959448714,2.9971776086325126,0.8107506581779281,0.17732636652131695,1.1966520523577442,6.564712999098019
50.0,1.4142135623730951,-44.99999713521117,0.39165677959448714,2.9971776086325126,0.8106154485882764,0.13262167288518095,1.194808253121553,6.87090028101317
51.0,1.4142135623730951,-44.99999713521117,0.3912116589500964,3.1127082852248695,0.8091123694547114,-0.006235650684982667,1.1928762138516218,7.12913264516742
52.0,1.4142135623730951,-44.99999713521117,0.3912116589500964,3.1127082852248695,0.8083601359268482,-0.08834684280653161,1.190413209169633,7.466803127888481
53.0,1.4142135623730951,-44.99999713521117,0.39171887544365525,3.1077025201775506,0.8086640352527613,-0.22434191681780621,1.187220821004234,7.832049167281988
54.0,1.4142135623730951,-44.99999713521117,0.39171887544365525,3.1077025201775506,0.8089700360437785,-0.38957932798274486,1.184093848425683,8.183161969449225
55.0,1.4142135623730951,-44.99999713521117,0.39149427399484404,3.081493648396432,0.8091348435204104,-0.506995055744216,1.1803790484729917,8.56643786351036
56.0,1.4142135623730951,-44.99999713521117,0.39149427399484404,3.081493648396432,0.8086090703503261,-0.603536285984548,1.1772671315354093,8.966915626534831
57.0,1.4142135623730951,-44.99999713521117,0.39159640925359485,3.013049184095876,0.8077700471316027,-0.7843101996740841,1.172977513342966,9.360276790391763
58.0,1.4142135623730951,-44.99999713521117,0.39159640925359485,3.013049184095876,0.8081843041347193,-0.9723749000216599,1.168587990006372,9.801558552587792
59.0,1.4142135623730951,-44.99999713521117,0.39204801114012966,3.017246267159711,0.807208563600141,-1.0375159621879482,1.1610422059100047,10.25850803550195
60.0,1.4142135623730951,-44.99999713521117,0.39204801114012966,3.017246267159711,0.8077686322231602,-1.2764608219731242,1.1561656283975026,10.735364218498482
61.0,1.1764225424356323,11.268347488936325,0.39149965803896575,2.9464314226577293,0.808428044313325,-1.3645073616189618,1.1495166573138003,11.192596860676353
62.0,1.4142135623730951,-44.99999713521117,0.39149965803896575,2.9464314226577293,0.8081609480525282,-1.605626044756409,1.1418366217128,11.687480327728357
63.0,1.4142135623730951,-44.99999713521117,0.3917268164255335,2.8804843588318154,0.8067801388747393,-1.8167635752218978,1.134439843647252,12.286615199742137
64.0,1.4142135623730951,-44.99999713521117,0.3917268164255335,2.8804843588318154,0.8068805527710357,-2.0020268252676,1.1257815499702013,12.84707253540311
65.0,0.013373900984230518,-79.13683188178159,0.39280391683740495,2.935391216043434,0.8073101894421219,-2.1753892927199803,1.1156096730268878,13.441847151971706
66.0,0.013373900984230518,-79.13683188178159,0.39280391683740495,2.935391216043434,0.8068887020631477,-2.256381186037517,1.1047343291336136,14.049994547503225
67.0,0.013129466053313214,-88.04693199899789,0.39215045463738796,2.8692508987173184,0.8065111208048084,-2.5538739993084976,1.094331793337824,14.671535632995901
68.0,0.013546960399237475,-75.39802435740387,0.39215045463738796,2.8692508987173184,0.8060169745368565,-2.650550291669938,1.0816728407633138,15.432093810954141
69.0,0.012411531792387666,-74.42244935823307,0.3921448127026281,2.829350907117376,0.8063749679981683,-2.8814803998398806,1.0675901746733296,16.099252273692624
70.0,0.011280424929562933,-73.25083133451831,0.3921448127026281,2.829350907117376,0.8058494857463688,-3.0551350318197574,1.0522226400968615,16.81702502487182
71.0,0.01015508402391051,-71.81883317288404,0.39200153143143324,2.8190864537938976,0.8054099388638971,-3.1234369352408207,1.036330979090001,17.552313252203454
72.0,0.009037663207764291,-70.03137260652096,0.39200153143143324,2.8190864537938976,0.8047519807031892,-3.2963039243806125,1.0185967407696421,18.337892090822915
73.0,0.007931510623102333,-67.74256965943458,0.39210155664667556,2.8363294089390956,0.8046371161372887,-3.497660994066992,0.999534909120576,19.11770272452054
74.0,0.006842093616351226,-64.71871724606319,0.39210155664667556,2.8363294089390956,0.8039703657320858,-3.581527656484941,0.9797775024339063,19.977091018718284
75.0,0.00577888476512221,-60.566793423731816,0.3923511001438512,2.7809689991529623,0.8042233699823588,-3.776531143133603,0.9579172185948992,20.74677422937982
76.0,0.004759480327233643,-54.592543745876526,0.3923511001438512,2.7809689991529623,0.8046535270656684,-3.910153904847535,0.9333688028044613,21.55012693173866
77.0,0.00381911987573127,-45.53137061961515,0.3921448127026281,2.829350907117376,0.8042676246350554,-3.9518499191776404,0.9092767514320494,22.392824910636254
78.0,0.0030006524459903596,-37.49822695323338,0.3921448127026281,2.829350907117376,0.8033680960987639,-4.05367941702125,0.8829573001100302,23.11474326612104
79.0,0.0022004771762765044,3.5931317853221514,0.39286866273600346,3.057311169158199,0.803887628068903,-4.041008966179637,0.8536441837706348,23.880201396963532
80.0,0.002433364166671804,6.234169000804631,0.39308149628004213,3.191044539573701,0.8038067612917338,-4.0402132950306795,0.8230838623686012,24.58612321626202
81.0,0.002274257395944057,10.214600283435471,0.3930076549475126,3.3594506999137517,0.8044290107632155,-4.023790224583232,0.7921830526540266,25.20204502400329
82.0,0.0023842935810609958,11.973874162079449,0.3927626779647314,3.5318353022355584,0.8043629345315243,-4.038451538951911,0.7578159470680761,25.86043864408694
83.0,0.0023079227328081514,15.88590728181975,0.3924466119290447,3.824351049876258,0.8035000688264945,-3.949818949423927,0.7245856549456104,26.251588397381457
84.0,0.002243014698379021,20.04476152536815,0.3921957105770653,4.047607575653166,0.8026430174308571,-3.761392715364083,0.6893184165121456,26.540688950846025
85.0,0.002190588658394104,24.42680037090474,0.3922099613057825,4.273521376800237,0.8042527162396078,-3.5035915655546,0.6526379602693549,26.563989160342484
86.0,0.002151557236058132,28.995502322177757,0.39281556310492066,4.521654666882405,0.802711148500499,-3.3517801696943677,0.6148080021807255,26.3210243247313
87.0,0.0021266580699282993,33.70186313342457,0.3931146003087698,4.680485863071258,0.8025584415334003,-3.1217519424369673,0.5790923295788201,25.758404905383184
88.0,0.0021163900135271053,38.48662608330485,0.39265677609351796,5.0780097670182895,0.8019144311084895,-2.8141530037146576,0.5423870863439169,24.570295028376012
89.0,0.0021209655746690695,43.284284066039646,0.39205272758388754,5.424993857453785,0.8023331768925791,-2.5476242460567557,0.5070604137299832,22.944744277111614
90.0,0.002140289556371686,48.028272831446245,0.3921469696983096,5.679419855864379,0.8027788021041082,-2.2738497512874734,0.4746326236834728,20.435912249097342
91.0,0.0021739687067446633,52.6563736678439,0.3919911900710389,5.430907738655775,0.8029041060571324,-1.8331408239966995,0.4455441212792834,17.322771619968584
92.0,0.001974330120218785,52.25745473276647,0.39190540685744163,5.899512811325093,0.8028409719880865,-1.4345699389275492,0.4224691217127545,13.09410357012951
93.0,0.0018990493421800116,42.34686793550811,0.391845849118125,6.368291700021696,0.8032741173548165,-1.0281863055774663,0.4052253614426621,8.390525801277061
94.0,0.001296235176419858,26.26519733779204,0.39181252881235407,6.837181714089522,0.8031896645511617,-0.6057230768391508,0.3951707210785052,3.2622727540488974
95.0,0.0010517941518216696,-15.73810786081061,0.3918054526340584,7.306120073624129,0.8038151273303553,-0.18238455598526596,0.3957326503039434,-2.6789171868524737
96.0,0.0010517941518216696,-15.73810786081061,0.3918246220051097,7.775043959873426,0.802954280934043,0.18717597994807691,0.4028720842870593,-8.32531094519408
97.0,0.001245587542079453,-33.28587617863773,0.39187003307389395,8.243890565716475,0.8027757288530648,0.5801150467420413,0.41663071788978606,-13.089666985729432
98.0,0.0015217436924060018,-45.31447238420209,0.3907960433537471,8.656770125049151,0.8022648660967096,0.9369142462086157,0.437948914562281,-17.397398122236055
99.0,0.0017302346833456249,-53.51001460511876,0.39171322062377956,8.98603485664403,0.801785153739493,1.2941542632013525,0.4679967960011262,-21.11325055405529
100.0,0.0019662694822800315,-59.84416194887429,0.3922716679653695,9.774672194949098,0.8015337801685747,1.4948958428571224,0.5001884979456857,-23.83808757390105
101.0,0.002221084131197582,-64.77460434581815,0.3927425213114251,9.890819146820885,0.801180831308569,1.8442100837860007,0.5349705811503597,-25.69560812107963
102.0,0.002514293720980051,-67.49503557336986,0.392946764584666,10.275379200884625,0.8002072501462524,2.0223213341150292,0.5708881491685404,-26.92047931195161
103.0,0.0029515213402202395,-63.051644680185866,0.39069690141456936,10.868551303559,0.7993958309155652,2.1625007689843794,0.6093365354633242,-27.828240976254516
104.0,0.0030069773843565966,-61.57388000684765,0.3898922049907587,11.011565307727864,0.7982549695664507,2.2788306125410327,0.6461550797487757,-28.253982001244704
105.0,0.003596679851534465,-61.696081021397156,0.39061313136600173,11.665626594013176,0.7979617519481604,2.37612705776702,0.6830436403620767,-28.484154351256414
106.0,0.004186394017830117,-61.78385518162445,0.3903039651302219,11.840300063312059,0.797824415731394,2.3901873640150035,0.7181625025040764,-28.440128736994897
107.0,0.004776115549722432,-61.8499541987319,0.39086255667372466,12.007553221630685,0.7991570264262168,2.360456720866586,0.7540726958220965,-28.034857559658388
108.0,0.004776115549722432,-61.8499541987319,0.3915256351392533,12.526788408134294,0.7977109623876584,2.3241873344588706,0.7860893298087206,-27.601015878674897
109.0,0.004159135199174391,-73.80536333677516,0.3918523206715988,12.688596023538043,0.7973019298176185,2.1830627965621208,0.8189101536182355,-27.110316822316612
110.0,0.004046117282529049,-71.8940429004054,0.3931486194220791,12.935338498062738,0.7963220329634255,2.101544156414973,0.8477567167799346,-26.483771226723153
111.0,0.0034767268402313783,-68.68280068515637,0.39159908911177427,13.382786402834466,0.7944336708535877,1.9505825407868884,0.8765665424282882,-25.739603301047612
112.0,0.00279050624260364,-56.88666623255956,0.3938063656186229,13.48056828398656,0.7935881883696111,1.7407333137855672,0.9032784434976943,-25.11199973292903
113.0,0.002508815953167973,-51.32918642554335,0.3916058712326624,13.743140421824487,0.7925678344243479,1.5608240629080208,0.9275414637515249,-24.368415277609618
114.0,0.0024042459364708823,-51.4287546389491,0.3922396522325168,13.885482613700901,0.7908025581569124,1.251921902742593,0.9498875483903152,-23.670473591614016
115.0,0.0014518277162784688,-25.88799421747784,0.39363763387083095,14.352072660385343,0.7889929142831558,1.1108690476672927,0.9730891850761068,-22.925078513612128
116.0,0.0014518277162784688,-25.88799421747784,0.3937033908627818,14.670780781519724,0.7871177628770953,0.8236724641672257,0.9915085253481014,-22.202224817170176
117.0,0.0019093367594448405,1.133867068212967,0.39251715961497885,14.885041699687507,0.7850960986917979,0.5684043354034611,1.0107679845583573,-21.475449432208706
118.0,0.0019093367594448405,1.133867068212967,0.3927726921120744,15.239081141410388,0.7826591195598461,0.21418819699023695,1.0279722040546626,-20.808660915851963
119.0,0.0018812639526804027,24.50615569543957,0.39387210061955696,15.402079690251991,0.7809552718139223,-0.08067981414224486,1.04153067758821,-20.174485763502876
120.0,0.001305552457219347,65.4924462290631,0.39290886244012774,15.488065968446918,0.7816836502470129,-0.4155718600968384,1.0541907880591899,-19.49862029417986
121.0,0.001305552457219347,65.4924462290631,0.3930679535958754,15.685450041332595,0.779696604969864,-0.7372874218751052,1.0670975269444953,-18.920660668602938
122.0,0.001305552457219347,65.4924462290631,0.39319381509606494,15.77737201333523,0.7765912885983721,-1.0803898594758092,1.0776519190140394,-18.36382068498486
123.0,0.001396498635743919,71.46331399434946,0.3934470940119915,15.984087284237388,0.7750900427832786,-1.4575555437952463,1.0878075161655205,-17.808713597428522
124.0,0.0013814939860776077,81.12104661648394,0.39136083418130596,16.20701658900233,0.7715772771880068,-1.8658146754926348,1.0952980750627843,-17.241026501768385
125.0,0.0010582646005768495,55.56450943685081,0.39144253444237503,16.111403943212657,0.7699184981006705,-2.289968336079882,1.1036096754470819,-16.753935868898036
126.0,0.0010582646005768495,55.56450943685081,0.3927343041701844,16.326229450891603,0.7672192886297415,-2.749635119082736,1.1100018230111046,-16.246486100367118
127.0,0.0006154114458960883,32.776768340018045,0.39389471275123805,16.597358132138822,0.7647915668428528,-3.0438759479480724,1.114894427197948,-15.816034571823238
128.0,0.0006240174536461163,12.850906868284197,0.3886550794314395,16.383061902761778,0.7628970705941396,-3.4432893436500343,1.1194353084078186,-15.381406717385547
129.0,0.000658589699229762,-10.84790609277294,0.37925806842560456,15.423644652289822,0.7588829606803289,-3.763282080269047,1.123230716759578,-15.003827982146117
130.0,0.000658589699229762,-10.84790609277294,0.38303936924327936,16.005611136734395,0.7563816272056169,-4.142211581645212,1.1263478351017016,-14.625488255466198
131.0,0.0007585550780028648,2.1321110192861727,0.3868594131219307,16.57614226775685,0.7534469704432967,-4.511796177040608,1.1271025969721935,-14.293676457612682
132.0,0.0007585550780028648,2.1321110192861727,0.39071706368955345,17.135461953836803,0.7504606381710818,-4.930413550098436,1.130336490037328,-13.937864335444074
133.0,0.000948711978664299,-26.674235929698487,0.394611218038356,17.68379394056033,0.7470919662956447,-5.264091047599075,1.1306267419733056,-13.645122386429387
134.0,0.000948711978664299,-26.674235929698487,0.39854080613110376,18.221361323063594,0.7438404389334459,-5.590537912475629,1.1304208334227626,-13.34383224995803
135.0,0.0002770756831531262,84.20359276500342,0.4025047901676845,18.748386106877263,0.7409091698498832,-5.963160612128583,1.1305323726417091,-13.077928618048105
136.0,0.0003014079165574783,82.0521254733632,0.40650216391874217,19.26508881410294,0.7359597493154942,-6.339859627479807,1.1295665615260158,-12.815838509717278
137.0,0.0007978565976892637,71.39491784771666,0.3952977726231851,19.33285622147037,0.7320545524795,-6.754442726337888,1.1277020428180522,-12.555411312004038
138.0,0.0008201737314837585,78.1538054062268,0.3943359032445566,19.44026978074408,0.7277030579984078,-7.116486522058486,1.1256666529915993,-12.311009057215168
139.0,0.0020369342506720046,61.79165273897898,0.39337542656522106,19.54820824886048,0.7241077976951023,-7.457090683490886,1.1223409493496248,-12.176650806317323
140.0,0.001944954930597545,72.62139419969384,0.3934907733914008,19.780569449562318,0.7193998782302738,-7.955348217900261,1.1204163490926076,-11.972266822975323
141.0,0.0017854289815021573,67.5227400624272,0.39294352877898975,20.022877723925795,0.7148663768176576,-8.306780714807951,1.1166771006092056,-11.78044947637733
142.0,0.0016427170192941432,61.48286870000661,0.39231895866540817,20.28244269918448,0.7084796780634948,-8.719613598251486,1.1138367131690359,-11.7068968457329
143.0,0.001521557542299375,54.39069228247371,0.3924154973660113,20.76165895618845,0.70438822310438,-9.202094876868454,1.1094997971352671,-11.538175733386037
144.0,0.001521557542299375,54.39069228247371,0.39272448710484154,20.867309926587474,0.6995256593519339,-9.620528488959627,1.1063155714892374,-11.465308313107284
145.0,0.0010998033071232048,75.8735434933587,0.39202429718335313,21.110306930697227,0.6944484783972822,-9.983706116221828,1.100773871246822,-11.393563189789427
146.0,0.001293795732680763,78.02591841727123,0.3917010334310254,21.27300361385863,0.6884037251951737,-10.531182564684324,1.094838167386475,-11.308239503480081
147.0,0.000755087458857862,84.26366369754129,0.3912609115343498,21.70945545596206,0.6822913743361072,-10.917633491561508,1.08874049630376,-11.287272698425458
148.0,0.00068351954441267,61.712893892756846,0.3916921833436612,21.957469127448014,0.677224659332201,-11.45952824141073,1.082889720975909,-11.194049817776582
149.0,0.0003475199141095117,50.09966386157714,0.39108291345816204,22.185926616512642,0.669610260145985,-12.007875974869435,1.0766241315846383,-11.18151504435645
150.0,0.00013987775723312386,-29.363681509445104,0.39172624844684095,22.601390744726586,0.6629026807939268,-12.433650713883905,1.0702628241371592,-11.222138714916637
151.0,0.0004044577312797293,-87.02289656134981,0.390917607304234,22.792790058839948,0.6563806860545437,-12.964946153602718,1.062997166950695,-11.207648221713141
152.0,0.00036211962000711037,-82.7264928362071,0.39176574988548596,23.32951273815363,0.6490014194058532,-13.53208190341004,1.0552929147521197,-11.17971860168097
153.0,0.0011329856034382366,-85.55464443345072,0.39198797049523215,23.62839862869098,0.6426026961650961,-14.022527110812849,1.045825095830483,-11.181169276737398
154.0,0.0011329856034382366,-85.55464443345072,0.39195773928825517,24.081546252544776,0.6339143266048208,-14.519741194918051,1.0376662127241019,-11.235166251396628
155.0,0.0003626788633769515,-44.66941053418728,0.3923173344143039,24.356578164307475,0.6264782047879205,-15.1399916556934,1.0282765545449344,-11.265723315015912
156.0,0.0003626788633769515,-44.66941053418728,0.3923379312128056,24.779690428401853,0.6177630429884021,-15.747620559824078,1.0190193281103186,-11.258267888116768
157.0,0.0015091610628156467,-30.948192990043314,0.392375083223563,25.264958961058646,0.6089638522371847,-16.270765474700365,1.0088891471901358,-11.275289355976048
158.0,0.0015091610628156467,-30.948192990043314,0.39215533821957194,25.51854407229129,0.5994994598449929,-16.81098595924055,0.998110915490707,-11.317564262573336
159.0,0.0005975587992846424,39.66441260240278,0.3916859423092588,25.96059137287,0.5898438967036039,-17.440253151413575,0.9863951536153608,-11.428504964738702
160.0,0.0005975587992846424,39.66441260240278,0.3912399162643449,26.403672995487618,0.5790128959724076,-18.012187448567943,0.9746314549051585,-11.423299176068825
161.0,0.0011555213893695326,43.57149647278003,0.3919555957455164,26.885735844909153,0.5691987736240398,-18.681208058196926,0.9630511392316246,-11.466701344104198
162.0,0.0012955504007732548,57.13345702742575,0.39237900321682584,27.34172585355391,0.5581956496659515,-19.327022665066476,0.9507260504984589,-11.53722495514066
163.0,0.0013611161338799927,45.86126356490838,0.3927772739558642,27.73226605574136,0.5480929769897748,-19.903075150422254,0.9388800466987427,-11.658182278196618
164.0,0.0013611161338799927,45.86126356490838,0.39258621935170446,28.20462440971632,0.5360194135753136,-20.733054719417613,0.9255830625735747,-11.684302052021117
165.0,0.0012779593773050428,69.86740431517931,0.3925935652829449,28.667271289559487,0.5242141017344052,-21.39140700882115,0.9105195908474903,-11.719554601983445
166.0,0.0012779593773050428,69.86740431517931,0.3926003201109707,29.099118848189725,0.5126872639249943,-21.945608212814534,0.8964274959499404,-11.830169132839071
167.0,0.00119283757010465,77.09559864945872,0.3921967115191977,29.34985282018736,0.5011422717155699,-22.51486305719739,0.881525373147222,-11.796598478473
168.0,0.00119283757010465,77.09559864945872,0.39263446575187944,29.916278464427304,0.4872576343520683,-23.256037446014776,0.8663792572240299,-11.863184514141171
169.0,0.0010628744553720718,63.90574068947347,0.39176976328972823,30.23377061064675,0.4727316986297441,-24.084009843967156,0.8510559388696762,-11.987330414172778
170.0,0.0011186442417537332,68.2191367376868,0.3921783026682837,30.837661895362846,0.4591852530642902,-24.72021521509577,0.8346135051580117,-11.946521834536671
171.0,0.000805201527708664,62.40668131298814,0.3924686128269284,31.253357903998545,0.4435367638917689,-25.66849471255154,0.818288085988,-12.054710891869227
172.0,0.0007096847530351885,64.1587487638819,0.3920039519857102,31.86437824129566,0.42835062104868643,-26.59789978288863,0.8008774345076325,-11.99291355264616
173.0,0.0007789669671383138,74.9188754281583,0.391677710089262,32.11723473545301,0.4111471974898422,-27.694630778265648,0.7826634932137821,-11.922409880903732
174.0,0.0007789669671383138,74.9188754281583,0.3929396671496857,32.66805119858853,0.3936781748483271,-28.51603935466701,0.7648365642643409,-11.979169601662372
175.0,0.00030169074156161893,16.262565482934903,0.39209427700695804,33.16377947936969,0.3769771175323047,-29.481360609737465,0.74588371998612,-11.934524013423864
176.0,0.00030169074156161893,16.262565482934903,0.3920279982738987,33.57148520924303,0.35900323843564874,-30.2125107715781,0.7269627603104207,-11.805631935144214
177.0,0.0008348607554489516,-3.275862274362827,0.392784197354617,34.183516873890724,0.3410629528731336,-31.25782492856662,0.7080209578801376,-11.638641178238892
178.0,0.0008348607554489516,-3.275862274362827,0.39213769115599134,34.65537791487569,0.3222094045455519,-32.39593228127934,0.6873986032537901,-11.568646018007815
179.0,0.000808494167260559,-1.587438811726933,0.39231415673166686,35.18194545941388,0.30296764875802534,-33.211336479281236,0.6667459334199325,-11.368003570790595
180.0,0.0005643937136671635,0.44891346968497864,0.39143697035979647,35.59400244810501,0.2840518466744603,-34.137803914820786,0.6468767710051646,-11.11924953958157
181.0,0.0006141106214977238,0.19971049239057426,0.393357016771392,36.17945261643744,0.2645672146328758,-35.42459597711878,0.6261423433727725,-10.834263732643386
182.0,0.0006638374101861854,-0.012166995252485695,0.3930790132918664,36.665338960709924,0.24406863936622486,-36.38894794323423,0.6059147373819963,-10.479331026554332
183.0,0.000824834400809542,-24.130077448742515,0.3930128314637171,37.28514302141706,0.22376571884636295,-37.31426592277721,0.5846256255225629,-9.949167660890053
184.0,0.0004843466810462159,17.51779064253378,0.3916874562308258,37.814524180564874,0.20003077282041637,-38.34598662750858,0.5641974109515561,-9.376048743905935
