frame,blueDist,blueAngle,yellowDist,yellowAngle,pinkDist,pinkAngle,greenDist,greenAngle
51.0,0.0022523872375493498,86.88730359470294,0.40883686669426883,58.19614565668588,0.7310604231179498,84.93220653226989,0.36843949328665926,64.95258666318733
52.0,0.0023206069338855464,88.99871522580858,0.4092466530360555,59.17945171224848,0.7256122965268115,86.80823331185087,0.3676079049121223,65.44866250473821
53.0,0.0024000487828195177,85.14302957675545,0.4097767137933644,60.16050228394581,0.7170099613914259,88.90474527040641,0.3653743941706984,66.3268046725531
54.0,0.0023636096207558,87.25824402379284,0.41042658296778567,61.138732179332244,0.7100321271644374,89.07543776939949,0.36283328157371364,67.23440706480186
55.0,0.0021773815563032404,82.85549144301497,0.41119569251049454,62.113586021558795,0.702669735139931,87.02856018690562,0.3598083797499628,68.16586086140917
56.0,0.002006348599040548,77.66681993225845,0.41208337477385143,63.0845200703967,0.6948400833592651,85.12239757582347,0.35620905928565405,69.28319678389175
57.0,0.0018547191746343906,71.57238961538178,0.4130888653595937,64.05100394452641,0.6861212401192941,83.24865962882224,0.35189946374353376,70.57178302808519
58.0,0.001836957137827923,61.6116896138406,0.4142113063357824,65.0125222323516,0.6781166444650636,81.16065682999694,0.34484005981984356,71.6588565697843
59.0,0.0016875869819131862,70.95132934027251,0.4154497497916721,65.96857598029486,0.6691016252911128,79.04341979166905,0.3375147349935991,73.03750734863854
60.0,0.0016875869819131862,70.95132934027251,0.41272916724136555,67.17074963408379,0.6598954039028969,76.90586840067178,0.3291012220652275,74.51904066062923
61.0,0.0020994748755253727,83.77764428641387,0.4047691230023994,68.0443147597838,0.649323603959402,74.75297889900038,0.3193628919781483,75.89932517666433
62.0,0.0020994748755253727,83.77764428641387,0.4015541879918427,69.3357856831571,0.6389656338186886,72.71750305128118,0.3100180573649235,77.31276247500452
63.0,0.0018255654073625854,77.38098343734057,0.4009304496951878,70.63812013097083,0.6323792069153716,70.46806427464807,0.29816223706695877,78.85666687049672
64.0,0.0019330655151167295,77.08304099348008,0.39839733316487624,71.83525099841067,0.6226646588146827,68.23816566160974,0.2871807800579442,80.68916581944227
65.0,0.0021671592684185093,89.71822405674443,0.39932133639064993,73.04183411938483,0.6132486827049713,66.0603899270523,0.27474064972179235,82.47683093487646
66.0,0.0021671592684185093,89.71822405674443,0.39940431482380406,74.10127114009956,0.6039235517014911,63.84804894962698,0.26097479637485654,84.479203566261
67.0,0.0017624170853634956,83.12908691267745,0.39910315924736023,75.20196427495681,0.5922183199452387,61.70609675496504,0.2460248149704606,86.74762513024422
68.0,0.0017624170853634956,83.12908691267745,0.3989356008220464,76.5555661480519,0.5821081808247864,59.5235320254241,0.23187209081697005,89.19118457703341
69.0,0.0015529879658419143,68.22535603509691,0.39889965863725657,77.6482723699804,0.572734323222901,57.3426702599724,0.21557544168221826,88.32538545352169
70.0,0.0015529879658419143,68.22535603509691,0.3978098921226389,78.98282700365576,0.5623495407558323,55.007966443145314,0.19869592415476992,85.36234985925394
71.0,0.0016555151766148625,83.89539275311729,0.3987268763110844,80.17619297568842,0.5517530263961402,52.8027446602054,0.181607436908103,81.91554846257445
72.0,0.0014838518472150273,88.27691917615219,0.3996867932547528,81.47041665411658,0.5425796958861413,50.65539996582831,0.1653770079605146,78.12867063186656
73.0,0.0013465611791664783,78.64646351278824,0.3997432561531359,82.69844396160894,0.5331620505744473,48.48030471094586,0.14852298842659845,73.46410638142143
74.0,0.0018337137609622538,11.696416940788954,0.39957824718310153,84.03272560624771,0.5233483477908515,46.366063930915466,0.132543199016287,67.25258140764046
75.0,0.003899143090883814,-8.505383122836852,0.3985496673890619,85.40328593879568,0.5143219018038352,44.11012267097164,0.1168812220587289,59.49396098445396
76.0,0.00611029124243437,-14.454061532783943,0.3979543538880873,86.76630298556519,0.504627320329355,41.987592058821704,0.10256802015855285,50.003058899600106
77.0,0.008352217240331765,-17.227273051509673,0.39983465705331356,88.11724469546205,0.49565178587773406,39.78507171782744,0.09269974041013393,37.14056923472414
78.0,0.009796715022510633,-8.235608655454298,0.3987487731337522,89.53118344089681,0.4867824290159409,37.50277234535593,0.08776699699135677,21.711337434556835
79.0,0.010161945472257714,11.617769973306043,0.39947088940826697,89.0445052769471,0.478473464648897,35.3547596093777,0.08865119369402352,5.59833470935063
80.0,0.007029238091932533,11.658512476971588,0.39979321975457904,87.57596205959385,0.46843398012851106,33.35455194267139,0.09662852864593334,-9.788166775677821
81.0,0.0038297559320959523,58.35736829509695,0.39942747394894473,86.15289907048898,0.45898994624656464,31.269401389765985,0.1103200581171437,-22.098911153392834
82.0,0.0018910823611815698,74.94054896509157,0.3996319047789021,84.678325891212,0.45017883937639436,29.0996565620789,0.12790372225799876,-31.368405757480634
83.0,0.0015933008607858534,74.19346790862768,0.39883461621473887,83.27095833462506,0.44203850934007693,26.84666356931851,0.14872202356255135,-38.09027771907518
84.0,0.001295914145479923,73.10325312814666,0.39865113857316037,81.64214942008637,0.43460664940539523,24.512900762361102,0.17294717568545775,-43.81404789606262
85.0,0.0009992747445992216,71.36481629884823,0.3989566003584303,80.13032146131437,0.42792017401103893,22.10209560094672,0.1981960283400725,-47.62235746169849
86.0,0.0007043275240950184,68.1651372637067,0.398996423500022,78.54426109301322,0.42131718964007214,19.844222518131637,0.22458567206890082,-50.47156625993569
87.0,0.0004146989395533822,60.436325080115374,0.39918647554370873,77.05255442531234,0.41307706332946936,17.697918139840485,0.24978932587659597,-52.49945555603534
88.0,0.0004146989395533822,60.436325080115374,0.3989296256327444,75.50956931955932,0.4054396682410287,15.467520165724782,0.2772636475104766,-54.36715471037957
89.0,0.0010328909645611528,71.91528628378501,0.399061834414733,73.91696900943296,0.39863671697511704,13.380069315876902,0.30420201195606533,-55.378963258312076
90.0,0.0010328909645611528,71.91528628378501,0.39950202521287115,72.32665115713584,0.39238082954669556,11.223113667074493,0.33187051081959945,-56.11803033425636
91.0,0.001302957535325063,71.86952527253158,0.3989828182404728,70.72015377600678,0.3842343117742205,8.942062041259698,0.36095931315138985,-56.47719749320898
92.0,0.001302957535325063,71.86952527253158,0.39877795125356685,69.11073868075701,0.3772514725033116,6.898490627609275,0.38848475857528225,-56.80902420052364
93.0,0.0011417927481193108,77.03606180018089,0.398584195828754,67.45921821003489,0.3698045483056224,4.750473865095683,0.4175531606891669,-56.62153601754234
94.0,0.0014176947236604906,85.25770034900975,0.3987217655619112,65.8074649736708,0.3627630364785178,2.5963273372561573,0.445029304805762,-56.39633936769627
95.0,0.0012224302727604469,59.491934592654495,0.39867518964533794,64.2266121840203,0.3564824739785873,0.36990765566939676,0.4737144292712105,-55.948836878104196
96.0,0.0012224302727604469,59.491934592654495,0.3989320486483507,62.646592916608746,0.3507317901023087,-1.8123023326425578,0.5010757836727385,-55.267080018725345
97.0,0.001087186374968811,59.11627724188346,0.3994917572777684,61.069804069578524,0.34428902830892005,-4.045495517127569,0.5262975370080415,-54.569449340748655
98.0,0.0011686439359086841,68.90845076952436,0.39946200734038173,59.31470129490688,0.33874183711790906,-6.251271794197514,0.5501823677194287,-53.449505065934154
99.0,0.001434721226273257,55.37705666348504,0.40014819614832875,57.514067617232854,0.33317087244434196,-8.397927810571957,0.5744205071413439,-52.219413911704585
100.0,0.001434721226273257,55.37705666348504,0.40122801481410114,55.72136205497878,0.32604160545105,-10.743191044709807,0.5964579804894429,-51.080622300947724
101.0,0.0018671136143184048,58.2322975323989,0.4026982968440724,53.9400125539891,0.32150696077234936,-12.769578759643956,0.6170128249505901,-49.611612635247006
102.0,0.0018334193564718511,56.11319987558314,0.4045547850528005,52.17331628515093,0.31734683788928003,-15.002591601794672,0.6345684566153711,-47.97288102926145
103.0,0.000877014123399027,56.775450455971225,0.40679219185680987,50.424405350424394,0.31179314095923744,-17.229898195834668,0.6510678701031625,-46.24836714451035
104.0,0.0013791672569691835,50.54738036133349,0.40940427210859254,48.696217003993596,0.3079864607875352,-19.429498526023995,0.6638733919742617,-44.49589023143441
105.0,0.0014206104340782337,51.08683648130783,0.3979493650739523,46.81050069913477,0.30487068680074497,-21.834074831152712,0.6772038134478559,-42.48511590309584
106.0,0.0014621723691462878,51.59566956442454,0.39760110996510967,44.85226618491366,0.3017556111243449,-23.99300457249071,0.6868614056497557,-40.367835116204255
107.0,0.0015038432158122938,52.076341336598425,0.3977177942175008,42.89289106967772,0.29874332183273034,-26.220644976437566,0.6940489678660484,-38.24928992162116
108.0,0.0015456141651010475,52.531064339929365,0.39730633263737203,40.88074072251193,0.2980370678648315,-28.32828497567918,0.700965953561943,-35.98932254793413
109.0,0.0015874773150961784,52.961831671975,0.3973855390932284,38.86690734177683,0.29779749456103455,-30.576565224334267,0.7041315743457929,-33.62778546365126
110.0,0.0016294255593599211,53.370442721003556,0.3970804039229534,36.687381360795364,0.2979243358165978,-32.585610618724175,0.7063015000049229,-31.242191766046155
111.0,0.0016714524911024798,53.75852548453242,0.39724380977429447,34.57779328599138,0.29871627032564413,-34.45325825493046,0.7064143256303475,-28.820071144359392
112.0,0.0017135523206184436,54.127555967722245,0.397944875141198,32.47279003829289,0.30218272982297073,-36.20077914773341,0.704392572855057,-26.43620129224
113.0,0.0010490274934483563,-71.70669676972142,0.3983720054817328,30.275963736849256,0.30688204077555004,-38.07165701591803,0.6995479280904311,-23.973743277632927
114.0,0.0009338543324698825,-76.08816014985682,0.39855362307923387,27.995972877185086,0.31187947143913164,-39.96976027021181,0.6923777191698436,-21.520644888278376
115.0,0.00043972987795745606,-60.709997639951105,0.39936519904257933,25.721655200393027,0.31825200922438446,-41.65696676098775,0.6834200863354608,-19.057702468406625
116.0,0.0002484501979995578,34.11036379244545,0.39865726366184023,23.51075213937632,0.32488955518160023,-43.27659134073017,0.6729690888856724,-16.778107580003322
117.0,0.0006907816733420539,73.48300709323142,0.39854452141076147,21.295294166069276,0.33177620435675237,-44.830178658794246,0.6589979205754577,-14.376329415310538
118.0,0.0011998824207338974,81.03317798545483,0.3990274767918612,19.08189270803357,0.34052174859221535,-46.63934868362465,0.6428570337070326,-12.11533881330507
119.0,0.0017173651361807275,84.06284552873439,0.39847798165459425,16.77234048392387,0.34958962915959624,-48.356303703261034,0.623456585002149,-10.041792202639861
120.0,0.002237421480716934,85.68706909546471,0.3985771209471803,14.460177273573631,0.35962994848858476,-49.83293267400579,0.600413405077543,-7.990292707362784
121.0,0.0024225173381249927,84.47843716774611,0.3996123017346251,12.370735337316376,0.36973180257387617,-51.40097540817993,0.5774986876663644,-6.174174731352485
122.0,0.0024225173381249927,84.47843716774611,0.39901978391088166,10.08791866535518,0.37947383413709984,-52.66004353177295,0.5516143099634447,-4.513660671370361
123.0,0.002430196601987693,84.00695180375108,0.39906197998032117,7.801952240233664,0.3915933680560455,-54.13042112243431,0.523520964225902,-2.9791503725374575
124.0,0.0024380393923554146,83.53846857358258,0.39674485881878124,5.86332933695436,0.40280713984946626,-55.22149482193334,0.4932266585766665,-1.7752103131264183
125.0,0.0024460441362761046,83.07302093463228,0.39478904686370125,3.7108102877177633,0.41418158858345405,-56.4794063325591,0.4588247054201088,-0.6643444324573288
126.0,0.002454209249048128,82.61064030978116,0.3933955184270199,1.5399561202065941,0.4254097681529896,-57.886828295181374,0.42594627718723765,0.06318441666236574
127.0,0.0024625331354491374,82.15135611146457,0.39257026146140667,-0.643173515190501,0.4356833369854833,-59.0374045726777,0.39160301789547386,0.27066331936740634
128.0,0.0024710141909395026,81.69519576803823,0.3923168621405272,-2.832308477661965,0.44819716265000625,-60.241376622040676,0.3600522485416677,-0.0170096013269657
129.0,0.002479650802841725,81.24218475217889,0.3926364276607568,-5.021074354706091,0.45820470221578313,-61.57678134754803,0.32104336360579977,-0.8105174789799678
130.0,0.002687780503472739,79.72430777861263,0.3935275621898815,-7.203103166986963,0.4691809489968481,-62.59258856643137,0.2838730651188843,-2.43817181072452
131.0,0.0026167790194368138,87.02740843812934,0.39498639717149836,-9.37214379488805,0.47970880976329816,-63.74467436544743,0.2519244562062219,-4.764159734248102
132.0,0.0026167790194368138,87.02740843812934,0.39700667446332577,-11.522167384586416,0.49082415674748364,-64.68452250881208,0.2234673174107539,-8.391195387201922
133.0,0.0025231016473443715,80.70611717653016,0.39957987819313,-13.647463389254302,0.5013213157287661,-65.87161378442326,0.1917765535801846,-14.710346542544162
134.0,0.002212938097040793,85.5957559819225,0.3963453411293368,-15.437298094388343,0.512028545272985,-67.04510579969923,0.16576205322943718,-22.859226996097657
135.0,0.002054542843240421,85.16286755743572,0.39810496314511346,-17.39024077997215,0.5219235059902837,-68.08073168795696,0.14659087381670377,-33.96040157491773
136.0,0.0018962843324923575,84.6576916252099,0.39770967576079175,-19.35672733818228,0.5321961351002379,-69.13126402072893,0.13595699064779057,-47.49405924863363
137.0,0.0017381999154790283,84.0605744531148,0.3977890881155912,-21.326984708471496,0.5420112354819997,-70.24184244723234,0.1342286244542117,-61.9606417583598
138.0,0.0015803418377858187,83.3440774385567,0.3976385426263701,-23.333421100320468,0.5517478180017283,-71.21539722642574,0.1430419357045091,-75.73444669940426
139.0,0.0014227854384660336,82.46873323894907,0.399630711335154,-25.120520824538765,0.5612635380690614,-72.27698165130614,0.1616574454667115,-86.37047520480111
140.0,0.0012656433878211304,81.37571847374453,0.3999284366888964,-27.092662014873138,0.5708909022409278,-73.26662038938058,0.1808290684812519,-85.82617254118117
141.0,0.0011090918212345996,79.97351146642048,0.3991173682381343,-28.911823781410117,0.5800093122706587,-74.43518716875971,0.20652134813402737,-79.05854988155673
142.0,0.0009534216550368742,78.11199323683753,0.39964287800225573,-30.855983041518638,0.5900795772975885,-75.40996018975926,0.2303185653625763,-74.69981131162496
143.0,0.0007991481328432132,75.52811790778374,0.3984668057859786,-32.85202300409308,0.5992051514474731,-76.40789205389437,0.25736993055701474,-71.06669414995267
144.0,0.0007991481328432132,75.52811790778374,0.39961221955610793,-34.8185067479982,0.6089078517192366,-77.27060260749018,0.283761838952893,-68.45559369575886
145.0,0.0006687431002379698,72.32551099646108,0.3996173646771147,-36.72085993134537,0.6190657994957619,-78.18381713948824,0.3092573205397932,-66.44700255033364
146.0,0.0005414276858291022,67.59573393793895,0.39970873156314357,-38.59883896554629,0.6282609323008875,-79.18193859366505,0.3357649000072174,-65.00897549706481
147.0,0.00042002089570212527,60.05247251961047,0.39950053519433704,-40.564556395159926,0.6363490149406756,-79.99269149554958,0.360165553465768,-63.62120941272792
148.0,0.00042002089570212527,60.05247251961047,0.399049379664687,-42.41427778406278,0.6444689782655697,-80.90956940864497,0.38502983998060547,-62.572831984648474
149.0,0.00040462645685771946,49.90464300746653,0.39914996351456683,-44.2068286869081,0.6532434462150234,-81.73966922127059,0.4083552889987234,-61.702446331898784
150.0,0.00040266389973767574,39.31523000347922,0.3988426690580617,-46.01302891373489,0.6619145659509732,-82.49070193730024,0.4315279791960201,-61.00789760061495
151.0,0.00041432413943020353,28.976975856360795,0.39807824905984224,-47.88409633700978,0.670336087562128,-83.38725053810285,0.4549954530801277,-60.44438262637037
152.0,0.0004385218337518208,19.492466577065123,0.39774568766244184,-49.747873285565554,0.6794892516915307,-84.12253142702838,0.4760769695115023,-59.959180898967084
153.0,0.00047333807647337355,11.199353314551402,0.3980972957753025,-51.52724751410616,0.6873838090440906,-84.90917714169309,0.4969294835369722,-59.541403106117706
154.0,0.0005166305260066149,4.166820128141922,0.39804523916963014,-53.41066090380219,0.6958950368577946,-85.64392625763769,0.5168998831180905,-59.12933655870619
155.0,0.000566459085869522,-1.7053361122735928,0.3988490925560364,-55.3466590380193,0.7050091808648028,-86.29167029831372,0.5368187913187077,-58.86095204158487
156.0,0.0006212530252049501,-6.586106252337458,0.398983236472172,-57.1254448041081,0.7128307289181021,-86.94035194615313,0.5550491827033325,-58.548657412552366
157.0,0.0006798127510486801,-10.651668107245161,0.39855235705061226,-58.897221521819304,0.7214399553513208,-87.66984837118127,0.5726621920089828,-58.179924564045336
158.0,0.0007412462893334824,-14.058342134588043,0.39870740937630594,-60.68822289894408,0.7296065928271381,-88.25729519916271,0.5895029100303739,-57.96971324576667
159.0,0.0008048958791126802,-16.93519684027232,0.39841172469957087,-62.55546544950892,0.7365167456762884,-88.82047156828422,0.6059102303254449,-57.82249986098506
160.0,0.0008702754281113517,-19.38529434341307,0.3987805472507203,-64.47814161308715,0.7443282969799309,-89.38672994487688,0.6220700101765096,-57.5156246632425
161.0,0.0009370228893341526,-21.48978329627129,0.39922005165609864,-66.15647576366335,0.7518727819275403,-89.95788978666391,0.6364025001801922,-57.43966191630298
162.0,0.0010048657120718943,-23.31232851492443,0.3993426856358422,-67.86784073080729,0.7585195638558205,-89.44744903692087,0.6496919601208719,-57.184129856858426
163.0,0.0010735962617573198,-24.902985378371774,0.3997945368592516,-69.77721966433536,0.7645773388566522,-88.94991273802178,0.6630280783241642,-57.048596851244206
164.0,0.001143054415599233,-26.301318290056305,0.3995720085899831,-71.5254516576232,0.7708218273767496,-88.49450152459973,0.6748732393017712,-56.896969238191254
165.0,0.001213115200870168,-27.53881805446153,0.3998887683972773,-73.20342150621639,0.777907422863444,-88.12227006637318,0.686818287082694,-56.79911479300281
166.0,0.0012836799499655425,-28.640744605378305,0.3994008555649211,-74.96098675249794,0.7827586115881838,-87.72666827395324,0.6970226198183774,-56.56891497233153
167.0,0.0013546699107549083,-29.627523336819007,0.3996010472462066,-76.63525700469135,0.7886109838866215,-87.26598570241094,0.707223166718238,-56.5163041686789
168.0,0.0013706725228447778,-45.12203714699475,0.3986129883849979,-78.38383756817618,0.7939137435505521,-86.91667380706724,0.7155829397289091,-56.365020967493194
169.0,0.0015197097766113468,-67.2834169559294,0.39949299890380996,-79.99517983665297,0.7990065415458436,-86.70318247747053,0.7240731266112753,-56.24992560180644
170.0,0.0014223385417015913,-66.59099063152782,0.3985202528856683,-81.66269790098745,0.8021841263333993,-86.43533841127616,0.7311746325420664,-56.15851412583176
171.0,0.0010476996917207894,-17.858129428646176,0.3987891089905477,-83.25322937068152,0.8049116268394161,-86.16352166431908,0.7379103593964655,-56.04959357118602
172.0,0.001074723791915664,-3.7714960514595135,0.39923605209955515,-84.9548728324181,0.8077027248896936,-85.96106010509457,0.7443266723733482,-55.89514116018504
173.0,0.00074982601165353,3.0567931196950013,0.3995250728534128,-86.74088629446027,0.8102309794306751,-85.71264260666125,0.748003163915023,-55.84133052278215
174.0,0.002574327116146209,3.355412659076575,0.3992136503326809,-88.32421976995471,0.8134056037084134,-85.56177322770455,0.7526957026187254,-55.791423403781856
175.0,0.004398840118534808,3.4063207269851,0.3980930206603572,-89.89180159461748,0.8146748557250248,-85.39313519989106,0.7552711168303137,-55.72032251921493
176.0,0.0062233545544398226,3.4273796244276893,0.3978122649079061,-88.59937250393531,0.8160299544832027,-85.25005748133161,0.7579590098280207,-55.64950294383482
177.0,0.008047869448893491,3.438890208096039,0.3977437578944517,-87.04902580620963,0.8163247107376337,-85.17402499055835,0.7593423471873414,-55.63683944547573
178.0,0.009872384547662741,3.4461462937310565,0.3977183308565571,-85.45257276755369,0.8165227647361392,-85.13429524303177,0.7597390277145459,-55.54277812163802
179.0,0.011696899755138448,3.4511387495964856,0.3973158594244039,-83.7251746321003,0.816594865738864,-85.1354628229885,0.760039545774759,-55.505104901997626
180.0,0.013521415027315782,3.4547838990502813,0.3977728208231189,-82.27611152628467,0.8158153376438557,-85.09819504832896,0.7586964541596208,-55.46461983463982
181.0,0.01534593034111686,3.457562292625295,0.39848353169414175,-80.83129551507207,0.8148001145332163,-85.1122943491013,0.7563685978454752,-55.42066094843935
182.0,0.017170445683273094,3.4597502306825687,0.39875377659894096,-79.25408232724205,0.8128535032945097,-85.1175206337195,0.75400355054428,-55.3346165777793
183.0,0.01665438044737646,43.13807878635846,0.397431633110998,-78.05229639184817,0.8096205294742658,-85.16734276567149,0.7503234055578984,-55.35584649571881
184.0,0.008820566992936377,40.7584345038191,0.3994358291933926,-76.45376541507414,0.8065452874780894,-85.37856670848987,0.7452973477730452,-55.360257498530935
185.0,0.00121668648771528,6.126387618725918,0.3988812537650748,-75.06954506532095,0.8027998847043345,-85.46290478470455,0.7402175535402319,-55.25339236128301
186.0,0.0008954686178413164,4.637562566632006,0.3983283804184677,-73.71584163333375,0.7991083437556261,-85.5814559501403,0.7332253519580304,-55.24878045618712
