frame,blueDist,blueAngle,yellowDist,yellowAngle,pinkDist,pinkAngle,greenDist,greenAngle
78.0,0.003107629827863543,9.063941803220315,0.3937618979077499,11.115206187892142,0.5745491932642005,-34.206219970867394,0.9064117783125115,-15.3022353663924
79.0,0.003964584860686617,13.819229882723985,0.3933501751484451,9.321022397871877,0.5739759151225498,-36.03127153829935,0.8939321028055525,-15.469020921292042
80.0,0.003847949084361665,13.802806094442138,0.3940544016674557,7.542567405441478,0.5743202240829388,-37.822294415524375,0.880263671728149,-15.659835029647322
81.0,0.0036919656898639712,16.544322456515477,0.39424852868391597,5.76628155581732,0.5758243562880153,-39.550120418074656,0.8653503470742959,-15.833365986696995
82.0,0.0035795385857090604,15.962410944647806,0.3938707438865228,3.73865586019696,0.5771080774438252,-41.21498823021935,0.8510626822282856,-16.049166678534345
83.0,0.0036043130575013718,17.949565585214213,0.3944398554273055,1.7987451441133393,0.5789685403734794,-42.90258022001566,0.8353444538552555,-16.395928180339126
84.0,0.0037726256933125705,11.578090420730181,0.393809486042105,-0.09024889371783332,0.5807001295734261,-44.57645118183617,0.8205336302203625,-16.736420774412366
85.0,0.0039512671498204205,21.672109799385485,0.39394344892694905,-1.7750666452844968,0.5831546177187096,-46.197748917047086,0.8054869465131128,-17.122934380000512
86.0,0.0037635557966324753,15.96156039200225,0.39502036833682347,-3.6017160921529947,0.5858217552316342,-47.77198387786081,0.7901806899190851,-17.560720310539377
87.0,0.004120250003729713,19.587648264606898,0.3938985090893649,-5.462747693968975,0.5883360099453806,-49.336123457321115,0.7753086948429967,-18.011149989497238
88.0,0.003982006524656381,14.190238191259404,0.3940855984629499,-7.270792155314295,0.5917451006583435,-50.897826428710125,0.7621286234109184,-18.57954914435984
89.0,0.0038688876987548206,9.393805551826157,0.39450375774879287,-9.011203039280431,0.5949039112242321,-52.43289950435277,0.7473228738888804,-19.125674485789883
90.0,0.0038688876987548206,9.393805551826157,0.3939374799622446,-10.907777232045328,0.5977471874634123,-53.9524818464576,0.7326341605435567,-19.86404355581522
91.0,0.0037859088622037513,15.922637362545316,0.3945694587906598,-12.732718425308867,0.6009925113463392,-55.364779527793374,0.7198136780285501,-20.545088932275736
92.0,0.0037859088622037513,15.922637362545316,0.39350350695299896,-14.468388775328366,0.604952031069249,-56.772476985673215,0.7066586442785939,-21.302969062868737
93.0,0.0034789584536006283,6.701678811530095,0.3942418117696916,-16.24272503051363,0.6086682720551152,-58.15503597754485,0.6941939901297027,-22.183464853814396
94.0,0.00384671860665218,5.339030910499802,0.39414462996509275,-18.08978647194534,0.6123653257647262,-59.58167382135984,0.683385267402159,-23.056829812951605
95.0,0.0035009044563292686,6.511470281763278,0.39441491640444226,-19.791511014235674,0.6163987955916616,-60.84340021484561,0.6717837475981634,-24.003500442140954
96.0,0.003331272786008537,3.247417570332081,0.39375780230453494,-21.49563793955314,0.6209864732296484,-62.185149127379454,0.6614514790070974,-25.024495132381034
97.0,0.003887089325952129,3.946936731333038,0.39450515062726577,-23.33254891543563,0.6249746515599257,-63.40310811307106,0.6527387302121703,-26.027510118605694
98.0,0.0038162508413262164,4.5965258007457095,0.39501834593748514,-25.004320268486847,0.6288639537580565,-64.77273573429414,0.6439389884169514,-27.130343168740314
99.0,0.0038461951722429145,8.246564298403692,0.39491921824581183,-26.816484105728595,0.6335590853367725,-65.92642106769888,0.6377409714227691,-28.247254641614408
100.0,0.003827947374104948,4.7875758082469835,0.3950241785595904,-28.48493916916017,0.6372673798998334,-67.12655770703105,0.6309098704854657,-29.336554945823373
101.0,0.003566290838902669,5.956818758672221,0.3943308457501292,-30.112766802702605,0.6422715696009401,-68.30021307226697,0.6252722365297103,-30.579468103579824
102.0,0.0037805862703823617,5.644153804118699,0.3940535345082745,-31.69875565409723,0.6463729529451857,-69.55978437778676,0.6211560727525384,-31.769997036178825
103.0,0.003916685092948539,5.409810092500294,0.3936698040747696,-33.394475618023904,0.6504088768810281,-70.72789588695663,0.6167947045370151,-33.01398654550805
104.0,0.003916685092948539,5.409810092500294,0.39446716847283275,-35.07456272290189,0.6556547698365719,-71.81281008242115,0.6149416083353888,-34.17423809278595
105.0,0.004085302644412053,4.3176607834516245,0.39402343391025796,-36.843710071446075,0.6596660177351248,-72.84196793661273,0.6139580713971795,-35.542509655800224
106.0,0.004251583078220235,6.967414874826839,0.394390321150187,-38.38064999524593,0.6640794237331671,-73.95940898361164,0.6136725796878109,-36.80203606554158
107.0,0.003917923687815822,5.597812125975102,0.39440547713323637,-40.0754711481406,0.6699942487070938,-75.03904001171138,0.6129709120693406,-38.013308135126536
108.0,0.003917923687815822,5.597812125975102,0.3943053678425704,-41.69515964969931,0.673993200637624,-76.10177564101477,0.6145788652186839,-39.302835002010205
109.0,0.004441542646222414,7.518425673169104,0.39515692635360644,-43.36415140660037,0.678980414043366,-77.07893554533113,0.6175114159861114,-40.55036440166306
110.0,0.004441542646222414,7.518425673169104,0.3944359589518331,-44.8716812885284,0.6837063931198644,-78.0638674389128,0.6204241738543627,-41.81037069470122
111.0,0.00413295257912435,6.5655414428520436,0.3951604057071519,-46.564034958379175,0.6890072546474324,-79.0746208421401,0.6259005600847422,-43.09917002230221
112.0,0.004355940082036519,8.060938283667113,0.3955020466720506,-47.98227680925663,0.6936298157989256,-80.06004839253313,0.6316604241349283,-44.23460358135551
113.0,0.0034301541825843686,2.492473124947541,0.39578215296710534,-49.63947129795548,0.6980027116877703,-80.86812274192235,0.6365834692113272,-45.33589639012232
114.0,0.0034436618973883453,6.417415205613048,0.39551773734276996,-51.21736486298198,0.70304308761686,-81.7284876122442,0.6453245001811582,-46.55885111949475
115.0,0.003730011584767791,4.729811397599664,0.39531900335213577,-52.747447637991655,0.7076043912332382,-82.60413255587001,0.6526016990389064,-47.71299297245925
116.0,0.003730011584767791,4.729811397599664,0.3949627802418624,-54.17096979152919,0.7125524258577639,-83.43963987919908,0.6615650115745481,-48.90648247622664
117.0,0.004231516490452934,7.2499388974081285,0.3960383820299526,-55.73277445720621,0.7171117407411925,-84.2565099215075,0.6717987432917848,-49.99028316852243
118.0,0.004005989082735282,7.616279523467221,0.39645564315192233,-57.244462336893186,0.7222272774979681,-85.08114021461738,0.6816612847681504,-51.09263918852948
119.0,0.004410847623779262,8.348498423689206,0.39692138622472345,-58.796752556193276,0.7271843760891051,-85.74814216893486,0.6933556944412935,-52.10767393676996
120.0,0.004434303041629921,3.0935491608672363,0.395745396451014,-60.056971936273136,0.7325884662453035,-86.52860047203858,0.7045288577673411,-53.2228540038907
121.0,0.004490323662727578,4.187363333509581,0.3951070397286013,-61.44101417280585,0.7374306776652103,-87.1989222702061,0.7180553341779108,-54.27570828262248
122.0,0.004490323662727578,4.187363333509581,0.3958360197691391,-62.85072361888365,0.742231694833507,-87.75400971465838,0.7305687919411985,-55.2672529806769
123.0,0.004407879297794566,-3.0720568606392806,0.3965171875006807,-64.26238859818096,0.746084745011648,-88.41212817597771,0.7441307251624892,-56.26851677249609
124.0,0.004407879297794566,-3.0720568606392806,0.3957270370583932,-65.72286830170724,0.7500341845088635,-89.04372669396636,0.7584220184456048,-57.321324478444076
125.0,0.004682216188140509,1.0613232248737912,0.39608916008947254,-66.95246157428572,0.7546796328800512,-89.54528113117709,0.7729730163867082,-58.28937628471826
126.0,0.004682216188140509,1.0613232248737912,0.39737421085606006,-68.32075744859324,0.7590576607176481,-89.9600030150003,0.7885002349776021,-59.25643080024212
127.0,0.0047470955163037825,-2.305107189480998,0.3965669025924208,-69.68794539825667,0.7630493654583669,-89.50434849364038,0.8028307167039257,-60.19281522323653
128.0,0.004772501435758442,0.17647669707363461,0.3971262851243869,-70.85293918446541,0.7673623889031939,-89.05984046855855,0.8191162837790621,-61.08475419315501
129.0,0.00451588980338146,-1.42941492980917,0.3965565878553993,-72.32238459865282,0.7719620209066006,-88.63010088363947,0.8355829720170924,-62.0636014880442
130.0,0.004647152695615811,2.3217640567289806,0.39711948336873176,-73.4849647962255,0.7747406838144527,-88.2300098711149,0.8513937602876064,-62.94796818880804
131.0,0.004279880826877794,-2.7698790499989903,0.39625840082224584,-74.64031726826579,0.7786558710277445,-87.88064449529853,0.8675806850969675,-63.85276343402458
132.0,0.004279880826877794,-2.7698790499989903,0.39621285487866004,-76.00993811080683,0.7822914744767652,-87.58128790473339,0.8842507882301395,-64.67414310527059
133.0,0.004653820050660979,0.6122295970957692,0.39656450730769166,-77.00249883756348,0.7864657364834298,-87.41071865830175,0.9003665755425444,-65.51222699368442
134.0,0.004653820050660979,0.6122295970957692,0.3964928240230272,-78.12752697007193,0.7902789695420109,-87.19338056934596,0.9166734364870237,-66.28341828593047
135.0,0.004558425556438798,-2.1194422219069664,0.3966547510361859,-79.37611622945653,0.79269589282823,-86.97241310964012,0.9332027533212156,-67.0552039834816
136.0,0.005038329136379755,-1.1557401023205032,0.3969372158832909,-80.47357174639163,0.796729443796523,-86.81417966973389,0.9485521417110857,-67.77922720232145
137.0,0.004800325200842302,-0.6752559888071404,0.39690983294651444,-81.46085058695107,0.7997263160147127,-86.7619422773465,0.9639735746366201,-68.52086713302435
138.0,0.004562694068717708,-0.14468385793609836,0.3978911228324536,-82.62376296758868,0.8022069751126386,-86.70722754210564,0.9793949064034991,-69.2099061680734
139.0,0.004325497182880062,0.444132009320564,0.3971597997455466,-83.79547732283933,0.8045677062454645,-86.6552940696256,0.994996541654117,-69.8753322832514
140.0,0.006926475239234463,6.648345262993789,0.39731798905369536,-84.84646456659362,0.8066412379515905,-86.65452270759425,1.008889852842464,-70.49587578375865
141.0,0.009564219606865893,9.449923780864152,0.39728497278625763,-85.84848098259722,0.8076745789558314,-86.67783227202507,1.0226955886336662,-71.0914678427812
142.0,0.015537153213994565,6.895546257827489,0.3969594789687663,-86.79766932295753,0.8104786487734581,-86.75394803209022,1.0366088833086844,-71.67113315829533
143.0,0.012938942902047909,7.630312549252091,0.39711068092926605,-87.79517952516959,0.8118348552105985,-86.92067564145428,1.0489360255491182,-72.21849814374163
144.0,0.010343929395588048,8.734006609484705,0.3973821352435271,-88.7916286756357,0.8134790319544497,-87.03068523260004,1.0626019008159944,-72.75112504051604
145.0,0.00775532241434966,10.575598473971977,0.39777359571866083,-89.78641702241421,0.8139520166848906,-87.15963425547535,1.0724435322061736,-73.20988545623776
146.0,0.00518273042432864,14.25298919680388,0.3982847085049192,-89.22102041985873,0.8148802560218403,-87.43036985436915,1.0831504459047223,-73.65229919797137
147.0,0.002672804153534841,24.97816212823036,0.39833731793915633,-88.34971223821043,0.8152356418230307,-87.58392896079334,1.093254555354234,-74.04026086353917
148.0,0.000997290291835857,79.73634535009344,0.3986166914300834,-87.4876665948787,0.8148468839572339,-87.8585227742349,1.1022276073029786,-74.38920390326089
149.0,0.0029004848388454883,16.710224429566583,0.39683953435231684,-86.5936299771071,0.814772334259389,-88.1995762199779,1.111527193529751,-74.73067429394045
150.0,0.005422043449263289,7.275544406384271,0.39707700821090997,-85.65524108137652,0.8135574429665215,-88.49773742821102,1.1184943987828626,-75.0142818130579
151.0,0.00799698796561367,3.866975846657158,0.39643224991330656,-84.68311801124564,0.8124106221676113,-88.89138480481627,1.1260566317654257,-75.30621848668835
152.0,0.010586434544726965,2.121957099484744,0.396777829750561,-83.80334496216742,0.8114689735397658,-89.2758768492923,1.131487657444574,-75.47449888517549
153.0,0.013181839579836674,1.0634099543316027,0.3969534663288709,-83.02308938292033,0.8092439819172591,-89.66480631743418,1.1369283503122396,-75.64117012141504
154.0,0.00781567060109622,3.1511180940637944,0.3977398466871071,-82.2218487512288,0.8070428846766612,-89.89896148784712,1.140657234826855,-75.7454309306393
155.0,0.0025047165865751033,14.203975523306212,0.3982811017738669,-81.35793688276397,0.8040389460646349,-89.42839535057482,1.1443898717632333,-75.84901194962708
156.0,0.0012782077841193868,-1.701450296049171,0.39824363924778516,-80.55033825347071,0.8010896462307936,-88.9543321573325,1.1474182885541064,-75.90186731118976
157.0,0.003959655162981852,-12.80005161251413,0.39868260996790056,-79.82249702834683,0.7971856870200225,-88.38134146364924,1.1490355811850421,-75.90611678505208
158.0,0.003682823533395093,-4.015207436023873,0.3989918690560039,-78.9129877289947,0.7928936561709858,-87.87317103234042,1.1500126711585645,-75.8595612712794
159.0,0.002826205654927181,-18.407102025511968,0.3943121212432376,-78.36736944506889,0.7896456364701084,-87.3321100879765,1.1499779361124671,-75.79620773029758
160.0,0.0031277971677869274,-31.71425162752148,0.38926145849639776,-77.51521694942343,0.7840474256265569,-86.79019524466312,1.1486110031173071,-75.69899763934698
161.0,0.0036461489964600673,-18.009075054972207,0.385286494683952,-76.64813215871095,0.7785860862681108,-86.14974398792519,1.1470655304061788,-75.49342990454042
162.0,0.004412744265099034,-16.87713717684187,0.38159001235380235,-75.59203322708736,0.7732143381790333,-85.51554696510483,1.1448925739559652,-75.29510375575866
163.0,0.0034687601867997428,-3.094747108451243,0.3847712042842389,-74.88815134932376,0.7673900610976668,-84.93710776220577,1.1419894432722453,-75.03790601571649
164.0,0.0038564237499996595,4.34681488067947,0.38800950963944897,-74.19591555432577,0.760621753417789,-84.2532060077763,1.1379339241534234,-74.7043536140967
165.0,0.003696357356039218,3.832913548643697,0.3913035104635295,-73.51523629245811,0.7520784866556394,-83.57811119007432,1.1329681769102118,-74.35802733651062
166.0,0.0035366152399431113,3.272541134005073,0.39465181215553946,-72.8460139300947,0.7436420216350028,-82.88760105745573,1.1279285946886715,-73.94548853010194
167.0,0.003377243416622016,2.6592190772776747,0.39805304443045625,-72.18813965434343,0.7353160344544539,-82.18134909358834,1.1209564461425472,-73.49242554421343
168.0,0.003218296897848967,1.9852332158346764,0.40150586213552575,-71.5414963412853,0.7271043203306702,-81.45903286819362,1.114629687965524,-72.96056601780784
169.0,0.003059841962938327,1.2413324684261289,0.4050089459310284,-70.90595938610055,0.7190107945604852,-80.72033554990664,1.1071121927500036,-72.30638401684467
170.0,0.002901959138492611,0.4163378125803273,0.40856100284445557,-70.28139749394938,0.7110394930513687,-79.96494756566783,1.0989441592537843,-71.71831905091082
171.0,0.0027447471527756104,-0.5033698393906967,0.4030414968953309,-70.16901023628722,0.7009251950418516,-79.23616720012619,1.0902192504873274,-71.03835822016575
172.0,0.0025883282465188383,-1.5345266802658222,0.40116799177070567,-69.78792137963337,0.6914953506804018,-78.41452895332272,1.0810482297960944,-70.26993799871506
173.0,0.0024328553961654614,-2.6978894529592297,0.39931240006770014,-69.40327356038725,0.6810732671579339,-77.56765540276281,1.0702915203358232,-69.46654468377197
174.0,0.002390278629335199,-5.446912409868194,0.3982146961504293,-69.11721518599957,0.6701559419271551,-76.7874219906718,1.0599596342736355,-68.68210745058474
175.0,0.0023237680087388308,-12.44072751971541,0.3977903904939918,-68.51448491565893,0.6604142382249726,-75.90811452761655,1.0490620704617966,-67.77740809093515
176.0,0.0022824471341170954,-18.05418987898758,0.3986674745592016,-68.03525883924236,0.6489212085746103,-75.08609619215045,1.0372782702297807,-66.7943965934722
177.0,0.0030102286061558163,-18.972578364179384,0.3988402804022871,-67.73655859268536,0.6375665483614492,-74.23461806814797,1.0258110715981672,-65.78984403692658
178.0,0.0025824281441819384,0.9002229724693317,0.3989789035487182,-67.34427670244773,0.6262929121457476,-73.29699632408118,1.0136305863958135,-64.75182034577331
179.0,0.0031132296569418953,-19.688450054192735,0.3990199020703231,-66.91912427364431,0.6141902797070968,-72.53589263103316,1.0010627493989783,-63.44442972091448
180.0,0.0030634610391586923,-18.119449417630676,0.39866517069605995,-66.39807436628706,0.6023094108590162,-71.65770205902177,0.9877447581905805,-62.200552142024584
181.0,0.0032540221080169895,-22.512674924239988,0.398868515138356,-65.94127546086894,0.5900208042888151,-70.6995222236759,0.9744115732752526,-60.93103351942058
182.0,0.0032540221080169895,-22.512674924239988,0.39931631170430953,-65.55655081105978,0.5779042000376974,-69.70087392189832,0.9608673016516037,-59.53654851547886
183.0,0.003233204006492551,-23.403017196766793,0.3976476406737335,-65.2879841547345,0.5643756574819311,-68.79501024947238,0.9465401124349165,-58.06156819585987
184.0,0.0031792898581805926,-21.987439226822115,0.3978274516602498,-64.83828743121575,0.5509950959169816,-67.84490270235186,0.931280407270512,-56.50199840920559
185.0,0.0030725151101344836,-21.10430042743734,0.39965157200768947,-64.64187578420845,0.5380400432023147,-66.91800880211976,0.9160916520694031,-54.988948525703734
