frame,blueX,blueY,yellowX,yellowY,pinkX,pinkY,greenX,greenY
27.0,-1.0,-1.0,0.08156642345344646,-0.34539617457558675,0.2005887977231031,-0.698679586844868,-0.15415023958075377,-0.8094316772960911
28.0,-1.0,-1.0,0.08156642345344646,-0.34539617457558675,0.19849684007243582,-0.6987392578412709,-0.16333133369417704,-0.7851227599086725
29.0,-1.0,-1.0,0.08224305965818109,-0.3452357302031483,0.196615496106316,-0.6997456742512401,-0.17016683437539162,-0.7615047652992583
30.0,-1.0,-1.0,0.0823260265426197,-0.34514550610614686,0.19375747170692828,-0.700136715177896,-0.17562702649177608,-0.7402354178607207
31.0,-1.0,-1.0,0.08197924125576456,-0.34525251790886036,0.19089944730754072,-0.7005277561045518,-0.18014941965367579,-0.718109748148619
32.0,-1.0,-1.0,0.08223708574917503,-0.34475978434178445,0.1879948677978975,-0.7014321001210074,-0.18408816897694338,-0.6973509302928068
33.0,-1.0,-1.0,0.08198901007671701,-0.34513156000116757,0.1849840228967934,-0.7021859126302542,-0.18605266839455484,-0.6775119634745925
34.0,-1.0,-1.0,0.0825431641234121,-0.3449380221108856,0.18149143631642503,-0.703456951471603,-0.1871805481766789,-0.6593773573480983
35.0,-1.0,-1.0,0.08239676275846627,-0.34497055778453,0.17859648158345773,-0.7044876013669003,-0.18821351587533924,-0.6425347183868757
36.0,-1.0,-1.0,0.08259339891019239,-0.34482425594108457,0.17465231881437004,-0.7057029998326095,-0.1883752749791765,-0.6268152136036038
37.0,-1.0,-1.0,0.08242868297020074,-0.34597727014001334,0.17143790792233302,-0.7075457006477491,-0.18875671208105146,-0.6115480838000409
38.0,-1.0,-1.0,0.08214273936687079,-0.3459817878923304,0.16756399161855076,-0.7077639486789662,-0.18835693945223592,-0.5984268261104507
39.0,-1.0,-1.0,0.08136325816750173,-0.34628477586208395,0.16344647287185138,-0.7089141788948727,-0.18835158100513952,-0.5838006357208494
40.0,-1.0,-1.0,0.08164073458634395,-0.34621459487144973,0.1590481751638914,-0.7096079563685442,-0.18741711863990232,-0.572737660749002
41.0,-1.0,-1.0,0.08044493661822451,-0.3464701163235237,0.15469063674828631,-0.7105299444994122,-0.18664365325332927,-0.5618416199990088
42.0,-1.0,-1.0,0.08007598815514656,-0.34654281677950816,0.15013653027461324,-0.7113100149708227,-0.18701162090583165,-0.5523888609985647
43.0,-1.0,-1.0,0.07970703969206863,-0.3466155172354926,0.14580365747716678,-0.7124601509032028,-0.18624632413924538,-0.5446283498756568
44.0,-1.0,-1.0,0.07945095515782175,-0.3465846865222879,0.1413473596864143,-0.7135716855883925,-0.1863777737082612,-0.5362350391499187
45.0,-1.0,-1.0,0.07818810065038083,-0.3475073110669606,0.13750837542924477,-0.7151107855908558,-0.1859680567863742,-0.5304875467950155
46.0,-1.0,-1.0,0.07819395146700492,-0.34785533775358285,0.1333468786553509,-0.7158210783956069,-0.18689660547930292,-0.5243991540167104
47.0,-1.0,-1.0,0.07783534669249331,-0.3487274944216456,0.12865982193319656,-0.7157713150264596,-0.18702662770048523,-0.5184689637580997
48.0,-1.0,-1.0,0.07756749505032684,-0.34877896013224563,0.12398828008914473,-0.716265562367935,-0.18858296325541202,-0.5141730920068778
49.0,-1.0,-1.0,0.07634321036223397,-0.3493005863622568,0.1196661739466408,-0.7168311980529827,-0.19039021084555593,-0.5100004566819086
50.0,-1.0,-1.0,0.07582586879471033,-0.3490238589736539,0.115064781665381,-0.717419047984497,-0.19263209501746978,-0.5072903474218662
51.0,-1.0,-1.0,0.07520129019160411,-0.3490925942835465,0.1105352046225502,-0.7186440607509343,-0.19480818238273748,-0.5045449316000916
52.0,-1.0,-1.0,0.07495056934242716,-0.3490904048105395,0.10616110635308924,-0.7185742778463013,-0.19818731707172682,-0.503931522975903
53.0,-1.0,-1.0,0.074557257754172,-0.349095828732307,0.10284713205694161,-0.719008623720531,-0.20033051258113813,-0.503323483274758
54.0,-1.0,-1.0,0.07434799022886557,-0.34908191667415683,0.09876443012143353,-0.7196918388202344,-0.20486689637079358,-0.5038182648895511
55.0,-1.0,-1.0,0.07378366927521669,-0.34930788809759616,0.0951324532039183,-0.7201755787864654,-0.20948590395761008,-0.5039255909706866
56.0,-1.0,-1.0,0.07378366927521669,-0.3493383416766943,0.0909623582961942,-0.7200290150443348,-0.2132176066564207,-0.5047152416959962
57.0,-1.0,-1.0,0.07299610326344017,-0.34937558105072236,0.08704352112995124,-0.7206564588190555,-0.21792206916518392,-0.5072525475846522
58.0,-1.0,-1.0,0.0731291085106453,-0.3490936994959975,0.08352882768157754,-0.7207896185864848,-0.22329455141194332,-0.5095946027656261
59.0,-0.017152527631945545,-0.002710864493193322,0.07347631021640981,-0.34913656445378044,0.08023436745645338,-0.7206562702520024,-0.22880830704739546,-0.5140670754191675
60.0,-0.015696496654407855,-0.007378270957008157,0.07356407508475857,-0.34909159644955645,0.0768294540798941,-0.720710370663374,-0.2346184167589083,-0.5174853639615725
61.0,-0.01261127252674799,-0.0027360460517613615,0.07303756182528437,-0.3496428748486896,0.07328326469565567,-0.7213460563897136,-0.2414786629373802,-0.5232479534661756
62.0,-0.012853025964948665,-0.0022525417943468555,0.07254135286265775,-0.3496534424606315,0.07019653334106325,-0.7212758760538261,-0.24833890911585216,-0.5290105429707788
63.0,-0.009724271656845827,-0.002219804458714997,0.07284991403642914,-0.3497890666946873,0.06710980198647098,-0.7212056957179386,-0.25534688317610965,-0.5355358325165059
64.0,-0.008320463277108324,-0.0013282568120109488,0.07287514535574736,-0.34983191593854923,0.06402307063187856,-0.721135515382051,-0.2626595187387179,-0.5429099383194836
65.0,-0.006916654897370673,-0.00043670916530690073,0.07150098390715813,-0.3501671593503539,0.06093633927728614,-0.7210653350461634,-0.26980837333964036,-0.5509139183169794
66.0,-0.005869060157150306,0.0005807279413294377,0.07142372379506677,-0.3502548377921367,0.057096556229127265,-0.7213034638065632,-0.27759923328217234,-0.5605488069009845
67.0,-0.005058208733285357,0.001430316799700746,0.06993870587106742,-0.3501571652965323,0.05386041560319116,-0.7212994227098529,-0.2857742658583448,-0.5713287532018666
68.0,-0.004535236344033098,0.0014698556441835827,0.07003790785499253,-0.35035741303112544,0.050624274977255204,-0.7212953816131422,-0.29394929843451695,-0.5821086995027485
69.0,-0.004027292748924,0.0017061416854350208,0.06974603486543285,-0.3499908858213908,0.04710413351243492,-0.7210983531371858,-0.30175345235430245,-0.5953559872045653
70.0,-0.003519349153814903,0.001942427726686459,0.06927338368952703,-0.34974818430995025,0.04358399204761463,-0.7209013246612295,-0.30955760627408824,-0.608603274906382
71.0,-0.003011405558705805,0.0021787137679379716,0.06839516144791859,-0.3498422792695167,0.04006385058279419,-0.7207042961852728,-0.3173617601938737,-0.6218505626081988
72.0,-0.0025034619635967074,0.00241499980918941,0.06752187075854978,-0.3499963437899873,0.03654370911797391,-0.7205072677093164,-0.3245627195381879,-0.6379900887171212
73.0,-0.00199551836848761,0.002651285850440848,0.06743489158625614,-0.35056501488079483,0.03302356765315362,-0.7203102392333599,-0.3317636788825018,-0.6541296148260436
74.0,-0.001788364365569598,0.0027705414166806935,0.06707133954558368,-0.35036115818232166,0.02935787127993767,-0.7200404495409244,-0.3375136278470707,-0.6712517153981412
75.0,-0.0018724443194196997,0.0025617112621783176,0.06623036977293752,-0.3503959645175656,0.025651012290391476,-0.720071412512965,-0.3432787983632152,-0.6900244271948247
76.0,-0.0020947020195049666,0.002436845826104538,0.06559830348642558,-0.3501469250579466,0.021944153300845426,-0.7201023754850056,-0.348219561579556,-0.7096538619700606
77.0,-0.0024207265975957973,0.002690795886068253,0.06484904015733825,-0.3508724289383257,0.018218822597042335,-0.7194095539415345,-0.35055125517555347,-0.7315823202263246
78.0,-0.0024207265975957973,0.002690795886068253,0.06411161202982862,-0.35107808488076525,0.01354262157538337,-0.7192843716080517,-0.3528829487715509,-0.7535107784825886
79.0,-0.0023219624035125926,0.0026854580765883844,0.0632319886302551,-0.3512601070858654,0.0088842833535386,-0.7191569657547331,-0.35521464236754835,-0.7754392367388525
80.0,-0.002223198209429388,0.0026801202671085907,0.06248013774215943,-0.35098191306462617,0.004225945131693977,-0.7190295599014144,-0.3559963601816878,-0.7992978298132664
81.0,-0.0021244340153460345,0.0026747824576287224,0.06103732479125659,-0.3504381118729514,-0.0006986903636213721,-0.718804148941161,-0.3544661621155293,-0.8232929742430808
82.0,-0.00202566982126283,0.0026694446481488544,0.05967331453569992,-0.35107842796804273,-0.006272022711949804,-0.7184128984955573,-0.35031844906942994,-0.8469439654678252
83.0,-0.001926905627179625,0.0026641068386690603,0.05955367397839305,-0.35136348897280406,-0.011609984093032169,-0.7163877119146448,-0.3451528144041267,-0.8739711869251414
84.0,-0.0018281414330964204,0.0026587690291891924,0.05661085726073203,-0.3510598357803906,-0.017448085536003872,-0.7152652193884724,-0.33753678754779,-0.8976890696930357
85.0,-0.0017293772390132155,0.002653431219709324,0.055607725060273464,-0.35205347939148973,-0.023359337900698225,-0.7155317117764631,-0.3280788508103425,-0.9214149770366399
86.0,-0.001630613044929862,0.0026480934102295303,0.05460459285981474,-0.3530471230025887,-0.02970697633037884,-0.7141778972367157,-0.31662410421450804,-0.9455678159026999
87.0,-0.0015318488508466574,0.002642755600749662,0.05430985731762735,-0.35315344339277366,-0.0377607616008115,-0.713823448794336,-0.3023806970860226,-0.9678571199132241
88.0,-0.0014330846567634527,0.002637417791269794,0.051169299235789105,-0.3525142534620282,-0.044515071070672006,-0.7133454496472814,-0.2856565384709322,-0.9894471151498481
89.0,-0.001334320462680248,0.0026320799817900003,0.0485884055489793,-0.3529872608201457,-0.05302984429556935,-0.7114664531663756,-0.2683678179554025,-1.008487846203857
90.0,-0.0012355562685970431,0.002626742172310132,0.04652339727300419,-0.3533060465185816,-0.06154461752046669,-0.7095874566854694,-0.24811794519527106,-1.0263074720198089
91.0,-0.0011367920745136897,0.0026214043628302636,0.044028494745698685,-0.353390121234458,-0.07005939074536405,-0.7077084602045635,-0.22762332811395575,-1.0393541278689613
92.0,-0.001038027880430485,0.0026160665533503957,0.04153359221839319,-0.3534741959503344,-0.07380975741146613,-0.7072508045713677,-0.2034989550159742,-1.0507598470309534
93.0,-0.0009392636863472802,0.002610728743870602,0.03903868969108769,-0.3535582706662108,-0.07756012407756821,-0.7067931489381721,-0.1787586459714935,-1.0596411404816204
94.0,-0.0008404994922640755,0.0026053909343907336,0.03654378716378218,-0.3536423453820872,-0.08131049074367044,-0.7063354933049764,-0.1510401167451059,-1.064886497106654
95.0,-0.0007417352981808708,0.0026000531249108652,0.03205451632858127,-0.3544998042959444,-0.08506085740977253,-0.7058778376717809,-0.12340284158575637,-1.0682039965591024
96.0,-0.0006429711040975172,0.0025947153154310715,0.029061676962074633,-0.35458265856394855,-0.08881122407587475,-0.7054201820385851,-0.09597359517093326,-1.0658344865389744
97.0,-0.0005442069100143125,0.0025893775059512036,0.02721747284848253,-0.3551446512382872,-0.09256159074197684,-0.7049625264053896,-0.0681044899145599,-1.062015495627422
98.0,-0.0004454427159311078,0.0025840396964713352,0.024843156987483732,-0.355033514531284,-0.09631195740807892,-0.7045048707721938,-0.039882774744575744,-1.0557625780951652
99.0,-0.00034667852184790306,0.0025787018869915415,0.02147016382265892,-0.3552517992283169,-0.100062324074181,-0.7040472151389983,-0.016605206521943555,-1.0430409725609955
100.0,-0.00024791432776469837,0.002573364077511673,0.019248270377375344,-0.3550870806693383,-0.10381269074028308,-0.7035895595058025,0.009769091037582799,-1.028416062855964
101.0,-0.0001491501336813448,0.0025680262680318052,0.015981382845813838,-0.35567523440332716,-0.10756305740638517,-0.703131903872607,0.0347312256493185,-1.0130878608980332
102.0,-5.0385939598140076e-05,0.0025626884585520115,0.013552733483613424,-0.35548662282731097,-0.11131342407248725,-0.7026742482394113,0.0580882198861672,-0.9962642488762796
103.0,4.837825448506463e-05,0.002557350649072143,0.011433713841819397,-0.356130045040807,-0.11506379073858933,-0.7022165926062157,0.07860977062825378,-0.9756910857603295
104.0,0.0009711324390069673,0.0026695428077760956,0.007959441836497015,-0.35588547881072874,-0.11881415740469141,-0.7017589369730199,0.0976207630865743,-0.95448627801475
105.0,0.001893886623528721,0.0027817349664799734,0.007553836723965284,-0.35601749931887816,-0.1225645240707938,-0.7013012813398245,0.11646799029712976,-0.9310135978907387
106.0,0.001893886623528721,0.0027817349664799734,0.004931803991707125,-0.356271920796475,-0.12631489073689586,-0.7008436257066286,0.13206248298106424,-0.908722688441275
107.0,0.0016907108616366264,0.0027346796297360513,0.0029852524909824486,-0.35682755980871417,-0.13006525740299796,-0.7003859700734332,0.14614244961615397,-0.884883271588581
108.0,0.0016617994292956319,0.002711945950877658,0.0015275951226106522,-0.3565098871796898,-0.13381562406910003,-0.6999283144402374,0.15775983791439446,-0.8602477063042012
109.0,0.0016328879969544883,0.0026892122720192646,-0.0010266058502182906,-0.3565123804551715,-0.13756599073520212,-0.6994706588070418,0.16870716628388213,-0.8359189893761925
110.0,0.0016039765646134936,0.0026664785931608715,-0.0030568994554894557,-0.3565828862001752,-0.14131635740130422,-0.6990130031738461,0.1772728377722287,-0.8125017951075969
111.0,0.001575065132272499,0.0026437449143024783,-0.005257964098350633,-0.35633284628757933,-0.14506672406740628,-0.6985553475406506,0.1839316354106364,-0.7886484242929632
112.0,0.0015461536999313555,0.0026210112354440847,-0.0075215151484791486,-0.35639568363908464,-0.14881709073350838,-0.6980976919074547,0.1886876814844081,-0.7655149527268484
113.0,0.0015172422675903607,0.0025982775565856916,-0.009586565328243911,-0.3559103408529011,-0.15256745739961045,-0.6976400362742593,0.19362893968926392,-0.7435264157852286
114.0,0.0010443213360390082,0.0025229319238821587,-0.011194332546941781,-0.3564967031998841,-0.15631782406571282,-0.6971823806410635,0.19597036107541976,-0.7228939823778634
115.0,0.0008074517845172964,0.0025368623149402774,-0.013354690277184895,-0.3562694772817435,-0.1600681907318149,-0.696724725007868,0.19728659839183557,-0.7016262953769891
116.0,0.0005705822329954358,0.0025507927059983215,-0.014477866358925345,-0.3564054838878794,-0.16381855739791698,-0.6962670693746722,0.19765829810060007,-0.6823340053980115
117.0,0.000333712681473724,0.00256472309705644,-0.016711665718431686,-0.3561475032071527,-0.16756892406401908,-0.6958094137414768,0.1981244987118929,-0.66343390346193
118.0,9.684312995186332e-05,0.002578653488114484,-0.01860725959200522,-0.35590431980213166,-0.17131929073012117,-0.695351758108281,0.19652087211140573,-0.6462211152321583
119.0,-0.0001400264215698485,0.0025925838791726026,-0.019628156380271034,-0.3560708166531818,-0.1702246380341701,-0.6972180573044376,0.19511079911512158,-0.6312778729134162
120.0,-0.00044280159864159386,0.002637767295064981,-0.020867125727634935,-0.35672368031427404,-0.16912998533821905,-0.6990843565005943,0.19352795941326714,-0.61780924852189
121.0,-0.0007455767757133392,0.002682950710957434,-0.02135094688245845,-0.35642915952900844,-0.16803806948352676,-0.7004274279562808,0.19063316443849776,-0.603108435339956
122.0,-0.0010483519527852334,0.002728134126849887,-0.023427185374048656,-0.3567105853800213,-0.16563763664915643,-0.7015939657303103,0.1891498462369643,-0.5909633709520796
123.0,-0.0013511271298569788,0.0027733175427422656,-0.023732182106716505,-0.35695945198650797,-0.16323720381478582,-0.7027605035043398,0.18627861952486294,-0.5789332984198504
124.0,-0.001793607577244413,0.0027301644964057123,-0.025984657461454015,-0.3563178761587417,-0.16083677098041552,-0.7039270412783692,0.18464253843932363,-0.5681245720724677
125.0,-0.0016499482915311877,0.0027633156319600296,-0.026228301808160777,-0.35687811411189047,-0.15843633814604519,-0.7050935790523984,0.18276382655498885,-0.5592595215782479
126.0,-0.0015715724910416251,0.0027059283920907165,-0.027876485231936438,-0.3565220968963871,-0.15603590531167458,-0.706260116826428,0.18068206985810448,-0.550928678926869
127.0,-0.00332431896482549,0.0028973187131553124,-0.028604851664943115,-0.35613624680166905,-0.15363547247730425,-0.7074266546004575,0.1801572170362935,-0.5429708795245092
128.0,-0.005766018738502151,0.0027721939973833873,-0.029361673390081094,-0.3559512310945988,-0.15126159398710928,-0.7080619618831968,0.1783451963426146,-0.5369021579564385
129.0,-0.007696895602926254,0.0036238099515770402,-0.03070191633996902,-0.35635282391927536,-0.14888771549691462,-0.7086972691659364,0.1765331756489355,-0.5308334363883678
130.0,-0.010506940163211992,0.003894374864120684,-0.03114689268182498,-0.3563249212333696,-0.14651383700671994,-0.7093325764486762,0.17568179540355833,-0.5266260890116814
131.0,-0.011943271121659703,0.0031921956806325747,-0.032210321816543847,-0.35557375651982887,-0.14413995851652497,-0.7099678837314155,0.1748978043088327,-0.521661901576949
132.0,-0.014989296873127335,0.0054863076883201285,-0.03360042241910564,-0.3553816590723146,-0.141969852917224,-0.7110117778432161,0.17482428280047058,-0.5190472674825436
133.0,-0.017479900988264428,0.0035092292768654607,-0.03508720292125558,-0.3551389104191107,-0.13971087723712347,-0.7125750799031654,0.17475076129210848,-0.5164326333881382
134.0,-0.01616302071057696,0.0033917107032890837,-0.03696759357616164,-0.3554908786809431,-0.13759474371883876,-0.7129083878836878,0.17564699430628825,-0.5149020686638207
135.0,-0.014846140432889338,0.003274192129712781,-0.03919566783041254,-0.35547384217148026,-0.13525066929900315,-0.7144303413792404,0.17664740014143543,-0.5141404541927462
136.0,-0.013529260155201867,0.0031566735561364035,-0.039798223373092544,-0.3553868577612129,-0.13352741261715662,-0.7148849529737197,0.17810325040888028,-0.5141343231445291
137.0,-0.012212379877514395,0.0030391549825601006,-0.04059670794104915,-0.3550195239035284,-0.13113842519182084,-0.71534760485783,0.18065428240762016,-0.5144650723748982
138.0,-0.010895499599826775,0.002921636408983723,-0.042235562533663173,-0.35442788167905465,-0.12942104813545355,-0.7160188930914158,0.18326118263385593,-0.5150661350950735
139.0,-0.009578619322139303,0.0028041178354074204,-0.04473506858510515,-0.35445865477454863,-0.12658469061428052,-0.7166924912714039,0.18543407745415255,-0.5180768988075853
140.0,-0.008261739044451832,0.0026865992618310434,-0.04609833766738305,-0.35438674787157987,-0.1253728068289251,-0.717857961371794,0.189663154564738,-0.5204372214218417
141.0,-0.006944858766764359,0.002569080688254666,-0.0473729619017304,-0.3540331636948607,-0.12344148735572319,-0.7182440681272233,0.19306443016856184,-0.5246117921780935
142.0,-0.005627978489076739,0.002451562114678363,-0.04976203313464531,-0.35415083739304276,-0.12151016788252127,-0.7186301748826527,0.19688160350323997,-0.5290771516633489
143.0,-0.004311098211389267,0.0023340435411019858,-0.050264108627817085,-0.3541933985483511,-0.12016395102362742,-0.7195782140757231,0.20167433110684047,-0.5339084883711003
144.0,-0.0029942179337017964,0.002216524967525683,-0.051890478510114496,-0.35389153674294344,-0.1174352626708671,-0.7198731355659769,0.2067433984889901,-0.53940835028131
145.0,-0.0016773376560141758,0.002099006393949306,-0.05330764110380304,-0.353615817664278,-0.11517604604397633,-0.719839065166038,0.21266583392753635,-0.5466917239038371
146.0,-0.0003604573783267043,0.001981487820373003,-0.055306616864315185,-0.3535738379240505,-0.11350029778359853,-0.719804122643478,0.2176862771998186,-0.5550633494184527
147.0,0.0009564228993607672,0.0018639692467966257,-0.05627547438386063,-0.3537012411583823,-0.11024710231529168,-0.7206245176554261,0.22437592650332577,-0.5626204176428099
148.0,0.0022733031770483876,0.0017464506732202485,-0.057868787414130325,-0.3538112988428031,-0.10973484158225837,-0.7209908929639235,0.23024662123765247,-0.5728881267815399
149.0,0.003590183454735859,0.0016289320996439457,-0.05939616221246374,-0.3535896277957725,-0.10648941402895029,-0.7209850264333781,0.23729990115143773,-0.5828104989331432
150.0,0.004907063732423331,0.0015114135260675685,-0.06018077400707302,-0.35360291129707844,-0.1049495780911817,-0.7207988793239886,0.24345335218209727,-0.5937507219913053
151.0,0.006223944010110951,0.0013938949524912657,-0.060529890192225065,-0.35296502562178456,-0.10225092166063704,-0.7209159035134316,0.25052311861810667,-0.60636842707914
152.0,0.007540824287798423,0.0012763763789148883,-0.0627850788173399,-0.3527965173888332,-0.1008356211665993,-0.7211475345674548,0.2573717901841925,-0.6199221109255983
153.0,0.008857704565485893,0.001158857805338511,-0.06511161126325045,-0.3519157913957957,-0.09806276883857828,-0.72086626847464,0.2634626343341897,-0.6356803871902058
154.0,0.010174584843173365,0.0010413392317622082,-0.06507045912286773,-0.3510868349158329,-0.09573625472557563,-0.7212799741135003,0.2693615146050022,-0.6513855792103393
155.0,0.011491465120860985,0.0009238206581858309,-0.06644616315471205,-0.35062866411822385,-0.09393109184896484,-0.7208889174729235,0.27396174929407396,-0.6689666624659696
156.0,0.012808345398548457,0.0008063020846095281,-0.06801291703933038,-0.3508598368495482,-0.09088661653771268,-0.720678811871825,0.27921225484725604,-0.6873433179761789
157.0,0.014125225676235928,0.0006887835110331509,-0.07027254222816985,-0.3508680028505483,-0.08835980231038003,-0.7218726167909512,0.28397791784074294,-0.7047077874483869
158.0,0.015442105953923549,0.0005712649374568481,-0.07069817473314781,-0.350260756702419,-0.08542375567372743,-0.7217254218729897,0.2857946199734173,-0.7246647265292843
159.0,0.016758986231611022,0.0004537463638804708,-0.07075935950395028,-0.35036577807512614,-0.08220860622739863,-0.7216684785513914,0.28976113317628766,-0.7462128913079313
160.0,0.013728083819711823,0.001421507837428976,-0.0718662245355856,-0.3498390029169668,-0.0789934567810697,-0.7216115352297934,0.2898615634650457,-0.7672586008403134
161.0,0.010697181407812626,0.0023892693109774815,-0.0726532248462025,-0.3502111347585616,-0.07489267074135851,-0.7210079294733864,0.2887612633604492,-0.7911151895167909
162.0,0.00930041068224031,0.0024073215508404987,-0.07371038674538789,-0.3501436853712125,-0.07033469733360055,-0.7210262689288074,0.28766096325585255,-0.8149717781932682
163.0,0.007903639956667994,0.0024253737907035905,-0.0755396364440633,-0.35025290497984096,-0.06577672392584273,-0.7210446083842285,0.28656066315125606,-0.8388283668697457
164.0,0.006506869231095678,0.002443426030566608,-0.0758945720179973,-0.3503496870199163,-0.06121875051808476,-0.7210629478396494,0.28200097299761756,-0.8631802120706319
165.0,0.005110098505523213,0.0024614782704296253,-0.07590258087978632,-0.35025807224089717,-0.056660777110326785,-0.7210812872950704,0.27437320784221664,-0.8878501934612149
166.0,0.0037133277799508975,0.0024795305102927176,-0.07590258087978632,-0.35025807224089717,-0.05058180482772305,-0.7203788601808272,0.2667454426868157,-0.9125201748517978
167.0,0.0023165570543785814,0.0024975827501557348,-0.07610068890212258,-0.35018407538642166,-0.04450283254511946,-0.7196764330665837,0.25676744849248045,-0.9365127369605776
168.0,0.002852448905764593,0.002115252573764817,-0.07610068890212258,-0.35018407538642166,-0.03842386026251573,-0.7189740059523405,0.24397157372920272,-0.96016545933563
169.0,0.0027247078221290227,0.002157832061981134,-0.07602229738771196,-0.35024352638792916,-0.0314632374845162,-0.7174054135389532,0.22991704793237916,-0.9823474817877951
170.0,0.0027247078221290227,0.002157832061981134,-0.07569492403139308,-0.3500712232430314,-0.02347751182536877,-0.7165831590463408,0.2122821575919043,-1.002817519677518
171.0,0.003480484571513589,0.001955161764551185,-0.07501824854185564,-0.3501390261936053,-0.016350591239319843,-0.7152427799091367,0.18950403801863286,-1.016356482722687
172.0,0.003480484571513589,0.001955161764551185,-0.07410107934679257,-0.3503916615221701,-0.008064019941662929,-0.7136516799227556,0.16672591844536128,-1.0298954457678557
173.0,0.0034833375211895477,0.0018593592255580621,-0.07360344565531944,-0.3501379366950756,0.0004657827757741292,-0.7118656854109039,0.14394779887208983,-1.0434344088130245
174.0,0.0034861904708653577,0.001763556686564865,-0.07455689480222752,-0.35025167580201255,0.008995585493211186,-0.7100796908990523,0.12116967929881825,-1.0569733718581933
175.0,0.0034890434205413164,0.0016677541475717422,-0.07551034394913546,-0.3503654149089494,0.017525388210648245,-0.7082936963872009,0.0983915597255468,-1.0705123349033623
176.0,0.0034890434205413164,0.0016677541475717422,-0.07646379309604355,-0.35047915401588636,0.026055190928085302,-0.7065077018753491,0.07158862568312492,-1.0752635148995655
