46.0,-1.0,-1.0,0.008003185918786586,-0.36531131447709886,0.06781263964079103,-0.7411945637441817,0.34926667952057877,-0.9958714937497588
47.0,-1.0,-1.0,0.0076863038030126965,-0.36483115642035624,0.06773109796673325,-0.7412447957051163,0.3492670673811855,-0.9959649200077899
48.0,-1.0,-1.0,0.007821252545179447,-0.36497701875752886,0.06773109796673325,-0.7412447957051163,0.3492670673811855,-0.9959649200077899
49.0,-1.0,-1.0,0.007340270619010029,-0.3649095363617433,0.06747507251762011,-0.7417709486800265,0.34913799539593726,-0.9958246321637525
50.0,-1.0,-1.0,0.007482674309530015,-0.36508640347335497,0.06747507251762011,-0.7417709486800265,0.34913799539593726,-0.9958246321637525
51.0,-1.0,-1.0,0.006934100316644798,-0.36482915826950596,0.06770443990599133,-0.741271456440759,0.3491722100512604,-0.9963764508112316
52.0,-1.0,-1.0,0.006812855090951963,-0.36491007936659287,0.06800930636765601,-0.740945511761289,0.3491722100512604,-0.9963764508112316
53.0,-1.0,-1.0,0.005585677505469175,-0.3654821791114575,0.06792249781404756,-0.7409756873164997,0.34882801184916323,-0.9968019633208238
54.0,-1.0,-1.0,0.005678309317981321,-0.365240766645069,0.06778770421612346,-0.7410828705890196,0.3487597162835536,-0.9967364362774767
55.0,-1.0,-1.0,0.005408259364305603,-0.3651409928475898,0.06804758687209893,-0.7405179021295191,0.34857167343666395,-0.9968984576899997
56.0,-1.0,-1.0,0.0053190273506298945,-0.3651556192048181,0.06798583143879064,-0.7404516769370796,0.34857167343666395,-0.9968984576899997
57.0,-1.0,-1.0,0.003962871401424512,-0.3650311239747303,0.06778770421612346,-0.7407209190707328,0.34797374752518623,-0.9968730140341923
58.0,-1.0,-1.0,0.0035141755271471324,-0.36547954700913265,0.0676757649700937,-0.7408941269181367,0.34797374752518623,-0.9968730140341923
59.0,-1.0,-1.0,0.0033009003416079106,-0.3653418457941076,0.06687961018972094,-0.7413165365428745,0.3469749502897027,-0.9971847523158495
60.0,-1.0,-1.0,0.002760249404704735,-0.3652946284463033,0.06663020779483188,-0.7413268028119023,0.3469749502897027,-0.9971847523158495
61.0,0.015854019581021808,-0.0075968389572639615,0.002542766600306805,-0.36520075815474995,0.06674779375631687,-0.7405095457396174,0.3473076571182352,-0.9971847255668422
62.0,0.015854019581021808,-0.0075968389572639615,0.001837539720676951,-0.36545843401761774,0.06674779375631687,-0.7405095457396174,0.3473076571182352,-0.9971847255668422
63.0,0.01638899972836334,0.0017653136212106644,0.0015419765637744662,-0.36548001779166217,0.06675491701697868,-0.7397627000794252,0.346914834570546,-0.9971673387120538
64.0,0.016179661996708644,0.0030097255921400297,0.001208938047550756,-0.36519094394394697,0.06666380722298568,-0.7397733328098536,0.346914834570546,-0.9971673387120538
65.0,0.01569915887777095,0.00684762502095409,0.0006812416549154365,-0.3653608375893382,0.06691154315471586,-0.7399317297318785,0.3467245635313426,-0.9967783920955321
66.0,0.01578714706260419,0.006780752502536398,0.0005620641274921767,-0.3651092391009444,0.06691636867564486,-0.7398264269145766,0.3467245635313426,-0.9967783920955321
67.0,0.01433824428015497,0.003776443089905376,-0.0005446439535115908,-0.36553181991932937,0.06639390973865202,-0.7406714334071036,0.3467245635313426,-0.9967783920955321
68.0,0.014178421636037584,0.00366802668814586,-0.0003737097717338477,-0.36553970820160175,0.06643379250863628,-0.7407871308886685,0.3466799782858632,-0.9962721858554154
69.0,0.013589908700252316,0.0041249585817916745,-0.0005246009222914158,-0.36548483796278974,0.066594120708993,-0.740630325532582,0.3468844958463904,-0.9962242757083202
70.0,0.013637674402707826,0.0041249585817916745,-0.0006892116387275833,-0.3654574041808341,0.06661830448655363,-0.7405527320120117,0.34744739928252216,-0.99605315160859
71.0,0.013877313409907915,0.005034133268091758,-0.0013464026509277462,-0.36549044990453544,0.06667530929615352,-0.7404447783680798,0.3478547492161123,-0.9965134378277598
72.0,0.013643939020233191,0.005400549195708065,-0.0014266443232274252,-0.36556845268491855,0.06669897146807044,-0.740368607894701,0.3477025339896901,-0.9962975867128112
73.0,0.013403465444003225,0.004992452964812402,-0.0006211273902762577,-0.36517364803578345,0.06699416013886982,-0.7399630447948031,0.3484059098380101,-0.9956969404272843
74.0,0.013403465444003225,0.004992452964812402,-0.0006211273902762577,-0.36517364803578345,0.06694462365212667,-0.7398895117735511,0.3484059098380101,-0.9956969404272843
75.0,0.012974569184978834,0.005628185923302596,-0.0020678153549154505,-0.3655253065360354,0.06685174574874676,-0.7409728866954284,0.3495311683556229,-0.9952287044031254
76.0,0.012974569184978834,0.005628185923302596,-0.0019142065052092554,-0.3653873217815324,0.06668274552020163,-0.7410303034397419,0.3494207885767227,-0.9950937636856605
77.0,0.012329013990983467,0.005528497722646966,-0.0012101913556131117,-0.3655840420064121,0.06769862467178966,-0.7393329879756761,0.34929618100080395,-0.9949359284927904
78.0,0.012329013990983467,0.005528497722646966,-0.0013207824516716293,-0.3655595372407631,0.06768765222896772,-0.7393956395007313,0.34929618100080395,-0.9949359284927904
79.0,0.012475585176851213,0.005821637419482031,-0.0003458480056602518,-0.3655626428005183,0.06765701391592943,-0.7393761421492614,0.34929618100080395,-0.9949359284927904
80.0,0.012475585176851213,0.005821637419482031,-0.0009620033656584984,-0.36550131267642716,0.06814743289189801,-0.7393509419094209,0.34929618100080395,-0.9949359284927904
81.0,0.012438941711659131,0.006078133651124863,-0.00018166527334194114,-0.36562201222236956,0.06827303820579161,-0.739503900758248,0.3494392186427986,-0.9950364459126743
82.0,0.01255497623071679,0.005955992333685288,-0.00013260491892994134,-0.36552312114213353,0.06835461465355903,-0.7396219601771633,0.3494392186427986,-0.9950364459126743
83.0,0.0135230361818347,0.005433750063652105,6.53163363804221e-05,-0.36539807755739473,0.06840816616630788,-0.7392875628113654,0.34915490879329547,-0.9949027008758391
84.0,0.013621060594232117,0.005335725651254763,6.53163363804221e-05,-0.36539807755739473,0.06840816616630788,-0.7392875628113654,0.34909680994929415,-0.995060536068709
85.0,0.014092276457811845,0.005002866353380417,0.00027892855941237846,-0.3657908653313742,0.06870254434218395,-0.7395301950324897,0.34913014188737435,-0.9954971226673516
86.0,0.014092276457811845,0.005002866353380417,-3.29300927780374e-05,-0.3657478395530242,0.0690563882363377,-0.7394760764407848,0.34913014188737435,-0.9954971226673516
87.0,0.01424001390040089,0.005034133268091758,0.0009390967361324302,-0.3653130611872799,0.06894857903704547,-0.7398495808553535,0.3491466513747213,-0.995855634263291
88.0,0.01424001390040089,0.005034133268091758,0.0012204213964133364,-0.36535535404282793,0.06902363140191597,-0.7396792084027305,0.3491466513747213,-0.995855634263291
89.0,0.013637674402707826,0.0032446995724553732,0.0011735357363004146,-0.36555362838503574,0.06930066284651451,-0.7398394001831496,0.3491466513747213,-0.995855634263291
90.0,0.014228891663137766,0.003516616606845313,0.0011328424713928447,-0.3655433567662067,0.06933261453581453,-0.7397498338068816,0.3491466513747213,-0.995855634263291
91.0,0.014728333079291275,0.005342993356556369,0.0019836829224268394,-0.36551160569446206,0.06970176421198385,-0.740098927077327,0.3492223564153715,-0.9960046235594249
92.0,0.014728333079291275,0.005342993356556369,0.002158527809081658,-0.36537818699551644,0.0696366731774568,-0.7398440545104313,0.3492223564153715,-0.9960046235594249
93.0,0.0152768054259486,0.005791745403749307,0.002753596926572463,-0.36520075815474995,0.07013888044097207,-0.7410399116831882,0.3494726549020074,-0.9964742050586544
94.0,0.016567327335777378,0.004990056253752282,0.002990181197131344,-0.3650716540706929,0.07015450453617511,-0.7409531566275944,0.3494726549020074,-0.9964742050586544
95.0,0.016873825486891432,0.005593765300622656,0.0029091236801069005,-0.365585018345181,0.07022911286752337,-0.7408599149377143,0.34946730242563323,-0.9967295644574841
96.0,0.016873825486891432,0.005593765300622656,0.0030881949099256893,-0.3656323025655037,0.07019011013988138,-0.7409377625738549,0.34946730242563323,-0.9967295644574841
97.0,0.017191469949375336,0.0034594192043923434,0.003600556096637564,-0.3653130611872799,0.0704129293712491,-0.7404924370745054,0.3497000803124438,-0.9975566384154726
98.0,0.01718224689163519,0.0030658690837028126,0.0037061879267301276,-0.3652742965258035,0.07050513587454413,-0.7404979500449239,0.3497000803124438,-0.9975566384154726
99.0,0.017057724912540102,0.004038979247411648,0.004403226935204914,-0.36553181991932937,0.07100126308868486,-0.7402556923099026,0.3496107520023414,-0.9977083908840675
100.0,0.017057724912540102,0.004038979247411648,0.004403226935204914,-0.36553181991932937,0.07100126308868486,-0.7402556923099026,0.34944963470626733,-0.9978156570785099
101.0,0.017191469949375336,0.0027015288790581196,0.0042330631248393745,-0.36512569241537585,0.07129678344717551,-0.7403993986770814,0.3497876030645488,-0.9979066224278634
102.0,0.017191469949375336,0.0027015288790581196,0.0042330631248393745,-0.36512569241537585,0.07129678344717551,-0.7403993986770814,0.3497876030645488,-0.9979066224278634
103.0,0.017191469949375336,0.002032803694881355,0.004451067534880862,-0.36564248591260834,0.07129678344717551,-0.7403993986770814,0.34970571632829595,-0.9979345403668521
104.0,0.017191469949375336,0.002032803694881355,0.0049212214628682124,-0.36533394681223214,0.07129678344717551,-0.7403993986770814,0.34970571632829595,-0.9979345403668521
105.0,0.02013386075975316,0.0028352739158935027,0.005236942671722564,-0.3654900192455167,0.07136648868547345,-0.7405126700236779,0.34970571632829595,-0.9979345403668521
106.0,0.02013386075975316,0.0028352739158935027,0.005208484402784668,-0.3654615636514797,0.07136648868547345,-0.7405126700236779,0.34970571632829595,-0.9979345403668521
107.0,0.02013386075975316,0.0028352739158935027,0.004422197331229641,-0.36536886496644916,0.07112361037348117,-0.7405634904627746,0.34970571632829595,-0.9979345403668521
108.0,0.02013386075975316,0.0028352739158935027,0.0045145937524769435,-0.36543403624799825,0.07104496561692122,-0.7405495569048374,0.34970571632829595,-0.9979345403668521
109.0,0.020579678440837964,0.002389458909709505,0.005810625957823412,-0.365161228471663,0.07113123651548157,-0.7403558352436833,0.34970571632829595,-0.9979345403668521
110.0,0.020579678440837964,0.002389458909709505,0.005841499662126387,-0.36526515906488705,0.07113123651548157,-0.7403558352436833,0.34970571632829595,-0.9979345403668521
111.0,0.020579678440837964,0.002389458909709505,0.0059528557797954955,-0.3653802680682897,0.07126013195728124,-0.7410011229476052,0.349920740898917,-0.9976249045571741
112.0,0.020579678440837964,0.002389458909709505,0.006010384869939967,-0.3652845654697318,0.07135687776712639,-0.7409693076782425,0.349920740898917,-0.9976249045571741
113.0,0.02013386075975316,0.0028352739158935027,0.005922594627761201,-0.3657043189180381,0.07245075167439545,-0.7409347693599304,0.34975732051330854,-0.9980119493192718
114.0,0.02013386075975316,0.0028352739158935027,0.005922594627761201,-0.3657043189180381,0.07245075167439545,-0.7409347693599304,0.34975732051330854,-0.9980119493192718
115.0,0.02013386075975316,0.00016037317918644498,0.006101136227234091,-0.3654677453470823,0.07262878771762916,-0.7403295810929525,0.3500696205241206,-0.9982313687518033
116.0,0.02013386075975316,0.00016037317918644498,0.006080237227778201,-0.3655595372407631,0.07257786028250295,-0.7404771232677878,0.3500696205241206,-0.9982313687518033
117.0,0.02013386075975316,0.00016037317918644498,0.0068005104240520566,-0.36575918648194944,0.07259412367898212,-0.74156991919006,0.34946330879883336,-0.9991983747920309
118.0,0.02013386075975316,0.00016037317918644498,0.006814227315029927,-0.3657317526999937,0.07259412367898212,-0.74156991919006,0.34946330879883336,-0.9991983747920309
119.0,0.02013386075975316,-0.001177077189167084,0.006895140387414648,-0.3655610164608704,0.07254575879876173,-0.7416667960700413,0.349282089623723,-0.9994060139617178
120.0,0.02016201760961328,-0.0011629987642370236,0.008293693513296686,-0.36528945251337774,0.0717997530574008,-0.740558113912294,0.3489388945094019,-0.9994863893790542
121.0,0.02019017445947325,-0.0011489203393070392,0.008353490919265785,-0.3653823732151695,0.0717997530574008,-0.740558113912294,0.3489388945094019,-0.9994863893790542
122.0,0.02021833130933337,-0.0011348419143769788,0.008324174007191444,-0.3655654300470861,0.0717997530574008,-0.740558113912294,0.3489388945094019,-0.9994863893790542
123.0,0.02024648815919349,-0.0011207634894469186,0.007595263556438826,-0.3653879584079078,0.07204877294148455,-0.7411055697966714,0.3489388945094019,-0.9994863893790542
124.0,0.02027464500905346,-0.0011066850645169342,0.007595263556438826,-0.3653879584079078,0.07204877294148455,-0.7411055697966714,0.3489388945094019,-0.9994863893790542
125.0,0.020302801858913578,-0.0010926066395868738,0.00773444666647189,-0.3652271139517088,0.07186991035392316,-0.7406912704709672,0.3489136782201571,-0.9993982594244821
126.0,0.0203309587087737,-0.0010785282146568134,0.0077118838787577125,-0.3654072176932121,0.07186991035392316,-0.7406912704709672,0.3489136782201571,-0.9993982594244821
127.0,0.02035911555863382,-0.001064449789726753,0.008103398399986578,-0.36545112083900366,0.07185799634604184,-0.7400128166728109,0.3489136782201571,-0.9993982594244821
128.0,0.02038727240849379,-0.0010503713647967688,0.008103398399986578,-0.36545112083900366,0.07185799634604184,-0.7400128166728109,0.3489136782201571,-0.9993982594244821
129.0,0.02041542925835391,-0.0010362929398667084,0.00851141705876092,-0.36561892806182017,0.07194632424326869,-0.7407230054933076,0.3489136782201571,-0.9993982594244821
130.0,0.02044358610821403,-0.001022214514936648,0.008236541584156203,-0.3656023570517563,0.07203424020578207,-0.7407003999071816,0.3489136782201571,-0.9993982594244821
131.0,0.020471742958074,-0.0010081360900066638,0.00852022283198628,-0.36556845268491855,0.071948373217233,-0.7404878389201391,0.3489136782201571,-0.9993982594244821
132.0,0.02049989980793412,-0.0009940576650766034,0.00852022283198628,-0.36556845268491855,0.071948373217233,-0.7404878389201391,0.3489136782201571,-0.9993982594244821
133.0,0.020528056657794242,-0.000979979240146543,0.008385806395066005,-0.365165200699257,0.07205460689999134,-0.7400768965948594,0.3490592382935465,-0.9992647096554005
134.0,0.02055621350765421,-0.0009659008152165588,0.008484668051393874,-0.3652176929513142,0.07205460689999134,-0.7400768965948594,0.3490592382935465,-0.9992647096554005
135.0,0.020584370357514332,-0.0009518223902864984,0.00832740261238071,-0.36505581330853015,0.07189504907104667,-0.7399697989191633,0.34927820566785317,-0.9995552734228259
136.0,0.020612527207374453,-0.000937743965356438,0.008306605259152862,-0.36514714779418495,0.0719288250426491,-0.7398939521087742,0.34927820566785317,-0.9995552734228259
137.0,0.02064068405723457,-0.0009236655404263776,0.008542625125656202,-0.3650281869337214,0.07211917365397395,-0.7404827432342358,0.34931383267076543,-0.9994869858819185
138.0,0.02066884090709454,-0.0009095871154963934,0.008542625125656202,-0.3650281869337214,0.07225362218970298,-0.7400027938197505,0.34931383267076543,-0.9994869858819185
139.0,0.02069699775695466,-0.000895508690566333,0.008778907132431686,-0.36501707539606104,0.07244303191086934,-0.7400260895302667,0.349286061851317,-0.9993855536459827
140.0,0.02072515460681478,-0.0008814302656362726,0.008785396441618977,-0.3652151758697209,0.07241190409099627,-0.7401003314002139,0.349286061851317,-0.9993855536459827
141.0,0.02075331145667475,-0.0008673518407062883,0.010233972886178229,-0.3652255518096786,0.07242997839527418,-0.7401274415191804,0.34932903145675137,-0.999149539129281
142.0,0.02078146830653487,-0.000853273415776228,0.010161282458658216,-0.36514190231384025,0.07242997839527418,-0.7401274415191804,0.3499600244911362,-0.9990156737219122
143.0,0.020809625156394992,-0.0008391949908461676,0.010607940058574353,-0.3652911136267353,0.0724633183580564,-0.7402713217549073,0.35074824016612244,-0.9989905189553845
144.0,0.02083778200625496,-0.0008251165659161833,0.010613958585231955,-0.3651967725526523,0.0724633183580564,-0.7402713217549073,0.35077850934285904,-0.9990664593872994
145.0,0.020865938856115082,-0.0008110381409861229,0.011531165998444387,-0.36499046013373077,0.07258801420569955,-0.7410713952648591,0.3512549064891658,-0.9987983888601688
146.0,0.020894095705975203,-0.0007969597160560626,0.01108035160278341,-0.36505959829307244,0.07258801420569955,-0.7410713952648591,0.3514537532601311,-0.9984636624815802
147.0,0.020922252555835172,-0.0007828812911260782,0.012162656564366079,-0.3650438244034281,0.07297231184474075,-0.7408878970743211,0.3516886389687221,-0.9979763437155658
148.0,0.020950409405695293,-0.0007688028661960179,0.01246219194886258,-0.3647734828855722,0.07297231184474075,-0.7408878970743211,0.3518549883706371,-0.9979788367230521
149.0,0.02097856625555541,-0.0007547244412659575,0.013694796907940128,-0.3652531273613733,0.07362290120192266,-0.7400869889953391,0.35208738107174153,-0.9980344933826808
150.0,0.021006723105415532,-0.0007406460163358972,0.013810122578302523,-0.3649772942723048,0.07368555272697777,-0.7400043399123764,0.3524965285386268,-0.9977067618695187
151.0,0.0210348799552755,-0.0007265675914059129,0.013746853151177126,-0.3652501715960592,0.07397879139513999,-0.7399883119071621,0.3528131832878382,-0.9975234348726277
152.0,0.02106303680513562,-0.0007124891664758525,0.015287403382667437,-0.36527996196556384,0.07397879139513999,-0.7399883119071621,0.35363005517441676,-0.9975523665989958
153.0,0.021091193654995743,-0.0006984107415457921,0.015053044629521504,-0.3651727867177463,0.07448133837104888,-0.7403172150268469,0.35381314678004283,-0.997040120433016
154.0,0.02111935050485571,-0.0006843323166158079,0.015404756627788308,-0.36521480940832,0.07449037418573748,-0.7402901049078804,0.3539084722175969,-0.9971842333851066
155.0,0.021147507354715833,-0.0006702538916857475,0.016300757427959993,-0.36517039803138834,0.07484941808692348,-0.7403720585166516,0.3545466072369487,-0.9967416951323251
156.0,0.021175664204575954,-0.0006561754667556871,0.0165580882286327,-0.36508831335248104,0.07484941808692348,-0.7403720585166516,0.3545466072369487,-0.9967416951323251
157.0,0.021203821054435922,-0.0006420970418257027,0.016845963720817838,-0.36485212229233055,0.07462823321990587,-0.7406614640520581,0.35521192994738826,-0.9968824510839915
158.0,0.021231977904296043,-0.0006280186168956425,0.01804580114587074,-0.3652365242525005,0.07462823321990587,-0.7406614640520581,0.35521192994738826,-0.9968824510839915
159.0,0.021260134754156165,-0.0006139401919655821,0.017784479393298906,-0.36489281020743664,0.07442613109474394,-0.7396413960059164,0.35553893923735147,-0.9963775314711293
160.0,0.021288291604016133,-0.0005998617670355977,0.018229221764287533,-0.3651456364752687,0.07434640567828651,-0.7397244971471036,0.35553893923735147,-0.9963775314711293
161.0,0.02131644845387625,-0.0005857833421055374,0.019246641658699958,-0.3647649446024206,0.07450512626330043,-0.739918475598728,0.3559077518760279,-0.9962401512441926
162.0,0.021344605303736372,-0.000571704917175477,0.01969250213819644,-0.3649502028776434,0.07450512626330043,-0.739918475598728,0.3559077518760279,-0.9962401512441926
163.0,0.021372762153596493,-0.0005576264922454167,0.02010697800734931,-0.3650307842623367,0.0743144379395821,-0.7412852134552478,0.35546104077809715,-0.9963455236089137
164.0,0.02140091900345646,-0.0005435480673154323,0.021123017652981583,-0.36497750826436365,0.07438562774778881,-0.7412421395286848,0.3552150836553569,-0.9966553573612464
165.0,0.021429075853316583,-0.000529469642385372,0.021708152189136253,-0.3647546007612717,0.07399360767032061,-0.7415058312433093,0.3537684759377398,-0.996934269261063
166.0,0.021457232703176704,-0.0005153912174553116,0.021982484658891424,-0.3646974862807416,0.0739089203129965,-0.7415609395482867,0.35283617138476936,-0.9975650215543815
167.0,0.021485389553036673,-0.0005013127925253273,0.023114845037960068,-0.36475064993288353,0.07383136156613565,-0.7408188659110088,0.35212864141560524,-0.9986806932277537
168.0,0.021513546402896794,-0.00048723436759526696,0.023221308762181776,-0.36481718808870917,0.07383136156613565,-0.7408188659110088,0.35105616938913065,-0.9997672325572027
169.0,0.021541703252756915,-0.0004731559426652066,0.02387872179114298,-0.3646024657818715,0.07351278891309618,-0.7404023838663036,0.34988829167807994,-1.0019066074668181
170.0,0.021569860102616883,-0.00045907751773522227,0.024119462857446698,-0.3647094618113397,0.07351278891309618,-0.7404023838663036,0.3482773086352915,-1.0034623832333018
171.0,0.021598016952477005,-0.0004449990928051619,0.024320080412699698,-0.364388473722935,0.07344146001005106,-0.7408642028035953,0.3455461253121833,-1.0055199382791826
172.0,0.021626173802337126,-0.0004309206678751016,0.02423271547973806,-0.36443125876021853,0.0731489087913781,-0.7412608103358269,0.3426080063182822,-1.0083493840808535
173.0,0.021654330652197244,-0.0004168422429450412,0.025183420674876392,-0.36471792252237,0.07192966763638116,-0.7416101764461474,0.33902540744048154,-1.0113416912138788
174.0,0.021682487502057212,-0.0004027638180150569,0.025183420674876392,-0.36477251189660465,0.07163512094175864,-0.7418043448157242,0.3350183125153687,-1.013643215931253
175.0,0.021710644351917333,-0.0003886853930849965,0.026287520727661766,-0.36445077216109284,0.07190470546270628,-0.740795987485008,0.3305193220690804,-1.0184394012238929
176.0,0.021738801201777454,-0.0003746069681549362,0.02621190930853719,-0.3642773449718284,0.07105985678932243,-0.740843247631224,0.32590350533311657,-1.0219049517952568
177.0,0.021766958051637423,-0.0003605285432249518,0.02620811629929254,-0.3643784428451723,0.07010249376625068,-0.7419388227753615,0.3204262341399953,-1.026326648309857
178.0,0.021795114901497544,-0.0003464501182948915,0.026301379388378628,-0.36431217485432116,0.06948623943492512,-0.7416465898698764,0.3143410034827333,-1.0313971286236419
179.0,0.021823271751357665,-0.00033237169336483113,0.02636136403739928,-0.36454562414121644,0.06820592227140695,-0.7424101563345737,0.30763379153166825,-1.0374016815997842
180.0,0.021851428601217634,-0.0003182932684348468,0.02636136403739928,-0.36454562414121644,0.06766063305662619,-0.7409627541714378,0.29929983869757487,-1.0419595225371807
