frame,blueX,blueY,yellowX,yellowY,pinkX,pinkY,greenX,greenY
16.0,-1.0,-1.0,0.004244890465219107,-0.3525257015734199,0.02579911880951693,-0.7242306974895183,0.3015573621693154,-0.47495741220868515
17.0,-1.0,-1.0,0.004644143297434816,-0.3525994054851193,0.025826869209356895,-0.7244607290893604,0.3014477513577757,-0.47466949560147054
18.0,-1.0,-1.0,0.004644143297434816,-0.3525994054851193,0.02597987939798036,-0.7244834914757391,0.3014477513577757,-0.47466949560147054
19.0,-1.0,-1.0,0.004645259587659193,-0.3522507334099554,0.025876195120254845,-0.7243949620795843,0.30183051342011963,-0.47412230947902884
20.0,-1.0,-1.0,0.004467683171311167,-0.3527061249219794,0.026020727254551304,-0.7244508131904822,0.30183051342011963,-0.47412230947902884
21.0,-1.0,-1.0,0.00475322602788464,-0.35248364069890015,0.02575969049765752,-0.7243472021121158,0.30183051342011963,-0.47412230947902884
22.0,-1.0,-1.0,0.00469163138156996,-0.35260842992037594,0.02575969049765752,-0.7243472021121158,0.30183051342011963,-0.47412230947902884
23.0,-1.0,-1.0,0.004468833446952272,-0.35256128953319593,0.025917377602466866,-0.7243306015432054,0.30166945130200884,-0.4741121060112403
24.0,-1.0,-1.0,0.004468833446952272,-0.35256128953319593,0.0257949307604783,-0.7244484891108347,0.30166945130200884,-0.4741121060112403
25.0,-1.0,-1.0,0.004337299427399566,-0.3523804296027453,0.0256648581138423,-0.7244559632882387,0.30161567330152744,-0.47422471799649785
26.0,-1.0,-1.0,0.004356294661053653,-0.35238757699729656,0.0256553735683294,-0.7244211334646806,0.30161567330152744,-0.47422471799649785
27.0,-1.0,-1.0,0.0044448894137789135,-0.3528905402498661,0.025556625018809235,-0.7245808492374388,0.30083194867908336,-0.4749887441485893
28.0,-1.0,-1.0,0.004777120390064385,-0.3526542501048315,0.02548581509605209,-0.72452148455731,0.30083194867908336,-0.4749887441485893
29.0,-1.0,-1.0,0.004626298339421835,-0.35277155730611476,0.024842769184506737,-0.7245904775674069,0.300653794510652,-0.47545166735179933
30.0,-1.0,-1.0,0.004626298339421835,-0.35277155730611476,0.02478233527088427,-0.7246474528113178,0.300653794510652,-0.47545166735179933
31.0,-1.0,-1.0,0.004717452455448482,-0.35288929063223773,0.024632472654696813,-0.7246058259044262,0.300653794510652,-0.47545166735179933
32.0,-1.0,-1.0,0.004609538300479314,-0.352939136781437,0.02469738741479367,-0.7245712810355157,0.300653794510652,-0.47545166735179933
33.0,-1.0,-1.0,0.004152408303679709,-0.35286933073560295,0.023718309388821867,-0.724449971397854,0.3006126460138567,-0.4768719545139937
34.0,-1.0,-1.0,0.003558633403513067,-0.35290180772262253,0.023570580011095937,-0.7243880395116354,0.3006126460138567,-0.4768719545139937
35.0,-1.0,-1.0,0.003821907969381227,-0.35283858961909625,0.022988203296826902,-0.7246330639087533,0.30056440763629216,-0.47743204202345474
36.0,-1.0,-1.0,0.0038051505447016685,-0.35282182958015373,0.022935993854037898,-0.7247073063585939,0.30056440763629216,-0.47743204202345474
37.0,-1.0,-1.0,0.003784976278515522,-0.35313905991637506,0.02219082699393393,-0.7246603568125998,0.30051658231225314,-0.4778988160357995
38.0,-1.0,-1.0,0.004118106561211365,-0.35308660996140656,0.02219082699393393,-0.7246603568125998,0.30040930603741217,-0.4780298115172111
39.0,-1.0,-1.0,0.0039392151706645106,-0.35263749268015177,0.022283293469896444,-0.724424989502341,0.3007567990800441,-0.477926995174742
40.0,-1.0,-1.0,0.0035938658235455502,-0.3526825076716587,0.022144201616529614,-0.7245280934137204,0.3007567990800441,-0.477926995174742
41.0,-1.0,-1.0,0.0038843417940614107,-0.3526654208498637,0.021867343341045894,-0.7245380825119577,0.3009797695560081,-0.47783601098579886
42.0,-1.0,-1.0,0.0038843417940614107,-0.3526654208498637,0.02201379957277817,-0.724527586246733,0.3009797695560081,-0.47783601098579886
43.0,-1.0,-1.0,0.0027479531171263677,-0.3527318152827169,0.021684760611396542,-0.7247123675714144,0.3007122023705886,-0.47824922398147623
44.0,-1.0,-1.0,0.003022502998539583,-0.3534328220152564,0.021701358566044153,-0.7246708713776642,0.3007122023705886,-0.47824922398147623
45.0,-1.0,-1.0,0.0023238804736924004,-0.353334774088172,0.021693060895851754,-0.7249115508699743,0.3007122023705886,-0.47824922398147623
46.0,-1.0,-1.0,0.0024000783921227513,-0.35371112597807974,0.021551971745690023,-0.724961344733917,0.3007122023705886,-0.47824922398147623
47.0,-1.0,-1.0,0.002770069780588175,-0.35308568189810524,0.021693060895851754,-0.7249115508699743,0.3008740722959108,-0.4782345396672133
48.0,-1.0,-1.0,0.0026814148998180443,-0.3529927160979441,0.021693060895851754,-0.7249115508699743,0.3008740722959108,-0.4782345396672133
49.0,-1.0,-1.0,0.002513320414720104,-0.35314533414714444,0.021693060895851754,-0.7249115508699743,0.3006500430435046,-0.4781264843420519
50.0,-1.0,-1.0,0.0025270086948483697,-0.35326121134666477,0.021693060895851754,-0.7249115508699743,0.3006500430435046,-0.4781264843420519
51.0,-1.0,-1.0,0.002689341344689823,-0.3527380398424927,0.021684760611396542,-0.724845156437121,0.3005142896037595,-0.4780231739039097
52.0,-1.0,-1.0,0.002689341344689823,-0.3527380398424927,0.021684760611396542,-0.724845156437121,0.3005142896037595,-0.4780231739039097
53.0,-1.0,-1.0,0.0032521320019073337,-0.3524613044373615,0.021678062870050287,-0.724601514985035,0.30036231989173867,-0.47808046285935907
54.0,-1.0,-1.0,0.003146860866649746,-0.35237689773367475,0.02170231277197362,-0.7246656480805486,0.30036231989173867,-0.47808046285935907
55.0,-1.0,-1.0,0.00304709275462947,-0.35235786067181546,0.021636305250017866,-0.7246956362893631,0.30036231989173867,-0.47808046285935907
56.0,-1.0,-1.0,0.002801399106229489,-0.3527936321413714,0.021861006367968856,-0.7247241134542672,0.30036231989173867,-0.47808046285935907
57.0,-1.0,-1.0,0.0029012247320318197,-0.3534998020429814,0.021585382024536585,-0.7247324660239789,0.30036231989173867,-0.47808046285935907
58.0,-1.0,-1.0,0.0029924389761033362,-0.35323290410884395,0.021734557089602192,-0.7247206678558699,0.30036231989173867,-0.47808046285935907
59.0,-1.0,-1.0,0.0027256508410043244,-0.3534460710992309,0.021543593033350246,-0.724625304776702,0.30030461526850094,-0.47814218560455196
60.0,-1.0,-1.0,0.0027256508410043244,-0.3534460710992309,0.021543593033350246,-0.724625304776702,0.30030461526850094,-0.47814218560455196
61.0,-1.0,-1.0,0.0025270086948483697,-0.35287956557454536,0.022313744403230043,-0.7238609256991299,0.3006835735784408,-0.477438784207269
62.0,-1.0,-1.0,0.0027631341413252566,-0.35297470382711055,0.02248378912839209,-0.7239741468076247,0.3006835735784408,-0.477438784207269
63.0,-1.0,-1.0,0.0025270086948483697,-0.35326121134666477,0.02259938137326512,-0.7241301241845494,0.3004849131324451,-0.4780601082090383
64.0,-1.0,-1.0,0.0022333407094286637,-0.3529751168806362,0.02254299956701451,-0.7242068449555439,0.3004849131324451,-0.4780601082090383
65.0,-1.0,-1.0,0.0023351897746540368,-0.3535606882240718,0.022816937710927777,-0.7240800192233309,0.300512548504721,-0.47815546605968035
66.0,-1.0,-1.0,0.0023351897746540368,-0.3535606882240718,0.022816937710927777,-0.7240800192233309,0.300512548504721,-0.47815546605968035
67.0,-1.0,-1.0,0.0026217443509391797,-0.35278902842454446,0.022203422512203294,-0.723868180278457,0.30043373632347015,-0.4781238753077569
68.0,-1.0,-1.0,0.0026217443509391797,-0.35278902842454446,0.022129148691208907,-0.723824726001854,0.30043373632347015,-0.4781238753077569
69.0,-1.0,-1.0,0.0025497946095921807,-0.35315098879762524,0.02252204625050788,-0.724551159054586,0.30083555636177567,-0.47863719626962137
70.0,-1.0,-1.0,0.002380711933148193,-0.3533321911965053,0.022450883402269955,-0.7245935597832723,0.30083555636177567,-0.47863719626962137
71.0,-1.0,-1.0,0.0023996574958086666,-0.3533726625992301,0.022392867681756624,-0.7247556885206137,0.30116513386129845,-0.4790698698377349
72.0,-1.0,-1.0,0.002380711933148193,-0.35303335481348935,0.022392867681756624,-0.7247556885206137,0.3017282852867852,-0.4789301923894963
73.0,-1.0,-1.0,0.002252563383948009,-0.3533403450822426,0.02232873458624307,-0.7248243416765439,0.3019644342616274,-0.4790728683971901
74.0,-1.0,-1.0,0.002167699184267751,-0.3532463701766326,0.02232873458624307,-0.7248243416765439,0.30357144514577894,-0.4795128279157845
75.0,-1.0,-1.0,0.002232386503499198,-0.3527519451064351,0.022251328878389705,-0.7248389449486593,0.30458577389162295,-0.48040120932172325
76.0,-1.0,-1.0,0.002107199914074787,-0.35253608803960595,0.022251328878389705,-0.7248389449486593,0.304905090409575,-0.48159646858311406
77.0,-1.0,-1.0,0.00215139141279323,-0.35350626711493666,0.022138505137843625,-0.7248347830422491,0.3054418456233628,-0.4830651326788027
78.0,-1.0,-1.0,0.002167699184267751,-0.3532463701766326,0.022203451269094395,-0.7247658763028254,0.3059679241877914,-0.4835105952206343
79.0,-1.0,-1.0,0.0022996488716087657,-0.35386784841990837,0.022415015716372198,-0.7244912401507392,0.3080145573506335,-0.4845631889313826
80.0,-1.0,-1.0,0.0022996488716087657,-0.35386784841990837,0.022470723042815027,-0.7244150788319884,0.30955929910866264,-0.4863401321273949
81.0,-1.0,-1.0,0.0023037413133212906,-0.35380776967256344,0.02315822972214925,-0.7245499983218936,0.31144123371381055,-0.48925334897277817
82.0,-1.0,-1.0,0.002307833755033815,-0.3537476909252185,0.023564214281127944,-0.724552325015804,0.3155018505111291,-0.49342224853612343
83.0,-1.0,-1.0,0.00231192619674634,-0.3536876121778736,0.024022408282895497,-0.7246549975738178,0.32055926480781705,-0.49728204550635635
84.0,-1.0,-1.0,0.002316018638458716,-0.3536275334305285,0.024022408282895497,-0.7246549975738178,0.32442962862837066,-0.502589077459938
85.0,-1.0,-1.0,0.002320111080171241,-0.35356745468318357,0.02504897439300259,-0.7245207316496176,0.32971880778115076,-0.5094337926619332
86.0,-1.0,-1.0,0.0023242035218837653,-0.35350737593583864,0.02504897439300259,-0.7245207316496176,0.33479722506533893,-0.5156134943019022
87.0,-1.0,-1.0,0.00232829596359629,-0.3534472971884937,0.02512226002265078,-0.7244857894127582,0.3396870363583392,-0.5247719418991141
88.0,-1.0,-1.0,0.0025356305336305886,-0.35361430152599543,0.025186641473132255,-0.724434210007309,0.34442937185710715,-0.5322720083477509
89.0,-1.0,-1.0,0.002626983333631541,-0.3531832226582024,0.024307773369597326,-0.7248222920944927,0.34924677852702973,-0.5424671523234995
90.0,-1.0,-1.0,0.0024447875148795434,-0.35335956775676197,0.023679105903565055,-0.7247089402728568,0.35460603299471444,-0.5530754465526176
91.0,-1.0,-1.0,0.002475431903661971,-0.35335371703656965,0.022310685715730007,-0.7244698580951299,0.3602037343742606,-0.5664410978920215
92.0,-1.0,-1.0,0.0022141180349091695,-0.3536094625255146,0.021412655065720602,-0.724672926188241,0.3657918570948324,-0.5791871767857456
93.0,-1.0,-1.0,0.002090238576895146,-0.3533819223181404,0.020261927157214837,-0.7247023601733374,0.3687582741886137,-0.5934220757415046
94.0,-1.0,-1.0,0.0011098900191925023,-0.35244756648623965,0.01960608181490034,-0.724891888999301,0.3726395473279174,-0.6092487156722804
95.0,-1.0,-1.0,-0.0021360414410981363,-0.3532951497066011,0.017071554010386337,-0.7244689483316683,0.3771475089362983,-0.6256203196021006
96.0,-1.0,-1.0,-0.002514623297191863,-0.35335956775676197,0.016012029888900832,-0.7247139021436901,0.3787648435443281,-0.6432516818856198
97.0,-1.0,-1.0,-0.0026347983447893193,-0.3533238281697424,0.015767915255244482,-0.7246387133307085,0.38244016244436685,-0.6622703550201152
98.0,-1.0,-1.0,-0.002808202397675746,-0.35327277684538294,0.015767915255244482,-0.7246387133307085,0.38504983984792013,-0.6820454494161569
99.0,-1.0,-1.0,-0.0030407698324539448,-0.3532359941674979,0.015193624455879325,-0.7245193382475342,0.3870025033336778,-0.703087627330321
100.0,-1.0,-1.0,-0.0030407698324539448,-0.3532359941674979,0.015193624455879325,-0.7245193382475342,0.38741409287214373,-0.7250051048792702
101.0,-1.0,-1.0,-0.0031404072313330773,-0.3532039642194207,0.01527116610539946,-0.7245264960991369,0.38667203437053327,-0.7486660186176607
102.0,-1.0,-1.0,-0.0031404072313330773,-0.3532039642194207,0.015764422600116144,-0.7246251479209328,0.3840684795705058,-0.7727838427547739
103.0,-1.0,-1.0,-0.003393985496399963,-0.35348979464490443,0.015969945486015776,-0.7245018331436881,0.38102127914130707,-0.7974622720253867
104.0,-1.0,-1.0,-0.003393985496399963,-0.35348979464490443,0.01709713980061101,-0.7240346225494523,0.37532230644861875,-0.8230131043275792
105.0,-1.0,-1.0,-0.0033635528629060597,-0.3531515194929778,0.019521476427239108,-0.7235128444473633,0.3682675483003073,-0.8490638098236872
106.0,-1.0,-1.0,-0.00315644050521154,-0.35284696833143603,0.020167471227246013,-0.723945036991118,0.3606555103608039,-0.8751009682098592
107.0,-1.0,-1.0,-0.002662404960174221,-0.35269632405066526,0.02254555631605308,-0.7231306235374234,0.34901488818632215,-0.9015889771335359
108.0,-1.0,-1.0,-0.0021030455229086257,-0.3522942425860776,0.025037657249252363,-0.7229069681246005,0.3358493168376257,-0.9278051863802866
109.0,-1.0,-1.0,-0.0015436860856431792,-0.3518921611214901,0.02839236034271722,-0.7218877219503912,0.3201387501760818,-0.9524935027928868
110.0,-1.0,-1.0,-0.0009597355851562896,-0.3519573922073883,0.03268666504785861,-0.7216185590189459,0.3020469952957629,-0.9769189184792019
111.0,-1.0,-1.0,0.0005834062440266789,-0.3526109579125234,0.036980969753000144,-0.7213493960875007,0.2821335096687901,-1.0000748638254395
112.0,0.25029996854297365,-1.03658562439169,0.0012021002973985073,-0.35261735762790797,0.04127527445814153,-0.7210802331560557,0.26112450674981863,-1.0192579923911869
113.0,-1.0,-1.0,0.0020137975320225045,-0.353231081967658,0.04556957916328307,-0.7208110702246106,0.23485125690258637,-1.0384103432407477
114.0,-1.0,-1.0,0.0026135355656826034,-0.35337497622182623,0.049863883868424455,-0.7205419072931654,0.20753928985165737,-1.0548105315202474
115.0,-1.0,-1.0,0.0034977681365252595,-0.35279798750323044,0.05501909643009748,-0.7202909380623934,0.17988463215889786,-1.0692469326256882
116.0,-1.0,-1.0,0.0009105542219681323,-0.3523604496634288,0.06017430899177036,-0.7200399688316216,0.14969157232412444,-1.0794603476842894
117.0,-1.0,-1.0,-0.0016766596925891439,-0.3519229118236272,0.06531280726410012,-0.7188083451743972,0.11713162559533569,-1.0830917482760745
118.0,-1.0,-1.0,-0.004263873607146271,-0.35148537398382557,0.0705454895830656,-0.7184425915059639,0.08457167886654679,-1.0867231488678595
119.0,0.015300474605880545,0.004061475176012895,0.00716487040851911,-0.35269620118031275,0.07568350421677358,-0.716741814857228,0.053040468086005904,-1.0833160311119745
120.0,0.01428204843877578,0.005602248483080417,0.008122540236253613,-0.352812648289128,0.07980493922434914,-0.7162810039783768,0.02150925730546517,-1.079908913356089
121.0,0.013263622271671015,0.007143021790148011,0.008210217382728802,-0.3529919553474633,0.0839263742319247,-0.715820193099526,-0.00986881910896814,-1.0717292562159386
122.0,0.01224519610456625,0.008683795097215532,0.008835452321677753,-0.353646807269906,0.0880478092395001,-0.7153593822206749,-0.039419643453670765,-1.0586222744184448
123.0,0.010918332238526656,0.008393320869541547,0.010209055285554365,-0.35357448368897587,0.09216924424707566,-0.7148985713418237,-0.06897046779837339,-1.0455152926209508
124.0,0.009591468372486915,0.008102846641867487,0.011582658249431124,-0.3535021601080456,0.09587285992788394,-0.7145850558730705,-0.09558144249520859,-1.025652850475549
125.0,0.00826460450644732,0.007812372414193503,0.011890235420187616,-0.3532494523924981,0.09882794680660092,-0.7134300614876419,-0.12219241719204361,-1.0057904083301474
126.0,0.008480657642988103,0.007663594717076581,0.012197812590943961,-0.35299674467695047,0.10016659054091,-0.7128760861246553,-0.1452379962047864,-0.9851911518943531
127.0,0.007966377246668512,0.007876659751213376,0.012573333145274836,-0.3519642781756576,0.10229157838900928,-0.7121804307881093,-0.1587929620006025,-0.9609665293115479
128.0,0.007966377246668512,0.007876659751213376,0.012656218348000039,-0.35233863799729614,0.10247456632939583,-0.7119228736150296,-0.1723479277964183,-0.9367419067287426
129.0,0.007837807801154392,0.007640947358262207,0.013353502370283066,-0.352226747548577,0.10288342309179324,-0.7120208884281184,-0.18590289359223444,-0.9125172841459374
130.0,0.007837807801154392,0.007640947358262207,0.013297348004897867,-0.3521322236477747,0.1032922798541908,-0.7121189032412069,-0.19945785938805055,-0.888292661563132
131.0,0.008125117899394548,0.007645059593678937,0.014335892667248598,-0.3522038466062691,0.10370113661658821,-0.7122169180542955,-0.21301282518386636,-0.8640680389803268
132.0,0.00814603200195897,0.007686887798807559,0.014709272140329358,-0.3522365353485771,0.1035723606443112,-0.7122821046977258,-0.2265677909796825,-0.8398434163975215
133.0,0.008919164938585647,0.008034269081703856,0.0141983040150035,-0.3520957180817487,0.10213371177148627,-0.7129080280592174,-0.2401227567754986,-0.8156187938147162
134.0,0.009692297875212473,0.008381650364600151,0.0141983040150035,-0.3520957180817487,0.10069506289866119,-0.713533951420709,-0.25367772257131443,-0.791394171231911
135.0,0.01046543081183915,0.008729031647496447,0.014312476715164994,-0.35218502391396117,0.09925641402583626,-0.7141598747822006,-0.26723268836713054,-0.7671695486491057
136.0,0.011238563748465828,0.009076412930392744,0.014312476715164994,-0.35218502391396117,0.09605446492323835,-0.7147634740820469,-0.27205734700211726,-0.7450872000011165
137.0,0.013939855378302059,0.00804304450842669,0.014312476715164994,-0.35218502391396117,0.09346859735403368,-0.7150936066767083,-0.276598873130851,-0.7237732590097058
138.0,0.014642848950585145,0.007532275067075138,0.013317935324609656,-0.3521911778886408,0.09088272978482916,-0.71542373927137,-0.2785507392664486,-0.7029413488684607
139.0,0.016481888731373757,0.006940952345434287,0.012812864976206907,-0.35245171532133573,0.08829686221562447,-0.7157538718660316,-0.27994642882976445,-0.6825357700937263
140.0,0.01690439543137816,0.007037776797518637,0.012392512428766538,-0.35224985501764766,0.084617380102044,-0.7163598547200041,-0.28126135858602824,-0.6656380692996379
141.0,0.016297418646564022,0.006868522482837364,0.012467879011619828,-0.3519778984849526,0.08093789798846368,-0.716965837573977,-0.28334267255944773,-0.6468356688997602
142.0,0.015690441861750032,0.006699268168156091,0.012181128365623342,-0.35207220017341506,0.0772584158748832,-0.7175718204279499,-0.2833448084121721,-0.6309726907157789
143.0,0.015083465076935892,0.006530013853474818,0.011705552130361915,-0.3524788409123617,0.07357893376130274,-0.7181778032819224,-0.28333956158669144,-0.6153760980704222
144.0,0.014476488292121753,0.006360759538793545,0.01119394612490767,-0.35226271980498763,0.06948274991831078,-0.7189526916960333,-0.2825551650987022,-0.6016647941294121
145.0,0.013869511507307761,0.006191505224112272,0.010180589013411916,-0.35233038738383454,0.065899949779491,-0.7194093981822561,-0.2820063110765812,-0.5892948475275188
146.0,0.013262534722493622,0.006022250909430999,0.00916723190191631,-0.3523980549626813,0.061691048073597224,-0.7199701052720056,-0.2812430378321821,-0.5778062630358913
147.0,0.01265555793767948,0.005852996594749726,0.008153874790420554,-0.3524657225415282,0.05748214636770344,-0.720530812361755,-0.2801355080025228,-0.5678374384067798
148.0,0.01204858115286549,0.005683742280068453,0.00680472956236143,-0.35274815573247675,0.05325394486653716,-0.7212442054715381,-0.27969584650988993,-0.5574919821616388
149.0,0.01144160436805135,0.00551448796538718,0.005455584334302305,-0.3530305889234252,0.04960017794919095,-0.7215748286761892,-0.2781911997007397,-0.5478637123216333
150.0,0.01083462758323721,0.005345233650705907,0.004320738072431349,-0.3528986496931353,0.04501734385362978,-0.7218386169447017,-0.2777769436141969,-0.5417090108770172
151.0,0.01022765079842322,0.005175979336024634,0.004559263412177526,-0.3525724707352794,0.04043450975806861,-0.722102405213214,-0.2777594071391967,-0.5333139750801337
152.0,0.00962067401360908,0.005006725021343361,0.0036755693794758787,-0.35266132952854945,0.036749758597773415,-0.7218642014277947,-0.2781719979403226,-0.5268674173342324
153.0,0.009013697228794939,0.004837470706662088,0.0039492696254723346,-0.35241367779729693,0.032963192357669285,-0.7227228142229961,-0.27822796669304767,-0.5218556480663912
154.0,0.008406720443980949,0.004668216391980815,0.0030476848851584623,-0.3528758284858435,0.028870388756504366,-0.7226232970802067,-0.27878465827510485,-0.518185738076128
155.0,0.007799743659166808,0.004498962077299542,0.0021461001448444413,-0.35333797917439,0.025396477892685735,-0.7231290366798915,-0.2807018017719199,-0.514078265846277
156.0,0.007192766874352668,0.004329707762618269,0.0017582690268915155,-0.3533086131601269,0.0214821552428047,-0.722544393399757,-0.282050029393729,-0.5111069496239702
157.0,0.006585790089538677,0.004160453447936996,0.001323690184034405,-0.3532584407509277,0.01802909573924266,-0.7240457200951255,-0.2842360890355791,-0.5091661679627317
158.0,0.005978813304724538,0.003991199133255723,0.0008891113411772948,-0.3532082683417283,0.014558614788244533,-0.7240657584196448,-0.2866664070955405,-0.5066440762064551
159.0,0.005371836519910397,0.00382194481857445,0.00045453249832003574,-0.3531580959325291,0.011127096810323747,-0.7248327700598773,-0.28885864424043545,-0.5056503530801626
160.0,0.004764859735096406,0.003652690503893177,1.995365546292535e-05,-0.35310792352332976,0.008018380162694773,-0.7245956721076313,-0.2915138751736365,-0.5062367400735982
161.0,0.004157882950282266,0.003483436189211904,-0.0004146251873941851,-0.3530577511141305,0.004656691758973381,-0.7247251774592351,-0.2951355494005978,-0.506597273059179
162.0,0.0035509061654681266,0.003314181874530631,-0.0006022273016589336,-0.35282182958015373,0.0013435606728808582,-0.7249991757311933,-0.2995572011219583,-0.5076101796460486
163.0,0.002943929380654135,0.003144927559849358,-0.00184473936353099,-0.3537082006179837,-0.0009502327398036924,-0.7249549084188528,-0.30375937763674643,-0.5101169230653058
164.0,0.002336952595839995,0.002975673245168085,-0.0017246479723438764,-0.3542339785421878,-0.0049204535573134185,-0.7252027902052337,-0.30861498652926556,-0.5118405248427278
165.0,0.0017299758110258553,0.002806418930486812,-0.0024182406555242585,-0.35339774383673034,-0.0071502916443562095,-0.7247664984973766,-0.3143888683088137,-0.5157744440067117
166.0,0.001122999026211864,0.002637164615805539,-0.0030449970954346366,-0.35341386860980745,-0.01052333117724426,-0.7250310540520267,-0.31952474708979733,-0.5198458211097994
167.0,0.0005160222413977243,0.002467910301124266,-0.0028716871560098087,-0.35363631884747,-0.013138610946021792,-0.7249040479356792,-0.32494644322495037,-0.5249019936316476
168.0,-9.095454341641564e-05,0.002298655986443067,-0.003053893431813062,-0.3534681485487503,-0.015753890714799476,-0.724777041819332,-0.3307179198827037,-0.5302158644967677
169.0,-0.0006979313282305555,0.002129401671761794,-0.0030672366292489963,-0.35297470382711055,-0.01836917048357701,-0.7246500357029845,-0.33685371759286453,-0.5367742943915484
170.0,-0.0013049081130445468,0.001960147357080521,-0.003169859516269376,-0.35286117684986573,-0.021608025134412477,-0.7251019633167712,-0.3443829461432643,-0.543712001536333
171.0,-0.0019118848978586867,0.0017908930423992484,-0.003955244195604493,-0.35293774076509093,-0.02361358822834384,-0.7245149515145214,-0.35130726303388227,-0.5525058457407528
172.0,-0.0025188616826728265,0.0016216387277179754,-0.003887508645924413,-0.3530640724016307,-0.025776048919712805,-0.72508551960363,-0.3583260750684113,-0.5609742325238549
173.0,-0.0031258384674868176,0.0014523844130367024,-0.005120572761962964,-0.3522140108601152,-0.02848233117727348,-0.7244971379276623,-0.3655872789373983,-0.5715696854939987
174.0,-0.0037328152523009575,0.0012831300983554294,-0.005213099365970348,-0.3521556108429672,-0.03200399416577206,-0.7246263687816702,-0.37225630260653914,-0.5825506507309733
175.0,-0.004339792037115098,0.0011138757836741564,-0.0058734307832850104,-0.3523226256375203,-0.033402501904408674,-0.7242911261746153,-0.3795114466143079,-0.5942910828456806
176.0,-0.004946768821929089,0.0009446214689928834,-0.0058571935969066145,-0.3523388654381615,-0.03648789932767831,-0.7245130561739765,-0.3865165912828112,-0.6072619648136056
177.0,-0.005553745606743228,0.0007753671543116104,-0.005976741221427091,-0.3531488947731059,-0.03769072949419741,-0.7241143967794209,-0.3930024858413731,-0.621688917973213
178.0,-0.0061607223915573685,0.0006061128396303374,-0.005994285539215726,-0.3531313504553173,-0.040890866912660646,-0.7237360632782951,-0.39965999629705223,-0.6371092674762601
179.0,-0.00676769917637136,0.0004368585249490644,-0.006432919626560193,-0.3529734411381682,-0.04312652434874198,-0.7231191730662695,-0.4048678927902162,-0.6541370017030422
180.0,-0.0073746759611855,0.0002676042102677914,-0.006432919626560193,-0.3529734411381682,-0.0458037386180009,-0.7228700390479977,-0.4105033702675192,-0.6715005928886418
181.0,-0.00798165274599964,9.834989558651843e-05,-0.006016616572228871,-0.3530237996828803,-0.04775196047122656,-0.7229173676621008,-0.4158586222988258,-0.6901701704373964
182.0,-0.008588629530813631,-7.090441909475457e-05,-0.006111370528159379,-0.3530413283150919,-0.050792562501066396,-0.7221479012290798,-0.4195378442932557,-0.709367060482631
183.0,-0.00919560631562777,-0.00024015873377602757,-0.006936329918071929,-0.35231128235114195,-0.0535303283257747,-0.7221805899713879,-0.42188713850562015,-0.7309549134753265
184.0,-0.00980258310044191,-0.00040941304845730053,-0.007930042587313167,-0.35240251228079034,-0.05816280988656068,-0.7221335123265156,-0.42400499987327067,-0.7520972124269918
