frame,blueX,blueY,yellowX,yellowY,pinkX,pinkY,greenX,greenY
1060.0,-0.007408854143324516,-0.0006345793384340038,0.12359034483363189,-0.3337082564056784,0.1711049882297505,-0.700171192615418,-0.19207910070349934,-0.7718798561479642
1061.0,-0.007167028937645342,-0.0007251740977826576,0.12363738836995102,-0.3334887172840885,0.1711333249289925,-0.6999648455342538,-0.1907855815309022,-0.777979046441709
1062.0,-0.006925203731966168,-0.000815768857131237,0.12365429775060177,-0.33362153592553995,0.1711616616282345,-0.6997584984530898,-0.18946401012266456,-0.7842168114274966
1063.0,-0.006683378526286994,-0.0009063636164798908,0.12357774070647176,-0.3333067967551966,0.17118999832747636,-0.6995521513719255,-0.1883304897776386,-0.7909111663536006
1064.0,-0.006683378526286994,-0.0009063636164798908,0.12357774070647176,-0.3333067967551966,0.17121833502671835,-0.6993458042907614,-0.18643825492418256,-0.7991884692363989
1065.0,-0.006586130601481177,-0.0007647851983091492,0.12357541785984996,-0.33325869523687607,0.16724364591724458,-0.6989930327624819,-0.18155421766681917,-0.8120834602650836
1066.0,-0.0063643131523141265,-0.0004227270471774918,0.12357541785984996,-0.33325869523687607,0.16750612234797985,-0.6989414351897759,-0.17667018040945612,-0.824978451293768
1067.0,-0.006364425759309338,0.0008806858283929187,0.1235652334737029,-0.332805391849559,0.16563304726923345,-0.6995296592157879,-0.17178614315209273,-0.8378734423224528
1068.0,-0.006364425759309338,0.0008806858283929187,0.12371780547712577,-0.3327939190298855,0.1637599721904872,-0.7001178832418004,-0.16690210589472934,-0.8507684333511375
1069.0,-0.006057561222327724,0.00027971277009502946,0.12274541788592497,-0.33373315040791895,0.1618868971117408,-0.7007061072678125,-0.16201806863736626,-0.8636634243798222
1070.0,-0.006057561222327724,0.00027971277009502946,0.12266358140685726,-0.33366768122466484,0.16251756699156283,-0.699749275154553,-0.1571340313800029,-0.8765584154085067
1071.0,-0.0058151314555048746,0.0007228029648244924,0.12238885438255159,-0.33406189998347874,0.16427414969731652,-0.7007516502504513,-0.15224999412263981,-0.8894534064371914
1072.0,-0.005400564874535616,0.0007868632512550198,0.1219620110203384,-0.33373274449898277,0.16169832491383024,-0.701272106688416,-0.14736595686527643,-0.902348397465876
1073.0,-0.00462391442866094,0.0007777918412233768,0.12154314704218032,-0.3339656052899812,0.15793200850205044,-0.6994572773597045,-0.14248191960791307,-0.9152433884945608
1074.0,-0.00462391442866094,0.0007777918412233768,0.12048358854286034,-0.3337437721282101,0.15572089158833446,-0.7001691264079944,-0.13759788235054998,-0.9281383795232452
1075.0,-0.004200815903729956,0.001516682280964449,0.11822814899208128,-0.33515802956856444,0.15260098646679818,-0.699522065663453,-0.1327138450931866,-0.9410333705519299
1076.0,-0.004115826428796661,0.0014352255231596352,0.11817766701425769,-0.33500979948137505,0.14868082794944046,-0.7000299389243961,-0.12252725132531071,-0.9560244543768879
1077.0,-0.0032076772002049116,0.0015502993971817688,0.11708705517193671,-0.335523913264866,0.14730756207410514,-0.7011134722386236,-0.11104957514783835,-0.9712863449314578
1078.0,-0.002435853142519754,0.0019163323632210795,0.11610639489473996,-0.3352665408116573,0.1429969505853542,-0.7021237717244632,-0.09957189897036597,-0.9865482354860281
1079.0,-0.0022256918267391694,0.002227798074401789,0.11361064939744296,-0.33580997693294407,0.13934933896849994,-0.7051628446642029,-0.08477938754283029,-1.0003673126883534
1080.0,-0.0011455000596249567,0.0031081150438084645,0.11266197212564946,-0.33636253945837635,0.13570172735164554,-0.7082019176039426,-0.0699868761152946,-1.0141863898906789
1081.0,-6.530829251059502e-05,0.003988432013215215,0.11226909155694134,-0.33672207002513493,0.131446434703977,-0.7088241550529615,-0.055194364687758915,-1.028005467093004
1082.0,-6.530829251059502e-05,0.003988432013215215,0.11155051751414762,-0.3371540226024092,0.12645036610408977,-0.7085549405338855,-0.03810791870261329,-1.0404033951322844
1083.0,-6.530829251059502e-05,0.003988432013215215,0.10899218347765956,-0.33725189379383946,0.12089905859855861,-0.7090246635923629,-0.019661386225182723,-1.049820313977531
1084.0,0.0004258650891681224,0.0041264436702822685,0.10805510734513889,-0.3375047043543591,0.11593026315103135,-0.7102196909256723,-0.001214853747752152,-1.0592372328227773
1085.0,0.0003671470880911181,0.0040324953923125415,0.10696734472167307,-0.3386760737436078,0.11096146770350408,-0.7114147182589817,0.01723167872967842,-1.068654151668024
1086.0,0.00027277718858118206,0.004014404947595801,0.10173943141251147,-0.3373087158073695,0.10445205274502363,-0.7119569418909948,0.036886281747567605,-1.0751241306092794
1087.0,0.00044862217726727126,0.004172945121764077,0.10184160000113061,-0.33821210477164687,0.09699172670621718,-0.7101442494764248,0.05810756755826344,-1.0798535458445397
1088.0,0.0003437667333673258,0.004143952748651766,0.10194376858974974,-0.3391154937359241,0.09244537247302105,-0.7105976720176556,0.07931425374109355,-1.082790079640083
1089.0,0.00021448604657910804,0.004044240563788382,0.10204593717836873,-0.3400188827002013,0.08789901823982492,-0.7110510945588863,0.0995388969375768,-1.0820919188886278
1090.0,0.0006083512718034182,0.003925311864256225,0.10214810576698785,-0.3409222716644787,0.08290222555077083,-0.7115084989358424,0.11976354013405989,-1.081393758137173
1091.0,0.0003328412360659172,0.00395475466534923,0.09362799863363848,-0.34289883606350097,0.07790543286171674,-0.7119659033127986,0.1398500250225053,-1.0783285826340698
1092.0,0.0003328412360659172,0.00395475466534923,0.09161736407165068,-0.3431588822781539,0.07182927986417559,-0.71189406266863,0.15978011188845873,-1.0724846291887764
1093.0,0.0006987825452487547,0.003909010037625938,0.08974543514007254,-0.34375365147664666,0.0669428538148677,-0.7123889232747096,0.17971019875441205,-1.0666406757434828
1094.0,0.0006987825452487547,0.003909010037625938,0.08787350620849439,-0.34434842067513927,0.060967363614730916,-0.7114915476549143,0.19679963799061606,-1.057939224210054
1095.0,0.0006987825452487547,0.003909010037625938,0.0855633344205149,-0.3451241990714931,0.05135608946038648,-0.7160250398123681,0.21458567457417904,-1.0480867118280217
1096.0,0.0006987825452487547,0.003909010037625938,0.08257216266339501,-0.34543283913272455,0.04615683855965354,-0.7161411664308571,0.23140725581278435,-1.037189180342887
1097.0,0.0006987825452487547,0.003909010037625938,0.08072450970496739,-0.3471983806415146,0.042650285535654954,-0.7160174741935513,0.24677160825791458,-1.0239527858549033
1098.0,0.0006987825452487547,0.003909010037625938,0.07791645263464209,-0.3483401684350019,0.03802680729520162,-0.716189239142737,0.2611996885320946,-1.0113313224550873
1099.0,0.0006987825452487547,0.003909010037625938,0.07667866606836563,-0.34880623045675146,0.03489828433413521,-0.7167543607525315,0.27427081261387154,-0.9972346288551683
1100.0,0.0006987825452487547,0.003909010037625938,0.07480362604119922,-0.34878610261105186,0.03176976137306894,-0.717319482362326,0.2854556831067742,-0.9834483325093597
1101.0,0.0008170696467850025,0.004068657950374832,0.0720172733145063,-0.3494211510698499,0.028641238412002522,-0.7178846039721202,0.29740562385641783,-0.9683043859978054
1102.0,0.0008170696467850025,0.004068657950374832,0.070407270872524,-0.349103528636676,0.025512715450936255,-0.7184497255819147,0.30728987307972416,-0.9526875896195819
1103.0,0.0008170696467850025,0.004068657950374832,0.0674239580361619,-0.3497894676010011,0.02238419248986984,-0.7190148471917092,0.3151092425945658,-0.9379608939255105
1104.0,0.0008170696467850025,0.004068657950374832,0.06637985026408989,-0.35026123591676317,0.016911107564490786,-0.7178497955786444,0.3230378408947485,-0.9225856762147273
1105.0,0.0008170696467850025,0.004068657950374832,0.0637841987931471,-0.35044674153813027,0.011438022639111731,-0.7166847439655798,0.3293196692596336,-0.9089696940210032
1106.0,0.0008170696467850025,0.004068657950374832,0.061747675097333296,-0.35051965849567135,0.006253779893948037,-0.7176296109309078,0.33460540233267794,-0.8939880953713154
1107.0,0.0008170696467850025,0.004068657950374832,0.059476467948459365,-0.3509562201034468,0.0033777023062970335,-0.7175279863912016,0.33947773941374954,-0.8810188308636124
1108.0,0.0008170696467850025,0.004068657950374832,0.056932521419683246,-0.3507899833720951,0.0005016247186461784,-0.7174263618514953,0.34416936583643565,-0.8679329055088857
1109.0,0.0006232049201001323,0.003986721958148616,0.05593919678367778,-0.35216724024884144,-0.002374452869004677,-0.7173247373117888,0.3466362944180315,-0.8555931769547508
1110.0,0.0006232049201001323,0.003986721958148616,0.054847778361019055,-0.3520574589035936,-0.005250530456655681,-0.7172231127720825,0.3489129931219969,-0.8438483773439158
1111.0,5.765854624475363e-05,0.003953921897338256,0.05270803856965416,-0.353117195479092,-0.004042518620231461,-0.7161418158851548,0.3504041100741079,-0.8337493067083648
1112.0,5.765854624475363e-05,0.003953921897338256,0.051210425765180576,-0.35328772437009787,-0.002834506783807241,-0.7150605189982274,0.3518952270262189,-0.8236502360728138
1113.0,1.5554005110357796e-05,0.004278182905694081,0.04923493506076375,-0.3534205272989452,-0.0016264949473830212,-0.7139792221112996,0.3522703848251434,-0.8163206996545315
1114.0,1.5554005110357796e-05,0.004278182905694081,0.04789054633277822,-0.35324477396711573,-0.0004184831109588015,-0.7128979252243719,0.35264554262406805,-0.8089911632362491
1115.0,-0.00014704002088505196,0.004006972885912797,0.04569834215672075,-0.3538052556449545,-0.02525936103745982,-0.7182851014874849,0.3530207004229926,-0.8016616268179664
1116.0,-0.00014704002088505196,0.004006972885912797,0.04398093882899361,-0.3534219964274174,-0.027129909878655024,-0.7191829668167713,0.35339585822191727,-0.794332090399684
1117.0,-0.0006287203709919178,0.003880824244851366,0.04295740147430008,-0.3541879570650504,-0.026256985689421426,-0.7183682368751484,0.35377101602084177,-0.7870025539814015
1118.0,-0.001331856780374142,0.0036670778365958294,0.0406585087172117,-0.35392311850618335,-0.0040847573731915615,-0.7176117064186714,0.35362162058219043,-0.7821786850460767
1119.0,-0.002387306433753039,0.0034760570912314845,0.039394717791346706,-0.3536585968181633,-0.0280028314491213,-0.7169133675910381,0.3535702953612866,-0.7798037118605121
1120.0,-0.004603804914332604,0.0035952502862639894,0.03749506658881145,-0.35351345687642344,-0.00617977123732463,-0.710802911360239,0.3523045181004016,-0.7780683058167739
1121.0,-0.0048864510910446544,0.003132508861489003,0.036145631496180636,-0.3539873594875597,-0.019651087486195574,-0.7207471486867774,0.35103874083951675,-0.7763328997730358
1122.0,-0.006452557755038787,0.002829373449185584,0.03349952685385483,-0.3542693404973699,-0.020742820160934018,-0.720780045641979,0.35024689455974756,-0.7770690701864432
1123.0,-0.007287708844302017,0.0030327757264869554,0.0325170465333636,-0.3542305617907449,-0.021237683385780852,-0.7206232888483627,0.34945504827997814,-0.7778052405998507
1124.0,-0.009002752662664686,0.002715085205362452,0.031324101120081646,-0.35412159750090405,-0.02313940603327425,-0.7217767930068849,0.34866320200020895,-0.7785414110132582
1125.0,-0.010273315720845366,0.001846377231530345,0.028848381336558326,-0.35445371743001775,-0.023920047480560293,-0.7214650339937633,0.3471822070202902,-0.7828211664394803
1126.0,-0.01029308741418822,0.0014885776699770556,0.026886311814708505,-0.3545511067682592,-0.02521901630797132,-0.7220261991698753,0.3457012120403715,-0.7871009218657021
1127.0,-0.013381381395281954,0.0001924187799112754,0.02609653610697498,-0.35486332930319836,-0.02651798513538234,-0.7225873643459874,0.34422021706045275,-0.7913806772919242
1128.0,-0.01580374117568581,0.002418371010552615,0.022799607551454163,-0.355185835737443,-0.026665735988150332,-0.72226867607451,0.3416035499816853,-0.7955399502166648
1129.0,-0.018226100956089668,0.004644323241193954,0.02236802683914075,-0.3553294934568738,-0.027625351851081854,-0.7219857549272282,0.339908721737728,-0.8034582030765095
1130.0,-0.019273607888156127,0.004120569775160725,0.019797303414413703,-0.35462308358832884,-0.027010873809662307,-0.7219280922893853,0.3382138934937706,-0.8113764559363545
1131.0,-0.018073339528496622,0.004251508141669069,0.01868194422082261,-0.35513121348847027,-0.0277846017111966,-0.7235694020947997,0.3350694190971428,-0.8197515671601674
1132.0,-0.01687307116883697,0.0043824465081773395,0.01707657437824743,-0.35531791588650724,-0.0277846017111966,-0.7235694020947997,0.3329824396111786,-0.8296702715052369
1133.0,-0.015672802809177464,0.004513384874685685,0.015566616704579492,-0.35454438701129,-0.0277846017111966,-0.7235694020947997,0.3287865956006723,-0.8401065804506482
1134.0,-0.014472534449517961,0.004644323241193954,0.01452987028747261,-0.3551404577371458,-0.0277846017111966,-0.7235694020947997,0.32425661782897525,-0.8514274618623779
1135.0,-0.013272266089858308,0.004775261607702299,0.01266541008032015,-0.3555952983408857,-0.02685900101711662,-0.7220003990741385,0.3209042683004461,-0.8650981867683717
1136.0,-0.012071997730198803,0.004906199974210644,0.011548594852093436,-0.3556498184579325,-0.02685900101711662,-0.7220003990741385,0.31550609583331385,-0.8771030011686516
1137.0,-0.010871729370539299,0.005037138340718914,0.011316867987348898,-0.35532161358597747,-0.02685900101711662,-0.7220003990741385,0.30971423621713556,-0.8917264781484046
1138.0,-0.009671461010879647,0.005168076707227259,0.008950885030028981,-0.35537798779029395,-0.02472064393490199,-0.7225349889993841,0.30345673096321324,-0.9062284233738991
1139.0,-0.008471192651220143,0.00529901507373553,0.008016705254175305,-0.3556153633361695,-0.024173235143575396,-0.7231364596234748,0.29533939286401056,-0.9201616063792569
1140.0,-0.007270924291560638,0.005429953440243874,0.007145134967651407,-0.3560968656100978,-0.023497425571283388,-0.7227985548373286,0.28698613001603346,-0.9353026905781191
1141.0,-0.006070655931900985,0.005560891806752219,0.004584383808917613,-0.3561299877792898,-0.020735793680841327,-0.7228780619228562,0.27736323639104493,-0.9505133449498748
1142.0,-0.004870387572241481,0.0056918301732604894,0.003036600659932835,-0.3556051370497451,-0.01797416179039912,-0.7229575690083838,0.26618076207024927,-0.9657399109519283
1143.0,-0.0036701192125819762,0.005822768539768834,0.0024039667046132336,-0.3557302198525033,-0.01521252989995706,-0.7230370760939111,0.2548830227054163,-0.9809694571112035
1144.0,-0.0024698508529223235,0.005953706906277104,0.0016449798443804427,-0.35540778674374385,-0.012450898009515,-0.7231165831794387,0.24210147929624184,-0.9962230409358026
1145.0,-0.001269582493262819,0.006084645272785449,0.001436350507488008,-0.35569651107942934,-0.009689266119072792,-0.7231960902649662,0.22783570760241828,-1.0114235240152478
1146.0,-6.931413360331475e-05,0.0062155836392937935,0.0009750755924179337,-0.35538318342467695,-0.006927634228630733,-0.7232755973504935,0.2122984065252691,-1.026149719524759
1147.0,0.0011309542260563383,0.006346522005802064,-0.0007152758687885687,-0.3554885600032755,-0.004166002338188524,-0.7233551044360211,0.19562954132228974,-1.039440456053611
1148.0,0.0023312225857158426,0.006477460372310409,-0.0010319188829808962,-0.35524246658095776,-0.0014043704477464647,-0.7234346115215488,0.1772882475017117,-1.0514763237968923
1149.0,0.003531490945375347,0.0066083987388186795,-0.002352990106658544,-0.35555445080806986,0.0024296416814664603,-0.7232919771581956,0.15882038603729934,-1.06309837392666
1150.0,0.004731759305035,0.006739337105327024,-0.0027687010889511734,-0.3557931357376105,0.006263653810679385,-0.7231493427948424,0.13799691717172916,-1.0731770980494393
1151.0,0.005932027664694505,0.006870275471835369,-0.003344109740571918,-0.35520483227565597,0.01009766593989231,-0.7230067084314893,0.1177174081809117,-1.0803612750732796
1152.0,0.007132296024354008,0.007001213838343639,-0.003197754690790955,-0.3542028290447184,0.013931678069105235,-0.7228640740681361,0.09680796256512472,-1.087520293599379
1153.0,0.008332564384013662,0.007132152204851984,-0.0050763791557404915,-0.3541699726804105,0.01776569019831816,-0.7227214397047833,0.07413911121240228,-1.09173052249883
1154.0,0.009532832743673166,0.007263090571360254,-0.006955003620690178,-0.3541371163161026,0.021599702327531084,-0.7225788053414302,0.05150026045821409,-1.0946537686689402
1155.0,0.01073310110333267,0.007394028937868599,-0.008833628085639714,-0.35410425995179456,0.02543371445674401,-0.722436170978077,0.028816107647981416,-1.095208855686079
1156.0,0.011933369462992323,0.007524967304376943,-0.01071225255058925,-0.3540714035874867,0.029267726585956937,-0.7222935366147238,0.005744351085210824,-1.094312655892815
1157.0,0.013133637822651827,0.007655905670885214,-0.006017166736259926,-0.3560455168202879,0.03310173871516986,-0.7221509022513707,-0.017689465773559274,-1.0911638395799537
1158.0,0.014333906182311331,0.007786844037393558,-0.006049699682802615,-0.356497565818054,0.035545921993119636,-0.7217144414661374,-0.0391977030144581,-1.0858576146525507
1159.0,0.015534174541970985,0.007917782403901829,-0.007472887119752774,-0.35651296940749,0.03799010527106941,-0.7212779806809042,-0.061037842826782165,-1.0794029135998993
1160.0,0.016734442901630488,0.008048720770410174,-0.008334966993472293,-0.3559924684504808,0.04214839092052651,-0.7208018390237007,-0.08277235727761122,-1.0700443950119607
1161.0,0.015144479267258634,0.010480434787717362,-0.00828125083799578,-0.3567520340582934,0.04518835816930945,-0.7204722043047834,-0.0836400108203128,-1.0702521748029765
1162.0,0.012322390841578292,0.0064167363954585,-0.008806771971977026,-0.35647051395153334,0.04794142112570138,-0.7182227512561212,-0.08450766436301453,-1.0704599545939928
1163.0,0.010143880199890225,0.0057791241634442434,-0.008750633456720124,-0.3561675225714331,0.05370270925206721,-0.7202304737488378,-0.0853753179057161,-1.0706677343850088
1164.0,0.00838804908036033,0.005435464199628992,-0.009078579070709643,-0.3562021348192359,0.05317895578603398,-0.7182227512561212,-0.08624297144841785,-1.070875514176025
1165.0,0.006632217960830435,0.005091804235813667,-0.009844398294906706,-0.35558112033456024,0.05891530277234731,-0.7179109922429995,-0.08711062499111957,-1.0710832939670412
1166.0,0.004876386841300541,0.004748144271998416,-0.011691726526185303,-0.35559926839215833,0.05956375931987572,-0.7179858147902344,-0.08797827853382101,-1.0712910737580572
1167.0,0.0038883311651634667,0.0047484541594658555,-0.013062428628304297,-0.35595993812270543,0.06021221586740428,-0.7180606373374696,-0.08884593207652274,-1.0714988535490733
1168.0,0.0029002754890262434,0.004748764046933221,-0.013780997433563378,-0.35578988584735377,0.0608606724149327,-0.7181354598847045,-0.08971358561922446,-1.0717066333400893
1169.0,0.0019122198128891693,0.0047490739344006605,-0.014397874265857258,-0.3556153633361695,0.060852358992555956,-0.718152086729458,-0.09058123916192619,-1.0719144131311056
1170.0,0.0021759872959182286,0.004188065884328464,-0.014874078773476726,-0.3555583920529018,0.06084404557017937,-0.7181687135742112,-0.09144889270462762,-1.0721221929221216
1171.0,0.0018191383469058457,0.004353925513184534,-0.015921585705543334,-0.3550346385868684,0.060835732147802635,-0.7181853404189646,-0.09231654624732935,-1.0723299727131375
1172.0,0.0013365964223472978,0.0040072583315517345,-0.016490083430179804,-0.35502342502516065,0.060827418725425894,-0.7182019672637181,-0.09318419979003108,-1.0725377525041537
1173.0,0.0013062587510465121,0.0040367437811413215,-0.018598065430131715,-0.35570973585444665,0.06081910530304931,-0.7182185941084713,-0.09405185333273282,-1.0727455322951698
1174.0,0.0012759210797458754,0.0040662292307309085,-0.01979377364294701,-0.35529627701205807,0.06081079188067257,-0.7182352209532248,-0.09491950687543424,-1.0729533120861858
1175.0,0.0012455834084450898,0.0040957146803204956,-0.019611245560034535,-0.3554987705770958,0.06080247845829584,-0.7182518477979782,-0.09578716041813598,-1.073161091877202
1176.0,0.001215245737144453,0.0041252001299100826,-0.020464722783074294,-0.355115173538573,0.06079416503591925,-0.7182684746427315,-0.09665481396083771,-1.0733688716682181
1177.0,0.0011849080658436675,0.00415468557949967,-0.023500099332727436,-0.35539640558092694,0.06078585161354251,-0.7182851014874849,-0.09752246750353943,-1.0735766514592342
1178.0,0.0011545703945430306,0.004184171029089257,-0.024091149881611366,-0.35546582910284974,0.06078585161354251,-0.7182851014874849,-0.09839012104624087,-1.0737844312502502
1179.0,0.0011242327232422451,0.004213656478678844,-0.02482665425519445,-0.3550764969638738,0.053648990477823524,-0.7180548804139554,-0.0992577745889426,-1.0739922110412665
1180.0,0.001487678347159334,0.003969487850348763,-0.026127663102355734,-0.35523250217126645,0.054800098464238674,-0.7186592133507379,-0.10012542813164432,-1.0741999908322826
1181.0,0.0013300206975813288,0.0038249336395685045,-0.02776348135267884,-0.354912431190639,0.051524560873193126,-0.7183682386209932,-0.10099308167434605,-1.0744077706232984
1182.0,0.0011723630480033236,0.0036803794287881718,-0.029349472317010742,-0.35498588237671536,0.048249023282147585,-0.7180772638912488,-0.10186073521704749,-1.074615550414315
1183.0,0.0010147053984253184,0.003535825218007839,-0.03006418891552705,-0.3550764969638738,0.04497348569110204,-0.7177862891615041,-0.10272838875974921,-1.0748233302053307
1184.0,0.0008570477488473131,0.003391271007227581,-0.03195441517444116,-0.3549229743479101,0.047642133991989674,-0.7184098058783638,-0.10359604230245095,-1.0750311099963468
1185.0,0.0006993900992693079,0.0032467167964473228,-0.033455762341127515,-0.35453151838862956,0.05031078229287732,-0.7190333225952236,-0.10446369584515268,-1.075238889787363
1186.0,0.0005417324496913027,0.00310216258566699,-0.03484795142919046,-0.3550978582489861,0.04432502783418996,-0.7188462679729808,-0.10533134938785411,-1.075446669578379
1187.0,0.00020049921026872345,0.0035134923702162227,-0.035470285772600474,-0.3548330720654656,0.03833927337550246,-0.7186592133507379,-0.10619900293055584,-1.0756544493693951
1188.0,0.00020049921026872345,0.0035134923702162227,-0.03732186688202324,-0.3546505544576223,0.03833927337550246,-0.7186592133507379,-0.10706665647325757,-1.0758622291604114
1189.0,0.0008410208927866694,0.00372152200939,-0.039383153641711105,-0.3548768657115279,0.03572050604533616,-0.7160404460205716,-0.1079343100159593,-1.0760700089514275
1190.0,0.0008410208927866694,0.00372152200939,-0.040191011937859476,-0.3550270022613337,0.03572050604533616,-0.7160404460205716,-0.10880196355866073,-1.0762777887424435
1191.0,0.0008612561079468343,0.003675874276057829,-0.04099967681434544,-0.3545373975212858,0.03048297138500356,-0.7160404460205716,-0.10966961710136246,-1.0764855685334593
1192.0,0.0008612561079468343,0.003675874276057829,-0.041466830862071924,-0.3541864669864396,0.02742774326960405,-0.7169133675910381,-0.11053727064406418,-1.0766933483244758
1193.0,0.0012315969462444079,0.0037646216821098774,-0.04461676538858304,-0.3538835175066167,0.024372515154204688,-0.7177862891615041,-0.11140492418676592,-1.0769011281154917
1194.0,0.0012315969462444079,0.0037646216821098774,-0.04600823693439769,-0.3541864669864396,0.02140457841022168,-0.7158658606589713,-0.11227257772946735,-1.0771089079065077
1195.0,0.0012441303666864982,0.0028842680499605233,-0.04719304583758482,-0.3539494004551089,0.018436641666238523,-0.7139454321564387,-0.11314023127216907,-1.077316687697524
1196.0,0.0012441303666864982,0.0028842680499605233,-0.04801853367539986,-0.3539387394533078,0.017389134734172064,-0.7173498296856547,-0.11400788481487081,-1.07752446748854
1197.0,0.0014002403247724124,0.0025108711101887696,-0.048471161420745826,-0.3537152800370247,0.013199107005905925,-0.7139454321564387,-0.11487553835757254,-1.077732247279556
1198.0,0.0014002403247724124,0.0025108711101887696,-0.0513535076826933,-0.35335795709112555,0.012151600073839466,-0.7173498296856547,-0.11574319190027398,-1.0779400270705723
1199.0,0.0014603043722571474,0.0025228833959322072,-0.052372836678287155,-0.35358978608779584,0.007961572345573327,-0.7139454321564387,-0.1166108454429757,-1.0781478068615884
1200.0,0.0011324504151242506,0.003385164914736086,-0.05346675340497895,-0.35284393496449123,0.00961430573783543,-0.7140152657773253,-0.11747849898567743,-1.0783555866526044
1201.0,0.0011324504151242506,0.003385164914736086,-0.05499667394200466,-0.35320252801254554,0.011267039130097535,-0.7140850993982119,-0.11834615252837916,-1.0785633664436207
1202.0,0.0011324504151242506,0.003385164914736086,-0.05618537433344455,-0.3528431205278515,0.012919772522359489,-0.7141549330190985,-0.11921380607108059,-1.0787711462346368
1203.0,0.0011324504151242506,0.003385164914736086,-0.0579029452622807,-0.35272616768826986,0.014572505914621593,-0.7142247666399851,-0.12008145961378232,-1.0789789260256526
1204.0,0.0011324504151242506,0.003385164914736086,-0.05962051619111686,-0.3526092148486884,0.016225239306883698,-0.7142946002608718,-0.12094911315648404,-1.0791867058166686
1205.0,0.0009543166237917181,0.0037271680717538,-0.061937690562937256,-0.3516265014579048,0.01549780335544473,-0.7160404460205716,-0.12181676669918579,-1.079394485607685
1206.0,0.0009543166237917181,0.0037271680717538,-0.0630070223019333,-0.3514683540988361,-0.017527762128456102,-0.707311219840839,-0.12268442024188721,-1.079602265398701
1207.0,0.0007700365855351728,0.0036999093226141476,-0.06447159150023477,-0.3509648803670077,-0.02121585962635814,-0.7048015681652653,-0.12355207378458895,-1.079810045189717
1208.0,0.0009543166237917181,0.0037271680717538,-0.0670956775468486,-0.35099272572002926,-0.024903957124260176,-0.7022919164896917,-0.12441972732729067,-1.0800178249807333
1209.0,0.0007700365855351728,0.003747309011290168,-0.06892176495631226,-0.3505556010772779,-0.028592054622162213,-0.6997822648141178,-0.12528738086999242,-1.0802256047717493
1210.0,0.0007700365855351728,0.003747309011290168,-0.06943884580318825,-0.35002184130127606,-0.03228015212006425,-0.697272613138544,-0.12615503441269382,-1.0804333845627654
1211.0,0.0007700365855351728,0.003747309011290168,-0.07101850982565051,-0.350011133161663,-0.03596824961796628,-0.6947629614629705,-0.12702268795539556,-1.0806411643537817
1212.0,0.0008625916792852709,0.0037548877239436634,-0.07343737878920328,-0.35006771162983125,-0.042024149068975857,-0.6963669564526972,-0.1278903414980973,-1.0808489441447977
1213.0,0.0013491848369034803,0.003068388343409885,-0.07475874069605459,-0.3494293870931033,-0.04808004851998542,-0.6979709514424242,-0.12875799504079902,-1.0810567239358135
1214.0,0.0009873837988697517,0.003040904380279737,-0.07693325248002947,-0.3492103769625141,-0.05413594797099499,-0.6995749464321509,-0.12962564858350045,-1.0812645037268296
1215.0,0.0011139366030224194,0.0030000428807047145,-0.07862975018815983,-0.34858399924234623,-0.060191847422004556,-0.701178941421878,-0.1304933021262022,-1.0814722835178459
1216.0,0.0012404894071752358,0.002959181381129692,-0.08159233286233629,-0.34826234914501863,-0.06624774687301413,-0.7027829364116047,-0.1313609556689039,-1.081680063308862
1217.0,0.0013670422113279033,0.0029183198815546695,-0.08257040317864349,-0.34780604726910846,-0.0723036463240237,-0.7043869314013315,-0.13222860921160565,-1.081887843099878
1218.0,0.0014313957996993387,0.002990555959589951,-0.08508279617985846,-0.34684489157098686,-0.07835954577503326,-0.7059909263910585,-0.13309626275430708,-1.0820956228908942
1219.0,0.0016338998398064979,0.003152236035787133,-0.09065048145627237,-0.3444950978333019,-0.08441544522604283,-0.7075949213807853,-0.1339639162970088,-1.0823034026819103
1220.0,0.0022395028787440424,0.0027099786090686445,-0.09063776799557612,-0.34432229912571277,-0.0904713446770524,-0.7091989163705122,-0.11480333718903703,-1.0840291480929678
1221.0,0.0025791177199566456,0.0031035741012579586,-0.09062505453488016,-0.3441495004181235,-0.09652724412806196,-0.710802911360239,-0.09564275808106554,-1.0857548935040249
1222.0,0.0032504387250449195,0.002850865672664256,-0.09061234107418421,-0.34397670171053435,-0.10176477878839456,-0.710802911360239,-0.07599574948843386,-1.0840841435162847
1223.0,0.005637214694966405,0.0028274538927325807,-0.09059962761348796,-0.34380390300294517,-0.10621668324967738,-0.7097554044281725,-0.05718534801970119,-1.0801286486619572
1224.0,0.006833899707995765,0.003007148469393897,-0.0937647614655834,-0.34532518684531605,-0.11100528636769574,-0.7092815321199154,-0.03837494655096837,-1.07617315380763
1225.0,0.009501902482736512,0.004192743002780092,-0.09586003982521689,-0.34508454569657965,-0.1157938894857141,-0.7088076598116585,-0.02014211945443852,-1.0697988777184555
1226.0,0.010503583605292575,0.00346587794261915,-0.09676823357285329,-0.3451153476379172,-0.12058249260373247,-0.7083337875034013,-0.0019189425155202394,-1.062455592247936
1227.0,0.011959708588337805,0.0022355090348054217,-0.09774933380296143,-0.34421516208077646,-0.1253710957217508,-0.7078599151951441,0.014346675728274359,-1.0516035107791997
1228.0,0.013415833571383184,0.0010051401269917679,-0.09893323661265237,-0.34392997569975403,-0.1301596988397692,-0.7073860428868869,0.030612293972069105,-1.0407514293104636
