frame,blueX,blueY,yellowX,yellowY,pinkX,pinkY,greenX,greenY
684.0,-0.0005004997039088657,0.0011818470061126876,0.0009736331043823446,-0.3579236852114457,0.13766982158430216,-0.7007628900433674,-0.14705408305147213,-0.4642087823359527
685.0,-0.0005377755506816244,0.0011847967625208445,0.0002124913388907842,-0.3584949827015452,0.13436506162753373,-0.7024011165054118,-0.15523106631634587,-0.4706472989399122
686.0,-0.0005750513974543831,0.0011877465189290013,0.00018195452455948695,-0.35837294032766237,0.13106030167076527,-0.704039342967456,-0.16317857509701705,-0.47810332128617844
687.0,-0.0006123272442271418,0.0011906962753371582,0.0004927451418584574,-0.35851528289187246,0.12775554171399683,-0.7056775694295001,-0.1718725812924981,-0.4861996360732139
688.0,-0.0006496030909997515,0.0011936460317452404,0.0010921592608497924,-0.3579705654882299,0.1244507817572284,-0.7073157958915441,-0.18039524202978643,-0.49592644526111396
689.0,-0.0006868789377725102,0.0011965957881533973,0.0011493810450806244,-0.3581429099612139,0.12114602180045995,-0.7089540223535883,-0.18915805700782634,-0.5044605933574602
690.0,-0.0006868789377725102,0.0011965957881533973,0.0014905642619772966,-0.3584532076263324,0.11784126184369166,-0.7105922488156323,-0.1983879939965408,-0.5148811934081458
691.0,-0.00033270905300527106,0.0015255212771061075,0.002696642567933927,-0.35817844447158814,0.11453650188692323,-0.7122304752776768,-0.20813114402480795,-0.526035369233505
692.0,2.1460831761968018e-05,0.001854446766058818,0.0028109812529530437,-0.3582500667524966,0.11123174193015478,-0.7138687017397208,-0.2170768232851309,-0.537996570708435
693.0,0.00037563071652935615,0.0021833722550114536,0.0033584649573958013,-0.35873816020753146,0.10792698197338635,-0.715506928201765,-0.2275272915182008,-0.5518419324344821
694.0,0.0007298006012965953,0.002512297743964164,0.0033584649573958013,-0.35873816020753146,0.10452271976689335,-0.7161362603227761,-0.23598387568661164,-0.5657231380770594
695.0,0.0010839704860638342,0.0028412232329168745,0.00352913129529707,-0.35863419449499173,0.10045985902575738,-0.7173056058250261,-0.24589081169894128,-0.5809621569020939
696.0,0.003266390405167956,0.0027103234523013463,0.003654710863283534,-0.358682692598879,0.09639699828462128,-0.7184749513272758,-0.2550689677320129,-0.5982996128516062
697.0,0.005117029908010253,0.003021669951846518,0.004932694635443859,-0.3579971167317401,0.09288555044389875,-0.7193949810200578,-0.26436780003212645,-0.6159758685417808
698.0,0.007631062429868065,0.0028943335861954123,0.004932694635443859,-0.3579971167317401,0.08854445097293712,-0.7204742106683716,-0.27267103936319176,-0.6340841889519194
699.0,0.008539350421243774,0.0029770158261327243,0.004180478450922892,-0.35841707790242106,0.08359338086448023,-0.7214556181517997,-0.2813702923528919,-0.653944233290125
700.0,0.011484642682643497,0.004181811932002758,0.004180478450922892,-0.35841707790242106,0.07901974955696253,-0.7219641560118959,-0.2887223909399957,-0.6734594261130266
701.0,0.015063682657990208,0.0037787973035701516,0.004420595982469627,-0.35860499232246823,0.07426443259484888,-0.723428158435877,-0.29558868253111437,-0.6974347978235172
702.0,0.018642722633336918,0.003375782675137471,0.004334489298129293,-0.35850333404566714,0.06950911563273524,-0.7248921608598586,-0.3018029819334351,-0.7200100411266083
703.0,-0.0022761259582453792,-0.08373788563157569,0.004138414946242968,-0.3586111017830034,0.06438022089141536,-0.7255550425720912,-0.3069286121776021,-0.7447333130679543
704.0,-0.023194974549827527,-0.17085155393828885,0.004046662910601391,-0.35854874071008197,0.05844042767940458,-0.7273850121704706,-0.3103479540010639,-0.7695977633672969
705.0,-0.044113823141409825,-0.257965222245002,0.003975336925418288,-0.3585885020231956,0.05238160224831543,-0.7285186605930101,-0.3119741770237263,-0.795299881013984
706.0,-0.06503267173299213,-0.3450788905517152,0.0039648223602913365,-0.35841039944920955,0.04551382917856889,-0.7290235353988712,-0.3123486528674104,-0.8213746836195717
707.0,-0.08595152032457443,-0.43219255885842833,0.0037175858650739385,-0.3583845011051299,0.0390410078226004,-0.729389303294728,-0.3119404910840291,-0.8492240668774684
708.0,-0.10687036891615673,-0.5193062271651415,0.0032619118821662248,-0.35828346950689877,0.03171121007749298,-0.7290859646460301,-0.3090191515788474,-0.875759239622109
709.0,-0.12778921750773886,-0.6064198954718548,0.0024109007388289057,-0.358329717860941,0.02351041827113495,-0.730759031236272,-0.3032579250500565,-0.9032260526566344
710.0,-0.14870806609932102,-0.6935335637785679,0.0010521226286991313,-0.35835795772787793,0.015874706988812305,-0.7313809454758003,-0.2953768153548491,-0.928623701535529
711.0,-0.16962691469090346,-0.7806472320852812,0.0003176999202260342,-0.3584319503745907,0.007198087846038767,-0.7311630684782705,-0.2857066668247617,-0.9558218346549843
712.0,-0.19054576328248563,-0.8677609003919943,-0.0013449019245238216,-0.35837762337337736,-0.002774072557196821,-0.7310019072023606,-0.27351236714268534,-0.9811891774631214
713.0,-0.21146461187406806,-0.9548745686987072,-0.0014432301520204594,-0.35814819084255195,-0.012484483218836493,-0.7311211386999796,-0.25936434588823154,-1.0038729856177129
714.0,-0.23238346046565023,-1.0419882370054205,-0.002731012659811579,-0.3581904824687198,-0.022194893880476314,-0.731240370197599,-0.24273331401217355,-1.024916977855473
715.0,-0.19742231291131124,-0.8680565279225846,-0.004110353168875392,-0.35784674009582207,-0.03298987013557543,-0.7300686267976414,-0.22368795443693928,-1.0454673650132866
716.0,-0.16246116535697255,-0.6941248188397487,-0.00550309253773941,-0.35832299483226626,-0.04378484639067454,-0.7288968833976834,-0.20160188751042854,-1.0619375817287955
717.0,-0.12750001780263356,-0.5201931097569127,-0.007106686957646983,-0.3583246441244021,-0.055344925072268764,-0.7277256342609492,-0.17897185834106252,-1.0742087032884502
718.0,-0.09253887024829459,-0.3462614006740768,-0.006557043528314143,-0.35774044859294124,-0.06690500375386313,-0.7265543851242148,-0.15505058288821125,-1.0840862483380596
719.0,-0.05757772269395575,-0.17232969159124073,-0.0060074000989811535,-0.35715625306148047,-0.07815471266297205,-0.7248401898029759,-0.1292241285423333,-1.0886469999588182
720.0,-0.022616575139616915,0.001602017491595153,-0.005457756669648314,-0.3565720575300196,-0.08940442157208096,-0.7231259944817371,-0.10266562972004432,-1.0888289897753978
721.0,-0.015517151254232848,0.0015772833537291435,-0.013265518751315312,-0.35902958934131485,-0.099911762851935,-0.7205872723974763,-0.07610713089775535,-1.0890109795919776
722.0,-0.01211349999379316,0.0008507478801442153,-0.014775690866756945,-0.3587487324585519,-0.11041910413178904,-0.7180485503132156,-0.05013999114606125,-1.0830633410984556
723.0,-0.005310807100219109,0.001976603462893957,-0.016974110755039306,-0.35855311959381314,-0.12200759967112956,-0.715585066366549,-0.03592476809819575,-1.0597816628839545
724.0,-0.002796688049521021,0.002434917886470678,-0.018078347238170166,-0.3579095128362558,-0.13216578659244455,-0.712415153102256,-0.021709545050330254,-1.0364999846694536
725.0,-0.0008206656351473522,0.002340045568409855,-0.020160676887941036,-0.3579930813412837,-0.1416577748626524,-0.7107690363126067,-0.00749432200246476,-1.0132183064549525
726.0,0.0011553567792263165,0.0022451732503490324,-0.020264133915783914,-0.35802359455684046,-0.14963281030285044,-0.7079600217303452,0.006720901045400737,-0.9899366282404513
727.0,0.001496815315160029,0.002753776662596625,-0.021391219256898755,-0.3577865815751966,-0.15760784574304879,-0.7051510071480837,0.020936124093266232,-0.9666549500259505
728.0,0.001541352758043782,0.002772440671218486,-0.022379638198468957,-0.35819241756823683,-0.16558288118324682,-0.7023419925658222,0.03515134714113173,-0.9433732718114494
729.0,0.001585890200927684,0.002791104679840347,-0.02404378445191215,-0.35798887289314674,-0.17095126467987473,-0.7002518915773671,0.04936657018899737,-0.9200915935969481
730.0,0.001585890200927684,0.002791104679840347,-0.024986870147477313,-0.3583096825013063,-0.17631964817650234,-0.698161790588912,0.06358179323686272,-0.8968099153824474
731.0,0.0016101366307853494,0.0026182860462927583,-0.02469587103580882,-0.35768222517183296,-0.18168803167313025,-0.6960716896004573,0.07779701628472836,-0.8735282371679461
732.0,0.0016343830606428658,0.00244546741274517,-0.025473083566802383,-0.3577887369299433,-0.18705641516975785,-0.6939815886120022,0.09201223933259386,-0.850246558953445
733.0,0.001658629490500531,0.002272648779197656,-0.027039368324068804,-0.35801866503503527,-0.19242479866638573,-0.6918914876235471,0.10622746238045935,-0.8269648807389443
734.0,0.0016828759203581965,0.002099830145650067,-0.02712179359957157,-0.35809256853082166,-0.194034250826566,-0.6910946114136188,0.12044268542832486,-0.803683202524443
735.0,0.001707122350215713,0.0019270115121024787,-0.026844688921969805,-0.35819735495630023,-0.19564370298674658,-0.6902977352036903,0.13465790847619036,-0.7804015243099419
736.0,0.0017313687800733783,0.00175419287855489,-0.02727531149459736,-0.3578299115474468,-0.19725315514692685,-0.6895008589937621,0.14887313152405585,-0.7571198460954411
737.0,0.0014112697572380168,0.0014232410414899488,-0.027526877053910773,-0.35799021277912685,-0.19886260730710742,-0.6887039827838335,0.16308835457192133,-0.7338381678809399
738.0,0.0014112697572380168,0.0014232410414899488,-0.027526877053910773,-0.35800649855568634,-0.2004720594672877,-0.6879071065739053,0.16306234085605478,-0.7081497165468317
739.0,0.001138140162113277,0.0011688541175690177,-0.02792244233582819,-0.3579322541887112,-0.20208151162746826,-0.6871102303639768,0.1622964531147828,-0.6848968868728466
740.0,0.0007044366383573748,0.0003020868590575565,-0.027821958753584904,-0.3579883825630524,-0.20369096378764853,-0.6863133541540485,0.15904733974084906,-0.6606516631748142
741.0,0.0005080115824595611,0.0005497015901900721,-0.027884298849817735,-0.3583067719857723,-0.20530041594782908,-0.68551647794412,0.15380936809207818,-0.6421140627001138
742.0,0.0003115865265618965,0.0007973163213225878,-0.02837013206666322,-0.35843378059066516,-0.20690986810800935,-0.6847196017341917,0.14857139644330733,-0.6235764622254137
743.0,0.0001151614706640828,0.0010449310524551034,-0.027639605778084903,-0.3584135564408336,-0.20851932026818962,-0.6839227255242635,0.14333342479453648,-0.6050388617507134
744.0,-8.126358523373089e-05,0.001292545783587619,-0.027434076183842533,-0.3581590515230397,-0.2101287724283702,-0.683125849314335,0.13809545314576577,-0.5865012612760131
745.0,-1.3742246933311038e-05,0.0012775404590573234,-0.02651772527781204,-0.3579275501663079,-0.21173822458855046,-0.6823289731044067,0.13285748149699492,-0.5679636608013128
746.0,5.377909136695976e-05,0.0012625351345269531,-0.026695374230908706,-0.3580446000883197,-0.21334767674873104,-0.6815320968944781,0.12761950984822407,-0.5494260603266127
747.0,0.0001213004296673796,0.0012475298099966575,-0.025272714237938972,-0.3579983569784496,-0.2149571289089113,-0.6807352206845498,0.12238153819945322,-0.5308884598519124
748.0,0.0001213004296673796,0.0012475298099966575,-0.02479596917140025,-0.35779403878796995,-0.21656658106909188,-0.6799383444746213,0.11625496593066204,-0.5169095605266665
749.0,0.00013255442306517591,0.0011687544782985157,-0.024238990893310396,-0.35762377362923686,-0.21817603322927215,-0.6791414682646931,0.11019441254485506,-0.5036925843485603
750.0,0.0003749217044568662,0.0008925806412503428,-0.02401059408648147,-0.35740803100976504,-0.21782911026597576,-0.6788736064404759,0.10467271357824576,-0.4921100147237299
751.0,0.0004805839066816809,0.0008951948610587509,-0.02371457367999534,-0.35772210185673353,-0.21763999203241505,-0.6788259859073936,0.09689682557480407,-0.48070545327778724
752.0,0.0004805839066816809,0.0008951948610587509,-0.02316688807492552,-0.35802841395103074,-0.21745087379885403,-0.6787783653743114,0.09089890333678331,-0.47140386516521765
753.0,0.0004995723984542811,0.0009115678219799875,-0.022994603909921085,-0.35843613522395296,-0.21726175556529329,-0.6787307448412291,0.08508081424955255,-0.463274653686391
754.0,0.0005185608902270304,0.0009279407829012242,-0.02291786856118288,-0.3580879300605698,-0.21707263733173257,-0.6786831243081468,0.07967637497184046,-0.45464095809252725
755.0,0.0005375493819996306,0.0009443137438223864,-0.022525871938402005,-0.3579288585872551,-0.21688351909817152,-0.6786355037750648,0.07454008332572683,-0.44759957932639893
756.0,0.0005565378737722309,0.0009606867047436231,-0.021039778439309605,-0.35780094011849717,-0.2166944008646108,-0.6785878832419825,0.06934829785010005,-0.44229796515378766
757.0,0.0005501338655690362,0.0009457526135514385,-0.021642150271384022,-0.35808440859898255,-0.21650528263105007,-0.6785402627089002,0.06564544034860363,-0.43589263629317276
758.0,0.0005437298573656924,0.000930818522359254,-0.021659867706935853,-0.3581198434700862,-0.21631616439748905,-0.678492642175818,0.06229369590393798,-0.4308317689527641
759.0,0.0005373258491623487,0.0009158844311670694,-0.02038425692266575,-0.3580666911634307,-0.21612704616392833,-0.6784450216427357,0.05836075821635768,-0.4275603311380594
760.0,0.000530921840959154,0.0009009503399748849,-0.02070043330474558,-0.3575962679463985,-0.2159379279303676,-0.6783974011096534,0.055955995887152124,-0.42367294695171376
761.0,0.0005245178327559594,0.0008860162487827003,-0.020693073109156655,-0.3573653906461504,-0.21574880969680688,-0.6783497805765711,0.053156932121513185,-0.42138668980228716
762.0,0.0005181138245526156,0.0008710821575905157,-0.0211022679944483,-0.3564753392633678,-0.21555969146324586,-0.6783021600434889,0.0516997025458418,-0.4184005480620563
763.0,0.00022735856688829085,0.001255812979880923,-0.021971798931673885,-0.35547452047678874,-0.2153705732296851,-0.6782545395104065,0.05014631320785089,-0.41725224742257666
764.0,0.00022735856688829085,0.001255812979880923,-0.022016605138379528,-0.3548016958141916,-0.2151814549961244,-0.6782069189773242,0.048888742375718885,-0.416169171174003
765.0,-9.278765349629879e-05,0.0012983790510570142,-0.02290791774456016,-0.3546132281339844,-0.21499233676256335,-0.6781592984442423,0.04860888975191928,-0.41588841393051046
766.0,-0.00041293387388088843,0.0013409451222331054,-0.02290791774456016,-0.3546132281339844,-0.21480321852900264,-0.67811167791116,0.048766372241077854,-0.41591991042834225
767.0,-0.0007330800942654781,0.0013835111934091969,-0.022470902526102187,-0.35451985040498146,-0.2146141002954419,-0.6780640573780777,0.05004577456180019,-0.41691026446942964
768.0,-0.0007330800942654781,0.0013835111934091969,-0.021895501471308736,-0.3548924331025254,-0.21442498206188088,-0.6780164368449955,0.05170823743598857,-0.41770515248259804
769.0,-0.0006877302417153956,0.0013727775966928043,-0.021497390143820544,-0.35605691725720806,-0.21423586382832016,-0.6779688163119132,0.05350760466788498,-0.4193384341609514
770.0,-0.0006423803891653132,0.0013620439999764116,-0.02088196294522067,-0.3565951082886308,-0.2134090569975831,-0.6784251846559873,0.056030305806278914,-0.42246937273795077
771.0,-0.0005970305366152308,0.001351310403260019,-0.02048039833038287,-0.3578529754164883,-0.21258225016684576,-0.6788815530000616,0.058827009694457935,-0.42454258801655415
772.0,-0.0005516806840649993,0.0013405768065436264,-0.019360112058438485,-0.3579874805654455,-0.2117554433361084,-0.6793379213441355,0.06280656807230184,-0.4281989559320903
773.0,-0.0005063308315149169,0.0013298432098272338,-0.0192318553405781,-0.3574266871521289,-0.21092863650537136,-0.6797942896882098,0.06643592587926624,-0.4325737020114582
774.0,-0.00046098097896483443,0.0013191096131108411,-0.019686525064522165,-0.3572982101790387,-0.2101018296746343,-0.680250658032284,0.0702170133185589,-0.4372060418260065
775.0,-0.000415631126414752,0.0013083760163944485,-0.019425218455471575,-0.3585553037915066,-0.20927502284389699,-0.6807070263763583,0.07510468925218432,-0.44215367700171615
776.0,-0.0003702812738646696,0.0012976424196780559,-0.019425218455471575,-0.3585553037915066,-0.20844821601315963,-0.6811633947204325,0.08126613264357477,-0.4483495011856116
777.0,-0.00032493142131458715,0.0012869088229616632,-0.019368193327695685,-0.35769892786007706,-0.20762140918242258,-0.6816197630645064,0.08753546963243287,-0.4548852499850919
778.0,-0.00027958156876450467,0.0012761752262452706,-0.019551907165864232,-0.35779913350119724,-0.20679460235168554,-0.6820761314085807,0.0938010150848386,-0.46409107689242407
779.0,-0.00023423171621442227,0.001265441629528878,-0.019675132100562893,-0.3584978014440666,-0.20596779552094818,-0.6825324997526548,0.10000704180561915,-0.4716923444521763
780.0,-0.0001888818636641908,0.0012547080328124854,-0.019551907165864232,-0.35848388341122533,-0.20514098869021083,-0.6829888680967291,0.10616519972316828,-0.4805155775373623
781.0,-0.00014353201111410834,0.001243974436096093,-0.01906547086922347,-0.35806657579164375,-0.20431418185947378,-0.6834452364408033,0.11417165562070221,-0.49120631800505676
782.0,-9.818215856402591e-05,0.0012332408393797003,-0.019183711218309637,-0.3580377852866327,-0.20348737502873673,-0.6839016047848776,0.12044231938510994,-0.5027492941302819
783.0,-5.283230601394348e-05,0.0012225072426633077,-0.02011042985264727,-0.35813213580956627,-0.2026605681979994,-0.6843579731289515,0.12737163543692498,-0.5158935388850735
784.0,-5.283230601394348e-05,0.0012225072426633077,-0.01984490692920154,-0.3581957030420783,-0.20183376136726205,-0.6848143414730258,0.13583708225624083,-0.5293040276369793
785.0,-2.3486778774393723e-06,0.0012288411941055266,-0.020454654689381242,-0.3581533983054801,-0.201006954536525,-0.6852707098171,0.1420905897115149,-0.5436225893692029
786.0,4.813495025921378e-05,0.0012351751455477458,-0.020232060559017457,-0.3581605067808067,-0.19921216247023102,-0.6862119390757301,0.14973632522887007,-0.5588120402792349
787.0,9.861857839571789e-05,0.00124150909698989,-0.02032004990115361,-0.357755756331398,-0.19741737040393706,-0.6871531683343602,0.15687436457575657,-0.5769414527496932
788.0,0.00014910220653237104,0.0012478430484321092,-0.020207090433405458,-0.35774779043392774,-0.1956225783376431,-0.6880943975929903,0.16287638775638552,-0.5944122758628098
789.0,0.00019958583466887515,0.0012541769998743282,-0.020466464565025093,-0.358025825952083,-0.19382778627134942,-0.6890356268516201,0.16865439825808853,-0.6148001723470775
790.0,0.00025006946280537926,0.0012605109513165473,-0.020466464565025093,-0.358025825952083,-0.19203299420505546,-0.6899768561102502,0.17381944107792233,-0.6353831284359238
791.0,0.0003005530909420324,0.0012668449027586918,-0.021019790277224185,-0.3579431279796294,-0.1902382021387615,-0.6909180853688803,0.17884167722431218,-0.6565737555927852
792.0,0.0003510367190785365,0.0012731788542009108,-0.020518906286356553,-0.3576936941762881,-0.1884434100724675,-0.6918593146275104,0.18294031501878355,-0.6793749047209421
793.0,0.0004015203472150406,0.0012795128056431297,-0.020144068594795398,-0.357949334457349,-0.18527940043495333,-0.693165883726447,0.1860218194071697,-0.7053322981787266
794.0,0.00045200397535169375,0.0012858467570853488,-0.019905904517368248,-0.3579603917942917,-0.18211539079743946,-0.6944724528253837,0.18777090027248128,-0.7296270950359335
795.0,0.0005024876034881979,0.0012921807085274934,-0.0199245659039042,-0.3582880345587406,-0.1789513811599256,-0.6957790219243201,0.18737577812310904,-0.7545775418920018
796.0,0.000552971231624851,0.0012985146599697123,-0.019682334970987776,-0.358185647342013,-0.17578737152241142,-0.6970855910232567,0.18623603072837863,-0.7807111605101489
797.0,0.0006034548597613551,0.0013048486114119314,-0.018733868754814018,-0.357472497617798,-0.16833048529963568,-0.6991502512418206,0.18242708362462842,-0.8087528108509632
798.0,0.0006034548597613551,0.0013048486114119314,-0.017461976088586323,-0.35758305787679506,-0.16087359907685994,-0.7012149114603846,0.17913745115470794,-0.8363890421104221
799.0,0.0003725520878201717,0.0012541078747701625,-0.01695710128272545,-0.35816936156545354,-0.15341671285408423,-0.7032795716789485,0.1724282172748048,-0.864037106844299
800.0,0.00014164931587883924,0.0012033671381284684,-0.016111462793738544,-0.3576488250395169,-0.1459598266313085,-0.7053442318975124,0.16504193979582332,-0.8916111736872917
801.0,-8.925345606234419e-05,0.0011526264014866995,-0.014352774605078975,-0.3583934817499079,-0.13850294040853278,-0.7074088921160764,0.15406624412484374,-0.9215345955588168
802.0,-0.0003201562280036767,0.0011018856648449308,-0.01355923696623484,-0.3584549565577389,-0.13104605418575704,-0.7094735523346403,0.14054316561932542,-0.9488347199600038
803.0,-0.0005510589999448601,0.001051144928203162,-0.012463983749968042,-0.35795952650588964,-0.12358916796298132,-0.7115382125532043,0.1256277541682834,-0.9747917987674605
804.0,-0.0007819617718861926,0.0010004041915614677,-0.011309927631572386,-0.35786134511521284,-0.1161322817402056,-0.7136028727717681,0.10799256952321278,-0.9983415626449257
805.0,-0.001012864543827376,0.000949663454919699,-0.0091981807982205,-0.35770296325053347,-0.10867539551742987,-0.7156675329903321,0.09035738487814202,-1.021891326522391
806.0,-0.0025939955524026744,0.0011695804354094883,-0.008177963818921035,-0.35795795849842194,-0.10121850929465415,-0.717732193208896,0.06854931151640961,-1.0420146335458529
807.0,-0.005880431699408022,0.0005803085453236968,-0.007234212113494853,-0.35792506705080285,-0.09376162307187842,-0.7197968534274599,0.04570140010534147,-1.0589708172045966
808.0,-0.011302758848266285,-0.00022696620242319815,-0.004873791881761285,-0.358025825952083,-0.0863047368491027,-0.7218615136460239,0.020928923407913066,-1.072637747284856
809.0,-0.014974151316963941,0.0018898097920042759,-0.003520197635785159,-0.35807228669509666,-0.07884785062632697,-0.7239261738645878,-0.0038435532895151826,-1.086304677365116
810.0,-0.013425005169750202,0.0018771010652568094,-0.0016722562595054122,-0.3586111017830034,-0.0676325347461247,-0.7256157185177006,-0.030202763082400136,-1.0931513845954035
811.0,-0.011875859022536463,0.001864392338509343,0.00011637484099138259,-0.3586167340238744,-0.05641721886592227,-0.7273052631708129,-0.05686199196302249,-1.0961631310060744
812.0,-0.010326712875322873,0.0018516836117618764,0.0019050059414881773,-0.3586223662647455,-0.045201902985719994,-0.7289948078239257,-0.08313759916376078,-1.095282136308566
813.0,-0.008777566728109133,0.0018389748850143354,0.0036936370419848232,-0.35862799850561644,-0.03320103459277495,-0.7297023987256795,-0.10974956232094712,-1.0897899331881196
814.0,-0.0072284205808953944,0.001826266158266869,0.005482268142481618,-0.35863363074648735,-0.020919930751464658,-0.7306926347728939,-0.1341390033747272,-1.0807875696712095
815.0,-0.005679274433681655,0.0018135574315194026,0.006804533704134403,-0.35787620972112427,-0.010303825341569133,-0.7311209787527297,-0.15713616392470464,-1.0676378264019362
816.0,-0.004130128286467916,0.001800848704771936,0.009024331460117534,-0.3586150480225335,0.00099005260733122,-0.7312317828657312,-0.1795155478869667,-1.0521396877876306
817.0,-0.002580982139254326,0.0017881399780244696,0.009537596941391429,-0.3585146090157534,0.011156860947632942,-0.7311986475641078,-0.19776122103153104,-1.0320528487371825
818.0,-0.0010318359920405864,0.0017754312512770032,0.011599078384846981,-0.3579408231659769,0.020031368925850914,-0.7309586873577253,-0.2170676984256193,-1.0102887792238195
819.0,0.0005173101551731526,0.0017627225245294622,0.012037483308920158,-0.3582970099593465,0.031547657459090404,-0.7305610558719872,-0.23030870077835366,-0.9870814139001428
820.0,0.002066456302386892,0.0017500137977819955,0.0122146497981806,-0.3581552757191038,0.04055042739934103,-0.7303548864887446,-0.24433566818537164,-0.9626178517174327
821.0,0.003615602449600631,0.0017373050710345291,0.014076241754522755,-0.3588037123591958,0.0493927702477803,-0.7296945167349637,-0.2544358755395825,-0.9365669284496533
822.0,0.0051647485968142216,0.0017245963442870627,0.01453521169961618,-0.3587344001361119,0.057300226663784454,-0.7285840082219615,-0.2618071363316608,-0.9098192592280915
823.0,0.0067138947440279605,0.0017118876175395961,0.015101126047020866,-0.3580775937972954,0.06492387372811484,-0.7278072938873202,-0.26869524105676734,-0.8828221299823276
824.0,0.0082630408912417,0.0016991788907921297,0.016815566533306903,-0.3578896479122155,0.07246833379323456,-0.7265754850507926,-0.2732099540903691,-0.8556578899473688
825.0,0.009812187038455438,0.0016864701640446633,0.018094761709230058,-0.35789978227486274,0.07975693594414998,-0.7250290809500829,-0.2749757612426992,-0.8286948111112656
826.0,0.011361333185669177,0.0016737614372971223,0.01855017610561709,-0.35790346106161425,0.08560225801726816,-0.7241061276313369,-0.27506886889683735,-0.8023568664363806
827.0,0.012910479332882767,0.0016610527105496557,0.019064377671616773,-0.3575216119119109,0.0913537841386558,-0.7232342433718665,-0.27437045267423044,-0.7762919176302309
828.0,0.014459625480096508,0.0016483439838021893,0.019404037456508885,-0.3578254723557361,0.09710531026004346,-0.7223623591123961,-0.27140550001150354,-0.7503312491869492
829.0,0.016008771627310247,0.0016356352570547229,0.019512164419636168,-0.3578826416982456,0.10213702524756393,-0.7208534390430514,-0.2673244800133133,-0.726000988615692
830.0,0.012983288107736503,0.0026710236263354703,0.019512164419636168,-0.3578826416982456,0.1071687402350844,-0.7193445189737064,-0.2629447624587633,-0.7033190893397567
831.0,0.010159500692575787,0.0034322860077861616,0.0197682845424472,-0.35800546807586225,0.11183567672722373,-0.7185100654298509,-0.25675583173913674,-0.680482368992021
832.0,0.008432504784174252,0.0034434945516921027,0.0197682845424472,-0.35800546807586225,0.11650261321936321,-0.717675611885995,-0.24938764665401486,-0.6596636768774451
833.0,0.006705508875772715,0.0034547030955979696,0.019795666987240473,-0.3580006985013071,0.12116954971150254,-0.7168411583421396,-0.24204976763965025,-0.6397172348033459
834.0,0.004978512967371179,0.003465911639503911,0.019795666987240473,-0.3580006985013071,0.12465995006736859,-0.7146026362695548,-0.2342435027691272,-0.6206599762015413
835.0,0.004152347837572058,0.003132658484901203,0.01985961180014602,-0.3579213699094489,0.12817818911100354,-0.7138097646405717,-0.22581970254280687,-0.6026009169223353
836.0,0.003326182707772789,0.0027994053302984948,0.01955794342027259,-0.3577659326474223,0.13193368236820044,-0.7122166742974466,-0.21798711717234753,-0.5868049853713627
837.0,0.00250001757797352,0.0024661521756957866,0.019385360337456723,-0.35789893009689117,0.13527873437519555,-0.7110160980020865,-0.20895425092822473,-0.5709102090419383
838.0,0.0016738524481743993,0.002132899021093004,0.019491523358120183,-0.35794135544944844,0.13862378638219053,-0.709815521706726,-0.20023408767617235,-0.5576794634158678
839.0,0.0008476873183752789,0.0017996458664902954,0.01868128040894589,-0.35741676517845283,0.14196883838918564,-0.7086149454113659,-0.19151392442411969,-0.5444487177897972
840.0,2.152218857600945e-05,0.0014663927118875872,0.018025758892302037,-0.35751658012874915,0.14512991653447718,-0.707615153171482,-0.1827937611720673,-0.5312179721637267
841.0,2.152218857600945e-05,0.0014663927118875872,0.018025758892302037,-0.35751658012874915,0.14829099467976872,-0.7066153609315978,-0.1744958656524059,-0.5192182312677902
842.0,2.152218857600945e-05,0.0014663927118875872,0.018025758892302037,-0.35751658012874915,0.15172036598243535,-0.705161416829768,-0.16579886241255085,-0.5096064372631144
843.0,0.00020485582426481812,0.0022053306525674043,0.01791104262688939,-0.35782043008423,0.154350179336649,-0.7038714396359392,-0.15759718171901613,-0.5000647421073424
844.0,0.00020485582426481812,0.0022053306525674043,0.01791104262688939,-0.35782043008423,0.1575461692468739,-0.7023680246362913,-0.14936298715825566,-0.49101933704764933
845.0,-0.0005539129533363717,0.0018664784701839198,0.017992568526871356,-0.35762377362923686,0.1607421591570988,-0.700864609636643,-0.1418657010435597,-0.4826590227691729
846.0,-0.0005539129533363717,0.0018664784701839198,0.017959795073125253,-0.3577309645076385,0.1639398508011811,-0.6989447916371063,-0.1346344386707484,-0.4757311383763501
847.0,-0.0006129020235762341,0.0011431524299444255,0.017811374513412838,-0.35753307042802196,0.16747649688900343,-0.6983520113958634,-0.12766088016073177,-0.4696576266412022
848.0,-0.0006129020235762341,0.0011431524299444255,0.017878266551057228,-0.357640161667153,0.1697434502408079,-0.6964178269867682,-0.12123171653777183,-0.4636190122495143
849.0,1.922261909561578e-05,0.0018688671905905008,0.017878266551057228,-0.357640161667153,0.17345444669745497,-0.6952214766201185,-0.11591779691525,-0.4592175418689559
850.0,0.00027801726969451046,0.0020084985178078136,0.017878266551057228,-0.357640161667153,0.17677343516894825,-0.6936527856618717,-0.10986463781215103,-0.4544066956791673
851.0,0.0007932204725716295,0.0016610747360726488,0.017681610096063952,-0.3577712659704817,0.18009242364044153,-0.6920840947036248,-0.10428912315111113,-0.45049061276082303
852.0,0.0007932204725716295,0.0016610747360726488,0.017681610096063952,-0.3577712659704817,0.18341141211193482,-0.690515403745378,-0.10001397963306809,-0.44654153875558894
