frame,blueX,blueY,yellowX,yellowY,pinkX,pinkY,greenX,greenY
20.0,-1.0,-1.0,0.010733120684905196,-0.3503060749114826,0.026612402861968393,-0.7208322028332288,0.3077954257141638,-0.4772798773110874
21.0,-1.0,-1.0,0.012203442508582142,-0.34988598556992867,0.026859686832090206,-0.7211533446818498,0.3076061399608597,-0.4767964145245091
22.0,-1.0,-1.0,0.012203442508582142,-0.3499735045087608,0.027045652514794086,-0.7208900836869853,0.3076061399608597,-0.4767964145245091
23.0,-1.0,-1.0,0.011531103435380089,-0.35070542750414196,0.02690984258834619,-0.7214626328612809,0.30776945978887216,-0.4768151117642053
24.0,-1.0,-1.0,0.011531103435380089,-0.35070542750414196,0.027100706222807674,-0.7215053712720639,0.30776945978887216,-0.4768151117642053
25.0,-1.0,-1.0,0.012190759473759565,-0.3506772082080736,0.026995170750034474,-0.7215284917951366,0.30802771850925786,-0.47715411627075327
26.0,-1.0,-1.0,0.01213229441276472,-0.3507911468760345,0.027010151492790138,-0.7214459151452184,0.30824515053272555,-0.47728928722053415
27.0,-1.0,-1.0,0.012568738948925408,-0.35069610626900805,0.026998342160757124,-0.721338055883832,0.30942151700891074,-0.4775076581484921
28.0,-1.0,-1.0,0.012568738948925408,-0.35069610626900805,0.02691184558459206,-0.7213035146308624,0.3093424847234432,-0.47753927054106565
29.0,-1.0,-1.0,0.012024615108072172,-0.3503406917984247,0.02739421819873454,-0.7214298963913874,0.31001725712411593,-0.47775027889297905
30.0,-1.0,-1.0,0.011965649298015933,-0.35046049861944983,0.027545113190659273,-0.7214201709057091,0.31001725712411593,-0.47775027889297905
31.0,-1.0,-1.0,0.012384272905337832,-0.3508478306265658,0.028225704191103557,-0.7210642322134521,0.3099433418681203,-0.478460314981465
32.0,-1.0,-1.0,0.01250313299766863,-0.35064264869862805,0.028225704191103557,-0.7210642322134521,0.3099433418681203,-0.478460314981465
33.0,-1.0,-1.0,0.011404758187807578,-0.35114255013798995,0.028545562870254334,-0.7207935825618628,0.31009358484303795,-0.4793215981510595
34.0,-1.0,-1.0,0.011331985265608501,-0.35102268333140035,0.028624157000292996,-0.7208194206918211,0.31009358484303795,-0.4793215981510595
35.0,-1.0,-1.0,0.011284881818301869,-0.3510148200062944,0.0287417756522421,-0.7210550439897877,0.31042631694597733,-0.4796671489083591
36.0,-1.0,-1.0,0.01123777837099509,-0.3510069566811885,0.0287417756522421,-0.7210550439897877,0.31056530610735195,-0.47974073293971503
37.0,-1.0,-1.0,0.011190674923688458,-0.35099909335608254,0.02867936458432017,-0.7211290609604364,0.31063071123737057,-0.47975708291818564
38.0,-1.0,-1.0,0.011303231315594285,-0.35094979043807195,0.028609721343755244,-0.7211705918357223,0.3110443377863499,-0.48003462569357414
39.0,-1.0,-1.0,0.011748342461813577,-0.3504461073000686,0.02906944549513837,-0.7213134722345952,0.3113149717895309,-0.48081085194055523
40.0,-1.0,-1.0,0.01176666413971376,-0.3505184551071791,0.029247540028532255,-0.7212286291735603,0.3118643456713254,-0.48098873000430287
41.0,-1.0,-1.0,0.01110761317311685,-0.350816361677734,0.02952065169634029,-0.7211282928844021,0.313572966670766,-0.48231437447023506
42.0,-1.0,-1.0,0.011019017102188956,-0.3507157319809226,0.02979376336414832,-0.7210279565952437,0.31471922560963017,-0.4824028662184419
43.0,-1.0,-1.0,0.01098558167006355,-0.35056526732022253,0.02976868679005434,-0.7210279565952437,0.315005581046887,-0.4830449699589896
44.0,-1.0,-1.0,0.01107439160256998,-0.3506668541780005,0.029811550388102678,-0.7211035357986416,0.31601178412455294,-0.48495869203625913
45.0,-1.0,-1.0,0.01112422656645838,-0.350816361677734,0.03055445074181574,-0.720936003940763,0.31853254968386313,-0.4873089316755942
46.0,-1.0,-1.0,0.011228103307965344,-0.35089921217479525,0.03055445074181574,-0.720936003940763,0.32052004618145485,-0.48826817127227096
47.0,-1.0,-1.0,0.011041597755179594,-0.3512726510035235,0.031027830737395838,-0.7205414449771399,0.321352927490219,-0.4914426360425836
48.0,-1.0,-1.0,0.011150565445478227,-0.35143242385901724,0.03104137182659985,-0.7206250439897254,0.3249921239025293,-0.4930019164586445
49.0,-1.0,-1.0,0.010962930599236172,-0.3511185924250802,0.03091241329486286,-0.7210880569148924,0.3266161965526221,-0.4975857368544
50.0,-1.0,-1.0,0.010962930599236172,-0.3511185924250802,0.03091241329486286,-0.7210880569148924,0.33042972927229736,-0.5028172083513998
51.0,-1.0,-1.0,0.011682473095685847,-0.3513123145021008,0.03078440670795624,-0.7210955759750186,0.3335652164659241,-0.5075090314522833
52.0,-1.0,-1.0,0.011252655660385734,-0.35114330647771824,0.030848614734749716,-0.7210628264647847,0.337981505003801,-0.5128587657940351
53.0,-1.0,-1.0,0.011877961704117897,-0.35099622187318313,0.029725254633175744,-0.7214422247289581,0.34165218862141944,-0.5199011284620769
54.0,-1.0,-1.0,0.01250326774785006,-0.3508491372686482,0.029725254633175744,-0.7214422247289581,0.3470486830148542,-0.5281834005757502
55.0,-1.0,-1.0,0.013128573791582221,-0.35070205266411314,0.02939252253023634,-0.7215713032318245,0.3515706061320894,-0.5357260611094943
56.0,-1.0,-1.0,0.013192406256579652,-0.350400471325706,0.02939252253023634,-0.7215713032318245,0.3569879337729358,-0.5456665246192091
57.0,-1.0,-1.0,0.013912546000607973,-0.35106082893438517,0.02873214666508089,-0.7211282654996877,0.3619849634267861,-0.5564111937297148
58.0,-1.0,-1.0,0.01395550870524144,-0.3511946202161789,0.028630486781398186,-0.7210351835517508,0.3671728228102133,-0.5673282196239516
59.0,-1.0,-1.0,0.013350473435582726,-0.35072789079407146,0.02749498612315153,-0.7214291974291558,0.3724615414004385,-0.5807953388024792
60.0,-1.0,-1.0,0.013350473435582726,-0.35072789079407146,0.027301970832566632,-0.7215389136349785,0.3774333432122491,-0.5937165684780984
61.0,-1.0,-1.0,0.015307056502832607,-0.3499146065084733,0.026940398713367994,-0.7213008700498816,0.3814807726888559,-0.6085870577659434
62.0,-1.0,-1.0,0.015307056502832607,-0.3499146065084733,0.026445032704307588,-0.7214111443822625,0.38450609248089096,-0.6241933273817835
63.0,-1.0,-1.0,0.015122376597666791,-0.349909906769886,0.026440386865792843,-0.7214741344412866,0.3884532730386183,-0.6410839844354131
64.0,-1.0,-1.0,0.015122376597666791,-0.349909906769886,0.026435741027278102,-0.721537124500311,0.3930814045101779,-0.6605135774583074
65.0,-1.0,-1.0,0.015297612688501397,-0.35006502683201685,0.026431095188763357,-0.7216001145593351,0.39515017883980963,-0.6800726897475649
66.0,-1.0,-1.0,0.015297612688501397,-0.35006502683201685,0.026431095188763357,-0.7216001145593351,0.39763181555448834,-0.7006449321431719
67.0,-1.0,-1.0,0.015532758710018696,-0.3504343996826886,0.026587210663525145,-0.7214818769259073,0.398158220181156,-0.7216846185715265
68.0,-1.0,-1.0,0.01579206326568389,-0.3503109311341517,0.026743326138286783,-0.7213636392924796,0.397913677290532,-0.7452076447829823
69.0,-1.0,-1.0,0.015950941553843707,-0.3502141822425665,0.026899441613048566,-0.7212454016590516,0.397057203398382,-0.7681259408687386
70.0,-1.0,-1.0,0.0162010604939126,-0.3504741362071708,0.028538609760890277,-0.7213443308955084,0.393746334062111,-0.7921657088148163
71.0,-1.0,-1.0,0.01650535943920537,-0.3504785125453227,0.030735162036798134,-0.7211423516751095,0.38881781574730134,-0.8174241226278893
72.0,-1.0,-1.0,0.01805114049515078,-0.3504218600916077,0.032931714312705994,-0.7209403724547107,0.38295626891950135,-0.8429404248156878
73.0,-1.0,-1.0,0.01830384142256789,-0.3501427915964225,0.03512826658861385,-0.7207383932343118,0.37486090921722637,-0.8684856869908748
74.0,-1.0,-1.0,0.020252177778711734,-0.3504345170457499,0.03706437892990801,-0.7207880482415063,0.36547478274276424,-0.8953889441078193
75.0,-1.0,-1.0,0.021750669345164356,-0.34988169529802177,0.040937266061775814,-0.7205855865285222,0.35372816692161524,-0.9206654500888057
76.0,-1.0,-1.0,0.023214841344430068,-0.34984159886015165,0.044810153193643475,-0.7203831248155381,0.3398632130460208,-0.9463037603070453
77.0,-1.0,-1.0,0.023352615146103504,-0.3499468083244212,0.04909573318613624,-0.7197584455774888,0.32210049367763494,-0.9704303299732475
78.0,-1.0,-1.0,0.02607832269109289,-0.34951068979676403,0.0539405911987618,-0.7193496387382262,0.3033000553375268,-0.9928146423866455
79.0,0.26617500502070157,-1.027659852644429,0.02810976513496471,-0.34800127564140804,0.05878544921138736,-0.7189408318989635,0.28177412070593966,-1.0134409500324832
80.0,-1.0,-1.0,0.03019700980237419,-0.348553711395068,0.06431682505905198,-0.7178889276452343,0.25893507598336507,-1.032774373154895
81.0,-1.0,-1.0,0.03170268920431343,-0.34843316909885896,0.06973930885039074,-0.7189775587129409,0.23324461744489572,-1.0477099624287993
82.0,-1.0,-1.0,0.03382897404204164,-0.3477839349003213,0.07595886517646239,-0.717197633133601,0.20595733274302713,-1.0619065686671694
83.0,-1.0,-1.0,0.046267452933654106,-0.34529441660406046,0.08162974136683523,-0.7177480189457907,0.17842959460120333,-1.0716754656377656
84.0,0.16054824986660943,-1.0941655873710796,0.04532416754112462,-0.34597057519289026,0.08747374893714353,-0.7164654988847096,0.1484001454450856,-1.077376149437636
85.0,-1.0,-1.0,0.04438088214859514,-0.3466467337817202,0.09323745800495654,-0.7152172840464415,0.11685282677706336,-1.081734069413035
86.0,-1.0,-1.0,0.04343759675606566,-0.34732289237055,0.09900116707276971,-0.7139690692081734,0.085314289474093,-1.0813572531362101
87.0,0.0757860389404861,-1.0902534853283354,0.04249431136353618,-0.3479990509593797,0.10422136519571627,-0.7127545010555407,0.0533948229710166,-1.0755592466697883
88.0,0.07406285113594406,-1.0707395477579806,0.04412188925705931,-0.3477438619350635,0.10944156331866284,-0.7115399329029082,0.024777175808152356,-1.068786772097471
89.0,0.072339663331402,-1.051225610187626,0.04468845030716168,-0.3479140096851746,0.11499506340741321,-0.7119076157254975,-0.005466977332275341,-1.056890142811391
90.0,0.07061647552685996,-1.0317116726172713,0.045476564128216754,-0.34766199989578506,0.11956547050929808,-0.7114376210022183,-0.03487188286988124,-1.0416250371824265
91.0,0.06889328772231777,-1.0121977350469165,0.047637533662655676,-0.34777377386728225,0.12431359919084882,-0.7098413164524251,-0.0594562284606491,-1.027028337660077
92.0,0.06717009991777573,-0.9926837974765615,0.04881005323849889,-0.34779101319695066,0.12673878427305066,-0.7088950989394144,-0.08504482107806156,-1.0080832428267683
93.0,0.06544691211323367,-0.973169859906207,0.04964866186465354,-0.34678400422626393,0.12943957824819785,-0.7085894816157331,-0.10744683705723693,-0.9877258217785324
94.0,0.06372372430869162,-0.9536559223358522,0.05015272838865713,-0.3465638363394344,0.13214037222334507,-0.7082838642920521,-0.12853979066700538,-0.9662806016362911
95.0,0.062000536504149585,-0.9341419847654973,0.05094076135960323,-0.34688546328870845,0.13393133253851344,-0.7081552682817711,-0.14852361640243147,-0.9422811883268183
96.0,0.06027734869960753,-0.9146280471951425,0.05109932667959982,-0.3470350359901427,0.13554289689434157,-0.7074813826242279,-0.1657820266964871,-0.9186036549492184
97.0,0.05855416089506549,-0.8951141096247879,0.05313448562041221,-0.34644214127715667,0.13667752384979864,-0.7075296579634354,-0.1806855236933007,-0.8932828013794754
98.0,0.0568309730905233,-0.8756001720544331,0.05402618929549109,-0.347148726891641,0.13715638339630673,-0.7073479173509377,-0.1939495604386534,-0.8682915528391056
99.0,0.05510778528598125,-0.8560862344840785,0.054106473453612254,-0.34776911846585146,0.13764085550521218,-0.7074125139798676,-0.20477590380753932,-0.8428957486103594
100.0,0.0533845974814392,-0.8365722969137236,0.054106473453612254,-0.34776911846585146,0.1377236068956883,-0.7074263549968948,-0.21412694915895034,-0.8187521247873192
101.0,0.051661409676897155,-0.8170583593433688,0.054903128697460585,-0.3469540972069464,0.13690394849182858,-0.7074520496831116,-0.22117953284559566,-0.7948012345835165
102.0,0.04993822187235511,-0.797544421773014,0.055496805830855256,-0.3465130259581031,0.1359156080720898,-0.7079155111959793,-0.2273328312034034,-0.7723760172311596
103.0,0.048215034067813065,-0.7780304842026594,0.05510516268728808,-0.346807161262289,0.1344754276906183,-0.708344342781565,-0.23208528406174544,-0.7485184124045999
104.0,0.04649184626327102,-0.7585165466323045,0.05510516268728808,-0.346807161262289,0.13302396219878734,-0.7087298204523126,-0.23628905678438825,-0.7266097672624434
105.0,0.04476865845872882,-0.7390026090619497,0.05492149471251728,-0.3469540972069464,0.1306882155934867,-0.7088508661056513,-0.23791590441886346,-0.7070729435225575
106.0,0.04304547065418678,-0.7194886714915949,0.05492149471251728,-0.3469540972069464,0.12875283351124045,-0.7085703996860029,-0.2406485416006047,-0.6869768378504366
107.0,0.04132228284964473,-0.6999747339212403,0.0554908620438182,-0.3470091952521164,0.12563784573231768,-0.7093577180463092,-0.24194999884364057,-0.6690260480884479
108.0,0.039599095045102686,-0.6804607963508854,0.0554908620438182,-0.3470091952521164,0.12324287772629391,-0.709664040852392,-0.24231502404490882,-0.6510159847643755
109.0,0.03787590724056064,-0.6609468587805306,0.05492149471251728,-0.3469540972069464,0.1200685355351786,-0.710373539678864,-0.2424224086379143,-0.6333425030516527
110.0,0.03615271943601859,-0.641432921210176,0.05498444825858911,-0.3470710090724598,0.11695956456919764,-0.7107410060318069,-0.24152890278782754,-0.6183433316872816
111.0,0.034429531631476544,-0.6219189836398212,0.05488527386373751,-0.34717143533996503,0.11368815530219775,-0.711352277192122,-0.24173466892300371,-0.6052377089939798
112.0,0.03270634382693435,-0.6024050460694663,0.054653291428738794,-0.3470743265349921,0.10991787999884317,-0.7121105468907268,-0.240564462703502,-0.5919005863582647
113.0,0.030983156022392305,-0.5828911084991115,0.054548913938170435,-0.34732667798129324,0.10647171191745787,-0.7130606712896441,-0.23924586523738287,-0.5802900308380943
114.0,0.02925996821785026,-0.5633771709287569,0.05435452419573444,-0.3471430856404954,0.10261799930173564,-0.7131463098114278,-0.23818111885668142,-0.5685788717017924
115.0,0.027536780413308214,-0.5438632333584021,0.05433562613480008,-0.34725648183030633,0.09924235077177286,-0.7142271271073208,-0.23783813965445785,-0.559751646381633
116.0,0.025813592608766166,-0.5243492957880472,0.0533429276333857,-0.34714038629008587,0.0958171202605204,-0.7142809367668848,-0.23675542107697206,-0.5507782023355241
117.0,0.02409040480422412,-0.5048353582176927,0.051906974930188234,-0.34653070865933644,0.0918846518145417,-0.7147848337664665,-0.23624497261050267,-0.5428901918657185
118.0,0.022367216999682075,-0.48532142064733785,0.05102725793576829,-0.34652537255215016,0.08907265373076143,-0.71538205787238,-0.23550550708238308,-0.5363784901913667
119.0,0.02064402919513988,-0.465807483076983,0.05035281675973524,-0.34701792967194384,0.08494589204086382,-0.7164541094516291,-0.2351458545012536,-0.5298849745753778
120.0,0.018920841390597833,-0.44629354550662814,0.049533776467998364,-0.34800075402780234,0.08209496593369021,-0.7173281930191076,-0.23616787551151244,-0.5244395658660684
121.0,0.017197653586055787,-0.4267796079362736,0.049533776467998364,-0.34800075402780234,0.07883443231036928,-0.7172489494801296,-0.23663475098542944,-0.520100833447155
122.0,0.01547446578151374,-0.40726567036591876,0.04956046743620191,-0.3481047142274862,0.075288135281234,-0.7168650783792876,-0.23696216523765884,-0.5165570740682114
123.0,0.013751277976971694,-0.3877517327955639,0.04959818009989407,-0.34786513449032047,0.07288773206143878,-0.7172956678027241,-0.23746097389651677,-0.5133291517275187
124.0,0.012028090172429649,-0.3682377952252092,0.04956438214631273,-0.3481171521039141,0.06907267883810303,-0.717444648472716,-0.2382787883962804,-0.5116093264678276
125.0,0.010304902367887602,-0.34872385765485436,0.04971423130295801,-0.34777909693412845,0.06644179543049358,-0.7179397719314499,-0.2404829605776115,-0.5098034949487609
126.0,0.008581714563345407,-0.32920992008449984,0.04971423130295801,-0.34777909693412845,0.06341964965724933,-0.7175190879503854,-0.24277084131038534,-0.5091510893395005
127.0,0.0068585267588033615,-0.309695982514145,0.049395767940202506,-0.34756389480882516,0.060989811781684555,-0.7180013171207863,-0.24509598090301388,-0.5085483622100472
128.0,0.0051353389542613155,-0.29018204494379024,0.049395767940202506,-0.34756389480882516,0.05814938314832568,-0.7176458896098626,-0.2479783107573188,-0.509806715912776
129.0,0.003412151149719269,-0.27066810737343544,0.049696488616160175,-0.34822264584759877,0.05597828126959583,-0.7180135854727921,-0.2524590342239078,-0.5113609418929976
130.0,0.0016889633451772227,-0.2511541698030806,0.04985414111234673,-0.3480305798937762,0.05351798637559437,-0.7181919681977034,-0.25534318190162814,-0.5132025300247351
131.0,-3.422445936482353e-05,-0.23164023223272587,0.04909681031823196,-0.34803209778936883,0.05105769148159292,-0.7183703509226143,-0.2592605079046335,-0.5163319560682637
132.0,-0.0017574122639068697,-0.212126294662371,0.04909681031823196,-0.34803209778936883,0.047865087598142064,-0.7186525386671615,-0.2646139717836661,-0.5194322343435056
133.0,-0.003480600068449064,-0.19261235709201646,0.04762789945935842,-0.3472868501744301,0.04596177953651023,-0.7185315660397278,-0.26944820583117757,-0.5244311783192889
134.0,-0.0052037878729911105,-0.17309841952166163,0.04756819295798218,-0.34717143533996503,0.042951750847326324,-0.7184508489423139,-0.2746643418881698,-0.5296473143762811
135.0,-0.0069269756775331565,-0.15358448195130692,0.047414940272559714,-0.34777329659083306,0.04050396760081972,-0.7185420422764173,-0.280223222421263,-0.5350261078120065
136.0,-0.008650163482075203,-0.1340705443809521,0.047847558772922474,-0.34752572834129614,0.038056184354313266,-0.7186332356105203,-0.2868590394450229,-0.5423717679272182
137.0,-0.010373351286617248,-0.11455660681059723,0.046233581954168004,-0.34785167685929347,0.035608401107806664,-0.7187244289446236,-0.2933851793839801,-0.5505048950626138
138.0,-0.012096539091159295,-0.09504266924024253,0.04594667360648922,-0.3477126511849664,0.03316061786130021,-0.7188156222787269,-0.3000785512529929,-0.5593743736929029
139.0,-0.01381972689570149,-0.07552873166988767,0.04608688073563303,-0.34760179525341517,0.030712834614793603,-0.7189068156128302,-0.306560625274541,-0.5687761198867877
140.0,-0.015542914700243387,-0.05601479409953313,0.045575918479762306,-0.34711710145872743,0.028265051368287147,-0.7189980089469332,-0.3129014072106451,-0.5797180736952409
141.0,-0.017266102504785583,-0.03650085652917828,0.0449948696117616,-0.34854200116962,0.025817268121780545,-0.7190892022810365,-0.3198353420584704,-0.5910499441062265
142.0,-0.01898929030932763,-0.01698691895882358,0.04511906320321055,-0.34841780757817103,0.024162099476583935,-0.7182244347325561,-0.325394723340625,-0.6065618151344534
143.0,-0.020712478113869674,0.0025270186115312677,0.04461257900014472,-0.34802904374170746,0.021876229564260198,-0.7183147790784191,-0.33095410462277935,-0.6220736861626802
144.0,-0.020712478113869674,0.0025270186115312677,0.04497253672523364,-0.347565076263642,0.019590359651936607,-0.7184051234242824,-0.33651348590493396,-0.6375855571909068
145.0,-0.015521908947760758,0.0035753602443335895,0.04430543465263278,-0.34838065564910525,0.01730448973961287,-0.7184954677701455,-0.34207286718708857,-0.6530974282191336
146.0,-0.014751177900115753,0.006252831571136008,0.044384899877392976,-0.34848416204495203,0.015877688747127413,-0.718569474308522,-0.3476322484692429,-0.6686092992473605
147.0,-0.013969667707308765,0.002367991663493683,0.0444979752748365,-0.3483981610017125,0.013229665116434816,-0.7182891669810233,-0.3531916297513975,-0.6841211702755874
148.0,-0.014082106736153309,0.004051455238731466,0.0444979752748365,-0.3483981610017125,0.010640659457158898,-0.7185604660415515,-0.35681929328688583,-0.7017547172506576
149.0,-0.011305706172894094,0.004464080289587848,0.044616006001534106,-0.34852980323545085,0.008202522709127493,-0.7183158318685466,-0.35918315747360186,-0.723195339368965
150.0,-0.009112242718887897,0.003082651856594182,0.04406653822929063,-0.34863584988955754,0.005339943754002627,-0.7172311233351552,-0.3610400341001222,-0.744836396731398
151.0,-0.008755487701338034,0.005275523279157774,0.04363177589700823,-0.3482402659551993,0.002342337292838365,-0.718105809366348,-0.36181517539080366,-0.7676191697781897
152.0,-0.007699493996940078,0.004670013341117887,0.04275646653755658,-0.34854394678836936,-0.0012097957231887706,-0.7174778091883423,-0.36049766809712036,-0.7897209501820607
153.0,-0.005843402398896123,0.00557491123235298,0.04189854255958274,-0.3481885818710786,-0.004761928739215758,-0.7168498090103368,-0.3585106932131345,-0.8138739343612552
154.0,-0.005523872336316993,0.005625043515996693,0.04135954096433758,-0.3482581312211945,-0.008314061755242894,-0.716221808832331,-0.35476181449988575,-0.8377253867553355
155.0,-0.003949942402139933,0.005603526954761589,0.03956287419632291,-0.3479683435664122,-0.013137221945905461,-0.7156805747308533,-0.3483193139985682,-0.8622469913575759
156.0,-0.003962601964350313,0.0057681143038358995,0.03867053415264504,-0.34816819721136777,-0.01796038213656788,-0.7151393406293759,-0.3418768134972503,-0.8867685959598163
157.0,-0.002684059207012765,0.005971306275868016,0.03658142732466318,-0.3487763986756131,-0.023225706356577565,-0.7144624948146204,-0.33175329490875133,-0.91097751276595
158.0,-0.002607361142430779,0.006252831571136008,0.03468551574396032,-0.3482581312211945,-0.028847915997538505,-0.7142071075771342,-0.32126880144863257,-0.9348853124697859
159.0,-0.0026521833995684636,0.005896736394797247,0.03402997262886177,-0.34858188896204795,-0.035718959892924534,-0.7131131195376971,-0.30724968467187364,-0.9577188932898408
160.0,-0.002359195645315188,0.005938009071348215,0.030892751069996005,-0.3478745913449918,-0.042331160860686286,-0.7123192888315237,-0.29275686449909916,-0.9794841755405392
161.0,-0.002325598512972126,0.006265251191087705,0.02958739998139363,-0.3476608627781246,-0.0490039968020426,-0.7111166278134752,-0.273720025656752,-0.9985943167428952
162.0,-0.0018439039965171215,0.006439120654275421,0.028207974544645832,-0.3490252083655317,-0.05642593247481563,-0.7109425914339337,-0.2546831868144052,-1.0177044579452512
163.0,-0.002104290900414077,0.006601449416437047,0.02450024592875061,-0.3487424859670386,-0.06444364216767828,-0.709943469260965,-0.2303385774448848,-1.031342107390534
164.0,-0.002104290900414077,0.006601449416437047,0.014905549645981652,-0.3439113503043449,-0.07150967566114669,-0.7082541949101598,-0.20599396807536408,-1.0449797568358166
165.0,-0.0022018248204757423,0.00653858193661017,0.015209980733387977,-0.34578271040198366,-0.07963041186533894,-0.7068674851394084,-0.18164935870584364,-1.0586174062810993
166.0,-0.0022018248204757423,0.00653858193661017,0.015514411820794154,-0.3476540704996223,-0.08711506635806122,-0.7053129566232955,-0.15548030142766917,-1.0666509495549632
167.0,-0.0018778161834780013,0.006710863607982114,0.01581884290820048,-0.3495254305972611,-0.0945957970124346,-0.7040191071146985,-0.12892660106051582,-1.0698857154661625
168.0,-0.0015538075464802605,0.006883145279354132,0.013163428012714959,-0.3502093521005778,-0.10207652766680815,-0.7027252576061018,-0.10015893782465245,-1.0705933599562665
169.0,-0.0012297989094825195,0.007055426950726075,0.012301161601473808,-0.3503408326340983,-0.10915934146997193,-0.7013025956175777,-0.07353035200019693,-1.067446379006838
170.0,-0.0009057902724847785,0.007227708622098093,0.0092803042138355,-0.3515329231524272,-0.11609051958989097,-0.7001178650672252,-0.04443155540709545,-1.0612913827967436
171.0,-0.0005817816354870376,0.007399990293470037,0.0073771200354351505,-0.35164892349816457,-0.12195459102754254,-0.6985091291611739,-0.01688878436115554,-1.0517292247706982
172.0,-0.0002896797550074283,0.00733539366454026,0.005473935857034655,-0.35176492384390207,-0.12781866246519438,-0.6969003932551227,0.009374677155446601,-1.039868013048445
173.0,2.4221254720327198e-06,0.007270797035610408,0.0032738453021681773,-0.3499375679393962,-0.13104903928768735,-0.6963713327458461,0.03464376579096015,-1.0245953727109463
174.0,0.000294524005951642,0.00720620040668063,0.001915268761240168,-0.3501315299586754,-0.13427941611018002,-0.6958422722365695,0.059678579499677795,-1.0078474708689242
175.0,0.0007518122217960756,0.007176424093999305,-0.000129886904325556,-0.35077808827941576,-0.13750979293267296,-0.6953132117272929,0.08133426029954664,-0.9884902334773444
176.0,0.0017708678587064512,0.007046171960520112,-0.0025693954961398965,-0.3501102350832228,-0.14074016975516593,-0.6947841512180164,0.102402306859643,-0.9686678367206103
177.0,0.002185881899876834,0.007862791965126651,-0.0034387506362825405,-0.35020473060403123,-0.14397054657765856,-0.6942550907087398,0.11987538984119231,-0.9467163071158609
178.0,0.0022318517069471245,0.007895268932251487,-0.006593258470041118,-0.35004062313947415,-0.14720092340015153,-0.6937260301994632,0.13790258817221185,-0.9235756732306752
179.0,0.002277821514017415,0.007927745899376322,-0.007965292641996139,-0.3509672853584071,-0.15043130022264448,-0.6931969696901866,0.15354258010766056,-0.9006870621752192
180.0,0.0023570702691313537,0.007980254132994073,-0.008589035583623315,-0.35068281816240293,-0.15366167704513714,-0.69266790918091,0.16577972918781322,-0.876760103603646
181.0,0.0023254578765578584,0.00690202664865321,-0.01210201715176264,-0.3504251280008473,-0.15689205386763008,-0.6921388486716334,0.17750069205183408,-0.8529192947351902
