frame,blueX,blueY,yellowX,yellowY,pinkX,pinkY,greenX,greenY
1569.0,-0.0010900440386273952,0.0008697583481981596,0.0007704684645783893,-0.35941149775511916,0.198554745273168,-0.6692825431326616,0.03876163210751646,-0.9669428029204981
1570.0,-0.0011861182185041212,0.000857905165212875,-0.00023448032885140682,-0.3596817896774783,0.19437256727017194,-0.6710188973385889,0.06409021219686206,-0.9838841459322206
1571.0,-0.0012821923983809965,0.0008460519822275158,-0.0026720133000606642,-0.3601838705712538,0.19019038926717605,-0.6727552515445162,0.09064490547169074,-0.999481036307822
1572.0,-0.0012821923983809965,0.0008460519822275158,-0.004599605812118299,-0.3596493151915672,0.18600821126418016,-0.6744916057504435,0.11824364074530086,-1.0117523415253116
1573.0,-0.0012556248288155126,0.0008619293886063192,-0.006590116820831093,-0.36037794359760655,0.18182603326118424,-0.6762279599563709,0.14560395783464236,-1.0213193318954519
1574.0,-0.001229057259250178,0.000877806794985048,-0.00854511025423472,-0.3604108719235745,0.17764385525818835,-0.6779643141622982,0.17506061985992113,-1.0306906883442466
1575.0,-0.001202489689684694,0.0008936842013638514,-0.009437407026176856,-0.3600717983107635,0.17346167725519246,-0.6797006683682255,0.2024653844179428,-1.0352026271508459
1576.0,-0.001202489689684694,0.0008936842013638514,-0.010973049623781638,-0.3602038578972218,0.16927949925219657,-0.6814370225741528,0.23150899427780575,-1.0364096659371802
1577.0,-0.001023047102618392,0.00023822110852111546,-0.01257597860066863,-0.35989433110845287,0.1650973212492005,-0.6831733767800802,0.26193834572554353,-1.0355078542641636
1578.0,-0.0008684581612036533,0.00034789300108121877,-0.013796071191179074,-0.3596816690032436,0.16091514324620462,-0.6849097309860075,0.28829356449033805,-1.0321532600693601
1579.0,-0.0008684581612036533,0.00034789300108121877,-0.021878904888304015,-0.3603723007654558,0.15673296524320873,-0.6866460851919348,0.31456822008667557,-1.0235772491383013
1580.0,-0.0009454299595006453,0.00028779985553095845,-0.01976004021637117,-0.3593720608905339,0.15255078724021282,-0.6883824393978621,0.33824930567957207,-1.0142164175814588
1581.0,0.00015235142403643626,-4.134961314870354e-05,-0.017641175544438177,-0.358371821015612,0.14836860923721693,-0.6901187936037895,0.36224647119685477,-1.0007034033453222
1582.0,0.00039228852965127826,-0.00027026863646056795,-0.015522310872505335,-0.3573715811406901,0.14418643123422104,-0.6918551478097168,0.3831179353091166,-0.9850958359232987
1583.0,0.0005619302701739058,4.7469246976828226e-05,-0.02039321355382506,-0.35950601978451296,0.14000425323122515,-0.6935915020156441,0.4001201637189741,-0.9675303474060026
1584.0,0.0006983288823770971,-0.0005847299520894061,-0.02029810651672819,-0.35906386414170016,0.1358220752282291,-0.6953278562215714,0.4170714623550631,-0.9483945040851423
1585.0,0.0012541255507318907,-6.7029910121594345e-06,-0.020178520973448445,-0.3586973056602494,0.1316398972252332,-0.6970642104274988,0.4313353352899617,-0.9282100069110505
1586.0,0.0013711034811999905,0.00028793889323623027,-0.02020677973120222,-0.3588130086411938,0.1274577192222373,-0.6988005646334261,0.44177342311702306,-0.9062286100444831
1587.0,0.0014565998648406692,0.0002655892379554996,-0.02030094498459763,-0.3586798157662701,0.1232755412192414,-0.7005369188393534,0.451433568749681,-0.8838075602137977
1588.0,0.001542096248481199,0.00024323958267476894,-0.020570048528079712,-0.35922705243401687,0.11726255790514473,-0.7030963813196848,0.4582191045795879,-0.860753309063227
1589.0,0.0014849937252702596,0.0003944207886342967,-0.021479567612002412,-0.3594856809292524,0.1112495745910482,-0.7056558438000158,0.46235216301602783,-0.8388917626985853
1590.0,0.0014849937252702596,0.0003944207886342967,-0.022160986158727122,-0.3599378971305489,0.10551285001554811,-0.7074145527205472,0.4653704486120079,-0.8158031875982884
1591.0,0.0011714776911470005,0.0003608523645516349,-0.02205791724548996,-0.35968879665315223,0.10052465230597499,-0.7091791018805375,0.46632826362335805,-0.7935580939186262
1592.0,0.0008579616570237415,0.0003272839404690477,-0.022187765345428812,-0.3598641992767076,0.09553645459640185,-0.7109436510405277,0.46514165813298947,-0.7716052181451059
1593.0,0.0005444456229004823,0.00029371551638638586,-0.022041101553213448,-0.3596719809608759,0.09054825688682873,-0.7127082002005181,0.4624748598558817,-0.750640092463211
1594.0,0.0005444456229004823,0.00029371551638638586,-0.021822489683560594,-0.35973029284978714,0.08556005917725575,-0.7144727493605085,0.45852220415368017,-0.7309035616586704
1595.0,0.0007517358508400934,0.00042566567155105184,-0.02165432489073713,-0.35968879665315223,0.08057186146768262,-0.7162372985204989,0.45513482067061395,-0.7118326909198084
1596.0,0.0009590260787798535,0.0005576158267157178,-0.02101132010095532,-0.3596002899720254,0.07558366375810949,-0.7180018476804891,0.44923030381840645,-0.6931036666778039
1597.0,0.0011663163067194644,0.0006895659818803837,-0.020502009246506768,-0.3593899390407466,0.07059546604853636,-0.7197663968404794,0.4418223486491536,-0.6765427465677629
1598.0,0.0013736065346592245,0.0008215161370449751,-0.02005609696229926,-0.36002646939549915,0.06560726833896323,-0.7215309460004696,0.43528824283404444,-0.6593887414508308
1599.0,0.0015808967625988357,0.0009534662922096411,-0.019702956931081664,-0.3592820851317665,0.06142296707530532,-0.7227360706136167,0.428928781493494,-0.6441570296730394
1600.0,0.0017881869905385958,0.001085416447374307,-0.018992028287255807,-0.3592896298947911,0.057238665811647556,-0.7239411952267637,0.4199357046670378,-0.6308185864575795
1601.0,0.0019954772184782067,0.001217366602538973,-0.017870641974061314,-0.3594701847834994,0.05305436454798964,-0.7251463198399107,0.4118201289020028,-0.6185973190738626
1602.0,0.0033900595057245143,0.0012111203992144002,-0.017511499711341697,-0.3595097082187314,0.04868516762097655,-0.7258496722404769,0.40370455313696785,-0.6063760516901456
1603.0,0.006996917941557368,0.0013878661794694605,-0.017822684459161752,-0.35991052506608506,0.044145240261975256,-0.7272182466067827,0.3949146943451758,-0.5958439953611586
1604.0,0.008421952109606284,0.0010519720704087346,-0.017073019385982765,-0.3600000653482661,0.03988574670775734,-0.7276743506171203,0.3865967583818846,-0.5867815583949296
1605.0,0.012655865349410985,0.0015939856424733207,-0.015388184083938801,-0.36009193516784843,0.035974293386662755,-0.7298897905293396,0.37827882241859345,-0.5777191214287006
1606.0,0.015691457204665266,0.0013316503495486793,-0.014221951552418732,-0.35978186272167023,0.032012576623443666,-0.729951313402236,0.3697767795467278,-0.57015765813944
1607.0,0.019101816012685825,0.0018563209353979618,-0.013610698952041608,-0.35980738269896595,0.027409737326169522,-0.7303550093794295,0.36154329718428785,-0.5634066010370821
1608.0,0.017518881357374495,0.0016564464265029864,-0.012999446351664484,-0.35983290267626167,0.022806898028895375,-0.7307587053566231,0.3544446300786872,-0.5579476160829072
1609.0,0.015935946702063317,0.001456571917608011,-0.01238819375128736,-0.35985842265355733,0.018565146210538043,-0.7310875129149711,0.3463293953495331,-0.5528721128599298
1610.0,0.014353012046751986,0.0012566974087130356,-0.011718349437686492,-0.3599548203802954,0.014323394392180711,-0.7314163204733188,0.3403498978239018,-0.5484277988451406
1611.0,0.012770077391440657,0.0010568228998180601,-0.01081504245350022,-0.3595247242908984,0.01008164257382338,-0.7317451280316668,0.33305330923320137,-0.544701950367143
1612.0,0.011187142736129327,0.0008569483909230848,-0.010116907901910355,-0.3593793774218536,0.005046512752426891,-0.7314620682506012,0.3272702536216179,-0.5424146909217797
1613.0,0.009604208080818147,0.0006570738820281094,-0.00950489015692886,-0.3593863266837631,2.9619955924004188e-05,-0.731604016303591,0.3207201007566405,-0.5404840369568537
1614.0,0.008021273425506818,0.000457199373133134,-0.009260663869274793,-0.35962153126069357,-0.0049872728405788835,-0.7317459643565808,0.31472505986490346,-0.5396911678842828
1615.0,0.006438338770195488,0.0002573248642381586,-0.008655595386202775,-0.359493000083925,-0.010004165637081919,-0.7318879124095703,0.3094095014854293,-0.5392050684565523
1616.0,0.004855404114884308,5.7450355343183196e-05,-0.00858724917233714,-0.3593455256756545,-0.015021058433584807,-0.7320298604625601,0.3040535933145504,-0.5398183611510574
1617.0,0.003272469459572978,-0.0001424241535517922,-0.008007299293562763,-0.3600028487257242,-0.020037951230087694,-0.73217180851555,0.29936715694115645,-0.5415133934259373
1618.0,0.0016895348042616483,-0.00034229866244676763,-0.008323513008948314,-0.3600465065651727,-0.025434707629427785,-0.7320703818212464,0.2949535466490512,-0.5431917123193051
1619.0,0.00010660014895031882,-0.0005421731713417431,-0.008262590883872342,-0.36005648579971555,-0.03192725428743192,-0.7321189636941433,0.29205349032288663,-0.546842538150232
1620.0,-0.0014763345063608616,-0.0007420476802367184,-0.008262590883872342,-0.36005648579971555,-0.03780988057112141,-0.731718659712287,0.28812268452723283,-0.5501448305576851
1621.0,-0.003059269161672191,-0.0009419221891316938,-0.007385798127741977,-0.36024722716784807,-0.043692506854810756,-0.731318355730431,0.2853134067058318,-0.5547056214425329
1622.0,-0.004642203816983521,-0.0011417966980266693,-0.007493667776839765,-0.3603124935653748,-0.04933656935814398,-0.7313085732473579,0.2832532771570827,-0.5598923312195341
1623.0,-0.006225138472294701,-0.0013416712069216445,-0.006823197356339725,-0.36024835783296055,-0.054271859613759105,-0.7307642747348918,0.2799023713964977,-0.5656943012057374
1624.0,-0.00780807312760603,-0.00154154571581662,-0.006152726935839684,-0.36018422210054646,-0.059972555060128926,-0.7299871326631321,0.2780122665977991,-0.5720753606109543
1625.0,-0.00939100778291736,-0.0017414202247115955,-0.005482256515339644,-0.36012008636813225,-0.06515095930175625,-0.7286301089197739,0.27656791143542614,-0.5804544469310263
1626.0,-0.01097394243822869,-0.0019412947336065708,-0.005115871175182322,-0.3601698330097295,-0.0708888250357805,-0.7272482463964306,0.2746582993843456,-0.5887945239930401
1627.0,-0.01255687709353987,-0.0021411692425015462,-0.004761891671027401,-0.36004137528684305,-0.07662669076980463,-0.725866383873087,0.27282700753496764,-0.5983522539273404
1628.0,-0.0141398117488512,-0.0023410437513965215,-0.004429300363304608,-0.35972795806568003,-0.08236455650382889,-0.7244845213497437,0.27226918301479847,-0.6090624726471642
1629.0,-0.010062630729804239,-0.002386272979249695,-0.003180287930102245,-0.3604615105051677,-0.08742987587073513,-0.7232839832319681,0.27081178782085247,-0.6222790171778991
1630.0,-0.006916149746230775,-0.00027693195290088153,-0.0025845664535172432,-0.36013173405513804,-0.09289108280484092,-0.7216519088040372,0.2693543926269067,-0.6354955617086341
1631.0,-0.0042857714778396835,0.00029026056057856754,-0.002641348927670728,-0.35962808439631067,-0.09835228973894686,-0.7200198343761061,0.26789699743296086,-0.648712106239369
1632.0,-0.0040716560351075366,0.0005572129546587316,-0.0021219539045621125,-0.36015792036407773,-0.10294255749175854,-0.7186248900661555,0.2664396022390149,-0.661928650770104
1633.0,-0.002619363481221724,0.000588797249475846,-0.0013807780014620595,-0.36042871859355213,-0.10753282524457022,-0.7172299457562052,0.2632626545089721,-0.6792312539648113
1634.0,-0.0011670709273359115,0.0006203815442930348,-0.0004073619102416757,-0.36017887308392366,-0.1121230929973819,-0.7158350014462548,0.26008570677892934,-0.6965338571595184
1635.0,0.0002852216265499011,0.0006519658391101492,0.00032068148809447154,-0.35973836228339756,-0.11671908140848118,-0.7144853860515684,0.25690875904888655,-0.7138364603542255
1636.0,0.00043446417469476394,0.0006324874436105365,0.0006334113907899793,-0.3597291569379688,-0.12067771835536135,-0.7133687558772349,0.2515340860345047,-0.7331687770693691
1637.0,7.102485987685473e-05,0.00016746403331347547,0.0008257923545033163,-0.3596067329268196,-0.12405707831349361,-0.7112637276431019,0.245869878804028,-0.7529043897003846
1638.0,0.00026771468077648624,0.00013202515859228603,0.001903911707835829,-0.35968155882242053,-0.12743643827162554,-0.7091586994089685,0.23967889181194665,-0.7739368935789138
1639.0,0.0004644045016762669,9.658628387109656e-05,0.0024850342253696,-0.35951552419217564,-0.1317441175724479,-0.708274319916167,0.23006326185514514,-0.7962387067722593
1640.0,0.0004644045016762669,9.658628387109656e-05,0.002853953724456588,-0.35985327301175724,-0.1344291219188847,-0.7066559918575852,0.22136232685759563,-0.8187940591561578
1641.0,0.00042709954857134624,0.00019574640124370518,0.004625191778578235,-0.3595007284816546,-0.13667836111024437,-0.7048553801207149,0.20980765082984737,-0.8414392141575299
1642.0,0.00038979459546657476,0.00029490651861623925,0.005784338633836255,-0.3596540346034869,-0.13857798868007615,-0.7038842752034251,0.19623197518564264,-0.865778779699138
1643.0,0.0003524896423616541,0.00039406663598884784,0.006865144300568244,-0.35949785066349116,-0.14070516588299098,-0.7033761264943241,0.18180008174233173,-0.88944260362976
1644.0,0.0003524896423616541,0.00039406663598884784,0.008076784447940672,-0.3595600582315025,-0.14168512461641664,-0.7018908942466079,0.16548841951086324,-0.9121049232293483
1645.0,0.00034072574082103,0.00038347930823700265,0.009067058205084333,-0.3601507454938163,-0.1424323473480187,-0.7011266197209658,0.14688310472294297,-0.9344381982943745
1646.0,0.00032896183928040587,0.00037289198048515745,0.010439171474491558,-0.35953566104926055,-0.14200064970165838,-0.700235870727252,0.12680971703881663,-0.9551318200648564
1647.0,0.00031719793773978173,0.0003623046527333122,0.01208058766220358,-0.3591588137776212,-0.14156895205529801,-0.699345121733538,0.10509009669100013,-0.9772502084213892
1648.0,0.0003054340361991576,0.000351717324981467,0.0134705712117649,-0.3596303063762418,-0.14084440296306347,-0.6990291860935628,0.08027700020554551,-0.9975601543325575
1649.0,0.00029367013465853345,0.0003411299972296218,0.01605441644589699,-0.35987170468943813,-0.13852096879248227,-0.6988056187102267,0.054892366934160705,-1.015665764984456
1650.0,0.0002819062331179093,0.00033054266947770203,0.016823549421163975,-0.359196270010745,-0.13619753462190137,-0.6985820513268903,0.026445415087878375,-1.03281287592989
1651.0,0.0002701423315772852,0.00031995534172585684,0.019742323370478883,-0.359270353497467,-0.13323107598639175,-0.6987705812085037,-0.0017829878492212402,-1.0465083784658438
1652.0,0.00025837843003666104,0.00030936801397401164,0.022589532251883898,-0.3591338578212054,-0.12929005835223534,-0.6999034717987437,-0.031536686879972714,-1.0579895166642792
1653.0,0.0002466145284960369,0.00029878068622216645,0.024061440490072646,-0.3587293131893391,-0.1253490407180792,-0.7010363623889841,-0.06381422719330562,-1.0637767748872555
1654.0,0.0002348506269554128,0.0002881933584703212,0.025414159311274005,-0.35883189415893146,-0.12140802308392278,-0.7021692529792242,-0.0950817346552317,-1.0688863318546074
1655.0,1.1622705488217709e-05,0.0003851073610648685,0.027953517726431967,-0.35873623097101354,-0.11694554103842204,-0.7026933228172526,-0.12786849138230794,-1.0718872429841373
1656.0,-0.00021160521597897737,0.0004820213636594904,0.02930814634856577,-0.358366332961284,-0.11248305899292162,-0.7032173926552813,-0.1596932226165823,-1.067847108955157
1657.0,-0.0004348331374461725,0.0005789353662540377,0.03803765490622051,-0.3581630939397965,-0.1080205769474209,-0.7037414624933099,-0.1903564590947271,-1.0631582066300096
1658.0,-0.0006580610589133675,0.0006758493688486595,0.03476787808387449,-0.356525067124069,-0.10355809490192017,-0.7042655323313383,-0.22126943090167733,-1.053597892693074
1659.0,-0.0008812889803805626,0.0007727633714432068,0.03149810126152832,-0.3548870403083417,-0.09902719909121584,-0.7052991976576082,-0.2472932519843317,-1.0426472410539318
1660.0,-0.0008812889803805626,0.0007727633714432068,0.028228324439182297,-0.3532490134926142,-0.09449630328051178,-0.7063328629838781,-0.27366437089123047,-1.0274162008544905
1661.0,-0.001275980298644567,0.0007302965342245644,0.03701310441970337,-0.358254095429559,-0.08996540746980745,-0.707366528310148,-0.2985727003347227,-1.0098573153165173
1662.0,-0.0016706716169084222,0.000687829697005922,0.037588738882909145,-0.3580968490316271,-0.08543451165910325,-0.7084001936364179,-0.32071815907013196,-0.9915074941170824
1663.0,-0.0020653629351724268,0.0006453628597872796,0.03938390453909843,-0.3581779106371409,-0.08209296444775808,-0.7094167612599716,-0.34157148794359393,-0.9693809445095869
1664.0,-0.0022789405905540936,0.0006479311223050145,0.04035586466944303,-0.35751206956010995,-0.07875141723641292,-0.7104333288835252,-0.360235017556367,-0.9465387415996402
1665.0,-0.002492518245935761,0.0006504993848227493,0.040381555164679145,-0.3577409885834219,-0.0754098700250676,-0.7114498965070785,-0.3755499420890743,-0.9228130091632406
1666.0,-0.002492518245935761,0.0006504993848227493,0.04193189116204067,-0.35778810662538413,-0.07206832281372243,-0.7124664641306321,-0.3881209181583771,-0.8991103937128538
1667.0,-0.0025845664535172432,0.0007308920353394911,0.04177966586161518,-0.3570881881938022,-0.06872677560237726,-0.7134830317541857,-0.4001537028808337,-0.8734603610723228
1668.0,-0.0025845664535172432,0.0007308920353394911,0.041821531951013055,-0.3578423129669612,-0.06640441044811488,-0.7134053778841272,-0.4082881799037237,-0.8492384843898269
1669.0,-0.0026707444716939574,0.0007448491473740879,0.04271918036293091,-0.3566554005442999,-0.06427083095237626,-0.713804334774254,-0.4148415070257454,-0.8234207958869406
1670.0,-0.002756922489870671,0.00075880625940861,0.04271918036293091,-0.3566554005442999,-0.06213725145663766,-0.7142032916643808,-0.42021811607458903,-0.7996905565302088
1671.0,-0.0028431005080473853,0.0007727633714432068,0.04320036625062504,-0.35801985362315364,-0.06019773055881074,-0.7147438702623933,-0.42396309141879374,-0.7756439093299746
1672.0,-0.002208636043726799,0.00047242487630902517,0.04348260229887103,-0.3576905939736511,-0.05878020311516885,-0.7152013410396068,-0.4246808958706472,-0.7532193546997757
1673.0,-0.0015741715794062132,0.00017208638117484357,0.043530347322183256,-0.3579208587770156,-0.057362675671526954,-0.7156588118168206,-0.42679144363934346,-0.7305980931968831
1674.0,-0.0014273136590739798,-6.933029549201142e-05,0.04423830895384617,-0.3580756497166058,-0.05675618383210859,-0.7160739776551678,-0.426077833928824,-0.7097440324079539
1675.0,-0.0011688390672102331,-9.6435215182488e-05,0.04393837052003358,-0.35790192866227827,-0.05614969199269008,-0.716489143493515,-0.4230142692612851,-0.6892884431888597
1676.0,-0.0009103644753464864,-0.00012354013487296458,0.043360312078721194,-0.3576884008506023,-0.05554320015327171,-0.7169043093318623,-0.42168268679463455,-0.6707801137587336
1677.0,-0.0006518898834825907,-0.0001506450545633666,0.04376133354760344,-0.35764037250517366,-0.05493670831385335,-0.7173194751702099,-0.418608849077025,-0.6533049158025563
1678.0,-0.00039341529161884397,-0.00017774997425384318,0.04364936359787731,-0.35798132181532893,-0.05433021647443498,-0.7177346410085571,-0.4140496322039349,-0.6357771169967948
1679.0,-0.00013494069975509732,-0.00020485489394431975,0.04286292698668901,-0.35726631910440393,-0.053723724635016464,-0.7181498068469043,-0.40950461554025075,-0.6208423451604178
1680.0,0.00012353389210864932,-0.00023195981363479632,0.042475717470979266,-0.3575447670310201,-0.0531172327955981,-0.7185649726852515,-0.4044252297549378,-0.6056790084533744
1681.0,0.00012353389210864932,-0.00023195981363479632,0.042362212859789514,-0.3576129847005923,-0.05358633027299436,-0.7183568647207276,-0.4006811411040233,-0.5925290374057632
1682.0,0.00022288026753921155,-0.00018943263929878447,0.041316442071427734,-0.3576269042112347,-0.05287136691236337,-0.7187540797045093,-0.39539819887151845,-0.5804143778383849
1683.0,0.0003049230070484587,8.840929279062679e-05,0.04086001014197396,-0.3576142596501158,-0.05342196671856532,-0.7192777140659516,-0.3904250772433106,-0.5684907088576675
1684.0,0.00012353389210864932,-0.00023195981363479632,0.04011589608359312,-0.3574987376805235,-0.0525049474686179,-0.7193878249329018,-0.3851265654111706,-0.5579940336896373
1685.0,4.6525366870591414e-05,-0.00029807617751060987,0.039666345208872834,-0.3578373574532778,-0.05158792821867048,-0.719497935799852,-0.38078184699034034,-0.5497418179639297
1686.0,-5.735328797077181e-05,-0.0003063880526541494,0.03957374609717625,-0.35759354040868074,-0.05067090896872306,-0.7196080466668022,-0.37556219839395943,-0.5407194566487242
1687.0,-0.00016123194281213505,-0.0003146999277977636,0.03906254380526572,-0.35767253743543903,-0.04948693732469548,-0.7202369037142367,-0.3706537109352223,-0.5341013222159385
1688.0,-0.00026511059765334916,-0.00032301180294130313,0.03739291870350545,-0.35778727239915264,-0.0493215349225064,-0.7205867750477044,-0.36615134736681504,-0.5276064119169451
1689.0,-0.0003689892524947124,-0.0003313236780849173,0.03712153808968086,-0.35729878572025636,-0.04915613252031747,-0.7209366463811723,-0.3623164198740193,-0.521207264493281
1690.0,-0.0004728679073360756,-0.00033963555322845683,0.036595532217190536,-0.35792860816156874,-0.04893595188561285,-0.721851092121896,-0.35870337032527355,-0.516892982213136
1691.0,-0.0005767465621772897,-0.000347947428372071,0.03708695442801454,-0.35773398160774783,-0.04731326119110978,-0.7210370237343038,-0.3541357219958686,-0.5133701943686267
1692.0,-0.000680625217018653,-0.00035625930351561053,0.03484515244220931,-0.35817553125603396,-0.04600797433977115,-0.7214954179317488,-0.35108873167213694,-0.5098652977910948
1693.0,-0.0007845038718600161,-0.0003645711786591501,0.03556129368830554,-0.358366332961284,-0.04470268748843251,-0.7219538121291934,-0.3485664748947248,-0.5078992206915652
1694.0,-0.0008883825267013794,-0.00037288305380276423,0.03439924278135472,-0.3587071432337341,-0.043397400637093866,-0.7224122063266384,-0.345435796989197,-0.5053749465557504
1695.0,-0.0009922611815427426,-0.0003811949289463038,0.03465292363296578,-0.3577890693959091,-0.04209211378575538,-0.7228706005240834,-0.34333441259228276,-0.5049010955628465
1696.0,-0.0010961398363839568,-0.00038950680408991793,0.03461983528246922,-0.35782145731117354,-0.04078682693441674,-0.723328994721528,-0.3408799799815033,-0.5045179391274124
1697.0,-0.00120001849122532,-0.0003978186792334575,0.03416409854154174,-0.3582127172838061,-0.039481540083078095,-0.723787388918973,-0.33916491053694975,-0.5051045496992742
1698.0,-0.0013086856396135236,-0.00047026344482556837,0.03426186303515593,-0.35819642363876253,-0.037632593068486264,-0.7243409045819558,-0.33823538051688273,-0.5073032736066283
1699.0,-0.001417352788001578,-0.0005427082104177538,0.033302214300108365,-0.3580625565621361,-0.03578364605389458,-0.7248944202449386,-0.337623034852785,-0.5085986616729139
1700.0,-0.0015260199363897817,-0.0006151529760098646,0.03321614733720553,-0.3581678002349515,-0.0333584061145119,-0.7255276661618235,-0.33722781886393544,-0.5109386977325077
1701.0,-0.0015260199363897817,-0.0006151529760098646,0.03338716633801611,-0.3582823384471954,-0.03043392899592874,-0.7256450690754662,-0.3366409328400159,-0.51458691332727
1702.0,-0.0027302141336978925,-0.001153125710112422,0.03260310123787583,-0.35864986756922984,-0.029069916640367007,-0.725896648621381,-0.33682037018037636,-0.5191578644580127
1703.0,-0.0039344083310061525,-0.0016910984442149047,0.033143000387479415,-0.3579302871074434,-0.026440990397822165,-0.7265045673774103,-0.33833536436707495,-0.5239729789159392
1704.0,-0.005138602528314264,-0.002229071178317462,0.032585850069013114,-0.35810267812183594,-0.023812064155277476,-0.7271124861334399,-0.33872472765553985,-0.5300664086592874
1705.0,-0.006490054270050716,-0.001844731610712374,0.0332679218306172,-0.3580389516324787,-0.02121668170644621,-0.7275548825417549,-0.33911409094400446,-0.5361598384026359
1706.0,-0.00888509941721795,-0.0017244430088476474,0.03247352858999445,-0.3579716337729612,-0.01862129925761495,-0.7279972789500699,-0.3410162841530011,-0.544203224741764
1707.0,-0.010348384694328264,-0.0029172002618352406,0.03175182845904116,-0.3586230332921166,-0.01602591680878369,-0.7284396753583847,-0.3430121336849249,-0.5527564584110145
1708.0,-0.012061174445186236,-0.0011818864027267363,0.031634842658514295,-0.3588477549507418,-0.01343053435995243,-0.7288820717666997,-0.3450079832168486,-0.561309692080265
1709.0,-0.013028714225845181,-0.0026920536200355774,0.030228673021379535,-0.3588131161986639,-0.01083515191112117,-0.7293244681750147,-0.3469639367974243,-0.5717182724335782
1710.0,-0.015399797667356482,0.0005084605638216027,0.029862452952456785,-0.3588644814490186,-0.008239769462289907,-0.7297668645833298,-0.348939358280088,-0.584022538768947
1711.0,-0.020136046266171034,-0.003840101069050019,0.029976807529995552,-0.35866391562416594,-0.005644387013458646,-0.7302092609916445,-0.3509147797627517,-0.596326805104316
1712.0,-0.023134166148183873,0.00028230917785003983,0.029245448213556707,-0.35855262249949565,-0.0030490045646273853,-0.7306516573999595,-0.35337260174551555,-0.6081705247811616
1713.0,-0.022460416364755095,0.00039391190501160157,0.0291639039111041,-0.3589319567097117,-0.00045362211579612414,-0.7310940538082746,-0.3545159376526691,-0.6234894394336741
1714.0,-0.021786666581326466,0.0005055146321732378,0.029556837582905476,-0.35857317384634335,0.002385084478765343,-0.7307976673943283,-0.3558735910007303,-0.6393081893898548
1715.0,-0.021112916797897688,0.0006171173593347996,0.028535925686901106,-0.358519313787353,0.004951143380037017,-0.7313588183260119,-0.3569413428632863,-0.6556262630958822
1716.0,-0.02043916701446906,0.0007287200864964359,0.028535925686901106,-0.358519313787353,0.007789098383984065,-0.7315248883715213,-0.35738317845704193,-0.6724300059997599
1717.0,-0.01976541723104028,0.0008403228136579975,0.028340727242141713,-0.3583939358808055,0.010627053387931263,-0.7316909584170307,-0.3564221918120004,-0.6916148037096334
1718.0,-0.019091667447611503,0.0009519255408196338,0.028569132088279475,-0.35848610738597464,0.013116102452288565,-0.7318991844324367,-0.35629157769300607,-0.7119580111125915
1719.0,-0.018417917664182874,0.0010635282679811956,0.02712891920018194,-0.3583764354934145,0.015605151516646019,-0.7321074104478429,-0.3545999846338164,-0.7330397579489559
1720.0,-0.017744167880754096,0.0011751309951428318,0.026691065856173007,-0.35854433795094515,0.01756971231818261,-0.7320731756921162,-0.3513405997868738,-0.7541148755724679
1721.0,-0.017070418097325468,0.0012867337223043936,0.02635017688313508,-0.35812879097689365,0.019068504677190252,-0.7320037565269023,-0.34718820723934546,-0.7770696308164913
1722.0,-0.01639666831389669,0.0013983364494659551,0.025780437093961203,-0.3581879370920364,0.02078209192733864,-0.7321312619726756,-0.3418022826642503,-0.8014463797625182
1723.0,-0.01572291853046806,0.0015099391766275915,0.025823273823942977,-0.35860300661585476,0.020598619870173047,-0.7318568881131585,-0.3345368647530549,-0.8259310954217013
1724.0,-0.015049168747039285,0.001621541903789153,0.02480894916714387,-0.3586798157662701,0.021971270926930752,-0.7316459731609999,-0.3270058795781264,-0.8508116199474965
1725.0,-0.014375418963610507,0.0017331446309507895,0.02300696016998569,-0.358867988871885,0.023498489938279816,-0.7313691176096121,-0.3157389145361872,-0.8774310418325012
1726.0,-0.013701669180181878,0.001844747358112351,0.022607418272155528,-0.3589750111779865,0.02365177507328858,-0.7315698933026988,-0.3037552337338604,-0.9029509010773301
1727.0,-0.0130279193967531,0.0019563500852739875,0.021297790646170035,-0.3588130086411938,0.022036692102280358,-0.7316413560598445,-0.28985955887599324,-0.9276261744699407
1728.0,-0.012354169613324471,0.002067952812435549,0.020239784539746123,-0.35927656822055637,0.02052470952474451,-0.7314166658814545,-0.27400459877933026,-0.9520350935929391
1729.0,-0.011680419829895693,0.0021795555395971856,0.01781929024581225,-0.3592465885432809,0.018614855250743415,-0.7319092388697636,-0.25609318707472506,-0.9769782769034494
1730.0,-0.011006670046466915,0.002291158266758747,0.01615450785355952,-0.3585800470310179,0.01670500097674232,-0.7324018118580726,-0.23641635066608951,-0.9994307728656976
1731.0,-0.010332920263038286,0.0024027609939203088,0.013472069146287445,-0.3596240077058586,0.014795146702741227,-0.7328943848463817,-0.21396793926435198,-1.0202755705954336
1732.0,-0.009659170479609508,0.002514363721081945,0.01134796126629998,-0.359425152307116,0.011975695518680576,-0.7329526652550576,-0.19039617141136997,-1.040649248242665
1733.0,-0.00898542069618088,0.002625966448243507,0.009502416740457436,-0.3601007994773963,0.008085389045548499,-0.7334579177825249,-0.16549233839479846,-1.0577269321528266
1734.0,-0.008311670912752102,0.002737569175405143,0.007440589882363143,-0.36027639360571545,0.005122739518492069,-0.7334579177825249,-0.13696350645688884,-1.0725302582673306
