frame,blueX,blueY,yellowX,yellowY,pinkX,pinkY,greenX,greenY
58.0,-1.0,-1.0,0.016984079611174176,-0.35851173938656206,0.04091068049296729,-0.7312704611007849,0.3438873539401884,-0.9483133622667774
59.0,-1.0,-1.0,0.01612622003872866,-0.35844368651328934,0.041558514999447786,-0.7310432143308209,0.3449810016393706,-0.9476383905297526
60.0,-1.0,-1.0,0.01612622003872866,-0.35844368651328934,0.041558514999447786,-0.7310432143308209,0.3450414152825915,-0.947579086187703
61.0,-1.0,-1.0,0.014791287533719942,-0.3578641592588371,0.04272300587082997,-0.7313255144329087,0.3448302442009959,-0.9478047437460602
62.0,-1.0,-1.0,0.015551048692658208,-0.3577416378623323,0.04272300587082997,-0.7313255144329087,0.3448302442009959,-0.9478047437460602
63.0,-1.0,-1.0,0.016319262044681534,-0.3579752860605685,0.041301896661828374,-0.7315940675923494,0.3452816563487818,-0.9477981561230289
64.0,-1.0,-1.0,0.016054700271488146,-0.3577416378623323,0.041301896661828374,-0.7315940675923494,0.34520089765003675,-0.9476519643899476
65.0,-1.0,-1.0,0.016660976632197826,-0.3589504247291846,0.0424157242014665,-0.7314843988791554,0.3451964892924272,-0.9473338912919321
66.0,-1.0,-1.0,0.016660976632197826,-0.3589504247291846,0.04254501154837764,-0.7314408083258014,0.3451964892924272,-0.9473338912919321
67.0,-1.0,-1.0,0.01619687963863078,-0.35865712602399413,0.04298776432862814,-0.7314280369387941,0.34527107209458036,-0.9473585555413784
68.0,-1.0,-1.0,0.01613867935282956,-0.35885680023482197,0.043430517108878644,-0.7314152655517867,0.3451233672012725,-0.9479573709994115
69.0,-1.0,-1.0,0.01638991115473794,-0.3588700357974966,0.04348695247815898,-0.7312772873678034,0.3464022183692896,-0.9481804375659075
70.0,-1.0,-1.0,0.016633957412416474,-0.3583599146063984,0.044256421989191955,-0.7313386346072818,0.3467526342837238,-0.9488961308835173
71.0,-1.0,-1.0,0.01700978497779527,-0.35910969205479515,0.04555543201797379,-0.7312772322961139,0.3465904612708844,-0.9508295720185755
72.0,-1.0,-1.0,0.016692975906173677,-0.35828247069886016,0.0467423410006149,-0.7310253287070106,0.3462917524278304,-0.9530432257764492
73.0,-1.0,-1.0,0.017317347250528192,-0.35889436437188393,0.04792924998325614,-0.7307734251179078,0.34523770127329345,-0.9547383979362882
74.0,-1.0,-1.0,0.017102638468506914,-0.35880371374874653,0.04911615896589725,-0.7305215215288046,0.34478699981254624,-0.9573458011607334
75.0,-1.0,-1.0,0.017373195188455568,-0.3587986392859418,0.05030306794853835,-0.7302696179397014,0.34328732952745106,-0.9596856005567634
76.0,-1.0,-1.0,0.017400335041461358,-0.35871178860936975,0.051489976931179605,-0.7300177143505985,0.34163957146968393,-0.963592215739518
77.0,-1.0,-1.0,0.01761156119474637,-0.3583398685114736,0.052676885913820706,-0.7297658107614953,0.3409725195660804,-0.9655972474482745
78.0,-1.0,-1.0,0.01761156119474637,-0.3583398685114736,0.055172066147669965,-0.729769958184196,0.34051563958628,-0.968966766801993
79.0,-1.0,-1.0,0.017427280832323606,-0.35842121726403314,0.05766724638151923,-0.7297741056068964,0.3397332465854788,-0.9715937283435427
80.0,-1.0,-1.0,0.01747280151726647,-0.3583633421634453,0.060162426615368636,-0.7297782530295971,0.34009788148561193,-0.9739787520863777
81.0,-1.0,-1.0,0.0183298140346804,-0.35819578523735623,0.0626576068492179,-0.7297824004522978,0.34096302101089754,-0.9753272269820449
82.0,-1.0,-1.0,0.0183298140346804,-0.35819578523735623,0.06561383153156727,-0.7287694327780184,0.3412062962649251,-0.9789533358263073
83.0,-1.0,-1.0,0.01854389342596631,-0.35819578523735623,0.06885699020529461,-0.7281742074696391,0.3419447394351606,-0.9800474660583866
84.0,-1.0,-1.0,0.01854389342596631,-0.35819578523735623,0.07149862179590345,-0.7279846533373455,0.34311997715335096,-0.9819156734661749
85.0,-1.0,-1.0,0.018775462012314056,-0.3581919380864857,0.07459990006308749,-0.7270826551171137,0.34455145032979667,-0.9843791376518795
86.0,-1.0,-1.0,0.01869212805647636,-0.3580976684666192,0.07849261620043364,-0.7259767054515146,0.34522971587833706,-0.986557351466423
87.0,-1.0,-1.0,0.01858692015011991,-0.35814051686339776,0.08136282677139685,-0.7254731954856001,0.34528459350554735,-0.9895010827426735
88.0,-1.0,-1.0,0.018568222000353612,-0.3582509277331676,0.08514421679994544,-0.7250360442828953,0.345028292485757,-0.9913587111411829
89.0,-1.0,-1.0,0.018381917097731647,-0.35854053401270986,0.08883097268649316,-0.7241893642633886,0.3457831024375762,-0.9942808149782858
90.0,-1.0,-1.0,0.018417231162914435,-0.3584473291121709,0.09284089449109077,-0.723773053761412,0.3456269217490308,-0.9972781519879681
91.0,-1.0,-1.0,0.01922217995419799,-0.3585347436179435,0.09635008351639428,-0.7230160304521729,0.34411398705418544,-1.0007625902225992
92.0,-1.0,-1.0,0.019456365757020682,-0.35861477327241986,0.10028373889862129,-0.7226238125030581,0.3412590877240932,-1.0051923060320633
93.0,0.0144835390662278,0.001441789170539244,0.01976194020401418,-0.3583301549144563,0.1044180702719301,-0.7211655272812815,0.3384041883940011,-1.0096220218415277
94.0,0.012991001876134532,0.002111974915513103,0.01992609579767027,-0.3583067048646371,0.1081087952538035,-0.7202536266468118,0.33554928906390885,-1.014051737650992
95.0,0.011498464686041264,0.0027821606604870363,0.020427783152913305,-0.35813263374443594,0.1117995202356769,-0.7193417260123419,0.3326943897338166,-1.0184814534604563
96.0,0.011316256068122742,0.001728432068702033,0.02117081563059496,-0.3577698607918953,0.11563272747898436,-0.7182303766987247,0.3298394904037245,-1.0229111692699202
97.0,0.009261303184197872,0.001730060617230049,0.02184464135198908,-0.3579883983675574,0.12013408674845183,-0.71713102121231,0.32698459107363226,-1.0273408850793846
98.0,0.007956795165095586,0.001740842211651702,0.023650751496338888,-0.3574705566501041,0.12463544601791915,-0.7160316657258956,0.3216394666505019,-1.03258333751633
99.0,0.00665228714599315,0.0017516238060733549,0.023931535815739046,-0.35751787109864297,0.1285503612909976,-0.714790516811241,0.3162364513920152,-1.03719068487442
100.0,0.005347779126890863,0.0017624054004950823,0.024986832639439918,-0.3570798597285998,0.13246527656407606,-0.7135493678965861,0.30918532142101146,-1.0416092569712512
101.0,0.004043271107788576,0.0017731869949167353,0.028004273438197967,-0.35630161283926853,0.1363801918371545,-0.7123082189819314,0.3017694346054196,-1.0459738850371296
102.0,0.0030570997440721136,0.0014792536540680836,0.03630138989098163,-0.35131011946824603,0.14041045082989193,-0.7114490508012484,0.29435354778982775,-1.0503385131030085
103.0,0.0012727979887061326,0.0011575064876345454,0.032285424361846664,-0.35273447580895034,0.14414705795930416,-0.709871148996042,0.28643514885488325,-1.0547549321590322
104.0,0.0012397418627871045,0.0011685260704280432,0.028269458832711692,-0.35415883214965466,0.14788366508871656,-0.7082932471908352,0.27704783848457815,-1.058180669217735
105.0,0.0011526918791487295,0.0007315400827913371,0.024253493303576724,-0.35558318849035914,0.1516202722181288,-0.7067153453856287,0.2668978691354904,-1.061112287344789
106.0,-1.692590426601699e-05,0.00048721322174327577,0.020237527774441752,-0.35700754483106345,0.15586162099615858,-0.7058841536231375,0.2568361574135145,-1.063869253476442
107.0,0.0008571457245405577,-0.00015249952178826763,0.016221562245306784,-0.35843190117176776,0.1587763452268879,-0.7044302872488161,0.24677444569153859,-1.0666262196080951
108.0,8.615780835836948e-05,5.4158303741846676e-05,0.02578312730811085,-0.35749627512903215,0.16259533610695806,-0.7027252677464284,0.2363581129382771,-1.0683669334325683
109.0,0.0009438679005039931,0.00019207354865170435,0.027476054640993532,-0.35741776912462797,0.16670713791439837,-0.7020951846811494,0.22438035355646388,-1.0697369098892358
110.0,0.0006868325915223465,0.0003053901056502253,0.027891211259954984,-0.357617154864702,0.1700996260962694,-0.7007404486588952,0.21305136489985005,-1.0702702608433956
111.0,0.0004822124184982396,-0.0003227969200380573,0.028188328268940493,-0.3576605906928335,0.17349211427814043,-0.699385712636641,0.20059491714925234,-1.0707172593886494
112.0,0.0004822124184982396,-0.0003227969200380573,0.02935485679282884,-0.35750003049375384,0.17644655044181642,-0.697591060026138,0.18925017536702207,-1.0696766719509283
113.0,0.0006386081488783312,-0.0001629054486146665,0.030201770211399734,-0.35724713867378066,0.1796471111638288,-0.6967455352008773,0.17721200496444936,-1.0682123104860932
114.0,0.0006386081488783312,-0.0001629054486146665,0.030422277255571648,-0.35722351291904797,0.18284767188584103,-0.6959000103756163,0.1660358690928672,-1.0674968217204723
115.0,0.0006442106705101387,-0.0001315628389728179,0.03137311095195295,-0.3572350150347386,0.18596009823642695,-0.6953629407711943,0.15418945306770088,-1.0649962575733734
116.0,0.0006498131921419463,-0.00010022022933096928,0.03212853718220073,-0.35771925777676356,0.18846884708554842,-0.6941602249024776,0.14282772035807428,-1.0622123154925518
117.0,0.0006554157137737539,-6.887761968912068e-05,0.033070449264906765,-0.35733492556907176,0.19125558864391212,-0.6930182085252746,0.12985176824949707,-1.0584652010344724
118.0,0.0006610182354055613,-3.753501004727208e-05,0.0343763458773191,-0.356841454385388,0.19404233020227568,-0.6918761921480715,0.11823764723248563,-1.0554022054587735
119.0,0.0006666207570372198,-6.192400405498012e-06,0.03523405859192627,-0.3571762614095825,0.19549342463489966,-0.6919832357774067,0.10677680646171382,-1.052773030559804
120.0,0.0006722232786690274,2.515020923635059e-05,0.035491773118410015,-0.3569113167570251,0.19763148069805905,-0.6913897780080093,0.0954019640675597,-1.0487759902855924
121.0,0.000677825800300835,5.649281887819919e-05,0.035772633489190665,-0.3572005086876665,0.19945772085609845,-0.6910774192533798,0.08504783872111511,-1.0442378155917922
122.0,0.0006834283219326425,8.783542852004779e-05,0.036186707031594885,-0.3569934732276952,0.2010359050129821,-0.690506569723693,0.07431896101846495,-1.0393733542508785
123.0,0.00068903084356445,0.0001191780381618964,0.036121415610174054,-0.35718066189980807,0.2020302829325662,-0.690394643945389,0.06367620232565677,-1.0337925203748535
124.0,0.0006946333651962576,0.000150520647803745,0.03617318562062787,-0.35662696326766263,0.20302466085215015,-0.690282718167085,0.05384131122366797,-1.028633779528187
125.0,0.0007002358868280652,0.00018186325744559361,0.0376175953991489,-0.3570571413455107,0.20401903877173425,-0.690170792388781,0.044223596639875795,-1.024206896851186
126.0,0.0007058384084598727,0.00021320586708744221,0.037504436189834144,-0.35709295892328163,0.20432650401339542,-0.6899895671938868,0.034858540476992377,-1.0196837278815039
127.0,0.0007114409300915312,0.00024454847672921625,0.03708649189440672,-0.35635225519132113,0.20452457327784782,-0.6897122681256842,0.026376713578116606,-1.0148603447759255
128.0,0.0007170434517233387,0.0002758910863710649,0.037187383229302574,-0.3563896173988555,0.20452457327784782,-0.6897122681256842,0.017802124974678327,-1.0102590421913573
129.0,0.0007226459733551463,0.0003072336960129135,0.03728695546611539,-0.35649505083689237,0.2042244142136408,-0.6902339832186224,0.009537306756469703,-1.0056506668283998
130.0,0.0007282484949869538,0.00033857630565476207,0.037705964480870165,-0.356368847504585,0.2035723706566169,-0.6903073308414572,0.002541371730505278,-1.0009150994651876
131.0,0.0007338510166187614,0.0003699189152966107,0.03768834940766125,-0.3567705430291917,0.20230556969872265,-0.6900252431587424,-0.005505790059070788,-0.9971572696298371
132.0,0.000739453538250569,0.00040126152493845927,0.03760888095992398,-0.3567705430291917,0.20146503672873242,-0.6904524762124408,-0.011828492039917139,-0.9948068990919124
133.0,0.0007450560598823765,0.0004326041345803079,0.03817205454509957,-0.35658106232581716,0.2001703118018745,-0.6910648052140564,-0.017918605296932042,-0.9911614286151501
134.0,0.000750658581514184,0.00046394674422215647,0.03808569164634761,-0.35651624294744794,0.19887558687501672,-0.6916771342156725,-0.022646145305805387,-0.9884718269606526
135.0,0.0007562611031458425,0.0004952893538639306,0.038772375295974985,-0.35677063743780196,0.19775846552386292,-0.6924694178296354,-0.02843092800473677,-0.985772519576522
136.0,0.0007618636247776501,0.0005266319635057791,0.038772375295974985,-0.35677063743780196,0.19664134417270915,-0.6932617014435981,-0.03385245521823053,-0.9843712860024543
137.0,0.0007674661464094577,0.0005579745731476278,0.03868587340676886,-0.35657855787518217,0.1942364579072472,-0.6937444834746247,-0.03844568848907736,-0.9821571103747626
138.0,0.0007730686680412651,0.0005893171827894764,0.03868587340676886,-0.35657855787518217,0.19231820869106633,-0.6945197302681169,-0.04331820078648208,-0.9812065992411331
139.0,0.0007786711896730727,0.000620659792431325,0.03892775613379401,-0.35612252232795183,0.19034385715820254,-0.6952134604715202,-0.04573095968106016,-0.9806228131093709
140.0,0.0008683226550178985,0.0007964276451568842,0.03892775613379401,-0.35612252232795183,0.1885784423698235,-0.696015516687882,-0.049249602679702534,-0.980806621428742
141.0,0.000646632880755585,0.00038438126541311243,0.03890862003297434,-0.356418957496974,0.18601592257220181,-0.6970782350773385,-0.05235851230955411,-0.9812551357566833
142.0,0.000646632880755585,0.00038438126541311243,0.03890862003297434,-0.356418957496974,0.18345340277458,-0.6981409534667953,-0.05457926769289304,-0.9829029751107539
143.0,0.0010808233245422974,0.0004388917480276381,0.039000023302532945,-0.3566887038763509,0.1807897372633068,-0.699649849571088,-0.057408793397730924,-0.9847817326807454
144.0,0.0010808233245422974,0.0004388917480276381,0.038899745623604265,-0.35675365700025136,0.17822438520737538,-0.7006236219373156,-0.05898098523032053,-0.9861532590120988
145.0,0.0010324966059037284,0.0006550507512019615,0.038326082192837466,-0.3569893638306848,0.17501198013845995,-0.702008522821798,-0.059700190023741946,-0.9896240604474617
146.0,0.0011515904453617547,0.0008049060628559285,0.03769693796873894,-0.3569819003055467,0.17144217422917732,-0.7034837819249721,-0.06103414697311076,-0.991722501608746
147.0,0.00143204171216419,0.0013277697938861006,0.0375665282083497,-0.3568503996012158,0.16787236831989466,-0.7049590410281458,-0.06236567552322524,-0.9957982760415034
148.0,0.002345854120993028,0.0013990718968306239,0.03678726642645735,-0.3569868803597411,0.16393831170107376,-0.7060700795800874,-0.06218220025645166,-1.000760017587968
149.0,0.004411648260336273,0.002067356357291114,0.03680624780205464,-0.3569737549404452,0.16000425508225286,-0.707181118132029,-0.061642361332793584,-1.005733645440718
150.0,0.005833497003451968,0.002437750182653764,0.03584931426046212,-0.3567682247733161,0.15553160258647641,-0.7083637026758255,-0.061102522409135364,-1.0107072732934679
151.0,0.007255345746567813,0.0028081440080163396,0.035465624555812626,-0.35714567826476146,0.1510589500907,-0.7095462872196217,-0.060359044113016014,-1.0151278253486544
152.0,0.00929689260782733,0.002995841437640443,0.035465624555812626,-0.35714567826476146,0.14673648595917496,-0.7113040758902557,-0.059615565816896664,-1.0195483774038412
153.0,0.010562594754395692,0.0036857546484792424,0.03374721476552769,-0.3575380981434042,0.14153305050290588,-0.7128567513651232,-0.05768938889991032,-1.026527683402082
154.0,0.011828296900964201,0.004375667859318041,0.033247192673272224,-0.3572802760960031,0.13635384790118302,-0.7145312899986843,-0.05480859145228428,-1.0317169208523438
155.0,0.015190809037827734,0.0036033346204387543,0.032534814146869324,-0.3574756730722911,0.13117464529946019,-0.7162058286322457,-0.05270051012290154,-1.0376349822844335
156.0,0.01415625850624473,0.003416421400431905,0.03170612945747421,-0.3567688358068217,0.12561440561279172,-0.7170470722892748,-0.04891360243557206,-1.0432734971989033
157.0,0.013121707974661726,0.00322950818042513,0.031142916535377606,-0.3569448396810731,0.12021713485599698,-0.7182949010501865,-0.045109166216259725,-1.0491736131276483
158.0,0.012087157443078722,0.003042594960418281,0.030978286276208522,-0.35692915473945286,0.11481986409920228,-0.7195427298110983,-0.04143469918382188,-1.0546615751557322
159.0,0.011052606911495719,0.0028556817404114315,0.030346435671947607,-0.3568942078188659,0.10869646656212656,-0.7223671784306703,-0.038049143478656,-1.061705645460653
160.0,0.010018056379912715,0.0026687685204046566,0.030158019687900384,-0.35655131836864334,0.1027522854145146,-0.7231155109028369,-0.03282426940045984,-1.067360854964381
161.0,0.008983505848329711,0.0024818553003978076,0.028699679394434435,-0.3569921200376139,0.0963860706800023,-0.7239701203714566,-0.027523283625115764,-1.0724145767219115
162.0,0.007948955316746857,0.002294942080390958,0.02853422305992504,-0.35698267393165906,0.09001985594548999,-0.7248247298400763,-0.021644338827235265,-1.0773996135929726
163.0,0.006914404785163853,0.0021080288603841832,0.026423597942986304,-0.35748450289981754,0.08365364121097768,-0.7256793393086961,-0.014918651070774443,-1.0820807517698736
164.0,0.005879854253580849,0.001921115640377334,0.026476183538934866,-0.35693522836005015,0.07787283940844808,-0.7266463247448264,-0.00840948683962236,-1.0856101232580944
165.0,0.004845303721997846,0.0017342024203704847,0.02514117498254551,-0.3578072597138892,0.06889585246074845,-0.7277285437572372,-0.0018110146855684413,-1.0902693429026324
166.0,0.003810753190414842,0.0015472892003637099,0.025000372407636817,-0.3575784552018547,0.0627117056053929,-0.7284761183380599,0.005424980456749805,-1.0934740169553472
167.0,0.002776202658831838,0.0013603759803568606,0.023816281259767532,-0.35751106318885434,0.05562264173027015,-0.7300236983704312,0.013133307121424239,-1.0956266066995732
168.0,0.001741652127248834,0.0011734627603500114,0.014889962888734593,-0.35692266939241607,0.04831114592430946,-0.7289909337350601,0.019881566403135806,-1.0979110957622626
169.0,0.0007071015956658304,0.000986549540343162,0.016807777300815726,-0.35710642526255926,0.04049696098285178,-0.729570047951842,0.028123068317056504,-1.0992052594823813
170.0,-0.0003274489359171734,0.0007996363203363872,0.018725591712896856,-0.35729018113270244,0.03268277604139409,-0.7301491621686242,0.03536407236064456,-1.1003364398490887
171.0,-0.0013619994675001773,0.0006127231003295379,0.02064340612497784,-0.3574739370028458,0.026078356144889944,-0.7313230466967333,0.042737615603277004,-1.1010228953445744
172.0,-0.002396549999083181,0.0004258098803226886,0.022561220537058974,-0.357657692872989,0.018502594903873817,-0.7313476235307996,0.050336294534448406,-1.1005616227419328
173.0,-0.003431100530666185,0.00023889666031591382,0.024479034949140107,-0.3578414487431322,0.010926833662857837,-0.7313722003648662,0.05705647774443515,-1.098489442909086
174.0,-0.004465651062249189,5.198344030906451e-05,0.015598837806710097,-0.35881206104337565,0.0033510724218417075,-0.7313967771989324,0.06465229819268302,-1.0965659277904183
175.0,-0.005500201593832192,-0.0001349297796977848,0.014594222671982878,-0.35744676830276473,-0.003734474732546825,-0.7310537671154854,0.0710310526634457,-1.0936823374214037
176.0,-0.006534752125415196,-0.00032184299970455956,0.014073359878999162,-0.35686712828247236,-0.011250005902639752,-0.7310888084446828,0.07762829488310403,-1.0894867243701514
177.0,-0.0075693026569980506,-0.0005087562197114089,0.014111073496360833,-0.35950391356441813,-0.018611588098836958,-0.730235026799711,0.0843336926557301,-1.0862888451149182
178.0,-0.008603853188581055,-0.0006956694397182582,0.01338894596971151,-0.35944690387609163,-0.02543197555883328,-0.7299105863654217,0.0898115188705114,-1.0822110802339597
179.0,-0.009638403720164059,-0.000882582659725033,0.012666818443062335,-0.35938989418776496,-0.03226546745843437,-0.7290571115484336,0.0951936750710401,-1.0776495918583329
180.0,-0.010672954251747063,-0.0010694958797318823,0.010590061103845427,-0.35896527179438825,-0.03860499515160895,-0.7280408605524844,0.10043859786662228,-1.0724046690627507
181.0,-0.011707504783330066,-0.0012564090997387316,0.00851330376462867,-0.3585406494010114,-0.04508756762418749,-0.7278564779140669,0.10481420880083478,-1.067197425792532
182.0,-0.01274205531491307,-0.0014433223197455065,0.008368103321955806,-0.35829799304787374,-0.05215486769217005,-0.7274946831396276,0.10913253993319691,-1.0612615211330916
