frame,blueDist,blueAngle,yellowDist,yellowAngle,pinkDist,pinkAngle,greenDist,greenAngle
21.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.7313742376195308,-2.580920891013214,0.3585300240595319,-2.569681088877883
22.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.7313902000703436,-2.5540309480574956,0.3580796649253045,-2.215696169880722
23.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.7308488352131854,-2.5701782093529077,0.35815179346308523,-2.0562047715011067
24.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.730975789429066,-2.542691586993099,0.3584128462547071,-1.7300276971888517
25.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.7304561112159418,-2.5666416160738033,0.3582543719653427,-1.4676675206206817
26.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.7303324081483056,-2.564007010114779,0.35796700497367917,-1.1562175629372908
27.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.7304710480699846,-2.4977679625880485,0.35859834539011515,-0.8728078767497052
28.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.7308291258460768,-2.44082176448492,0.35740319499030687,-0.44450261304472394
29.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.7309883908265348,-2.339237715288673,0.3585084439187721,-0.15691886362674534
30.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.7309980657099601,-2.350258394176493,0.35818046327554104,0.04099222636722416
31.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.7310419318947748,-2.211463555803137,0.3583390605829239,0.47100376539881444
32.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.730951310151934,-2.2428073626427607,0.3587737769103371,0.8387878417671113
33.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.7307030861203848,-2.0703496377748634,0.3596747908582198,1.1940335133350695
34.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.730471092218217,-2.0756679350338056,0.35932903765612495,1.6162418932343832
35.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.7305455757888706,-2.0500917212072456,0.3605769719434204,2.0235360053133116
36.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.73047832959573,-2.0595910032101887,0.3599045639287905,2.463676808371142
37.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.7302078903412272,-2.1140855422034326,0.36109291209633265,2.890330844864013
38.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.7303219883733134,-2.0935612234305623,0.3615855569846774,3.3415059337889526
39.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.731137806741337,-2.0905666837002057,0.3618982142616139,3.8029117066166505
40.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.7311703486074096,-2.0861273484258014,0.3625608341565085,4.39929370155298
41.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.7313952947196695,-2.07933236362318,0.3631917396692901,4.960682645082189
42.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.7315352051561818,-2.0359228691396005,0.36429857353653455,5.431776688618436
43.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.7312445205335272,-2.051928576175974,0.3649550965328378,6.097727810614726
44.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.7313116730742981,-2.048295465584985,0.36642810669768816,6.68400275878796
45.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.7315551372854527,-1.950696208411081,0.36793553966009246,7.248162552445556
46.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.7315647533697515,-1.9015312757755256,0.3688773716809735,8.010023205583071
47.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.7312231582373149,-1.8586757698271543,0.370259752376184,8.653341389022318
48.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.7311494448925934,-1.8542865574990237,0.37176606080780894,9.427822647633606
49.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.7312702101793466,-1.849812643017323,0.3742564976789825,10.162757456609032
50.0,1.4142135623730951,-44.99999713521117,0.36240211750021384,-2.190760869916955,0.7312702101793466,-1.849812643017323,0.37769417605221045,10.867790927462726
51.0,1.4142135623730951,-44.99999713521117,0.35745705792694277,-1.6147984229312369,0.7308406494648861,-1.7761551109179914,0.379392111789879,11.554295962462957
52.0,1.4142135623730951,-44.99999713521117,0.35595864176542386,-1.2489542064713537,0.7308406494648861,-1.7761551109179914,0.38160348446518466,12.38456067345236
53.0,1.4142135623730951,-44.99999713521117,0.3576624756027121,-0.5940147957782014,0.7305335168637325,-1.7759711775099272,0.3853948066918165,13.113399087526611
54.0,1.4142135623730951,-44.99999713521117,0.35784300708507305,-0.02879311123933887,0.7303316211492145,-1.7895288826743576,0.3880637483211473,14.090700557788523
55.0,1.4142135623730951,-44.99999713521117,0.35848115062304714,0.1593373485558027,0.7312674998565155,-1.7743180486320023,0.39270914192708506,14.88267064130597
56.0,1.4142135623730951,-44.99999713521117,0.35784926892024715,0.2447591971717053,0.7313390204303698,-1.7783398314557384,0.39665366033831395,15.60407797961983
57.0,1.4142135623730951,-44.99999713521117,0.35839066991562873,0.15723548738654156,0.7306893205312336,-1.7956134115997497,0.40113328051640057,16.52363477843715
58.0,1.4142135623730951,-44.99999713521117,0.3586981960083465,0.12737824152165095,0.7306472963173051,-1.810653755313719,0.40601361832538,17.48302745038918
59.0,1.4142135623730951,-44.99999713521117,0.3585647168445715,0.16332273936345465,0.7307075292414477,-1.8183278878842712,0.41153515009800934,18.26392381892447
60.0,1.4142135623730951,-44.99999713521117,0.3585647168445715,0.16332273936345465,0.7307075292414477,-1.8183278878842712,0.41795558591715515,19.233932102674768
61.0,1.4142135623730951,-44.99999713521117,0.35909253178019074,0.2879171526027722,0.7310525030507,-1.8363505212891873,0.42431964707450864,19.917345828158208
62.0,1.4142135623730951,-44.99999713521117,0.35909261998245534,0.2907042372122218,0.7311061649747446,-1.8517903984909787,0.4307343741907915,20.898816596798106
63.0,1.4142135623730951,-44.99999713521117,0.3585522332335833,0.21764664157351632,0.7310671700272252,-1.8568193427961108,0.43908761862620604,21.724398592045404
64.0,1.4142135623730951,-44.99999713521117,0.3585522332335833,0.21764664157351632,0.73124682768484,-1.9236647103085207,0.4475203421769467,22.51963023833041
65.0,1.4142135623730951,-44.99999713521117,0.3585565209426923,0.26355770364957964,0.730229187356379,-2.0348266056853475,0.4575619180702128,23.29503952576755
66.0,1.4142135623730951,-44.99999713521117,0.3585565209426923,0.26355770364957964,0.7303527329121918,-2.06577086445685,0.4676699233767765,24.081610712291816
67.0,1.4142135623730951,-44.99999713521117,0.3574884908620745,0.286446751522017,0.7314138714786744,-2.097302810704336,0.47865635073723034,24.780444881353244
68.0,1.4142135623730951,-44.99999713521117,0.3574884908620745,0.286446751522017,0.731382057919085,-2.1303721955533343,0.4909118236104634,25.43276571487295
69.0,1.4142135623730951,-44.99999713521117,0.35820419104807827,0.32997022954619826,0.731592043098409,-2.1031574779131157,0.503433675966371,26.01242670681434
70.0,1.4142135623730951,-44.99999713521117,0.35820419104807827,0.32997022954619826,0.7312888384815074,-2.103337004006286,0.5171209251924113,26.552075890827652
71.0,1.4142135623730951,-44.99999713521117,0.35781020366093064,0.2732519452314806,0.730883952035565,-2.106307063214225,0.5313611876675443,27.068156466696294
72.0,1.4142135623730951,-44.99999713521117,0.35781020366093064,0.2732519452314806,0.7308830177191777,-2.103755214030026,0.5471783532093369,27.497837936062634
73.0,1.4142135623730951,-44.99999713521117,0.3579100564839134,0.28886839076713516,0.7310335250234671,-2.2096998928200504,0.5624412288568815,27.869201411967264
74.0,1.4142135623730951,-44.99999713521117,0.35800715350115414,0.30162669202219355,0.7310353969288603,-2.2856467094954995,0.5809027563711904,28.083794451764568
75.0,1.4142135623730951,-44.99999713521117,0.35783648936488616,0.286093503279265,0.7306885233223565,-2.3014391136843693,0.5995519898896112,28.258327152548315
76.0,1.4142135623730951,-44.99999713521117,0.35783648936488616,0.286093503279265,0.7307465194785567,-2.2828745216735378,0.6189024166510236,28.386637745357145
77.0,1.4142135623730951,-44.99999713521117,0.3579327731662169,0.2987019328418448,0.7306355511531749,-2.351553477146958,0.638541729306332,28.259600257077636
78.0,1.4142135623730951,-44.99999713521117,0.3579260290227087,0.3171945650518099,0.7305373879873371,-2.334763139194923,0.6601435116092914,28.145588896526085
79.0,1.4142135623730951,-44.99999713521117,0.35826165989833353,0.3758817887726689,0.7307160009954801,-2.3130689696068463,0.6815633645602548,27.993708840155314
80.0,1.4142135623730951,-44.99999713521117,0.358279972927961,0.37877214207444065,0.7307160009954801,-2.3130689696068463,0.7048474503039552,27.629245286551313
81.0,1.4142135623730951,-44.99999713521117,0.35827001036539924,0.32014784715538125,0.7308090631890005,-2.2541992301734357,0.7291933099375865,27.265562032102967
82.0,1.4142135623730951,-44.99999713521117,0.358191906784511,0.3016479752811052,0.7305519692635575,-2.2362096917353553,0.7540302580696325,26.767651186020277
83.0,1.4142135623730951,-44.99999713521117,0.3589001046589245,0.3933627447230779,0.7310763615037068,-2.1693111741887976,0.7790383669705271,26.168968846278776
84.0,1.4142135623730951,-44.99999713521117,0.35896546532033935,0.5381231961087656,0.7308047040333183,-2.1384589109175884,0.8044738402666837,25.476773255480257
85.0,1.4142135623730951,-44.99999713521117,0.3586405995928251,0.578881479631297,0.730987953576949,-1.8995040416032984,0.8305006595885333,24.736759184645656
86.0,1.4142135623730951,-44.99999713521117,0.3585880641272067,0.6392050369244511,0.7307649713281826,-1.78629718927709,0.8567918446057035,23.84457240735231
87.0,1.4142135623730951,-44.99999713521117,0.3585299148516967,0.8096081356900724,0.7308496675948986,-1.4901522296522205,0.8833697561047903,22.903125581801888
88.0,1.4142135623730951,-44.99999713521117,0.3585464808601424,0.9075730190161501,0.7308211893414615,-1.2978088183844758,0.9096707341285917,21.87956626007774
89.0,1.4142135623730951,-44.99999713521117,0.35800077112775797,1.216944119481305,0.7308290305954792,-0.9978035055104884,0.935350620269534,20.727963221449496
90.0,1.4142135623730951,-44.99999713521117,0.35789408501850795,1.5694938069304434,0.7310469605757233,-0.6387169155022686,0.9596774023743614,19.529770774027835
91.0,1.4142135623730951,-44.99999713521117,0.3579624486015449,1.656191741775521,0.7311482189533102,-0.21498936099277685,0.9836048151580478,18.274452794231816
92.0,1.4142135623730951,-44.99999713521117,0.3581503793846273,2.055078704355628,0.7311156822295188,0.19029976665762402,1.006051121680468,16.967825095851396
93.0,1.4142135623730951,-44.99999713521117,0.3583202503606389,2.1683361646494808,0.7312229248873677,0.6625907884258564,1.0281698700161357,15.504056955928649
94.0,1.4142135623730951,-44.99999713521117,0.3584593888729064,2.488533742352289,0.7312345758660252,1.1739762081490595,1.0462149890597274,14.047823444305365
95.0,1.4142135623730951,-44.99999713521117,0.3579802395597409,2.8769926991314976,0.730364888691606,1.8061961947941076,1.06287508905181,12.493578669767404
96.0,1.4142135623730951,-44.99999713521117,0.357823752794923,3.2174797044974905,0.7298844608101878,2.3536222614781446,1.0775143998771974,10.915711409427876
97.0,1.4142135623730951,-44.99999713521117,0.3582441796718188,3.6227675414170335,0.7305529159264668,2.8988158259342027,1.0874350673804623,9.27691424154177
98.0,1.4142135623730951,-44.99999713521117,0.357190140212222,3.9867267325986435,0.7309068848738149,3.6416442641825353,1.0957225266815542,7.633838634247566
99.0,1.4142135623730951,-44.99999713521117,0.3572511001116749,4.101028804733009,0.7313835781819458,4.38362899486982,1.0991418331933,5.8850108057602855
100.0,1.4142135623730951,-44.99999713521117,0.3573134813169593,4.215291420882384,0.7309743353693595,5.057853836462631,1.099390123141863,4.206306895064775
101.0,1.4142135623730951,-44.99999713521117,0.3573772830837968,4.329513693090175,0.7306664177972414,5.732740470854016,1.096716056624081,2.508469138588152
102.0,1.4142135623730951,-44.99999713521117,0.35792237072235866,5.221866729217011,0.7302306218734631,6.359278991230137,1.0878455549241128,0.8392288675218768
103.0,1.4142135623730951,-44.99999713521117,0.35807059053142715,5.4805556097859585,0.7292789558997855,6.940349760840272,1.0782069236231753,-0.8633711629817328
104.0,1.4142135623730951,-44.99999713521117,0.35882609542509897,5.759716419513359,0.7291947505930919,7.49423080258067,1.0652937024836873,-2.4907635377408806
105.0,1.4142135623730951,-44.99999713521117,0.3586954768762963,5.855021557032938,0.7291787019008471,8.048187999386402,1.0491048366236295,-4.190127806675565
106.0,1.4142135623730951,-44.99999713521117,0.358614575180551,6.164920969187036,0.7299079005395858,8.563678879121841,1.0303548323796707,-5.775968276274287
107.0,0.9973675932157252,-6.078804388635147,0.35834298114951185,6.339257041669662,0.7292986511707694,8.966839267213677,1.0078584199064398,-7.267633968110825
108.0,1.4142135623730951,-44.99999713521117,0.35834251280372875,6.794954694911904,0.7293240573601633,9.347924564804599,0.9850127880116208,-8.620818028881756
109.0,1.4142135623730951,-44.99999713521117,0.35812525729713096,6.933644014199633,0.7286701640619867,9.7159764507831,0.9618697885284466,-9.987663917385806
110.0,1.4142135623730951,-44.99999713521117,0.35809605957870194,6.9532523082103035,0.7289711618604622,10.019739760219258,0.935951603647304,-11.35578177665132
111.0,1.4142135623730951,-44.99999713521117,0.35867546109347703,7.091743760169673,0.7294766932613178,10.228791736556108,0.9119097158583076,-12.586098635377752
112.0,0.8679898753313638,-14.297055528923837,0.3590355267523144,7.252322154255477,0.7294318682856337,10.461987639595707,0.8855208797618089,-13.679415053968254
113.0,1.4142135623730951,-44.99999713521117,0.35852579775805193,7.296645252526257,0.7296620380475126,10.581884605220925,0.859860771376365,-14.699659857670861
114.0,1.4142135623730951,-44.99999713521117,0.35840204245126056,7.554722106068331,0.7298565011119871,10.692375480546465,0.8324462432357639,-15.736691052015264
115.0,1.4142135623730951,-44.99999713521117,0.358888941657768,7.597054985064151,0.7304941096311461,10.709552325009604,0.804275498734223,-16.701208980072344
116.0,1.4142135623730951,-44.99999713521117,0.3593098759135371,7.709899618001998,0.7302340468990707,10.812445152479222,0.7782182222186139,-17.47675316830603
117.0,1.4142135623730951,-44.99999713521117,0.35864676077765545,7.544698067307271,0.7297201993215696,10.832904634866084,0.7522308249546856,-18.181618222493427
118.0,1.4142135623730951,-44.99999713521117,0.35864676077765545,7.544698067307271,0.7296550774497742,10.814797786959064,0.7268021447809159,-18.84507685074658
119.0,1.4142135623730951,-44.99999713521117,0.35882809054946574,7.737430088501951,0.7295036900831466,10.745780335075898,0.704018250838052,-19.24219739828156
120.0,1.4142135623730951,-44.99999713521117,0.35863005774901235,7.837009657939672,0.7296645875557777,10.621920928946219,0.6792007760213913,-19.744391159102914
121.0,1.4142135623730951,-44.99999713521117,0.35863005774901235,7.837009657939672,0.729682755896553,10.508733070858204,0.6566382647648655,-20.065938167903816
122.0,1.4142135623730951,-44.99999713521117,0.35863005774901235,7.837009657939672,0.7296934451652568,10.411597472728749,0.6349424176223757,-20.229937944795388
123.0,1.4142135623730951,-44.99999713521117,0.35859763352341484,7.879474908004251,0.7297062316283288,10.314464999606294,0.6153368753785506,-20.346561470533537
124.0,1.4142135623730951,-44.99999713521117,0.3584554739865034,7.786495414752466,0.729570288319,10.16175611411588,0.5955301306926901,-20.33943708194064
125.0,1.4142135623730951,-44.99999713521117,0.35936428564077705,7.738133318137437,0.729439529554711,10.008991394178079,0.5769387901311326,-20.25035843776545
126.0,1.4142135623730951,-44.99999713521117,0.35927650376184805,7.752878703067996,0.729313958124075,9.85617298229677,0.5593577639626016,-20.150079930872423
127.0,1.4142135623730951,-44.99999713521117,0.3584526793462997,7.631594830512645,0.7297416348394374,9.64039394012319,0.5431875711658094,-19.930476396714734
128.0,1.4142135623730951,-44.99999713521117,0.3583015800456713,7.625921538491504,0.7292658842126166,9.50491214060231,0.5281596010598192,-19.64712544459026
129.0,1.4142135623730951,-44.99999713521117,0.35819310731342524,7.336817639819375,0.7298640000914427,9.29406399996679,0.5129921139925698,-19.376009304701462
130.0,1.4142135623730951,-44.99999713521117,0.35874711445661195,7.347806480816051,0.7297676972441555,9.075265894688053,0.5002534920212585,-18.975790184973395
131.0,1.4142135623730951,-44.99999713521117,0.35814070902766904,7.348200972721829,0.7298433856659694,8.88073393047548,0.4880252497933531,-18.56374897265404
132.0,1.4142135623730951,-44.99999713521117,0.3582312021901363,7.310435631882294,0.7298486378719719,8.663861468352717,0.47692120169063595,-18.086607642861708
133.0,1.4142135623730951,-44.99999713521117,0.35800683467141814,7.223869003466004,0.7309350335384823,8.435038087370094,0.46597863347196006,-17.639888611305086
134.0,1.4142135623730951,-44.99999713521117,0.3579012631333254,7.097382983052921,0.730331612169201,8.20978745013609,0.4566605936185248,-17.117133226889294
135.0,1.4142135623730951,-44.99999713521117,0.35812875878598344,7.033474311853539,0.7307227112637605,8.02288167463683,0.44777436376497,-16.513537649135742
136.0,1.4142135623730951,-44.99999713521117,0.3580757183995263,7.021372280489557,0.730293952696032,7.819600056665493,0.44023652139929437,-15.965712229054352
137.0,1.4142135623730951,-44.99999713521117,0.35818059641199407,6.932567503433407,0.7295904418973085,7.6400226044204045,0.43192861047739495,-15.336282311134664
138.0,1.4142135623730951,-44.99999713521117,0.35809605957870194,6.9532523082103035,0.7296346001627393,7.440856589595019,0.42579757863620654,-14.730597615918928
139.0,1.4142135623730951,-44.99999713521117,0.3592552777372351,6.939268110818191,0.7300390348780755,7.244173402049237,0.4193264656643826,-14.20091483211858
140.0,1.4142135623730951,-44.99999713521117,0.35921241679303867,6.868102511690665,0.7304520627206599,7.047710327191827,0.41446043814073674,-13.61118355680365
141.0,1.4142135623730951,-44.99999713521117,0.3591144747832399,6.8951562493636676,0.730455803477419,6.891845721746846,0.40952643025327523,-12.999834664212296
142.0,1.4142135623730951,-44.99999713521117,0.35926180865413404,6.927019035060979,0.7303932537266719,6.748328618974767,0.4047193189123753,-12.538499814867658
143.0,1.4142135623730951,-44.99999713521117,0.3587053181914762,6.751330784193618,0.7309052031286651,6.580975384981355,0.40040331678699115,-12.063499957150363
144.0,1.4142135623730951,-44.99999713521117,0.3586143363581572,6.737588470147531,0.7308272967283032,6.4349097648546785,0.3972173188835999,-11.570934595324733
145.0,1.4142135623730951,-44.99999713521117,0.35903289101625685,6.623871991960381,0.7308542556686308,6.2191803470894875,0.39380475868365333,-11.05238890849272
146.0,1.4142135623730951,-44.99999713521117,0.35895671738084567,6.608499113779824,0.7308371070707059,6.069287426142245,0.391105956122242,-10.628500461907715
147.0,1.4142135623730951,-44.99999713521117,0.35925917142074537,6.585958281970992,0.7307649067114677,5.898495903697238,0.38830582636479094,-10.266075813941839
148.0,1.4142135623730951,-44.99999713521117,0.3593595812672123,6.580349748156662,0.7306992008971019,5.727672147384407,0.3864155529395208,-9.904702825381609
149.0,1.4142135623730951,-44.99999713521117,0.35879150678183347,6.553719982228325,0.731098435783508,5.6302193458059975,0.3844811817425551,-9.569007713499776
150.0,1.4142135623730951,-44.99999713521117,0.3589987242562788,6.550225277901933,0.7320476831095788,5.400150126525789,0.3830341448293336,-9.181851791831109
151.0,1.4142135623730951,-44.99999713521117,0.3587837941549806,6.5438312561987475,0.7317764795273523,5.244457372274401,0.38074596748092754,-8.950880065909987
152.0,1.4142135623730951,-44.99999713521117,0.35880148061552813,6.503996768217074,0.7315106833655431,5.088650324195235,0.37981754578841076,-8.75558145918221
153.0,1.4142135623730951,-44.99999713521117,0.3589285557475779,6.4954912445963044,0.7312503005206482,4.932731163230289,0.37822802681500306,-8.580845531482952
154.0,1.4142135623730951,-44.99999713521117,0.3587716465199612,6.458794464955336,0.7309953367773889,4.7767020801032105,0.37746370804956386,-8.46430932205004
155.0,1.4142135623730951,-44.99999713521117,0.35872748390586195,6.251742684274859,0.7307457978080849,4.6205652751487944,0.3761759156381264,-8.380020127957
156.0,1.4142135623730951,-44.99999713521117,0.3584425233519308,6.307873076274531,0.7303671892654641,4.445934386068128,0.3759733470204721,-8.342687649104962
157.0,1.4142135623730951,-44.99999713521117,0.3582578087853983,6.203625412323017,0.7306956932019396,4.315719923938596,0.3755361225605501,-8.331092795952296
158.0,1.4142135623730951,-44.99999713521117,0.3582587818220893,6.200193610443786,0.7301845094623362,4.135759779367586,0.3755361225605501,-8.331092795952296
159.0,1.4142135623730951,-44.99999713521117,0.3580051984558576,6.184423816393833,0.7302676672688704,4.009410409736992,0.37499616351410703,-8.355644192254726
160.0,1.4142135623730951,-44.99999713521117,0.35781988287959926,6.19680626849016,0.7303543755216805,3.8830904265330273,0.375240628202527,-8.447075486528004
161.0,1.4142135623730951,-44.99999713521117,0.3584279949276156,6.18115591235724,0.7301074343050689,3.6837617757381453,0.37515859758243186,-8.5835240368643
162.0,1.4142135623730951,-44.99999713521117,0.3584279949276156,6.18115591235724,0.730173358684909,3.587916535493352,0.3752559371954819,-8.710123744042896
163.0,1.4142135623730951,-44.99999713521117,0.35881086858208994,6.125194436633221,0.7300301877333735,3.4937966346253364,0.3751501665944011,-9.010205945311622
164.0,1.4142135623730951,-44.99999713521117,0.35868691431373584,6.120089942006051,0.7301113355041875,3.3669243895428163,0.3758517524216489,-9.212639067895322
165.0,1.4142135623730951,-44.99999713521117,0.35856362860552404,5.869366950101385,0.7299923394455352,3.263857569590148,0.37596638583161296,-9.447109381287367
166.0,1.4142135623730951,-44.99999713521117,0.3586120597222986,5.851910509548494,0.7296262802648924,3.157022873103508,0.3761860363027969,-9.858923539948083
167.0,1.4142135623730951,-44.99999713521117,0.3582594225580302,5.8430493544347835,0.7304323254072353,3.0555704945119557,0.37703996065515044,-10.133365494092734
168.0,1.4142135623730951,-44.99999713521117,0.35882296756487914,5.827928006716612,0.7306103828755046,2.9541226466223893,0.3775532699347984,-10.492925818007324
169.0,1.4142135623730951,-44.99999713521117,0.35871162343655466,5.819083669655434,0.7298965624604432,2.8348862516954383,0.37862190290616626,-10.841861711247866
170.0,1.4142135623730951,-44.99999713521117,0.3587400745587457,5.911924251864656,0.7291770821325367,2.8348455280303755,0.3791599872995326,-11.271051469071521
171.0,1.4142135623730951,-44.99999713521117,0.35876312850182274,5.893143284392033,0.7299165641911529,2.6289442599250865,0.3801588353062514,-11.74485372659333
172.0,1.4142135623730951,-44.99999713521117,0.3584506363464684,5.884459727126823,0.7299836703276347,2.537700153061609,0.38162633383380845,-12.178838715041755
173.0,1.4142135623730951,-44.99999713521117,0.3588781405653698,5.811398618140865,0.729551771010619,2.451270155473948,0.38373505955706266,-12.76039224064645
174.0,1.4142135623730951,-44.99999713521117,0.3590755221679508,5.853866232681541,0.7291879197399498,2.3938181397625935,0.3859873381446109,-13.294501926006548
175.0,1.4142135623730951,-44.99999713521117,0.3585354745454273,5.759432691489514,0.7296541287817312,2.3339959687260494,0.38727523543562276,-13.86588273892663
176.0,1.4142135623730951,-44.99999713521117,0.35853730374050186,5.788335240599597,0.7299323641021007,2.182698464605079,0.3895915500837672,-14.54181978640494
177.0,1.4142135623730951,-44.99999713521117,0.35829687924934284,5.6026893232650234,0.7294144979884369,2.146007990908967,0.39261836405497824,-15.248028287482779
178.0,1.4142135623730951,-44.99999713521117,0.3585631506580581,5.605248731347056,0.7293930370962962,2.1002502325823236,0.39536786764372384,-15.89649884917101
179.0,1.4142135623730951,-44.99999713521117,0.35870838488641205,5.652573817479752,0.7293720414380442,2.0544898107090503,0.3988315768532132,-16.46782047023314
180.0,1.4142135623730951,-44.99999713521117,0.3584682110057485,5.6216732589194045,0.7293515110538592,2.008726783440323,0.4030198088175434,-17.169805478405312
181.0,1.4142135623730951,-44.99999713521117,0.35820754327744636,5.426383906911113,0.7294038316407393,1.9743002495946669,0.4066505220788741,-17.895314650055862
182.0,1.4142135623730951,-44.99999713521117,0.35820754327744636,5.426383906911113,0.7294564155253388,1.9398786666923902,0.41102821859508376,-18.49121940450456
183.0,1.4142135623730951,-44.99999713521117,0.35844845857133506,5.452620630133372,0.7295092626507211,1.9054620585073987,0.4158256387681337,-19.332575467173214
184.0,1.4142135623730951,-44.99999713521117,0.3585320630545111,5.4969542859929845,0.7295623729596814,1.8710504487923298,0.4208004496594853,-20.066640728186325
