frame,blueDist,blueAngle,yellowDist,yellowAngle,pinkDist,pinkAngle,greenDist,greenAngle
20.0,0.010562071548570744,67.88525437965338,0.3595566589016146,-2.5163454884287675,0.7306660348317632,3.2762887516516783,0.8316270403863079,-23.21112364003359
21.0,0.010627393019238618,66.30885091155868,0.35963416414293503,-2.605246699733888,0.7307595851367716,3.065177425689544,0.8247462319353304,-23.72857708423884
22.0,0.011221452673134567,70.09070303104575,0.3597125348372263,-2.6941093870395414,0.7308630537547569,2.8541230093175862,0.8178463143750982,-24.10043772805031
23.0,0.011859387685432803,73.47920243796978,0.35979177041894356,-2.782933148153956,0.7309764364739522,2.643131204595641,0.8133081109232874,-24.528833474534864
24.0,0.012715695413616843,71.02591146263865,0.3598718703168012,-2.871717581986057,0.7310997286817672,2.4322077034087317,0.8091107245116305,-24.948295296816195
25.0,0.013835417290540192,68.73848066962084,0.3600336584785142,-3.088200390098507,0.7312329253657253,2.221358186552473,0.8052441496346702,-25.256903090923412
26.0,0.01330927402897887,77.04869221117188,0.36019750667784073,-3.1591291707196865,0.7313760211144783,2.010588322822856,0.8025045373660238,-25.476417916201825
27.0,0.014944943820210024,73.65925392528456,0.3603619063767212,-3.2299933434364,0.7315290101189031,1.7999037681109933,0.8012891899012636,-25.84999300035042
28.0,0.015682599773994745,70.43478143062725,0.36052685682070684,-3.300792779977705,0.7316918861732754,1.5893101645030703,0.8003965325950358,-26.17498422314924
29.0,0.016765031476393095,74.58725636318944,0.3606923572542036,-3.371527353097678,0.7324140443165927,1.3896522912546443,0.8010520670054373,-26.27999144705793
30.0,0.018178406225498368,82.69242375082148,0.36070556022258876,-3.406940392680742,0.7319432184039242,1.1781710413036501,0.8024135765520267,-26.49288133896114
31.0,0.017418739262612705,82.5621528575217,0.3606604873816251,-3.456872493301565,0.7314823771045396,0.9664204328294156,0.8037922807546292,-26.61729072924274
32.0,0.01665917053772133,82.42000187927302,0.36061568852237336,-3.5068170378712784,0.7310315393012987,0.7544057462055153,0.8073327103253397,-26.771828456701762
33.0,0.015899714130047694,82.2642700806827,0.360571163746955,-3.5567739551128246,0.7314591729022117,0.5175594472796418,0.810958462459037,-26.847699566695127
34.0,0.01514038694142074,82.0929162724254,0.36052691315691787,-3.606743173638599,0.7318992908556514,0.28099395869047994,0.8170756658994717,-26.875948847441325
35.0,0.0143812094401343,81.90346926388285,0.36048293685323324,-3.6567246219509166,0.7323518706536348,0.04471683237382245,0.8224505724837312,-26.8507414497292
36.0,0.013622206652830595,81.69290853159951,0.3604392349362966,-3.706718228442704,0.7322837993007472,-0.16407733858748713,0.8293399379199656,-26.842745139289033
37.0,0.012863409506433145,81.4575028903877,0.3603958075059247,-3.7567239213979766,0.7322254542643422,-0.3729075573517605,0.8363718740111735,-26.804873974264318
38.0,0.012104856673018373,81.19258888710903,0.3603526546613558,-3.8067416289924134,0.7329994892639642,-0.5373199862263223,0.8453783514353649,-26.7002268014353
39.0,0.011346597151780713,80.89226096438861,0.3603097765012482,-3.856771279293927,0.7326809873439505,-0.8235654409456167,0.8534578389845296,-26.55032355796769
40.0,0.01058869395542386,80.5489296201892,0.36026717312367856,-3.9068128002632303,0.7322906709910223,-1.0713108579405308,0.8637132083578157,-26.330690065505873
41.0,0.00983122949303996,80.15267716225523,0.3602248446261418,-3.9568661197544306,0.7326471165046724,-1.2806040169042607,0.8739104236975832,-26.111121521452347
42.0,0.009074313633237439,79.69029438566953,0.3601827911055489,-4.006931165515507,0.7326133684252174,-1.5503506046439088,0.8856841066342453,-25.8110045582301
43.0,0.008318096139757949,79.14379813055034,0.36014101265822696,-4.057007865189022,0.7318326630698818,-1.7359564668426382,0.8975918874750627,-25.4429083346286
44.0,0.007562786508457391,78.48807313167036,0.36009950937991697,-4.107096146312612,0.7319297519930618,-2.0336644406741358,0.9100374972193397,-25.079854605545933
45.0,0.006808686882293138,77.68697336147505,0.3601410132546894,-4.291072542199285,0.7332711483098072,-2.3415637264492832,0.9239949584667811,-24.67165571020467
46.0,0.006056249272946781,76.68657696929645,0.36031099797711263,-4.397974438111747,0.7332974946946523,-2.6656538865603534,0.9378349057076222,-24.227091183147525
47.0,0.005306180769384151,75.40286673365448,0.360252457446882,-4.574317925643753,0.7331958924179459,-2.958203053011047,0.9516849138388473,-23.64884302538496
48.0,0.004559650684542475,73.69770362874563,0.3603068249217456,-4.733830022769318,0.733760273898862,-3.317056591904788,0.9654922660708437,-23.108662583942163
49.0,0.0038187347746433875,71.32804055090453,0.36036398417979043,-4.8932927534278505,0.7339409032523233,-3.6817240167034306,0.9796436662808197,-22.481108844163337
50.0,0.0030874774654150714,67.82731415049606,0.3604239338927783,-5.05270367134585,0.7342258025875554,-4.094089842598699,0.9942631955438336,-21.83481006736213
51.0,0.0023748178511574652,62.19259197523354,0.36048667266853324,-5.212060335047769,0.7340863743389998,-4.496569134421732,1.008222389775148,-21.061114889921125
52.0,0.0017042486494816603,51.94669938900046,0.36055219905110186,-5.371360308077062,0.7339622802086252,-4.901791734682219,1.022248243766209,-20.30038005862636
53.0,0.001151793383684162,30.432852966196325,0.3606205115209221,-5.530601159216092,0.7348224247155384,-5.335157147126857,1.0358778949242853,-19.434845232779175
54.0,0.0009519734473666661,-10.59903017328434,0.3606916084949971,-5.689780462704855,0.7347236512103026,-5.801722120726755,1.0482117410766496,-18.566819638110356
55.0,0.0012819281558020456,-46.74533445411571,0.3609471667695233,-5.914422402147561,0.7346736084559182,-6.268381604400341,1.059420957773262,-17.61133637428011
56.0,0.0018809271796480737,-64.11634251781712,0.36089374702647553,-6.074276354076974,0.7346723064103807,-6.735073702815573,1.0698844945599133,-16.691169385828058
57.0,0.002567079122269984,-72.69098789457674,0.3608431372922571,-6.234176391325366,0.7347197453328193,-7.2017364946821365,1.080827081431393,-15.663559647270617
58.0,0.003286238623594384,-77.5865493550546,0.3606280600219408,-6.4704672425492005,0.7348159157832417,-7.668308082035254,1.088443919635802,-14.617093238960692
59.0,0.004020733051169624,-80.70994045007669,0.36041912351009114,-6.707036078858635,0.7344031813735168,-8.140108137748387,1.0946510461076948,-13.51924243948344
60.0,0.004763474063400066,-82.86416302243315,0.3592447037440397,-6.399589725576544,0.7340595206895308,-8.589696288345973,1.0996858556014686,-12.444779503571866
61.0,0.00551112846365952,-84.43564130136076,0.3580806955477669,-6.090135590557222,0.7336801453415909,-9.115887953307888,1.1029595180565062,-11.281514502904383
62.0,0.006261936572625416,-85.63100807850188,0.3569272007836769,-5.778672172752861,0.7333627108619561,-9.642579597263808,1.1042188503185244,-10.153964342009443
63.0,0.00701488583246837,-86.57010289006496,0.3557843217091487,-5.465198426555516,0.7329819233411986,-10.178007116230658,1.103799613110263,-8.978383995900606
64.0,0.007769353753813718,-87.32698225127373,0.3600560272392025,-7.796243537133155,0.732665209339719,-10.713944380329112,1.1015563560182362,-7.868117530621294
65.0,0.00852493713569723,-87.94978740047895,0.3604493753189011,-7.95213032144946,0.732465975656606,-11.225384623738162,1.0984338631605954,-6.649007716908415
66.0,0.009281363557669306,-88.47112960288074,0.36084538576668107,-8.107676098718095,0.7323251332762974,-11.7370623755354,1.0914616438409888,-5.496272272267447
67.0,0.010038442444823348,-88.91386695506289,0.361072928171983,-8.33716113554714,0.7322427158924183,-12.248896141535088,1.0833262656502145,-4.329181773494229
68.0,0.010796036534431577,-89.29448778343146,0.3613062556285806,-8.56635344772922,0.7330049185963564,-12.687580116669041,1.0738738447863685,-3.1720578514704307
69.0,0.011554044482080259,-89.62518011377969,0.36127813814125276,-8.724413273591438,0.7317636125741629,-13.26977548694926,1.0629298030699743,-2.07679302070207
70.0,0.01231238985093259,-89.91514512510489,0.3612527704806359,-8.88249650103344,0.731911034471312,-13.644315825521574,1.0504825506423996,-1.0148287859686869
71.0,0.01307101391228563,-89.82766557761039,0.3610217191332793,-9.09734796727239,0.7312128438962343,-14.055768893544643,1.0380179206822941,0.11165433160435027
72.0,0.013829870803999991,-89.59952509704578,0.3609485723202194,-9.243226762628023,0.7329320943171228,-14.343569250944402,1.0244412860825198,1.0964824640088586
73.0,0.014588924193437179,-89.39512169798388,0.3608777662786463,-9.389163748658094,0.7313401821987091,-14.63517777969935,1.0085537281211734,2.1748759869635914
74.0,0.015348144926821999,-89.21093843831675,0.36080930238663506,-9.535157065511072,0.7315376585778952,-14.95714489748054,0.9925478980871645,3.1018721144693853
75.0,0.016107509341110618,-89.04411968063427,0.36074318197770516,-9.681204848973449,0.731468903672593,-15.102652376518076,0.9768103559586706,4.058995558320137
76.0,0.01686699803046023,-88.89232279425734,0.36067940634069146,-9.827305230609483,0.7314048672390633,-15.248186273470047,0.9605033183136008,4.90268340022986
77.0,0.01584528060966743,-80.96580294366406,0.36089421018319906,-9.8588400730106,0.7313455505167513,-15.393744717123871,0.9444117115031337,5.775316688363439
78.0,0.015493812347314182,-77.74303326004836,0.36079994952062033,-9.853524062576783,0.7312909546541378,-15.53932583436828,0.9287378823321866,6.608544509099655
79.0,0.016781842393372215,-78.87134401233156,0.3605166381835098,-9.90681317798297,0.7312410807086278,-15.684927750337382,0.9118014035569346,7.338581205383936
80.0,0.01633443133031725,-81.03650232041069,0.36072268984631733,-9.892223501921361,0.7311959296464489,-15.830548588555116,0.8967601505762912,7.934044823059618
81.0,0.015156936222093747,-85.56738862537368,0.36066315356577827,-9.908144277364869,0.7310809084372453,-15.864148895786991,0.8818190550200327,8.54975530630883
82.0,0.014583461250767121,-85.46125403589984,0.3606139865284305,-9.9020441943255,0.7313357268660511,-15.863169295325404,0.8669832950713809,9.186613443562862
83.0,0.014795088132901745,-83.9919946158991,0.36056482357980313,-9.895942447726998,0.7319142750531336,-15.904106030653299,0.852258371663681,9.845562036688854
84.0,0.014844408628650578,-73.88708697888498,0.3605156647215686,-9.889839037027281,0.7324931962796366,-15.944978078664626,0.8376501299530874,10.527587022618725
85.0,0.014023413892568077,-77.55337682421242,0.3604665099554008,-9.88373396168403,0.7301233146803257,-15.838644504026611,0.8252432639229483,11.012410773920182
86.0,0.014284937854708829,-73.14169285494168,0.3604173592829737,-9.877627221154798,0.7317753445700328,-15.799401538586839,0.8128972877976658,11.51199784689944
87.0,0.014023413892568077,-77.55337682421242,0.3603682127059624,-9.871518814897064,0.7311111677929286,-15.775136905660593,0.8006150184615722,12.026953452589426
88.0,0.015541648140936466,-73.65125771148777,0.36032955952476375,-9.904261877396298,0.7311712716260076,-15.69008709286141,0.7906562099573732,12.401926334959628
89.0,0.015482998855052948,-73.09877958183567,0.3603914489247341,-9.852085572162057,0.7306926481227407,-15.536040746749219,0.7807321288383692,12.786448784814668
90.0,0.016940479724204437,-77.97348824512724,0.3604536370876493,-9.799927227380344,0.7307590584684279,-15.464448904032418,0.7726057164092306,13.114455330811824
91.0,0.01610694911650714,-75.03651947398171,0.3605161238589013,-9.747786920182524,0.7303311361004923,-15.35306422879465,0.7645051626163518,13.449424041124878
92.0,0.01716132309050356,-76.74222733468577,0.3605789090832479,-9.695664727527175,0.7299059770674132,-15.24154937200794,0.7588551969336067,13.697773055446264
93.0,0.0209463121820162,-54.043022233233394,0.3606419926048129,-9.643560726199437,0.7318128773424731,-15.072297260975295,0.7532197023303389,13.949843096406887
94.0,0.019806637783857526,-87.12577470013176,0.3607053742670895,-9.591474992810518,0.7316832854850458,-14.95106731923793,0.7475990060610295,14.205708443245019
95.0,0.01909813264791778,-86.83460745460782,0.3607690539129414,-9.539407603797137,0.731556970431727,-14.829794969854827,0.74394122692278,14.493133083805807
96.0,0.01839015867711519,-86.52101322216812,0.36083303138460443,-9.487358635420987,0.7314339338801804,-14.70848127773166,0.7424291317142694,14.684827227142973
97.0,0.01768277967110855,-86.18231824235721,0.360897306523689,-9.435328163768242,0.7313141774851355,-14.587127309983083,0.7409253808796329,14.877301640890714
98.0,0.016976070005155688,-85.81540999485367,0.36096187917118133,-9.383316264748935,0.7322317334535569,-14.433681433387997,0.7394300253277838,15.070556728084597
99.0,0.01627011689996128,-85.4166442680222,0.3607101042201994,-9.176198579494528,0.7323437144127046,-14.23812137122484,0.7394713359202606,15.16033789079367
100.0,0.015565023297520197,-84.98172783850956,0.3606595218698219,-9.137411494938378,0.732464224298496,-14.042623381891804,0.7410347342486486,15.290736041355016
101.0,0.014860911538723652,-84.50556905466605,0.3606091048481799,-9.098613546902023,0.7325932589019649,-13.847191985665432,0.7432685535988713,15.431696535267815
102.0,0.01415792811348734,-83.9820857467842,0.3605588532246275,-9.05980476641621,0.73247319384413,-13.712813404229331,0.7467857347765227,15.462221393870394
103.0,0.013456249862686809,-83.40395578057725,0.3605087670683297,-9.020985184568712,0.7323571591818473,-13.578391501328952,0.7527036094287536,15.595107659330138
104.0,0.012756092170524971,-82.76228962014513,0.36058248880070326,-8.876431992744921,0.7325965231033821,-13.359164743764522,0.7579028297943181,15.58599692597415
105.0,0.012057719923529513,-82.04619553274108,0.36059591931045204,-8.76949664501287,0.7328466051624166,-13.140084401837658,0.7643517667305096,15.635167941033192
106.0,0.011361462372472781,-81.24219507631783,0.36061060580713167,-8.662569635112723,0.7331073943902416,-12.921156728435385,0.771593692629281,15.636891573501005
107.0,0.010667733588885269,-80.33342692727715,0.36062654813729245,-8.555651706789623,0.7331455361247269,-12.74652940764228,0.7803860233141796,15.582404801212776
108.0,0.009977061080359765,-79.29854720075804,0.36038015811602997,-8.375426597771066,0.7324292234133327,-12.483118510987758,0.7894415803290575,15.576595181239076
109.0,0.009290126526291784,-78.1101882114595,0.3600088474202706,-8.305228922833196,0.7325799611473603,-12.3830360797279,0.8007754050107952,15.48681239724708
110.0,0.008607824878752654,-76.73276559218685,0.36008725657160323,-8.22207492589489,0.7327092153377244,-12.096096869498481,0.8116854102319089,15.334735275932049
111.0,0.007931351877676206,-75.11931101160016,0.3601664238453213,-8.138957309689907,0.7326464039505489,-11.854220699128973,0.8234830355682697,15.217112826621639
112.0,0.007262336488158962,-73.20683287698856,0.3602463487416131,-8.055876399952634,0.7325966514271273,-11.612307364183645,0.8366365375002864,14.959227001175202
113.0,0.00660304589734574,-70.90944477625801,0.3601339026428147,-7.966583022297795,0.7339547167227166,-11.313661076189796,0.8500770070119609,14.691313451642936
114.0,0.0059567100125107585,-68.10814269547497,0.3600223317858437,-7.877234083541005,0.7338458156466202,-10.989235795408996,0.8637777518637729,14.421986089123333
115.0,0.005328045459577014,-64.63575789805692,0.35992728447736266,-7.617483625618543,0.7338234838686125,-10.667645192144413,0.8796436358083085,14.055431192486202
116.0,0.004724112388690074,-60.255805173586616,0.3599600373624025,-7.4822796404816385,0.7332093146827985,-10.354638657520216,0.8944177806175266,13.607123694827303
117.0,0.0041557072199702675,-54.636751668215815,0.3600577945970332,-7.340675128494446,0.7337740703615914,-10.005329453640963,0.9116861706411371,13.180332249103433
118.0,0.0036395140239779723,-47.335182484781214,0.36015774991425287,-7.199148352020699,0.7343660567750512,-9.656570473549548,0.9280201931200824,12.655360816977174
119.0,0.003200893212657126,-37.837890898089,0.36025990148446496,-7.057700972657654,0.7349852081250208,-9.308386199431617,0.9432798918663153,12.100066630826898
120.0,0.0028755638720812833,-25.78385508240437,0.3602723416743099,-6.826553416667291,0.7351928072483448,-8.878885332553912,0.960785643390177,11.53344499779391
121.0,0.002704720503395113,-11.475447059299249,0.3602906450058999,-6.59542558461009,0.7354416944528347,-8.449651060590607,0.9775492450658787,10.888706691993526
122.0,0.002717655904641805,3.68362695677783,0.3603148105857248,-6.364324994895104,0.7357318278370487,-8.020731265299709,0.9931916907457051,10.168591925394178
123.0,0.0029119219471108048,17.740996426964568,0.3603448372343755,-6.133259160613705,0.7342266103628051,-7.487038782681442,1.0101761440692276,9.43620346053742
124.0,0.003255214344951627,29.440833325402487,0.3603807234868325,-5.902235588075919,0.7342544739215396,-6.975102475592518,1.024867421356206,8.667447170404422
125.0,0.003706352200287269,38.60831679042025,0.3604224675928232,-5.671261775349807,0.7343409486155332,-6.463245880200868,1.0396349774979026,7.814347373419344
126.0,0.004230977195524861,45.64928655638731,0.3603384417232137,-5.353477371208434,0.7340954735829636,-5.853856589887966,1.05178643733047,6.92580101363065
127.0,0.004805079044200122,51.07476067399213,0.3602655056985582,-5.035554512215345,0.7339330904718113,-5.244128639822392,1.0656059178493842,5.959286476585172
128.0,0.00541293787221441,55.31309169843312,0.3602036662554559,-4.717512696633992,0.733853854440438,-4.6341999312962505,1.0758705626223775,5.009331410784358
129.0,0.006044377833274249,58.68130644610006,0.36015292910986524,-4.399371466640836,0.7342368990389604,-4.002045843332993,1.0859353195568813,4.053404707739911
130.0,0.006692727812318594,61.40491389771426,0.36011329895446714,-4.08115040114901,0.7338872531571461,-3.235475618123088,1.093588771946813,3.0137837464131705
131.0,0.007353516365907619,63.64337257403525,0.35793327059444724,-2.957172509949587,0.7334199700041796,-2.656926194726665,1.0995312279259866,1.989798338214652
132.0,0.008023670949948141,65.51038139310059,0.3558926425844074,-1.8198632322013324,0.733807656357573,-1.8901829028591766,1.1035362361987218,0.9608298152648689
133.0,0.008701027713890691,67.08817281641177,0.3562347954846815,-1.656056649088765,0.732617797802883,-1.1302399643712207,1.1044564092899858,-0.08478859670180966
134.0,0.009384027186567008,68.4371954077598,0.3565798545327825,-1.4925657599692226,0.7335659655462261,-0.4393607647012457,1.1047498249044068,-1.1659988995996367
135.0,0.01007152145378485,69.60262208100079,0.3569278113001774,-1.3293923077250416,0.7326624928640004,0.2517585426437705,1.1017693647664093,-2.232260094399587
136.0,0.010762649197356006,70.6187495836313,0.357278657320525,-1.166538007880798,0.7321901419130399,0.9589573717060317,1.097839183788038,-3.2803549039092488
137.0,0.011456752868598015,71.51200749470168,0.35763238409054426,-1.0040045486300497,0.7320808218711107,1.645198805025201,1.0917001718535915,-4.285690423463048
138.0,0.012153322592377466,72.3030457501806,0.35798898307088084,-0.84179359086673,0.7324800473607422,2.326819473198326,1.0838414725652874,-5.33250888864748
139.0,0.012851957398471966,73.00820488488712,0.3583484456869703,-0.6799067682213927,0.731727193980605,2.9190250900212744,1.0741665808885903,-6.313352229027683
140.0,0.013552337920276571,73.64056719412035,0.3587107633298991,-0.5183456871016227,0.7310526683460211,3.512387028467308,1.0635553495252033,-7.205716156741266
141.0,0.01425420683286432,74.21071926591985,0.35907592735726196,-0.3571119267372842,0.7304566874475985,4.10678105714784,1.0509040712611055,-8.185712799421655
142.0,0.01495735461096875,74.72731283222421,0.3594439290940156,-0.19620703922993288,0.7299394436759618,4.702081623888977,1.036097522219984,-9.12570861904873
143.0,0.013584558688073772,75.19741658899933,0.3598147598333303,-0.03563254960656616,0.7295011045138999,5.2981620106922085,1.0214904069306927,-9.901820365239482
144.0,0.012212883008702255,75.77316485956901,0.35917651042536514,0.22856712747431931,0.7291727070308747,5.6903777808313105,1.007076137763819,-10.700299112820574
145.0,0.010842752734515904,76.49450926511948,0.35922095973819446,0.5013060420754349,0.7288785086468224,6.082928580407842,0.9915288388367733,-11.451426359427277
146.0,0.00947483831959847,77.42432421081193,0.359273546675511,0.7739712920497583,0.7286185507880281,6.475777942120893,0.9761573576074672,-12.226346215414742
147.0,0.00958499094858498,69.13962453101054,0.35933426766460164,1.0465505625952383,0.7283928701150396,6.868889230910077,0.9605588063359144,-12.819037549125838
148.0,0.008159690905311481,64.86103703871306,0.3594031185827337,1.3190315622413535,0.7282014984969146,7.262225664224561,0.9447840561034984,-13.465898923225557
149.0,0.007878347208981706,63.93217420324376,0.35937846774042653,1.5474479471961862,0.7280444629887847,7.6557503324991485,0.9283108988990721,-13.939246142235998
150.0,0.007599227001120115,62.93479927402286,0.3593595292781122,1.7758920385716903,0.7279217858127693,8.049426219808986,0.9128625357347607,-14.500129488435265
151.0,0.007322584549055992,61.86171890314044,0.3593463040989617,2.0043565771768117,0.7278334843422793,8.44321622467423,0.8973617111425982,-15.000573992014338
152.0,0.007048711594031234,60.7048194011594,0.35933879283379344,2.232834299920257,0.7277795710897244,8.83708318098557,0.8824382640788191,-15.373920876196447
153.0,0.00677794386136566,59.45494453102937,0.3593412688298768,2.3952373304810384,0.7277600536976535,9.230989879021234,0.867764897007068,-15.782847660704434
154.0,0.006510668785467035,58.101762896740986,0.35934663179623244,2.557636818305197,0.7277749349333407,9.624899086525662,0.8539146204281043,-16.10613688528623
155.0,0.0062473346536360995,56.63362829029018,0.359354881603606,2.720030154247793,0.7262718391011759,9.9089899052319,0.8413514111757993,-16.36386753730268
156.0,0.005988461380791099,55.037439537552515,0.3593660180531817,2.882414729756834,0.7269811038355304,10.240464366622762,0.8282493674674544,-16.603838434096495
157.0,0.005734653114022478,53.29851130541713,0.3593800408766062,3.044787937124675,0.7266332975047652,10.365147132426538,0.816864455515983,-16.793172630591584
158.0,0.005486612813142957,51.40047473595361,0.3593969497360208,3.2071471697392315,0.7264645214241673,10.660212120345467,0.8061150934146222,-16.901307301154542
159.0,0.005245158832557779,49.32523755758103,0.35941674422410286,3.3694898223347005,0.7269042414562993,10.878076967187251,0.7957586282628462,-16.971921713116902
160.0,0.005011243297866369,47.05304842255842,0.35943942386411326,3.5318132912421847,0.727354458780694,11.095675249441616,0.7870025457624309,-17.072187780072486
161.0,0.004785971666892587,44.56273024419803,0.35946498810995575,3.694114974639915,0.7264008627910084,11.265522064099146,0.7801417872771798,-17.13581792892449
162.0,0.004570622211080667,41.8321717450156,0.3594934363462411,3.856392272802807,0.7259497675700336,11.484161036642995,0.7734040328337489,-17.143019860538853
163.0,0.0043666631643379025,38.83919214341052,0.359524767888362,4.018642588351866,0.7255092564169481,11.70306870438914,0.7666662908248288,-17.150348378640153
164.0,0.004175763903692879,35.56291271559733,0.35955898198257497,4.1808633265026645,0.7262230708254439,11.966538076062152,0.7618551720570894,-17.054029366446567
165.0,0.003999794790013553,31.985764543392673,0.35959607780609076,4.343051895313441,0.726559787497534,12.081498696344612,0.7575299644326894,-17.037053151142032
166.0,0.0038408084746954035,28.096207479806477,0.35963605446717367,4.50520570593252,0.7264480816897271,12.246884202731374,0.7548942174510601,-16.96556829063587
167.0,0.0034233173309447243,30.330618952420124,0.3595454960673237,4.662234389250317,0.7263424304864364,12.412319200670803,0.7540294424312853,-16.81405521447945
168.0,0.0033267515782809836,30.096122778706913,0.35945763965708855,4.819341013079156,0.72633291161903,12.573525979488501,0.7531699523233867,-16.66219527203158
169.0,0.002886034306983493,10.741379848076274,0.3594683573236743,4.985072422621531,0.7263291427345261,12.734735707521192,0.7523157652407545,-16.50998941170352
170.0,0.0028146777721530145,11.238610981402005,0.3594820824323542,5.15079256334791,0.7266218297318848,12.924187634960767,0.7533189381393082,-16.32466533596724
171.0,0.002743544261100378,11.761666393293487,0.3594988146386698,5.316498663987391,0.7258664220173586,13.125092572874618,0.7557366105228116,-16.11125852386946
172.0,0.002767959544681248,13.181107972408302,0.3595185535227649,5.482187954678109,0.7258803093165098,13.249161915170756,0.7582153660322745,-15.85519431055428
173.0,0.002794043474065497,14.574891080251707,0.35954129858943773,5.647857667244648,0.7258976001569355,13.373225928554827,0.7625322062442854,-15.64564152036085
174.0,0.0028288592054218397,13.051414227664184,0.35956704926820393,5.813505035475244,0.7259182942954266,13.497283450074349,0.7673983485477096,-15.288759560651673
175.0,0.002865625711756704,11.566001213863363,0.3595958049133671,5.979127295398293,0.7259423914409334,13.621333317142023,0.77381734364615,-14.931866264599387
176.0,0.0026444997102972627,24.18866294248107,0.35962756480410046,6.144721685558395,0.7259698912545878,13.745374367601052,0.7805056287864867,-14.59523789707244
177.0,0.0033078153468299007,24.105079722280216,0.3596467373463411,6.269404647822502,0.726105776714488,13.849983220700498,0.7889557651396366,-14.309318834445676
178.0,0.0033963858908117603,26.604876762813948,0.3596676128225942,6.394073726973494,0.7262440816888782,13.954552579136275,0.7981026639325334,-13.877657388227664
179.0,0.0030032339972494468,24.58115577131967,0.3596901909363587,6.518727745051951,0.726384804795719,14.059081769046337,0.8072938349187206,-13.455801518722746
180.0,0.003342950315538517,20.444782061461083,0.35971447136702694,6.643365524953294,0.7265279446298869,14.163570118155748,0.8180555625672591,-12.974384972106927
181.0,0.003847046128653673,29.7607705034684,0.3597404537699092,6.767985890494373,0.7266734997632444,14.268016955801443,0.8294347189895254,-12.500366728329407
182.0,0.004428424755796809,36.77993649459159,0.3596575014395903,6.9053310945789725,0.7266985747604531,14.290426519292406,0.8417368712809886,-11.911331937464974
183.0,0.005060519984888263,42.110351142947806,0.3594111559486449,6.953504323690061,0.7269466901701607,14.286524604695702,0.8547850289178969,-11.40152517175829
184.0,0.005726562146269517,46.230059842673555,0.3593772191106487,7.00571784626875,0.7271948089489894,14.28262535274615,0.8688792432635031,-10.715996679728095
