frame,blueX,blueY,yellowX,yellowY,pinkX,pinkY,greenX,greenY
378.0,-0.011666498458979695,0.001917860511538315,0.0784828225683991,-0.3466008348476178,0.1174764018408448,-0.7164252323258613,0.08508774362608605,-1.0789340681157442
379.0,-0.010876822082092487,0.002107863726224758,0.07628432207437542,-0.34776407861503544,0.11788732064871384,-0.7166385467449514,0.08913740950757322,-1.0797262654310857
380.0,-0.010087145705205278,0.002297866940911354,0.07441731333117413,-0.34734001785722174,0.1181203430713126,-0.7168063220302132,0.09381181954768841,-1.0808731504370894
381.0,-0.009297469328318068,0.0024878701555979496,0.07117896846314392,-0.34733044258614104,0.1185229259082083,-0.717290752362271,0.09761784887092997,-1.0812432895604223
382.0,-0.00850779295143086,0.0026778733702845455,0.06976292894910771,-0.34769900059518566,0.11860124072696393,-0.7172883981394684,0.09997187839659363,-1.0812359691891755
383.0,-0.007718116574543651,0.0028678765849709884,0.06709527238499656,-0.34793551811252715,0.11842217244996794,-0.7173854110290822,0.10454499511488362,-1.0820946565211678
384.0,-0.006928440197656442,0.0030578797996575844,0.06350255927044807,-0.34810140894578495,0.1182431041729718,-0.717482423918696,0.10896481622613136,-1.0818304010514648
385.0,-0.006138763820769233,0.0032478830143441804,0.06238417727210719,-0.34827761594578255,0.11806403589597582,-0.71757943680831,0.11143672064061298,-1.0821108891155673
386.0,-0.005349087443882024,0.003437886229030776,0.05900300597483488,-0.3473657451905646,0.11788496761897968,-0.7176764496979239,0.11458747875652275,-1.0817553746283002
387.0,-0.004559411066994815,0.0036278894437172192,0.05514585753547747,-0.34844573483482855,0.1177058993419837,-0.7177734625875376,0.12038511882962155,-1.0820442729319026
388.0,-0.003769734690107759,0.003817892658403815,0.05211674589679844,-0.34929802254633974,0.11752683106498756,-0.7178704754771514,0.12458388996262665,-1.0821841840977882
389.0,-0.00298005831322055,0.004007895873090411,0.04926456604734948,-0.3491158669058277,0.11734776278799157,-0.7179674883667655,0.1269457525808085,-1.082403008704647
390.0,-0.002190381936333341,0.004197899087777007,0.04641238619790052,-0.34893371126531564,0.11716869451099543,-0.7180645012563793,0.13120303568009917,-1.082079317833488
391.0,-0.001400705559446132,0.00438790230246345,0.04164277374991646,-0.34749563815861667,0.11698962623399944,-0.718161514145993,0.13495105502070862,-1.0819960986075938
392.0,-0.0006110291825589231,0.004577905517150045,0.037672093788325804,-0.34717606516405924,0.11670543637600252,-0.7181160349638667,0.13794685856755537,-1.0823556611769436
393.0,0.0001786471943282859,0.004767908731836641,0.03601031851167491,-0.3494130680727472,0.11548786741861798,-0.7180329463789943,0.14192390325236767,-1.0819210775532384
394.0,0.0009683235712154948,0.0049579119465230845,0.0341974738534938,-0.3494249529689092,0.11427029846123361,-0.7179498577941221,0.1447106158433051,-1.0816549617911722
395.0,0.0017579999481027039,0.0051479151612096805,0.03238462919531284,-0.34943683786507124,0.11305272950384909,-0.7178667692092496,0.1476773311822944,-1.0814312166707472
396.0,0.0025476763249899126,0.0053379183758962764,0.030571784537131885,-0.34944872276123295,0.11276806987505354,-0.7183620015852741,0.15145901832494787,-1.0811578181190986
397.0,0.003337352701876969,0.0055279215905828715,0.028758939878950774,-0.349460607657395,0.11210901365728619,-0.7185229423765153,0.1542573973381214,-1.0798936165804265
398.0,0.004127029078764178,0.005717924805269315,0.026946095220769663,-0.349472492553557,0.11150919687944144,-0.7185666310607972,0.15721464209780803,-1.0800256355968931
399.0,0.004916705455651387,0.005907928019955911,0.025133250562588708,-0.34948437744971905,0.11046945451280842,-0.7183874667417712,0.15956886758500485,-1.0792350838215492
400.0,0.005706381832538596,0.006097931234642507,0.02332040590440775,-0.34949626234588105,0.10942971214617554,-0.7182083024227452,0.16185603396178377,-1.078424538601011
401.0,0.006496058209425805,0.006287934449329102,0.021507561246226638,-0.34950814724204277,0.1083899697795425,-0.7180291381037194,0.16391392534473526,-1.0779185283406618
402.0,0.007285734586313014,0.006477937664015545,0.01969471658804553,-0.3495200321382048,0.10740223775134067,-0.7185228350003326,0.16607314763117587,-1.078098115006006
403.0,0.008075410963200223,0.006667940878702141,0.01788187192986457,-0.34953191703436687,0.10636681996046062,-0.7184168976586116,0.16823854941692307,-1.0772808453520346
404.0,0.008865087340087431,0.006857944093388737,0.016069027271683616,-0.34954380193052886,0.10515639778282744,-0.7182851175541509,0.1690410897430508,-1.0769757520356966
405.0,0.009654763716974641,0.007047947308075333,0.014256182613502505,-0.3495556868266909,0.10394597560519442,-0.7181533374496905,0.16972310567305565,-1.0766820513323287
406.0,0.01044444009386185,0.007237950522761776,0.012443337955321394,-0.34956757172285263,0.10188411935670158,-0.718193877327419,0.17146399035221316,-1.075756992097487
407.0,0.011234116470748906,0.007427953737448372,0.010630493297140437,-0.34957945661901463,0.1015615693574825,-0.7184619339139848,0.17326136832542416,-1.0759446078168826
408.0,0.012023792847636114,0.007617956952134968,0.00881764863895948,-0.3495913415151767,0.10028011246627186,-0.7181831061541051,0.17368192325087706,-1.0751506522165513
409.0,0.012813469224523324,0.007807960166821564,0.0070048039807783695,-0.3496032264113387,0.09899865557506121,-0.7179042783942253,0.17398120841053982,-1.0747618949579627
410.0,0.013603145601410533,0.007997963381508006,0.005191959322597259,-0.3496151113075007,0.09840313921332829,-0.7183331388673999,0.1742804935702026,-1.0743731376993737
411.0,0.014392821978297742,0.008187966596194602,0.003379114664416302,-0.34962699620366244,0.09699159876134159,-0.7179045629411089,0.17457977872986535,-1.0739843804407851
412.0,0.013629165252282227,0.007993446588259828,0.0015662700062353445,-0.3496388810998245,0.09624430884995411,-0.7182324119549377,0.17454961139137304,-1.0736361111614368
413.0,0.012700322349207193,0.007434195189986774,-0.00024657465194576555,-0.3496507659959865,0.09480671356726741,-0.7177675911982214,0.1745886963218275,-1.0727382556824485
414.0,0.01177147944613231,0.00687494379171372,-0.0020594193101268754,-0.34966265089214854,0.09364724675707178,-0.718046712900401,0.17421330918757158,-1.0728574808267621
415.0,0.011429101742052599,0.006814396613800024,-0.003872263968307833,-0.34967453578831054,0.09159565835603682,-0.7174207151248416,0.17293523867271865,-1.0725872082642283
416.0,0.011086724037972888,0.006753849435886328,-0.005685108626488791,-0.34968642068447225,0.09034119315271913,-0.7172126603490943,0.17165716815786586,-1.0723169357016946
417.0,0.010744346333893177,0.006693302257972631,-0.0074979532846699,-0.3496983055806343,0.0895968990368252,-0.7166703488858237,0.1698744524023845,-1.072558787130905
418.0,0.010401968629813466,0.006632755080058782,-0.00931079794285101,-0.3497101904767963,0.08782165129484147,-0.717160515790435,0.16958752982054126,-1.0727593846307732
419.0,0.010059590925733755,0.006572207902145086,-0.011123642601031969,-0.34972207537295835,0.08570056365963984,-0.7161123202338294,0.16755268673517784,-1.0720054347116617
420.0,0.009717213221654197,0.006511660724231389,-0.012936487259212925,-0.34973396026912007,0.08502994034260547,-0.7166012657343641,0.16474304127604847,-1.0724309584699632
421.0,0.009374835517574487,0.006451113546317693,-0.014749331917394035,-0.3497458451652821,0.08339450712794282,-0.7161927691542137,0.16294430499412804,-1.0719365475217355
422.0,0.009032457813494776,0.006390566368403996,-0.016562176575575144,-0.3497577300614441,0.08124079323966803,-0.716503650046792,0.15938953056928523,-1.072179507610031
423.0,0.008690080109415065,0.0063300191904903,-0.018375021233756103,-0.34976961495760617,0.0792025543825308,-0.716348386771204,0.15678049692684817,-1.0724017226198543
424.0,0.008347702405335354,0.006269472012576451,-0.02018786589193706,-0.34978149985376816,0.07840515737554804,-0.7166796422944246,0.15417146328441111,-1.0726239376296778
425.0,0.008005324701255643,0.006208924834662754,-0.02200071055011817,-0.3497933847499299,0.07719360774799801,-0.7159301645933174,0.15156242964197406,-1.0728461526395012
426.0,0.007662946997175933,0.006148377656749058,-0.02381355520829928,-0.34980526964609193,0.07479479966979913,-0.7156305206182445,0.14743234973736202,-1.0730511794069004
427.0,0.0073205692930962225,0.006087830478835362,-0.02562639986648024,-0.349817154542254,0.07351442459362786,-0.715605923419223,0.1432831031841617,-1.073462159061273
428.0,0.006978191589016512,0.006027283300921665,-0.027439244524661194,-0.349829039438416,0.07188104494845697,-0.7156474645798536,0.13876595898543956,-1.073907670895959
429.0,0.006635813884936801,0.005966736123007969,-0.029252089182842306,-0.34984092433457803,0.06967097467076155,-0.715803723769535,0.13588333798823268,-1.0751545607095967
430.0,0.006293436180857243,0.00590618894509412,-0.031064933841023417,-0.34985280923073975,0.0684984965516432,-0.7155982997102605,0.13137972587291846,-1.0749053593806892
431.0,0.005951058476777532,0.005845641767180423,-0.032877778499204376,-0.34986469412690174,0.06580720917415335,-0.7156713101455975,0.1269057173711383,-1.0753162370276883
432.0,0.005608680772697821,0.005785094589266727,-0.03469062315738533,-0.3498765790230638,0.06394614101825255,-0.7157701499216507,0.1218620325859598,-1.0757401340368238
433.0,0.00526630306861811,0.00572454741135303,-0.03650346781556644,-0.3498884639192258,0.06255916286802825,-0.7159929286564325,0.116709911278411,-1.0757298554517474
434.0,0.0049239253645383995,0.005664000233439334,-0.03831631247374755,-0.34990034881538784,0.06074789041679314,-0.7154481045904898,0.11180116882626985,-1.0765206515079067
435.0,0.004581547660458689,0.0056034530555256375,-0.04012915713192851,-0.34991223371154956,0.058262080786669036,-0.7152829439152737,0.106453112829581,-1.0771149706252041
436.0,0.004239169956378978,0.005542905877611788,-0.041942001790109464,-0.3499241186077116,0.05694895060600555,-0.7154811522950794,0.10100348433299255,-1.0772727840851284
437.0,0.0038967922522992666,0.005482358699698092,-0.04375484644829058,-0.3499360035038736,0.05427809154724916,-0.7156527125907768,0.09548098230570007,-1.0776095265312782
438.0,0.0035544145482195562,0.0054218115217843955,-0.04187576325335953,-0.3528644472869912,0.0526378935144852,-0.7158047921625517,0.08997487662148558,-1.0778454212667605
439.0,0.0032120368441398454,0.0053612643438706985,-0.04174154302515014,-0.3524983911430004,0.05001968905125532,-0.7153838023635593,0.08395746703112124,-1.0782541379680857
440.0,0.002869659140060287,0.005300717165957002,-0.04127076825911042,-0.35240369071878486,0.047830159837285086,-0.7156841711278644,0.07856978653866052,-1.0784344360006393
441.0,0.002527281435980576,0.005240169988043305,-0.04205780883328443,-0.352941583652143,0.04628746743150605,-0.7140865074854197,0.07261015875654045,-1.0797653503615405
442.0,0.0021849037319008656,0.005179622810129457,-0.04222089983258155,-0.3526432040316201,0.04379953980618081,-0.7144809726829136,0.06650751126804937,-1.0801538588653061
443.0,0.0018425260278211546,0.0051190756322157605,-0.04129987794220437,-0.3525547072663526,0.04135995293824732,-0.7151152545309578,0.06001250315524312,-1.080400303310726
444.0,0.0015001483237414438,0.0050585284543020635,-0.04213121387609205,-0.35271290728053356,0.03849881254636314,-0.7154244066669971,0.054328480505323566,-1.0803068699254648
445.0,0.001157770619661733,0.004997981276388367,-0.041731524827316555,-0.35180270354055004,0.036511698174151015,-0.7152543201094057,0.04670867198286351,-1.0802785306664806
446.0,0.001157770619661733,0.004997981276388367,-0.0421941443722904,-0.35156386132885603,0.03409288591313981,-0.7155369207999005,0.04052810428308795,-1.0808804788615494
447.0,0.0010783551950348177,0.005272778402814969,-0.04351623241098455,-0.35166143406595535,0.03191121663573351,-0.7150551238687202,0.03417210000742446,-1.081099397422568
448.0,0.0010783551950348177,0.005272778402814969,-0.045001175221374305,-0.3517331613559103,0.02975869193868071,-0.7155107263801631,0.026784841452359986,-1.081114674368943
449.0,0.0010783551950348177,0.005272778402814969,-0.04577265161788509,-0.3517564539343139,0.02699704900196809,-0.7158973128502607,0.02125127699385834,-1.0810817367249401
450.0,0.0010783551950348177,0.005272778402814969,-0.047589708960956066,-0.3515414170222951,0.024834047073901168,-0.7162715993786456,0.014291990374057794,-1.0817621822782753
451.0,0.0010783551950348177,0.005272778402814969,-0.048628656743838115,-0.35123666999414543,0.021628239873593583,-0.7158973128502607,0.008043206585497063,-1.0817533291120223
452.0,0.0010783551950348177,0.005272778402814969,-0.050391290468774684,-0.350962992264422,0.019295696322061757,-0.7161679921000862,0.0014057881261560175,-1.0816355454929596
453.0,0.0011666103638915616,0.005225449665943799,-0.0510337114314578,-0.35135016661911933,0.0166112917578745,-0.716337533723551,-0.005094156606643813,-1.0821013675325786
454.0,0.0011666103638915616,0.005225449665943799,-0.052194171471342275,-0.35062131319827883,0.013879225590650041,-0.7165064096146839,-0.012697649318162578,-1.0820624705104434
455.0,0.0011357209205714734,0.005369341803797954,-0.05303683559249076,-0.35014223288451723,0.010968659941930017,-0.7166108517430628,-0.018800839056375484,-1.0817533291120223
456.0,0.0011357209205714734,0.005369341803797954,-0.05388323640479277,-0.3504180205562283,0.007986269022488229,-0.7168353310481362,-0.024386819198397414,-1.081552020244945
457.0,0.0010783551950348177,0.005272778402814969,-0.05551938367106938,-0.35035119498900735,0.005003878103046593,-0.7170598103532096,-0.031158095491331535,-1.0809819761981214
458.0,0.0010783551950348177,0.005272778402814969,-0.05677987804703826,-0.3497641479236743,0.001696600410212716,-0.7173664351223515,-0.03778950088444872,-1.0805804241725783
459.0,0.0010819657191735367,0.005164988821944668,-0.056795973736805234,-0.3503070070054761,-0.0016106772826211609,-0.7176730598914935,-0.04428246884978614,-1.0810415807170646
460.0,0.0010819657191735367,0.005164988821944668,-0.05830509497910461,-0.35023839899362486,-0.0034123529875392713,-0.7172031065532504,-0.05052101431933913,-1.0812390133039513
461.0,0.0010783551950348177,0.005272778402814969,-0.05907832160739125,-0.34975128157259827,-0.006791746314188484,-0.7175355655845173,-0.05636614150917844,-1.080482212547193
462.0,0.0010783551950348177,0.005272778402814969,-0.0606465078033164,-0.3498787317324966,-0.010171139640837849,-0.7178680246157844,-0.06204005200710475,-1.0799151965087177
463.0,0.0011457337495957894,0.005082244735658172,-0.061451396983437795,-0.3496072552145158,-0.013550532967487062,-0.7182004836470512,-0.06803318384259055,-1.0792789308857007
464.0,0.0011457337495957894,0.005082244735658172,-0.06208950410798617,-0.3495045552646993,-0.017601073964862234,-0.7180201641392613,-0.07340199297096506,-1.0792789308857007
465.0,0.0011113169986784145,0.005357141185053703,-0.06393416249878617,-0.3494672849917299,-0.02078827287273086,-0.7189489144303787,-0.07869714472250279,-1.0790769536018867
466.0,0.0011113169986784145,0.005357141185053703,-0.06413022067053616,-0.3491547478215355,-0.02400061928255693,-0.7181352096656685,-0.08410064709546484,-1.0786503641349734
467.0,0.001316185386208097,0.005711941620706973,-0.0648900574888567,-0.34894521662327765,-0.02784621672907466,-0.7188806527067159,-0.08914409028423255,-1.0784081180982918
468.0,0.001316185386208097,0.005711941620706973,-0.06581444293815288,-0.34872827109961396,-0.030698877086940614,-0.7182625927154529,-0.09451289941260706,-1.0784081180982918
469.0,0.0017255573262834195,0.00562801786063286,-0.06672339306120487,-0.34874895175237647,-0.03413727183630758,-0.7187302750474347,-0.09970348823756059,-1.0780245488989242
470.0,0.002134929266358742,0.005544094100558747,-0.06867865965766763,-0.3485635211382961,-0.03789129887433178,-0.7190382997335572,-0.10464608908446996,-1.0779847552856647
471.0,0.002544301206434065,0.005460170340484787,-0.06913997458202323,-0.34852660252232465,-0.041328372896653295,-0.7187029343869485,-0.10968599691242654,-1.0777534374599642
472.0,0.0029536731465093875,0.005376246580410675,-0.06957999144056647,-0.34801488253346746,-0.045701039757326395,-0.7187967247980167,-0.11395068628390972,-1.0777384021100003
473.0,0.00336304508658471,0.005292322820336562,-0.06995614631452779,-0.34806276425767885,-0.049486670290284626,-0.7185978506858789,-0.11800599746819547,-1.0776753964504744
474.0,0.0037724170266601855,0.005208399060262449,-0.07061806410756051,-0.3477449039132333,-0.05298364411605141,-0.7192764117872094,-0.12197714451618033,-1.0779167673712677
475.0,0.004181788966735508,0.005124475300188337,-0.0721249572940716,-0.34734854621052197,-0.056792041084118706,-0.7185723300516873,-0.1262734427514068,-1.0776805236631917
476.0,0.004591160906810831,0.005040551540114224,-0.073437792190233,-0.3472735466314033,-0.06097662245459732,-0.7192573122487352,-0.13042789436505722,-1.0779903522691812
477.0,0.0050005328468861535,0.004956627780040264,-0.07430412470642414,-0.3466638485603577,-0.06485349321428792,-0.7197974439755,-0.13365076364077458,-1.0773418538145647
478.0,0.005409904786961476,0.004872704019966151,-0.07515658421982732,-0.3467714260732675,-0.06725257778615681,-0.7191753520085815,-0.13711952437457173,-1.0771730235583095
479.0,0.005819276727036799,0.004788780259892039,-0.07570671535359369,-0.3471041607034029,-0.07121925127393547,-0.7189714889305612,-0.14227621990749778,-1.0771596740144116
480.0,0.008437650307754105,0.005081729329981776,-0.07623614167495642,-0.3463835269293379,-0.07518592476171397,-0.7187676258525408,-0.14330608098092998,-1.0774984566080303
481.0,0.00916046381832548,0.0044867444803525815,-0.0782422723691013,-0.3458870436207867,-0.07859190398376616,-0.7184868492149474,-0.14632550460353705,-1.0775436619808914
482.0,0.010766336369927168,0.005434137961168289,-0.08002652091958876,-0.34540180259855063,-0.08199788320581833,-0.7182060725773541,-0.14867489010930449,-1.0774984566080303
483.0,0.01107660253386055,0.005205295156475954,-0.08231990437733822,-0.3443992687635819,-0.08691929336309795,-0.7182838800436468,-0.15169431373191156,-1.0775436619808914
484.0,0.01361187500248431,0.006133237441819689,-0.08515783809176498,-0.34400591222517335,-0.09112438090004266,-0.717893311259378,-0.154043699237679,-1.0774984566080303
485.0,0.013818568785117608,0.0052209935543673595,-0.08863620630949737,-0.34172652256841674,-0.0953294684369872,-0.7175027424751096,-0.1563087139079943,-1.077588523749968
486.0,0.016231271341340735,0.0069490118824486954,-0.09173857803313776,-0.34103628967604105,-0.09917003530935152,-0.7170058994563471,-0.15822938658283844,-1.0774915335286595
487.0,0.017920985900695803,0.004848830389992971,-0.09329431127628965,-0.33785618296503095,-0.10304049302653814,-0.7166172275394534,-0.15991550940888655,-1.0783108943337862
488.0,0.017760233401260435,0.004832773841401276,-0.09154538098925238,-0.33822223821422015,-0.1069109507437249,-0.7162285556225599,-0.16192093947344027,-1.077688541979625
489.0,0.017599480901824918,0.0048167172928094285,-0.08979645070221527,-0.3385882934634097,-0.11078140846091168,-0.7158398837056663,-0.16340517360102502,-1.077495506447414
490.0,0.01743872840238955,0.004800660744217733,-0.088047520415178,-0.3389543487125989,-0.1146518661780983,-0.715451211788773,-0.16432708939812213,-1.0780106946869688
491.0,0.017277975902954032,0.0047846041956260375,-0.08629859012814073,-0.3393204039617881,-0.11852232389528491,-0.7150625398718795,-0.16633670713379578,-1.0779256849632297
492.0,0.017117223403518664,0.00476854764703419,-0.08454965984110362,-0.33968645921097756,-0.12239278161247184,-0.7146738679549859,-0.16727187046741726,-1.0777225104349801
493.0,0.0169564709040833,0.004752491098442495,-0.08280072955406635,-0.34005251446016677,-0.12626323932965847,-0.7142851960380923,-0.1685886648603109,-1.077662685794863
494.0,0.016795718404647778,0.0047364345498508,-0.08105179926702909,-0.34041856970935597,-0.13013369704684508,-0.7138965241211988,-0.16915226902058464,-1.0775391548656281
495.0,0.016634965905212414,0.004720378001258952,-0.07930286897999198,-0.34078462495854545,-0.13365868531864364,-0.7130441907748097,-0.16945777573522583,-1.0771850443219477
496.0,0.016474213405777045,0.004704321452667257,-0.07755393869295471,-0.34115068020773465,-0.13872688408630218,-0.713268212388905,-0.17032672017705758,-1.076777946316575
497.0,0.016313460906341528,0.004688264904075562,-0.07580500840591745,-0.34151673545692385,-0.14015654963790597,-0.7126042651860217,-0.17132628237617398,-1.0761959217721817
498.0,0.01615270840690616,0.004672208355483714,-0.07405607811888033,-0.3418827907061134,-0.14371432254264718,-0.7122471776376799,-0.17173227172246144,-1.0759190710762636
499.0,0.015991955907470642,0.004656151806892019,-0.07230714783184307,-0.3422488459553026,-0.1466537884909052,-0.7118042240405432,-0.1721726992949032,-1.075610394079832
500.0,0.015831203408035278,0.004640095258300324,-0.07563215064801422,-0.3431334807418124,-0.15080622411672784,-0.7107070381006412,-0.17234237245419187,-1.075310511192753
501.0,0.01567045090859991,0.0046240387097084765,-0.07968112663752847,-0.34226104925845136,-0.15467708046799228,-0.7103732122600503,-0.17241581776306783,-1.0752776164992235
502.0,0.01550969840916439,0.004607982161116781,-0.08272022157678183,-0.34202996766035265,-0.15854793681925675,-0.7100393864194595,-0.1720567732837988,-1.0749782812306756
503.0,0.015348945909729024,0.004591925612525086,-0.08659530183862806,-0.3428529363052137,-0.16111816828851985,-0.7086154010679132,-0.1726627776141642,-1.0736647483893276
504.0,0.015188193410293658,0.004575869063933239,-0.0887186228984271,-0.3434893656769094,-0.16327893142318026,-0.7082562680032934,-0.17235964122875333,-1.0723749805815859
505.0,0.015027440910858138,0.004559812515341543,-0.08931357016639248,-0.3441924863955979,-0.16642046324060303,-0.7077505100769732,-0.1721918927875372,-1.0721857810634976
506.0,0.014866688411422774,0.004543755966749848,-0.08935269536291546,-0.34395037189474015,-0.16937570140787794,-0.7076625475082139,-0.17183797015217647,-1.0718683233797368
507.0,0.014705935911987255,0.004527699418158,-0.08913579278972454,-0.34399502696466555,-0.17233093957515286,-0.7075745849394548,-0.17119534785915125,-1.0710709317415632
508.0,0.014545183412551888,0.004511642869566305,-0.08973434252861513,-0.34383178832311717,-0.17511807898641615,-0.7067490526882347,-0.17076297350040187,-1.0706294867797916
509.0,0.014384430913116522,0.00449558632097461,-0.08892442545874504,-0.34402380646599817,-0.17790521839767945,-0.7059235204370147,-0.17003975464474141,-1.071078700408372
510.0,0.014223678413681003,0.004479529772382762,-0.08946428874505337,-0.34400963817870817,-0.17971383597280072,-0.7054772542846459,-0.1697575082956491,-1.0706048332082743
511.0,0.014062925914245636,0.004463473223791067,-0.08926275707239695,-0.34430337109493064,-0.18282463672677243,-0.7046879937078975,-0.1696128000988075,-1.0694680093505775
512.0,0.01390217341481027,0.004447416675199372,-0.08901390740048773,-0.3443101438476461,-0.18411751307499913,-0.7047544649337159,-0.16846934039302797,-1.067927308772985
513.0,0.01374142091537475,0.0044313601266075245,-0.08908548973259628,-0.34429224692241667,-0.1853404687375426,-0.7043447120522291,-0.16844199436373267,-1.067604369535104
514.0,0.013580668415939384,0.004415303578015829,-0.08878710205885951,-0.3442177412737378,-0.18679119149065831,-0.7037272216428072,-0.16857965868299793,-1.0667669265808328
515.0,0.013419915916503865,0.004399247029424134,-0.0894434121307576,-0.3443817288641595,-0.18824191424377404,-0.7031097312333853,-0.16842954141095942,-1.0667306253779114
516.0,0.013259163417068499,0.004383190480832287,-0.08947045750674186,-0.3430451772536733,-0.18969263699689007,-0.7024922408239637,-0.16818013875171,-1.066390849554604
517.0,0.013098410917633132,0.004367133932240592,-0.08893280348538993,-0.34324056969309147,-0.1911433597500058,-0.7018747504145417,-0.16727348647896478,-1.0655828652560202
518.0,0.012937658418197613,0.004351077383648896,-0.08891376568822071,-0.34324056969309147,-0.19259408250312152,-0.7012572600051199,-0.16653793546873646,-1.0654164670703
519.0,0.012776905918762247,0.004335020835057048,-0.08817622553421031,-0.3445354378695047,-0.19404480525623724,-0.700639769595698,-0.16518206956741113,-1.0644841492055166
520.0,0.01261615341932688,0.004318964286465353,-0.08788645748352904,-0.3447396485779163,-0.19549552800935296,-0.700022279186276,-0.16533152916033125,-1.064356927220006
521.0,0.012455400919891361,0.004302907737873658,-0.0877719676288665,-0.34478456671948865,-0.1969462507624687,-0.6994047887768541,-0.16454419061725076,-1.0634210176219159
522.0,0.012294648420455996,0.00428685118928181,-0.08812751969779768,-0.3447134568425834,-0.19839697351558472,-0.6987872983674325,-0.16442942695332244,-1.0628276407306205
523.0,0.012133895921020477,0.004270794640690115,-0.0871070647779583,-0.3445464439282178,-0.19984769626870044,-0.6981698079580105,-0.16392815735143348,-1.0615340476463753
524.0,0.011973143421585111,0.00425473809209842,-0.08717690224710029,-0.34444847389924343,-0.20129841902181617,-0.6975523175485886,-0.16392815735143348,-1.0615340476463753
525.0,0.011812390922149744,0.004238681543506725,-0.08586515990359649,-0.34289526399638176,-0.2008698006187709,-0.6977411976225341,-0.16370763620089018,-1.061399086522506
526.0,0.011651638422714225,0.004222624994914877,-0.0858105161642879,-0.34277759312231076,-0.20044118221572566,-0.6979300776964793,-0.16345809663700772,-1.0611587195690197
527.0,0.011490885923278859,0.004206568446323182,-0.08548864531942355,-0.34408702150908027,-0.2000125638126801,-0.6981189577704248,-0.16345809663700772,-1.0611587195690197
528.0,0.011330133423843492,0.004190511897731487,-0.08510651764530688,-0.34457437247330364,-0.19958394540963484,-0.6983078378443699,-0.16355751087563802,-1.0610317042826605
529.0,0.011169380924407973,0.00417445534913964,-0.08459206224819867,-0.34525863256552414,-0.19915532700658958,-0.6984967179183154,-0.16385912251925633,-1.0605063582562355
530.0,0.011008628424972607,0.0041583988005479446,-0.08392222277729705,-0.34455463404654324,-0.19872670860354436,-0.6986855979922608,-0.16385912251925633,-1.0605063582562355
531.0,0.010847875925537088,0.0041423422519562495,-0.08337174267093746,-0.3445217366686092,-0.1982980902004988,-0.698874478066206,-0.16348640099873277,-1.0609605917213507
532.0,0.010687123426101721,0.004126285703364402,-0.0825583761412024,-0.34457981913016467,-0.19786947179745354,-0.6990633581401514,-0.16348640099873277,-1.0609605917213507
533.0,0.010526370926666355,0.004110229154772706,-0.08237740163869864,-0.3448021012501019,-0.19744085339440828,-0.6992522382140967,-0.16363470092888133,-1.061052755383253
534.0,0.010365618427230836,0.004094172606181011,-0.08146977761150122,-0.3445161370006884,-0.19701223499136303,-0.6994411182880421,-0.16363470092888133,-1.061052755383253
535.0,0.01020486592779547,0.004078116057589163,-0.08039790560663952,-0.3448206182727859,-0.19658361658831747,-0.6996299983619872,-0.16363470092888133,-1.061052755383253
536.0,0.010044113428360103,0.004062059508997468,-0.08011983619104904,-0.34478226350037255,-0.1961549981852722,-0.6998188784359327,-0.16381373997569432,-1.0612524052883099
537.0,0.009883360928924586,0.004046002960405773,-0.07950800133397042,-0.3454142501825148,-0.19572637978222696,-0.7000077585098782,-0.1642467773823706,-1.0620336878146936
538.0,0.00972260842948922,0.004029946411813925,-0.07936268109288805,-0.3456007626116345,-0.1952977613791817,-0.7001966385838233,-0.164398354970492,-1.0622433773928206
539.0,0.0095618559300537,0.00401388986322223,-0.07765718491910015,-0.34626606812322724,-0.19486914297613614,-0.7003855186577688,-0.1650580366545229,-1.0631729544805437
540.0,0.009401103430618334,0.003997833314630535,-0.07654865200110529,-0.3463938296740552,-0.1944405245730909,-0.700574398731714,-0.16518467612424279,-1.0635737119223359
541.0,0.009240350931182967,0.003981776766038688,-0.07539393390258362,-0.3466247421546665,-0.19401190617004566,-0.7007632788056595,-0.16621954361218735,-1.063898355757115
542.0,0.009079598431747448,0.0039657202174469925,-0.07473650711838688,-0.3468396743749072,-0.1919746652403053,-0.701287028953571,-0.16740699533996478,-1.0646978949189398
543.0,0.008918845932312082,0.0039496636688552975,-0.07425763350377686,-0.3469686975958805,-0.18993742431056493,-0.7018107791014829,-0.16821443202001726,-1.0652725480884
544.0,0.008758093432876715,0.00393360712026345,-0.07318387167810202,-0.3469488142112734,-0.1879001833808243,-0.7023345292493948,-0.16889148180157856,-1.0660348169772558
545.0,0.008597340933441196,0.003917550571671755,-0.072149039087417,-0.34832742507247105,-0.18586294245108392,-0.7028582793973064,-0.16856619102529952,-1.066624277322292
546.0,0.00843658843400583,0.0039014940230800593,-0.07080538454245416,-0.3475369350384322,-0.18436143686453316,-0.7035184254833267,-0.1688643666310755,-1.0670380782858613
547.0,0.00827583593457031,0.0038854374744882116,-0.07043742247122264,-0.34784884674236327,-0.18090620552973952,-0.7038207350721317,-0.16917568508159814,-1.0674119916820117
548.0,0.008115083435134944,0.0038693809258965165,-0.06927766037652493,-0.3474746649057565,-0.17819466118800759,-0.7045433749912078,-0.1693814339538248,-1.06839115240644
549.0,0.007954330935699578,0.0038533243773048215,-0.06807124064609707,-0.347720969762139,-0.17548311684627566,-0.7052660149102841,-0.1698588043018787,-1.0701409493087506
