frame,blueX,blueY,yellowX,yellowY,pinkX,pinkY,greenX,greenY
59.0,-1.0,-1.0,0.09004757096644561,-0.32755349596665384,0.15684532372357063,-0.6912139282083971,0.1597596527592756,-1.049442615892471
60.0,-1.0,-1.0,0.09189586759801097,-0.3282313478976084,0.15321183833663854,-0.6910262287769683,0.15235829755460645,-1.049634067139867
61.0,0.13621908484431386,-1.0725046629972395,0.09243573695827154,-0.3280574316205998,0.15369532447389542,-0.6886015064257542,0.14552844778551116,-1.0509499079571285
62.0,-1.0,-1.0,0.09243573695827154,-0.3280574316205998,0.15046061791033713,-0.6891264374114239,0.13849962458997386,-1.0499453168386201
63.0,0.12032155956131112,-1.0725046629972395,0.09164425746535684,-0.32810005288588345,0.14760192226436009,-0.6904912849999578,0.13128790831481812,-1.0505719654902255
64.0,-1.0,-1.0,0.09146496252562754,-0.32808013063711633,0.14507642285078942,-0.6911011034714638,0.12420791628456976,-1.0511979278986563
65.0,0.10442403427830839,-1.0725046629972395,0.0912551893803433,-0.3285439780314736,0.14094125925850157,-0.693036640422607,0.1179668923048441,-1.0510598552419856
66.0,0.09912485918397415,-1.0725046629972395,0.0910574586104608,-0.3284253400994618,0.13778553689972434,-0.6934971307895419,0.11007840778004072,-1.0505975658051063
67.0,0.08896810780302943,-1.072063064189516,0.08998971457276565,-0.3289592134431032,0.13459789760935392,-0.6937618404830292,0.10360912713230161,-1.0512032535696259
68.0,-1.0,-1.0,0.08880333260305852,-0.3290284193450413,0.1310610400306795,-0.6942100261653954,0.09717135008049846,-1.051438195147021
69.0,-1.0,-1.0,0.08761695063335154,-0.3290976252469796,0.1275414577628125,-0.6952134806108459,0.08987788873033756,-1.0526770627964497
70.0,-1.0,-1.0,0.08637819691618709,-0.33054853673822077,0.12498988110860264,-0.6950736194825812,0.08299925740491133,-1.0520213110752263
71.0,-1.0,-1.0,0.08601470000059129,-0.32940133951874856,0.12093124025426442,-0.6958827531773226,0.0763522609716211,-1.052113227916825
72.0,-1.0,-1.0,0.08552717589191247,-0.3293801428183714,0.11754989226790835,-0.6961501919459836,0.06945802622512955,-1.0523336073610607
73.0,-1.0,-1.0,0.0844753293795004,-0.3301593494217676,0.11490030472074123,-0.696123062819088,0.06348702966109825,-1.0524748330269122
74.0,-1.0,-1.0,0.08434092905117035,-0.3299865512707038,0.1106554720502885,-0.6970438315859543,0.05681148127239969,-1.0529083823876677
75.0,-1.0,-1.0,0.08312251710080136,-0.3307505651391046,0.10675692192513772,-0.6973025452628222,0.050558569476545634,-1.0528983925594189
76.0,-1.0,-1.0,0.0819041051504325,-0.3315145790075054,0.10394189678111307,-0.6977878278204362,0.04430565768069173,-1.0528884027311705
77.0,-0.014487626623144394,0.013049629282442961,0.08068569320006351,-0.3322785928759063,0.09943058184310404,-0.6989704182303633,0.038052745884837674,-1.0528784129029216
78.0,-0.014487626623144394,0.013049629282442961,0.08027992476474015,-0.33229411151017,0.09564989199602016,-0.6991039269724839,0.032001975538936314,-1.0525091080914226
79.0,-0.011732882245405422,0.011451602092232782,0.0789073562780936,-0.3322521420434228,0.09186920214893626,-0.6992374357146042,0.026315645361797563,-1.052179059569022
80.0,-0.011012655460809085,0.012276898271011983,0.07616176887491741,-0.332617854014208,0.08817788156502454,-0.699566498590437,0.02087190612130224,-1.052281278007004
81.0,-0.009149431053003037,0.014157429784676106,0.07569256931371493,-0.33275223844501267,0.08352902123826693,-0.6996517278730666,0.015056432397526999,-1.0520823125293246
82.0,-0.008906050539270436,0.013652270021283438,0.07526846043339015,-0.3329562354894442,0.07920804472088377,-0.6995550046796575,0.009757257303192756,-1.0520823125293246
83.0,-0.007918477721577482,0.013004859201658402,0.07435407717251245,-0.33331739016964834,0.07526997069829199,-0.7000827654248274,0.004399764786945455,-1.05216462991524
84.0,-0.00794733437955372,0.01284247392965519,0.07308978408098103,-0.3334233365773094,0.0715435086347422,-0.7002290650508317,-0.0006870405663082529,-1.0525312030019782
85.0,-0.007005585295293148,0.013009269881728595,0.07069741584330522,-0.3332596238619451,0.06667384492974146,-0.7008721411452294,-0.005430493818087175,-1.0523320917969838
86.0,-0.006063836211032578,0.013176065833802002,0.06925962775918519,-0.3328003205102311,0.06195270650428477,-0.7006965264826033,-0.009943838340157335,-1.0526597000492532
87.0,-0.005122087126772007,0.01334286178587541,0.06657116811311367,-0.3333037050499674,0.0575298453969504,-0.7010710907253838,-0.01423216399019679,-1.0534171720860002
88.0,-0.005122087126772007,0.01334286178587541,0.06369889333095735,-0.33326973733761267,0.05294932058262184,-0.7006471699657748,-0.018459538528301175,-1.0532414434911093
89.0,-0.00415937538903416,0.013793111496940657,0.06079935694252821,-0.33213197264980865,0.048335104496239324,-0.7008432465098319,-0.02266177113017056,-1.0535619225864852
90.0,-0.00415937538903416,0.013793111496940657,0.05763989071654678,-0.33217205031104713,0.04372088840985681,-0.7010393230538892,-0.026864003732039794,-1.053882401681861
91.0,-0.002203765162633595,0.012791010990726517,0.054906743126904765,-0.33149501180346963,0.03910667232347429,-0.7012353995979462,-0.031066236333909182,-1.0542028807772368
92.0,-0.0010282041084690313,0.013335318410128692,0.05090236582553258,-0.3306201497904455,0.03419308905529176,-0.7013261373730866,-0.0344810433118109,-1.053948536270234
93.0,-0.0009620094627782522,0.013982090679154815,0.05074142793488682,-0.33124820007386335,0.02959849228150018,-0.7013405546621266,-0.03803503179877166,-1.0543773229973736
94.0,-0.0009620094627782522,0.013982090679154815,0.05058049004424091,-0.3318762503572812,0.025003895507708606,-0.7013549719511664,-0.04158902028573242,-1.0548061097245127
95.0,0.0006566633135994399,0.014076540526448637,0.05041955215359515,-0.33250430064069897,0.020409298733917027,-0.7013693892402064,-0.04522377217551218,-1.0541057468977577
96.0,0.0003984159641397163,0.013978643565755918,0.05025861426294939,-0.33313235092411714,0.015439822416427001,-0.7019415544230795,-0.047953568036907056,-1.054896309633381
97.0,0.0007559380598166707,0.014029128806879596,0.050097676372303626,-0.3337604012075349,0.010477356907586848,-0.7013743969606706,-0.050968051481894955,-1.0545799356323118
98.0,0.0006127172545420784,0.01367107679369319,0.04993673848165772,-0.33438845149095275,0.005417781365555307,-0.7014299270164843,-0.0530266193812035,-1.0556645787393826
99.0,0.0007559380598166707,0.014029128806879596,0.04977580059101196,-0.3350165017743706,0.0007524300059041923,-0.7010255602129731,-0.05559802024944122,-1.0548914211443565
100.0,0.0007298714175276352,0.013895957887171488,0.0496148627003662,-0.33564455205778837,-0.003483370220600147,-0.700313555098536,-0.05754224519815174,-1.0560289606172193
101.0,0.000820368080201124,0.014119964616759169,0.04945392480972044,-0.3362726023412062,-0.00823150396878107,-0.7002845646363886,-0.060364087730935205,-1.0568414539889706
102.0,0.0009891282598428412,0.014248027131676434,0.04929298691907453,-0.33690065262462404,-0.012979637716962145,-0.7002555741742413,-0.061832883938119754,-1.0560809773199453
103.0,0.001054316062265829,0.01387397425929257,0.04913204902842877,-0.3375287029080418,-0.017475139916489697,-0.7000742814455013,-0.06419023522677206,-1.056680229236313
104.0,0.001054316062265829,0.01387397425929257,0.04897111113778301,-0.33815675319145994,-0.022305555281154223,-0.6999402096660271,-0.06617996154243011,-1.0563219387602474
105.0,0.0009762247684881834,0.01380824859059766,0.048810173247137253,-0.33878480347487777,-0.02697784326100378,-0.6992925921785734,-0.06680787669688307,-1.056162449487433
106.0,0.0008853810098459884,0.013741926764704487,0.04864923535649134,-0.3394128537582956,-0.03185483307557245,-0.6989871450765486,-0.06921659288972475,-1.0566071377142368
107.0,0.0010782921799801562,0.013672462527980324,0.048488297465845584,-0.3400409040417134,-0.03623219980123561,-0.6985336879193216,-0.07084110270746871,-1.0571010499784919
108.0,0.00107005938155363,0.013808022315821011,0.04412584695458666,-0.34041559281510836,-0.040609566526898774,-0.6980802307620949,-0.07130541113005928,-1.0566399051634328
109.0,0.001061826583127104,0.013943582103661699,0.037888217096508796,-0.3395196453843841,-0.04498693325256193,-0.6976267736048679,-0.07307053720851893,-1.05679242337141
110.0,0.0010535937847004273,0.014079141891502535,0.03392092077285928,-0.33931561389531456,-0.04936429997822509,-0.697173316447641,-0.0744514121521258,-1.0567249993170975
111.0,0.001045360986273901,0.014214701679343222,0.03004632821830988,-0.33902312592598266,-0.053741666703888254,-0.6967198592904144,-0.07549804427624511,-1.0564515565830546
112.0,0.0010371281878473748,0.01435026146718391,0.02658236609223312,-0.3387897105110151,-0.05811903342955126,-0.6962664021331874,-0.0758575562121701,-1.056214267471093
113.0,0.0009546968696674325,0.014185398830824024,0.02505504844489429,-0.3387864144241063,-0.062496400155214425,-0.6958129449759608,-0.0766190158781754,-1.0553004909657637
114.0,0.0009546968696674325,0.014185398830824024,0.022594172471598985,-0.33877028108553164,-0.06687376688087758,-0.6953594878187338,-0.07694865106491836,-1.0550076373533503
115.0,0.0008487133677806933,0.014267830149003966,0.02144778602591642,-0.3388559501996942,-0.07125113360654074,-0.6949060306615068,-0.07782584736457146,-1.055091790903436
116.0,0.0008487133677806933,0.014267830149003966,0.01901899655781733,-0.3389123758160987,-0.0756285003322039,-0.6944525735042801,-0.07929522648101642,-1.0541405783756528
117.0,0.0008675823275687876,0.014281716169764341,0.01724405905667044,-0.33814155780687677,-0.08000586705786707,-0.6939991163470532,-0.0805845369781683,-1.053396195301389
118.0,0.000886451287356882,0.014295602190524866,0.016290904381215193,-0.33956005424406577,-0.0838370567188061,-0.6937101496795717,-0.08060850779670754,-1.0534556652938851
119.0,0.0009053202471449763,0.014309488211285241,0.012462149691231883,-0.3388974612877957,-0.0875908068845041,-0.6936057612293883,-0.0816199772444883,-1.0528833914779228
120.0,0.0009241892069330706,0.014323374232045617,0.011854069349157099,-0.33939690854043664,-0.09134455705020225,-0.693501372779205,-0.08185392257696547,-1.0524235767558123
121.0,0.000943058166721165,0.014337260252806142,0.009785247546041148,-0.33981906732432665,-0.09545089048038942,-0.6921821537378208,-0.08202325639231106,-1.0520052214548463
122.0,0.0009619271265092592,0.014351146273566517,0.006723188107056245,-0.3397429155286336,-0.0985579796597383,-0.6917117115200586,-0.08219259020765679,-1.05158686615388
123.0,0.0009807960862973535,0.014365032294326893,0.006662345628210635,-0.33987347925419525,-0.1023586089779085,-0.6908933996540538,-0.08280489399228194,-1.0503646246663094
124.0,0.0009996650460854478,0.014378918315087417,0.0038619965496097452,-0.33999561199218203,-0.10608098007828541,-0.6907796979036422,-0.08356718827836447,-1.0490866914980852
125.0,0.0010185340058736928,0.014392804335847793,0.0016993343043356383,-0.33989370620553044,-0.10878827564222993,-0.6906284408993371,-0.08426995428102493,-1.0493183608348593
126.0,0.001037402965661787,0.014406690356608317,0.0008293342844606917,-0.33981025214655747,-0.11183088445903093,-0.6903546497445319,-0.08427657295071776,-1.0487950964397568
127.0,0.0010562719254498813,0.014420576377368693,-0.002759081618294167,-0.33928868083789754,-0.11487349327583193,-0.6900808585897266,-0.08626946817308222,-1.047928776696985
128.0,0.0010751408852379756,0.014434462398129068,-0.0037058375398228947,-0.33977046858953663,-0.11784940535010203,-0.6896578996303971,-0.08657773708584482,-1.047530575483696
129.0,0.0010940098450260701,0.014448348418889593,-0.004925424140671185,-0.34067876839740585,-0.12082531742437184,-0.6892349406710678,-0.08736640536637198,-1.047342812462166
130.0,0.0011128788048141644,0.014462234439649968,-0.007933837380588489,-0.33993210402826407,-0.12348837547462879,-0.6889647940239338,-0.08770686676783274,-1.0472977747730394
131.0,0.0011317477646022587,0.014476120460410344,-0.009199442017955915,-0.3401327652419737,-0.12615143352488573,-0.6886946473767995,-0.08887195400242327,-1.047228739769498
132.0,0.001150616724390353,0.014490006481170868,-0.011287801879644748,-0.3391423282201421,-0.1288144915751427,-0.6884245007296655,-0.08981328091906801,-1.0469295642411973
133.0,0.0011694856841784472,0.014503892501931244,-0.014164488225067119,-0.33999111564211437,-0.1312258070133682,-0.6881940316560505,-0.09151296483470019,-1.04515713324987
134.0,0.0011694856841784472,0.014503892501931244,-0.014755245563758582,-0.33930954369024396,-0.13533574653220698,-0.6884585664767596,-0.09205119145068161,-1.044713324686132
135.0,0.000997694376382893,0.014892229300781818,-0.016522446269267698,-0.33849702382261704,-0.13660392745186622,-0.6883017815496353,-0.09257902108512783,-1.0451730095784526
136.0,0.001144070840426026,0.014419691259269745,-0.019521204412163103,-0.3389488897820862,-0.13787210837152516,-0.6881449966225107,-0.09352564717686693,-1.04533956000208
137.0,0.0011825481507859855,0.014793640797739227,-0.020533932414028906,-0.3385689124319469,-0.1391402892911844,-0.6879882116953864,-0.09541164214005322,-1.0444568843553792
138.0,0.0010714615432834847,0.014852480188399117,-0.023399638868655828,-0.3384932084165491,-0.14190293606378288,-0.688179727857677,-0.09643694773400545,-1.044206339356919
139.0,0.0003424487263807846,0.014775698232467703,-0.025240156311182597,-0.33939690854043664,-0.14466558283638137,-0.6883712440199676,-0.09746225332795753,-1.043955794358459
140.0,-0.000386564090521765,0.01469891627653629,-0.026132253891201003,-0.3388253236172364,-0.14552350073704132,-0.6881931837880352,-0.09844488201528745,-1.0436136292722056
141.0,-0.0011155769074244653,0.014622134320604878,-0.02864521280691081,-0.3392361421664249,-0.14704850794403898,-0.6877044912112482,-0.10058500024491647,-1.0434612011502045
142.0,-0.0018445897243271653,0.014545352364673464,-0.030503561973630026,-0.3388974612877957,-0.14816682200965925,-0.6875101280671382,-0.10272511847454549,-1.0433087730282034
143.0,-0.002573602541229715,0.014468570408742052,-0.031612464704282875,-0.33893401234800874,-0.1497108718023585,-0.687506437191685,-0.10409575276228253,-1.0435242242396012
144.0,-0.0033026153581324153,0.014391788452810639,-0.033963729890339335,-0.3385785807769065,-0.15081334398403448,-0.6881185475564192,-0.10546638705001957,-1.0437396754509993
145.0,-0.004260850176111406,0.015660542566575678,-0.03602547199552936,-0.3385689124319469,-0.1515946782062308,-0.6879809518255073,-0.10800240797574012,-1.0434261073631423
146.0,-0.005219084994090548,0.016929296680340867,-0.03693864969407297,-0.33845594461728584,-0.15219685526725077,-0.687897574604573,-0.10973727179002984,-1.0436481163037195
147.0,-0.006177319812069539,0.018198050794105906,-0.03864309491852743,-0.33779523286817403,-0.1528036664568905,-0.6880133774779097,-0.11147213560431957,-1.0438701252442963
148.0,-0.008956231077826355,0.014240229395525078,-0.040890639350462596,-0.3382214243243109,-0.15341047764653024,-0.6881291803512459,-0.11286571532021512,-1.0443728314896206
149.0,-0.009816321640274914,0.014627270546065047,-0.0420098357287361,-0.3375090774130801,-0.15405218655375355,-0.6882814653955193,-0.1149863904348251,-1.0451672166968784
150.0,-0.011661020131951102,0.014737027060618914,-0.04322636735514239,-0.3373509553274401,-0.15439760003434025,-0.688665560204707,-0.11710706554943492,-1.0459616019041367
151.0,-0.013113775736125087,0.014161193523786843,-0.04556521392436531,-0.33757274965142586,-0.15428131670246178,-0.6885362629819927,-0.1192277406640449,-1.0467559871113947
152.0,-0.014566531340299074,0.013585359986954771,-0.04693859583438889,-0.33754071348839326,-0.1541650333705836,-0.6884069657592787,-0.12133999715582154,-1.0469152246733917
153.0,-0.013604004328492913,0.013686239720828788,-0.04763969524648218,-0.3375111308434291,-0.15404875003870513,-0.6882776685365645,-0.12290284179778663,-1.047508264631755
154.0,-0.012641477316686902,0.013787119454702654,-0.04898708470266786,-0.3373198200241736,-0.15415828928708009,-0.6888416332459789,-0.12446568643975171,-1.0481013045901186
155.0,-0.011678950304880892,0.013887999188576671,-0.051044409945416765,-0.3370882593204889,-0.15418771030720363,-0.6888822355255516,-0.12790225712976588,-1.0489286489000715
156.0,-0.01071642329307473,0.013988878922450538,-0.052569327066437896,-0.3365022341451566,-0.15413837763666308,-0.6895482093555321,-0.12916921040719473,-1.0484910801150074
157.0,-0.009753896281268569,0.014089758656324555,-0.053246495403805036,-0.336822593125897,-0.15358183707155565,-0.6892281179831339,-0.13234455031217124,-1.0487935570293918
158.0,-0.008791369269462558,0.014190638390198572,-0.055258438511046025,-0.33618826596957985,-0.15278835449045525,-0.6894184617029347,-0.13418704169742063,-1.049138891022352
159.0,-0.007828842257656548,0.014291518124072438,-0.056964881524511124,-0.33550192211053664,-0.15234166847464095,-0.6904942710851234,-0.1364149261897559,-1.0496583797551997
160.0,-0.006866315245850386,0.014392397857946455,-0.0578774975104948,-0.33566198899343624,-0.15137952904781338,-0.6904860361670269,-0.13969853619067213,-1.0503219663068002
161.0,-0.005903788234044225,0.01449327759182032,-0.059876367552777934,-0.33559894735692664,-0.15058487004984228,-0.6904267251497835,-0.14039873474299938,-1.0516380588348788
162.0,-0.004941261222238214,0.014594157325694338,-0.061708660675558434,-0.33518135116279274,-0.1495298440323735,-0.6903757894787768,-0.14300120732440275,-1.0518414358758241
163.0,-0.003978734210432203,0.014695037059568355,-0.06318655291679233,-0.33494264982066835,-0.14836466141263105,-0.6912632025880118,-0.1454494447650979,-1.0528846818270583
164.0,-0.003016207198626042,0.014795916793442221,-0.06405856132402808,-0.3346919405477801,-0.14761563096180957,-0.6912647181520888,-0.14750102305245705,-1.052527822128268
165.0,-0.0020536801868198807,0.014896796527316238,-0.06585307927714851,-0.3346676226332725,-0.14545685036229222,-0.6924032194252312,-0.15007653608056798,-1.053672695659461
166.0,-0.00109115317501387,0.014997676261190104,-0.06740838716733558,-0.33449922014794947,-0.1441167393230986,-0.6931783536125674,-0.15099801758648423,-1.0537488474551544
167.0,-0.00012862616320785938,0.015098555995064121,-0.06807190747924738,-0.334282812435447,-0.1434648930939195,-0.6928321081614909,-0.15443542024698853,-1.0531137042258727
168.0,0.0008339008485983019,0.015199435728938138,-0.0664058362312385,-0.33388645003591616,-0.1408828143878667,-0.6928627665389991,-0.15588423591447972,-1.0535372699407504
169.0,0.0017964278604044631,0.015300315462812004,-0.06480093866051868,-0.33384148918482826,-0.14033641379430228,-0.6933928430236854,-0.1579278680887848,-1.0537096839016196
170.0,0.0027589548722104736,0.015401195196686021,-0.06264320199849484,-0.33266104759040194,-0.13817599839926822,-0.693934667779556,-0.15955180824520637,-1.0532566892178556
171.0,0.0037214818840164846,0.015502074930559887,-0.05886748145285561,-0.3323722955395117,-0.13613026245245058,-0.6940573874011843,-0.16154881297785634,-1.0535130739072698
172.0,0.004684008895822646,0.015602954664433904,-0.06186443013127077,-0.3318525322686311,-0.13408452650563327,-0.6941801070228126,-0.16298515438717565,-1.05407877144694
173.0,0.0056465359076288075,0.015703834398307772,-0.06486137880968593,-0.3313327689977505,-0.1319556544503481,-0.6950440368376171,-0.1642658590239742,-1.0538923941596974
174.0,0.006609062919434818,0.015804714132181787,-0.06785832748810108,-0.33081300572687017,-0.1301048605825197,-0.6952411091849939,-0.16625746654679066,-1.0530743525516222
175.0,0.0075715899312408285,0.015905593866055806,-0.07085527616651623,-0.33029324245598957,-0.12825406671469128,-0.6954381815323711,-0.16717721787203876,-1.0531608191916364
176.0,0.008534116943046989,0.016006473599929672,-0.07385222484493138,-0.32977347918510896,-0.12657182503388203,-0.6956239944574663,-0.16755793975627875,-1.0533949658927673
177.0,0.00949664395485315,0.016107353333803687,-0.07684917352334654,-0.32925371591422836,-0.1243255652103094,-0.6955540475542106,-0.16914802348302255,-1.053430202757557
178.0,0.010459170966659161,0.016208233067677554,-0.0798461222017617,-0.32873395264334804,-0.12207930538673675,-0.6954841006509549,-0.16986005774292293,-1.0529866088104103
179.0,0.011421697978465171,0.016309112801551572,-0.08284307088017685,-0.32821418937246744,-0.1198330455631641,-0.6954141537476992,-0.17128234309030446,-1.0530152667493204
180.0,0.012384224990271333,0.016409992535425588,-0.08584001955859201,-0.32769442610158683,-0.11758678573959146,-0.6953442068444439,-0.17176060424091844,-1.0520842440786469
181.0,0.013346752002077494,0.016510872269299454,-0.08883696823700717,-0.32717466283070623,-0.11534052591601882,-0.6952742599411883,-0.17232906265081274,-1.0523751555433878
182.0,0.014309279013883505,0.016611752003173472,-0.09183391691542231,-0.3266548995598259,-0.11309426609244617,-0.6952043130379326,-0.17232906265081274,-1.0523751555433878
183.0,0.015271806025689517,0.01671263173704734,-0.09483086559383747,-0.3261351362889453,-0.11150811700321007,-0.6959816543316958,-0.17232906265081274,-1.0523751555433878
184.0,0.016234333037495677,0.016813511470921354,-0.09782781427225262,-0.3256153730180647,-0.10899089357634302,-0.6959047977457151,-0.1722335741652005,-1.0515035074800585
