frame,blueX,blueY,yellowX,yellowY,pinkX,pinkY,greenX,greenY
37.0,0.00085950550248987,0.0018883080030279525,0.37645381652023296,-0.1259195614366921,0.5707044262738911,-0.4832635763209641,0.2865464163253868,-0.7727011376384152
38.0,0.0008609697087615148,0.0019275245256692053,0.3730505378261506,-0.132645762709471,0.5532788651128613,-0.4989606887557187,0.25965293284544255,-0.7807921128060105
39.0,0.0008624339150331596,0.001966741048310458,0.37180110655763227,-0.13884390823686127,0.5330903474597687,-0.5136493595633124,0.23351546688041774,-0.7877879705821511
40.0,0.0008638981213048044,0.002005957570951711,0.36766540693854544,-0.14837242805397374,0.512901829806676,-0.5283380303709061,0.2073780009153931,-0.7947838283582921
41.0,0.0009826170350055916,0.002099357299123959,0.36554738950174603,-0.15398668791813763,0.4909301079042346,-0.5404448582407598,0.18124053495036826,-0.8017796861344327
42.0,0.001101335948706379,0.0021927570272960387,0.3621752244484378,-0.16150997279126775,0.4689583860017932,-0.5525516861106132,0.15638253578738115,-0.8103236445485769
43.0,0.0012200548624073351,0.002286156755468287,0.35960214180039096,-0.16939003097593025,0.44698666409935156,-0.5646585139804668,0.1313690500953161,-0.8180444933186412
44.0,0.0013387737761081223,0.0023795564836403666,0.3554582865820712,-0.1766790487855846,0.42501494219691016,-0.5767653418503202,0.10635556440325103,-0.8257653420887057
45.0,0.0014574926898089095,0.002472956211812615,0.35205780265087244,-0.18427166219218014,0.40304322029446876,-0.588872169720174,0.08043883124616476,-0.8344121335210016
46.0,0.0014574926898089095,0.002472956211812615,0.34668181339998944,-0.19052295276424502,0.37914487320787743,-0.5975283077186704,0.05587577906214107,-0.8422584436815981
47.0,0.0013529068811203506,0.0024903098776242957,0.34346068731208407,-0.19836925104487202,0.35433892748234425,-0.6010490004737761,0.032802448354774354,-0.851833060751331
48.0,0.0012483210724317916,0.0025076635434358075,0.3380766805666165,-0.20583448741581342,0.3295329817568111,-0.6045696932288819,0.010178596302880453,-0.8600803466209056
49.0,0.0011437352637432327,0.002525017209247319,0.33269267382114875,-0.21329972378675482,0.3047270360312781,-0.6080903859839876,-0.012248196750793246,-0.870047679850648
50.0,0.0010391494550546737,0.002542370875059,0.3270253936519926,-0.2201501034133328,0.27992109030574497,-0.6116110787390934,-0.03371306271386432,-0.8779489586312756
51.0,0.0009345636463661147,0.0025597245408706805,0.3234194575239459,-0.22842118189232324,0.2551151445802118,-0.6151317714941991,-0.055852645618874014,-0.8882084618970528
52.0,0.0008299778376775558,0.0025770782066821926,0.3176697333347206,-0.23626428743107966,0.23030919885467863,-0.6186524642493045,-0.07608813667235617,-0.8964183258619164
53.0,0.0008907769771478113,0.002586246149051799,0.3123960276533885,-0.24275098851370835,0.20550325312914544,-0.6221731570044102,-0.09522387219619399,-0.9058512238025148
54.0,0.0009515761166178978,0.002595414091421237,0.30538714547041246,-0.24958021288415527,0.18069730740361245,-0.625693849759516,-0.11267375388279548,-0.914069709655424
55.0,0.0010123752560881533,0.0026045820337908436,0.300563399583328,-0.25663643674658293,0.15589136167807913,-0.6292145425146217,-0.1306551097760807,-0.9231997693471529
56.0,0.00107317439555824,0.0026137499761604505,0.29431089725434867,-0.2641444231886681,0.13108541595254614,-0.6327352352697274,-0.14702405083512857,-0.9307335115636548
57.0,0.0011339735350284954,0.0026229179185300574,0.2866240756876395,-0.27236442076772804,0.10627947022701296,-0.6362559280248332,-0.16285615091115824,-0.9384346633438745
58.0,0.001194772674498582,0.002632085860899495,0.2778581727086424,-0.27750454509920414,0.08237660974191438,-0.6322105721107001,-0.17633515270898525,-0.9452375943712731
59.0,0.0012555718139688375,0.002641253803269102,0.27050614591543043,-0.28471357626053195,0.05847374925681562,-0.6281652161965674,-0.1888758685560109,-0.9514784602698828
60.0,0.001181643504715747,0.002669110847335557,0.26315411912221853,-0.29192260742186016,0.03457088877171703,-0.6241198602824346,-0.2007517189260125,-0.9574752492199959
61.0,0.001107715195462657,0.0026969678914018436,0.25580209232900647,-0.299131638583188,0.010668028286618439,-0.6200745043683015,-0.20996184961385292,-0.9613226605831638
62.0,0.0010337868862095665,0.0027248249354682986,0.2484500655357946,-0.3063406697445161,-0.013234832198480321,-0.6160291484541685,-0.21846156108066497,-0.9657307827585693
63.0,0.0009598585769564764,0.0027526819795345853,0.2410980387425827,-0.31354970090584394,-0.03713769268357891,-0.6119837925400357,-0.2269523002003241,-0.9684155816721479
64.0,0.0008859302677033861,0.0027805390236010402,0.23082392311401376,-0.319807409631566,-0.059966774182888045,-0.6051181827922385,-0.23273648521180026,-0.9699752494406978
65.0,0.0008120019584501271,0.0028083960676673265,0.2222802052692569,-0.32630156539521227,-0.08297518679555853,-0.5968291655589266,-0.23781299230526762,-0.970541033000018
66.0,0.0007380736491970368,0.002836253111733782,0.21187874081996175,-0.33246087678648756,-0.10443123782107543,-0.5895467708324075,-0.2422764870196755,-0.9698135482024448
67.0,0.0006641453399439466,0.0028641101558002373,0.20147727637066662,-0.3386201881777631,-0.12453352174374877,-0.5807040737489546,-0.2443896247589003,-0.9680544038618311
68.0,0.0005902170306908563,0.0028919671998665236,0.1914635696790069,-0.3451937615391853,-0.14463580566642192,-0.5718613766655017,-0.24629352653091163,-0.9636319366229532
69.0,0.000516288721437766,0.002919824243932979,0.1808303136549327,-0.35066879112787736,-0.16473808958909525,-0.5630186795820489,-0.24837123226035848,-0.9610050733518504
70.0,0.0004423604121846758,0.0029476812879992652,0.1701297576022276,-0.3560642070992932,-0.18450478812628446,-0.5541594713206394,-0.24913604986286994,-0.956088034062323
71.0,0.0003684321029315856,0.0029755383320657206,0.15858854816011503,-0.3620687447596759,-0.20405660177064444,-0.5438362379571408,-0.24884845955517357,-0.9491483437931603
72.0,0.0008454010084047501,0.003353045160803606,0.14756144737890517,-0.36668955403350667,-0.2229823380392125,-0.53411509631051,-0.24790245756402013,-0.9421745758307714
73.0,0.0003701160886435479,0.0028985650380662148,0.13577753609479504,-0.36902417301876406,-0.2406829286674229,-0.5245048126015964,-0.24649290509322533,-0.932551830033591
74.0,0.00039702125013386317,0.0030093724859123335,0.12418321724791717,-0.37378704297085946,-0.2580473814915556,-0.5143030608387642,-0.24570084969007056,-0.9225656640818027
75.0,0.0005646565332767988,0.0029115349950402506,0.11204528880525651,-0.3776099221964947,-0.27501744307994397,-0.5045296413852507,-0.24403380481494008,-0.9120735599183075
76.0,0.0005924140825965153,0.003022398872742706,0.0997624930414776,-0.3804240167608423,-0.29072217503029646,-0.49414598352561356,-0.24296780621933903,-0.9004737911353072
77.0,0.0004621531842855572,0.0029572669385910123,0.08769688985465188,-0.3827110624072376,-0.3075403185355205,-0.48490909914589725,-0.2407317791030328,-0.8889481711834986
78.0,0.000489581064444713,0.003068822824531318,0.07591037982715902,-0.3863755252062554,-0.32299618293957566,-0.47516338378183953,-0.2392117755834843,-0.8742768659216863
79.0,0.0009470014796951134,0.0038498209458416094,0.0637093301352266,-0.3881565168112383,-0.33762801700189526,-0.4641720298296057,-0.2384271956512948,-0.8615492306306216
80.0,0.0009180707833625556,0.003736824613569098,0.05172467409228168,-0.3906448893349864,-0.35218151751367893,-0.45366496284421093,-0.23760565713321435,-0.847589336567312
81.0,0.0010513402840125789,0.003539109247020371,0.039610472919203096,-0.3922536332585711,-0.3666579170217884,-0.4439996184455011,-0.2361026865202941,-0.8325183148733151
82.0,0.000984423384405969,0.0034415123255357835,0.025682568644436177,-0.39303252862523563,-0.38024863508514734,-0.4341252222191088,-0.23528663060825306,-0.8178923465460594
83.0,0.0011108054725937125,0.003428875007714738,0.012381023894742688,-0.39424549432660794,-0.3941351168753899,-0.4241014977429578,-0.23579544674263234,-0.8013743593865339
84.0,0.000757198172999507,0.0036958565378878497,-0.0006203051094034309,-0.3938089975080789,-0.4075704449344254,-0.4136411160686862,-0.23628853379706316,-0.7857755195465438
85.0,0.0014592152854226291,0.0036719480987670488,-0.0122027172565997,-0.39375440904708,-0.4208820015286252,-0.4036429721373986,-0.23715382030374615,-0.7697839219666495
86.0,0.0010349756256825804,0.0036184496249925683,-0.024815348500503952,-0.3942401424002358,-0.4337870314979818,-0.3937206372630747,-0.23841046271390268,-0.7533564720565851
87.0,0.0013813391137220766,0.0038817988544148207,-0.037498576464644724,-0.39210954110547946,-0.44627957406767327,-0.38337162436521965,-0.23972708115133945,-0.7373157389218069
88.0,0.0009761816553922877,0.003860498068654038,-0.049875072519830255,-0.3909167891726359,-0.4592075501986008,-0.37321667968320044,-0.24283021240970012,-0.7224081440316695
89.0,0.0006314932430874642,0.0038170025294085473,-0.06179018618985413,-0.38963468501731385,-0.4715446017842257,-0.36270697831451365,-0.2448538702167716,-0.7060722768084042
90.0,0.0006314932430874642,0.0038170025294085473,-0.07454430787347507,-0.38682022217390394,-0.4832961253008061,-0.351747857690203,-0.24894135200863757,-0.6890435519293926
91.0,0.0010386495063276267,0.0036406473484695383,-0.08696440935762617,-0.3848665344186649,-0.4944889635399915,-0.3415738040768417,-0.25261460301527733,-0.6740308549468809
92.0,0.0010386495063276267,0.0036406473484695383,-0.09831523040453309,-0.3810237859436238,-0.5060431369990932,-0.331492538967209,-0.25672877315918574,-0.6583743437937415
93.0,0.00040600547725687137,0.0034551861707173893,-0.11027226551781057,-0.37850579071530516,-0.5170508942195585,-0.32114706630033946,-0.26210933916841467,-0.6428094509673102
94.0,0.0003579420896427455,0.00383002891623892,-0.12238469063541153,-0.3746624838816859,-0.5280743656700101,-0.3100463780165086,-0.2676437448459148,-0.6287942823747487
95.0,0.00039702125013386317,0.0034783194418121343,-0.13354833681892986,-0.3711171890592254,-0.5382957906627476,-0.3003083697828256,-0.27327659686273703,-0.6136882801098241
96.0,0.00018871489055351153,0.003325923189865403,-0.14428485948005165,-0.3663701491668214,-0.5492377744306945,-0.2897620870172878,-0.27979777658757127,-0.5993590437269869
97.0,0.0002675652197734283,0.0038778695544201295,-0.15625058479120074,-0.3622431070756895,-0.5588389521427951,-0.2798076851346175,-0.286423520836148,-0.5865402088781477
98.0,0.0003058365423214241,0.0038039761425781747,-0.16696899940843196,-0.3579955961513126,-0.5688856792103737,-0.2680279021399952,-0.29364670876342797,-0.5730872806439288
99.0,0.0005516865763027627,0.003806423416346642,-0.17816165350808602,-0.3524480304373226,-0.5784536583470089,-0.2584346721276573,-0.3018284676898567,-0.5617945556190895
100.0,0.0003194955375408804,0.0038145908955494073,-0.1883980294427536,-0.3472035197816498,-0.5871563242470293,-0.24770378354218953,-0.3091072271456326,-0.5499999880021138
101.0,0.0003701160886435479,0.00354703318684338,-0.19783720891735715,-0.341111792053283,-0.5967563525720565,-0.2374755245968534,-0.31809662502553476,-0.5383120906335194
102.0,0.00037182977427997787,0.00376225665881031,-0.2070567247812996,-0.33526959417952745,-0.6056754685509205,-0.22573263187829581,-0.3270453488590068,-0.5280873095493275
103.0,0.00036926964079900634,0.003899238650007137,-0.21667600162731343,-0.32867525760097605,-0.6139611386027557,-0.2146705089462645,-0.33605678408279444,-0.5172055156481162
104.0,0.00036926964079900634,0.003899238650007137,-0.2266774363102218,-0.32283383786523917,-0.6228995060725987,-0.20464452727586105,-0.3454197832513791,-0.5087615895492554
105.0,0.00030757398789729305,0.004073707885748445,-0.23627000995423106,-0.3153267335109077,-0.6303074156495138,-0.19460682601529958,-0.35689805855374385,-0.49956810269903396
106.0,0.0005157496678103923,0.00422018494276757,-0.24487032397487468,-0.3091637913038776,-0.6382243017404,-0.18349719805423212,-0.3676218666772412,-0.49137378664458
107.0,0.00038218316791670585,0.003899238650007137,-0.25391675758954413,-0.30179788039001954,-0.647282778674403,-0.17296617510983753,-0.3774948076073388,-0.48293996445999127
108.0,0.00038218316791670585,0.003899238650007137,-0.2622790772062032,-0.29442555726248915,-0.6542613491145632,-0.16189169700926653,-0.3892860785327089,-0.4755665364952739
109.0,0.000581166721236199,0.004403356256350373,-0.27132774722517805,-0.2872807860455332,-0.661788007899102,-0.15182567390082247,-0.4014542325884049,-0.46920661547981957
110.0,0.000581166721236199,0.004403356256350373,-0.2782830537145763,-0.2795322302160207,-0.6689238275588516,-0.14140489707570322,-0.4136166159487952,-0.46243642861904305
111.0,0.0004725719177559114,0.0041058461739133766,-0.2869431061631051,-0.2716898968752977,-0.6765189179391401,-0.13058771238997474,-0.42765486732258023,-0.45701512619354323
112.0,0.0006108310057006253,0.004312899196685111,-0.29383347376786023,-0.2647333726890002,-0.6832178962612379,-0.11973148121367205,-0.44064506776506357,-0.4525779664020776
113.0,0.00014917538123458075,0.003426908872721093,-0.30157996248263647,-0.25630653295663136,-0.6891560041007736,-0.11077810043205782,-0.4527636882868888,-0.4474858163584426
114.0,0.00038491259096668694,0.0034220826350103836,-0.30831713490747903,-0.24773942939142274,-0.6957296546819992,-0.10114262524729076,-0.4685579268993268,-0.4437309766895553
115.0,0.00030757398789729305,0.0037173087932630623,-0.31466410675590634,-0.2392981703457707,-0.7017174534650046,-0.09108561903588644,-0.48278414612448123,-0.43909958533267013
116.0,0.00030757398789729305,0.0037173087932630623,-0.3202229673511359,-0.23119872178975168,-0.7078866772060397,-0.08140891738609604,-0.4985804251217236,-0.434839998419043
117.0,0.0005340210612852694,0.004197684280061909,-0.32729428768512314,-0.22299069328021418,-0.713511774572608,-0.07176486783316212,-0.5145545027162298,-0.4319111195869757
118.0,0.0005309589990822976,0.003970646178179036,-0.3334139778922878,-0.2145045368588865,-0.7195674139228677,-0.06192719259326573,-0.5304432761879493,-0.42812619389469775
119.0,0.0006404418303013139,0.004364104836297985,-0.3395007576132536,-0.20563516825334835,-0.7251830132536212,-0.05391395103773399,-0.5471730327182369,-0.42584479717391827
120.0,0.00023930871172414133,0.00442784087400409,-0.34292219484109815,-0.19753173693747073,-0.7312442807395502,-0.04435834488959265,-0.564306699310031,-0.4218042917524342
121.0,0.0003278827961841322,0.004478336685424365,-0.34703259606460324,-0.18888607707229357,-0.7365496138703478,-0.03603707353841062,-0.5829432533549564,-0.419262001985978
122.0,0.0003278827961841322,0.004478336685424365,-0.3522231211677417,-0.18062399470039586,-0.7416615024837218,-0.029087876323456194,-0.600395023956748,-0.41624100586847296
123.0,-0.0002362316273867057,0.004401544560963588,-0.3571796108668147,-0.1721877044520915,-0.7457982534801316,-0.020673941208227926,-0.6188557069295019,-0.4132168318590599
124.0,-0.0002362316273867057,0.004401544560963588,-0.36073192378140456,-0.16270330981262132,-0.7499297238299872,-0.012517477707388489,-0.6383728013622687,-0.4094925207424363
125.0,8.672832024625084e-05,0.00468141288832253,-0.3644734964940741,-0.15506673754796008,-0.7546558668556023,-0.0059892323705456295,-0.6575787504773188,-0.4062972692286454
126.0,8.672832024625084e-05,0.00468141288832253,-0.36926656235928046,-0.1467939691432728,-0.7590574758375924,0.0005297822298016991,-0.6776874466136644,-0.4030785844745233
127.0,-0.0001909362727241494,0.004743254070853646,-0.3719067876263591,-0.13766135822804018,-0.7630208149155685,0.006600767530985711,-0.6966187664680148,-0.3990732437634982
128.0,1.470006365498754e-05,0.004772478796437437,-0.3751572215996366,-0.13025492473736652,-0.7672590861934724,0.012590891818069713,-0.7170019314854682,-0.3960551938784907
129.0,-0.00011265321205969024,0.004514484463379763,-0.3778312899305391,-0.12041861866398383,-0.7717413868999936,0.01845517455558956,-0.7382110157598473,-0.39146315195140857
130.0,0.00018826642169541795,0.004643337585275413,-0.3807364147630924,-0.11288784940991167,-0.7743710389939952,0.023929503226066493,-0.7582461095436099,-0.38721334225288523
131.0,-0.0002068287022566152,0.004274880323494331,-0.3821048803585086,-0.10495990009719648,-0.778123241309598,0.028795604175300332,-0.7787964821652952,-0.3823248416206885
132.0,-0.0002068287022566152,0.004274880323494331,-0.3844602833508426,-0.09578578650764405,-0.7815945358004888,0.033014127973488336,-0.7992651265350891,-0.37825218306107755
133.0,4.9728154461451214e-05,0.004653554359260029,-0.38640449683020667,-0.08919065694111147,-0.7856627898613151,0.03552935813884751,-0.8193784113097503,-0.373201004063116
134.0,4.9728154461451214e-05,0.004653554359260029,-0.3880110459293803,-0.08157197888088531,-0.7893310245507283,0.038696038325390876,-0.839256944912169,-0.36869766690016104
135.0,-0.00016858707963291825,0.004555307009431441,-0.38985554488265173,-0.07312759837318153,-0.791589469169952,0.04186753880966026,-0.8593686199509292,-0.3638034549725071
136.0,-0.00010162563013969135,0.005037304112101222,-0.39146321663896655,-0.06569401321164536,-0.7954981425671253,0.04427766688264546,-0.8781065635976822,-0.3587199862167666
137.0,-5.657381485706045e-05,0.00479999181637992,-0.39250995780360365,-0.05893512123210821,-0.7984495309718757,0.04517219296487456,-0.8970265945107779,-0.3529707372263312
138.0,-1.1521999574598379e-05,0.004562679520658618,-0.3945983852057497,-0.05108287405662932,-0.8008825933264623,0.046077137780573846,-0.9156236565662638,-0.3476315610317097
139.0,3.3529815708032516e-05,0.004325367224937316,-0.39483342149726636,-0.04292407020174923,-0.803197209412654,0.046940778911446636,-0.9342482623316138,-0.3423423757497939
140.0,0.0008019262591064369,0.006879896330227924,-0.39571186804043956,-0.03568896072482553,-0.8052665754033369,0.047072596085794734,-0.9509972228330017,-0.33684271898381085
141.0,0.0015703227025048415,0.009434425435518364,-0.3962425403491654,-0.02876106429563189,-0.8063172636879231,0.0468048690875197,-0.9675080122158549,-0.3314129045599854
142.0,0.0018653973911432588,0.015424766532050252,-0.3963396294019433,-0.022174898166275485,-0.8091783019527359,0.04589243692088577,-0.9840188015987081,-0.3259830901361599
143.0,0.0017180560663250131,0.012824372373547947,-0.3968166970596648,-0.015277494649436403,-0.8106626685330284,0.043610434321649044,-0.9988263225936685,-0.3203322696650917
144.0,0.0015707147415065985,0.010223978215045473,-0.3972937647173867,-0.008380091132597151,-0.8123868768526009,0.042139028788353405,-1.014812223728068,-0.31508562358485676
145.0,0.0014233734166883526,0.007623584056543167,-0.3977708323751086,-0.001482687615758069,-0.812952060473449,0.04033401588453685,-1.026724596095072,-0.30979304954157005
146.0,0.001276032091869938,0.005023189898040861,-0.3982479000328301,0.005414715901081014,-0.8140608774500201,0.03653381255116112,-1.0393601022207288,-0.30486958912839307
147.0,0.0011286907670516922,0.0024227957395383873,-0.3981720998858433,0.011471605618157195,-0.8145109382240106,0.03436689121888791,-1.0511152431880981,-0.3006031742021524
148.0,0.0009813494422332776,-0.00017759841896391833,-0.39823354902937247,0.01747303963644271,-0.8142778027276537,0.03044838714674657,-1.0615685265804444,-0.29661079156813125
149.0,0.0008340081174150318,-0.002777992577466393,-0.3961384153843032,0.023579055998425615,-0.8143701071226149,0.025598540966122484,-1.0722886964632061,-0.2927279511651779
150.0,0.0006866667925966172,-0.005378386735968698,-0.39593591832993036,0.030081539620866533,-0.813277818153958,0.02132846700919907,-1.0804547767995576,-0.2892182487320869
151.0,0.0005393254677783714,-0.007978780894471004,-0.39472658492930895,0.03673488697915648,-0.8122585523893593,0.015718240394764913,-1.089229298696608,-0.28562750708534995
152.0,0.0003919841429599568,-0.010579175052973478,-0.39445957369921153,0.04282862242241094,-0.8114041687249138,0.0102552422454365,-1.0953209299002205,-0.28378932233600035
153.0,0.000244642818141711,-0.013179569211475783,-0.39401411047351403,0.048217581630267826,-0.8092301342607531,0.0047341391640633845,-1.1014125611038328,-0.28195113758665075
154.0,0.00042963028209994347,-0.007803853199896988,-0.39408046307455746,0.053829120981359196,-0.8070416299934373,-0.0014230828375323933,-1.1055378791143549,-0.2808646029783414
155.0,0.0006146177460583448,-0.0024281371883183613,-0.39375916632268926,0.05984609400007718,-0.8039989351111848,-0.008021167546540125,-1.1096631971248767,-0.27977806837003216
156.0,-3.795493226721222e-05,0.0012776441454880872,-0.3928395794442737,0.06538395080878961,-0.8009562402289321,-0.014619252255547856,-1.1128580209597567,-0.27949195711856956
157.0,-0.0008772807350551234,0.003861249476740655,-0.3924093819797043,0.07044643656796022,-0.7968675882600457,-0.022518134252278384,-1.1144473559827632,-0.27980324796591616
158.0,-0.0002578828722550581,0.0036737835540932725,-0.39154521516017043,0.07672584999841454,-0.7923474557898571,-0.02942548724378272,-1.1151671187999996,-0.28094739894251425
159.0,-0.0008924514564252713,0.002681598180538387,-0.38621319664732284,0.07950733107580739,-0.7887897582789785,-0.03675525037968557,-1.1148221125985043,-0.2821717753548312
160.0,-0.0016442753420232482,0.00266072804368095,-0.3800567913936471,0.08415056973252524,-0.7828174153366171,-0.04390056807524982,-1.113017191764453,-0.2837251615893756
161.0,-0.00112730063841848,0.0034675056993475934,-0.3748723072551266,0.08897435719950389,-0.7768287879257214,-0.05228123927517953,-1.1104958701446048,-0.28732952065143796
162.0,-0.0012811373366974172,0.004222676766422486,-0.36958848577955267,0.09494887417632937,-0.7708472172168571,-0.060456434518321486,-1.107392860655934,-0.29062012674242366
163.0,-0.00018727427204882254,0.0034637011390354637,-0.37146535579414625,0.10031136072784484,-0.7643960431837644,-0.06772145181908955,-1.1032724238279827,-0.29483868024053594
164.0,0.0002922993167919304,0.0038453303172763203,-0.3733422258087398,0.10567384727936033,-0.7567989718185202,-0.07616277323458277,-1.0976254465271287,-0.3001866000928933
165.0,0.00024709735189161724,0.0036880890176666545,-0.37521909582333346,0.11103633383087565,-0.7473594022849098,-0.08411880828078204,-1.0910090755746842,-0.30547681893217704
166.0,0.0002018953869914729,0.0035308477180571573,-0.37709596583792704,0.11639882038239112,-0.7379198327512995,-0.0920748433269813,-1.083938298749313,-0.31193056794871316
167.0,0.00015669342209115973,0.0033736064184474914,-0.37897283585252095,0.1217613069339066,-0.7284802632176891,-0.10003087837318056,-1.0747530922380069,-0.31851082379311907
168.0,0.00011149145719084655,0.0032163651188379942,-0.38084970586711453,0.1271237934854219,-0.7190406936840787,-0.10798691341937965,-1.065701155227351,-0.3266196397052859
169.0,6.62894922907022e-05,0.0030591238192283284,-0.3827265758817081,0.1324862800369374,-0.7096011241504684,-0.11594294846557891,-1.0547406684065188,-0.33648109864462056
