frame,blueX,blueY,yellowX,yellowY,pinkX,pinkY,greenX,greenY
32.0,-1.0,-1.0,-1.0,-1.0,0.3325603465999171,-0.6591634844389069,0.4958900906895244,-0.9899409179450389
33.0,-1.0,-1.0,-1.0,-1.0,0.332864281409848,-0.6588726330144059,0.49595691968816097,-0.9898969835131435
34.0,-1.0,-1.0,-1.0,-1.0,0.332864281409848,-0.6588726330144059,0.49595691968816097,-0.9898969835131435
35.0,-1.0,-1.0,-1.0,-1.0,0.3326276046510439,-0.6587513007718997,0.4958812923979526,-0.9899384929838124
36.0,-1.0,-1.0,-1.0,-1.0,0.3329122592541353,-0.6588630363593397,0.4958812923979526,-0.9899384929838124
37.0,-1.0,-1.0,-1.0,-1.0,0.3322699568141715,-0.6587646312698398,0.4955144579498495,-0.9901407966640002
38.0,-1.0,-1.0,-1.0,-1.0,0.3322699568141715,-0.6587646312698398,0.4955144579498495,-0.9901407966640002
39.0,-1.0,-1.0,-1.0,-1.0,0.33275060693963565,-0.6596501684544551,0.49566214433424,-0.9900242464558946
40.0,-1.0,-1.0,-1.0,-1.0,0.33275060693963565,-0.6596501684544551,0.49566214433424,-0.9900242464558946
41.0,-1.0,-1.0,-1.0,-1.0,0.33249513876796827,-0.6591770810580118,0.49566214433424,-0.9900242464558946
42.0,-1.0,-1.0,-1.0,-1.0,0.332514063241414,-0.6591865419369735,0.49566214433424,-0.9900242464558946
43.0,-1.0,-1.0,-1.0,-1.0,0.3325582746565624,-0.6592124941815884,0.49548536384617664,-0.9903347636913719
44.0,-1.0,-1.0,-1.0,-1.0,0.3326435854985439,-0.6592180691484393,0.49548536384617664,-0.9903347636913719
45.0,-1.0,-1.0,-1.0,-1.0,0.33258029482519075,-0.6592433126417887,0.4942159468812989,-0.9903307067013691
46.0,-1.0,-1.0,-1.0,-1.0,0.33258029482519075,-0.6592433126417887,0.4933808342263739,-0.9905384278481268
47.0,-1.0,-1.0,-1.0,-1.0,0.3317248700650321,-0.6591907890135225,0.49224361702340685,-0.9914185231264737
48.0,-1.0,-1.0,-1.0,-1.0,0.33170504946929674,-0.6591808800734158,0.49137447887669344,-0.9913391321226483
49.0,-1.0,-1.0,-1.0,-1.0,0.3323939285441494,-0.6588112133357729,0.4899670346394997,-0.9931484491894734
50.0,-1.0,-1.0,-1.0,-1.0,0.3323939285441494,-0.6588112133357729,0.48668808787961815,-0.9946366476225817
51.0,-1.0,-1.0,-1.0,-1.0,0.3328744347469427,-0.6590370117130838,0.4849619038060584,-0.9953755004504581
52.0,-1.0,-1.0,-1.0,-1.0,0.3328744347469427,-0.6590370117130838,0.48122933451207534,-0.9963546308194295
53.0,-1.0,-1.0,-1.0,-1.0,0.3330082149427099,-0.6593428120866907,0.4771024551174817,-0.9984328388836131
54.0,-1.0,-1.0,-1.0,-1.0,0.3330459199669305,-0.6594324134535746,0.4734615618492594,-1.0006862442864817
55.0,-1.0,-1.0,0.14548366054009573,-0.32362559950173714,0.33295272053327735,-0.6589092491142685,0.4694283571046848,-1.0026865222977244
56.0,-1.0,-1.0,0.14412589949506177,-0.3209100774116692,0.33230774330405477,-0.6591413067699972,0.4639113992366634,-1.005399556969558
57.0,-1.0,-1.0,0.1478797096028335,-0.3256223066014314,0.3315829813203041,-0.6595089069953298,0.45827017364675626,-1.0069720669325186
58.0,-1.0,-1.0,0.1530206219718222,-0.32667363184068954,0.3307278444054871,-0.6594958018857229,0.45201060738380827,-1.0098895668401238
59.0,-1.0,-1.0,0.15340919688977844,-0.3268779097054371,0.32949398720237866,-0.6605814458931555,0.44541498983117017,-1.0117809659931651
60.0,-1.0,-1.0,0.15629451514509407,-0.32664853770105534,0.32897672912361836,-0.6607886320820613,0.43828820258010415,-1.0142156053403248
61.0,-1.0,-1.0,0.1589310752838269,-0.32589473320855117,0.32794134943007314,-0.6613466800181366,0.43116392447144947,-1.0156800728258881
62.0,-1.0,-1.0,0.16027857437088264,-0.3253110941922992,0.3264949130111879,-0.6617535249687146,0.42338351105330424,-1.0167947349023752
63.0,-1.0,-1.0,0.15944144408304478,-0.3256893962901887,0.325205469070896,-0.6617727535806346,0.4153470646348969,-1.0192406463817305
64.0,-1.0,-1.0,0.15944144408304478,-0.3256893962901887,0.324034123186301,-0.6636324082804431,0.406293044201289,-1.0219459553932175
65.0,-1.0,-1.0,0.15981658259769932,-0.3260533821556194,0.3229107958788246,-0.6643064035787201,0.39806559882115466,-1.0252378226072039
66.0,-1.0,-1.0,0.15960802235461585,-0.32614064545798355,0.3222911137378712,-0.664789541122419,0.3886643228537129,-1.0267195255114725
67.0,-1.0,-1.0,0.15923218051973992,-0.32687283167912856,0.3200973900794981,-0.6650459271405524,0.38050240030608984,-1.029952289387168
68.0,-1.0,-1.0,0.15908066796472461,-0.3266902589824471,0.318905476830593,-0.6661815639096632,0.3713984740075105,-1.0314439799816844
69.0,-1.0,-1.0,0.15937746366708075,-0.32663871294213354,0.3178864282868974,-0.6671344433265901,0.361052823638328,-1.033085260541576
70.0,-1.0,-1.0,0.1592485496868989,-0.32662203692097824,0.3160073657507111,-0.6678226408053981,0.35159371519693416,-1.035390901727369
71.0,-1.0,-1.0,0.15929570472799287,-0.3268881309305843,0.31357716899769067,-0.6690167074633205,0.34196359403639615,-1.0359308615708023
72.0,-1.0,-1.0,0.159279305690091,-0.3267970115868518,0.3112046526493856,-0.6695997952285885,0.331424511597694,-1.0373372168836381
73.0,-1.0,-1.0,0.15802860953450212,-0.32729728950598314,0.30824348171552807,-0.6716126080897991,0.3225431684982712,-1.0394036260043402
74.0,-1.0,-1.0,0.15774344441325786,-0.3271997045041545,0.30634236370892604,-0.6724022656204582,0.311224473245121,-1.0412093585820066
75.0,-1.0,-1.0,0.15745135471068397,-0.32802862305319186,0.30343652968422,-0.6734753612003125,0.30034385144658465,-1.0424092093019808
76.0,-1.0,-1.0,0.15716626833958025,-0.3281775151293901,0.30116406674732343,-0.6745472782435795,0.28956606918512123,-1.0426469858472316
77.0,-1.0,-1.0,0.15636447785622254,-0.3279891610861789,0.29731717668887037,-0.6764171758927118,0.2789308599799527,-1.044389596113914
78.0,-1.0,-1.0,0.15625146054235609,-0.3280760360688842,0.294140951340851,-0.677323516692059,0.26803469724849477,-1.04605928375039
79.0,-1.0,-1.0,0.15532742811659192,-0.3279817477108729,0.29096472599283163,-0.6782298574914066,0.2568774370680769,-1.0468723979608632
80.0,-1.0,-1.0,0.15336678315025362,-0.3282865677810052,0.28650910277849234,-0.6788340584409246,0.24616613893394476,-1.0472034255346865
81.0,-1.0,-1.0,0.1525276841089005,-0.3284237016465537,0.282483140331332,-0.6815184334926193,0.23540812838881908,-1.0474683545853158
82.0,-1.0,-1.0,0.1522422935993227,-0.3283526174248018,0.27841927326907745,-0.68295201462993,0.22463398492695646,-1.0480411396597737
83.0,-1.0,-1.0,0.15147653809410042,-0.33006793941000157,0.2743554062068229,-0.6843855957672408,0.21330548120801682,-1.0490957751204597
84.0,-1.0,-1.0,0.15035672195668642,-0.3307863932359369,0.2693452951058685,-0.6869887631308325,0.20303948253278017,-1.0490484652946064
85.0,-1.0,-1.0,0.1485763387777311,-0.3319984583742726,0.2645192203680022,-0.6880488418555479,0.19195028148250567,-1.0505690273199844
86.0,-1.0,-1.0,0.14769255582038587,-0.3322179974731661,0.25969314563013585,-0.6891089205802634,0.1813679869407841,-1.051188351012022
87.0,-1.0,-1.0,0.1463298036457505,-0.3331299268169748,0.25458541965660975,-0.6905228060358548,0.17081308930142938,-1.051654291154324
88.0,-1.0,-1.0,0.1451369997055998,-0.3330625194121331,0.24942960314462964,-0.6922406385212265,0.16053217969439618,-1.0514798079979488
89.0,-1.0,-1.0,0.14397291241155158,-0.33385661410588746,0.24427378663264956,-0.6939584710065982,0.15120398928848655,-1.0520480690126046
90.0,-1.0,-1.0,0.1418975149127312,-0.3336585194849391,0.23835835576865366,-0.6958632250972786,0.1422561213289013,-1.0525924171397356
91.0,-1.0,-1.0,0.1414614210737209,-0.3337526584892355,0.23363987001599587,-0.6972957308878419,0.1331995609769651,-1.0535263268245154
92.0,-1.0,-1.0,0.14081378806389433,-0.33426139254415493,0.22763971214726775,-0.6991961102724351,0.12414300062502887,-1.0544602365092948
93.0,-0.015363659160133013,-0.00477278383927854,0.13933800771330399,-0.33436518251395947,0.22179919710669274,-0.700942709641068,0.11508644027309266,-1.0553941461940748
94.0,-0.013493481812225372,-0.006624123610447398,0.13736010831960527,-0.3343035836108683,0.2155739930602723,-0.7027628725031209,0.10603591471641464,-1.0563721428325739
95.0,-0.012667213612747825,-0.0021756720899480772,0.13611616295193238,-0.3363822370206748,0.20911646252143626,-0.704503232959752,0.09698538915973648,-1.057350139471073
96.0,-0.011068748689650255,-0.0029121922843488714,0.135758303304337,-0.33722425796379674,0.20265893198260007,-0.7062435934163828,0.08855433664881099,-1.0581984821496206
97.0,-0.008438024207888898,-0.002709828862674909,0.13368158606178077,-0.33893696490122355,0.19680257730167372,-0.7074490652670835,0.07876757059650737,-1.0584935154781399
98.0,-0.008927972280989438,-0.0014734706637216646,0.13129740111505467,-0.33909939113951876,0.19052050750716518,-0.7090877470723351,0.07116196483962708,-1.0596781036062073
99.0,-0.007444076592632888,-0.0006468155023461796,0.13107866581069966,-0.33856097099711063,0.18336807690212226,-0.7104050773878504,0.0635563590827468,-1.0608626917342745
100.0,-0.005960180904276338,0.00017983965902915083,0.1297818112106238,-0.3394588447985811,0.17621564629707934,-0.711722407703366,0.05609913488391217,-1.062191738848728
101.0,-0.005590498054535609,0.0002007127911266656,0.1265181121072781,-0.3392075232291455,0.16906321569203642,-0.7130397380188815,0.04864191068507738,-1.0635207859631814
102.0,-0.005220815204794725,0.00022158592322418037,0.12519914365306173,-0.3407599681993826,0.1619107850869935,-0.7143570683343968,0.04078519924276735,-1.0642428840197622
103.0,-0.004851132355053995,0.00024245905532169513,0.1238801751988455,-0.34231241316961974,0.15363022681029948,-0.716322375852164,0.03409630893737949,-1.0657827004545193
104.0,-0.004481449505313266,0.0002633321874192099,0.12102133328390802,-0.343335763100306,0.14552953113924114,-0.717724915856463,0.027407418631991788,-1.0673225168892766
105.0,-0.0041117666555725366,0.0002842053195167247,0.11897692260765741,-0.3434043273175582,0.13729122457592066,-0.7184527246559989,0.02084565006220624,-1.0689518301433174
106.0,-0.0037420838058316525,0.00030507845161423946,0.11635749741331286,-0.34359782455960797,0.12905291801260002,-0.7191805334555346,0.014344695609627965,-1.070240804298288
107.0,-0.0033724009560909232,0.0003259515837117542,0.11433502544002778,-0.34443128889262403,0.12081461144927955,-0.7199083422550704,0.00863945158644752,-1.0719329683111034
108.0,-0.0030027181063501935,0.000346824715809269,0.112203202107698,-0.34512518353677707,0.11257738475857677,-0.7208598503333419,0.003197618637047775,-1.0736034271558528
109.0,-0.0026330352566094643,0.00036769784790678374,0.11031480360656586,-0.3454827037441113,0.10440010186025116,-0.7212659715972831,-0.002353106748163527,-1.0745423677978914
110.0,-0.0022633524068685807,0.00038857098000429855,0.1079542980124651,-0.34670753726731435,0.09622281896192568,-0.7216720928612244,-0.007469269848823482,-1.0764695792562569
111.0,-0.001893669557127851,0.0004094441121018133,0.10559566069756222,-0.3477233434776343,0.08799101019037968,-0.7218106731948727,-0.012414659196283128,-1.077178555910098
112.0,-0.0015239867073871215,0.00043031724419932807,0.10283762167813018,-0.34866188765344786,0.07975920141883351,-0.7219492535285212,-0.01686052282423082,-1.079430622560576
113.0,-0.001154303857646392,0.00045119037629684283,0.09914872884144366,-0.3476590371990197,0.07152739264728751,-0.7220878338621696,-0.02039099753322682,-1.0807368484273845
114.0,-0.0007846210079055083,0.00047206350839435764,0.09344599396067443,-0.3473273823395932,0.06329558387574151,-0.7222264141958179,-0.025177849270024293,-1.0818536774904994
115.0,-0.00041493815816477886,0.0004929366404918723,0.08464303712190369,-0.3452851196413158,0.055063775104195356,-0.7223649945294665,-0.029717132288914348,-1.083132767145062
116.0,-5.746139918406054e-05,0.0004991171687688529,0.08550538723925541,-0.34640525155515556,0.046831966332649355,-0.7225035748631148,-0.03268018779510228,-1.084849528356969
117.0,-0.00014462694275319533,0.000800743784923068,0.086367737356607,-0.3475253834689953,0.03822667642009777,-0.7224014576549175,-0.03559228924479241,-1.085981974387624
118.0,-0.00014462694275319533,0.000800743784923068,0.08723008747395872,-0.348645515382835,0.02962138650754618,-0.7222993404467205,-0.0398930109325479,-1.086446915217797
119.0,0.0003889079754150374,0.00019460938367694088,0.08809243759131045,-0.34976564729667503,0.021068891775469615,-0.7218021419296397,-0.041263526784838814,-1.0869441789074084
120.0,0.0003893060256947382,0.00015490279338245335,0.08895478770866218,-0.3508857792105148,0.0125163970433932,-0.7213049434125587,-0.045251105327256014,-1.0876508772382156
121.0,0.00038970407597443903,0.0001151962030879658,0.08981713782601375,-0.35200591112435453,0.0036689735303976384,-0.7212976983996224,-0.04685342086067746,-1.086966296834832
122.0,0.0003901021262541398,7.548961279347827e-05,0.09067948794336549,-0.3531260430381942,-0.007592788086612264,-0.7205855554470242,-0.05044125825830402,-1.0876648947632448
123.0,0.0003905001765338406,3.578302249899072e-05,0.08218731174571461,-0.3572486997959375,-0.013221459817897043,-0.7202957196277848,-0.05224144573986237,-1.0871306565248553
124.0,0.00039089822681354146,-3.923567795496818e-06,0.07301604321482381,-0.3553143600920858,-0.02187862679290509,-0.7193040506071146,-0.05499112366677921,-1.0872613926203594
125.0,0.00039129627709324225,-4.363015808983e-05,0.06878481445287529,-0.35621186458255205,-0.030535793767913134,-0.7183123815864444,-0.05750861359290669,-1.0868739392130264
126.0,0.00039169432737294304,-8.333674838431753e-05,0.06575415330873284,-0.3570354226909836,-0.03919296074292118,-0.7173207125657739,-0.05765933321547185,-1.0863672933945943
127.0,0.0003920923776526439,-0.0001230433386788051,0.06268080958837871,-0.3580016380368949,-0.04785012771792923,-0.7163290435451036,-0.060490042321556255,-1.0853881847497995
128.0,0.0003924904279323447,-0.00016274992897329262,0.05918026264833727,-0.35840253599409594,-0.05650729469293728,-0.7153373745244335,-0.06197302152120741,-1.0842939651236065
129.0,0.0003928884782120455,-0.00020245651926778017,0.05536621954508595,-0.35932734505917774,-0.06392136245695564,-0.7149159282115772,-0.06385087293454166,-1.0828395477852983
130.0,0.0003932865284917463,-0.0002421631095622677,0.053472721293468715,-0.35870109135476613,-0.07274387648581908,-0.7136564066091955,-0.0649149909983661,-1.0824239371294135
131.0,0.0003936845787714471,-0.00028186969985675525,0.048609468342667286,-0.359421117467992,-0.08051520919809504,-0.7122026579682023,-0.06749754483377172,-1.0814622675674812
132.0,0.0003936845787714471,-0.00028186969985675525,0.044750722314769134,-0.35996187024387544,-0.08828654191037118,-0.710748909327209,-0.06848875927604405,-1.0801307493279255
133.0,0.0006975297764733575,-0.0005285260023418973,0.043171143847808,-0.35970026499228475,-0.09605787462264731,-0.7092951606862161,-0.06998116948391411,-1.0778664139486445
134.0,0.0006975297764733575,-0.0005285260023418973,0.03855726272158172,-0.35962256032767725,-0.10382920733492329,-0.7078414120452229,-0.07177596936964563,-1.0761199938044699
135.0,0.0009004580267420173,-0.0009922176923534876,0.03708241651059016,-0.36044488287355786,-0.11094203680244626,-0.7065445370787312,-0.07356845291503446,-1.07327941649111
136.0,0.0009004580267420173,-0.0009922176923534876,0.03278949380227741,-0.3602851477176539,-0.11805486626996924,-0.7052476621122399,-0.07490774026328956,-1.0721121574672605
137.0,0.0007798128113245286,-0.0007140613336235925,0.031472264639959814,-0.36099442579444724,-0.1251676957374922,-0.7039507871457485,-0.076591735985658,-1.070122622061406
138.0,0.0007798128113245286,-0.0007140613336235925,0.027698760208230058,-0.36082405393851646,-0.13228052520501518,-0.702653912179257,-0.07874348853460694,-1.0673312092754872
139.0,0.0005996636187600311,-0.0006360158378779332,0.02392525577650015,-0.3606536820825854,-0.13812296826627438,-0.7006288455246149,-0.07971646824604464,-1.065456046229022
140.0,0.0004195144261955336,-0.0005579703421321195,0.021300747124802854,-0.3607864738283118,-0.14396541132753324,-0.6986037788699728,-0.0819060778884512,-1.062689230642195
141.0,0.00023936523363103613,-0.0004799248463864602,0.01775604851109902,-0.3609608008421668,-0.14994689726637012,-0.6974271202603746,-0.08419233839308746,-1.0606754619172085
142.0,5.921604106638429e-05,-0.00040187935064064657,0.01421134989739519,-0.3611351278560218,-0.15592838320520672,-0.6962504616507762,-0.08738363353094558,-1.0594599100485094
143.0,-0.00012093315149811318,-0.00032383385489498725,0.011457560670034025,-0.36212566613329383,-0.1619098691440436,-0.6950738030411779,-0.08940900025077861,-1.0561019524578952
144.0,-0.0003010823440626107,-0.0002457883591493279,0.008428344183643542,-0.3620019849641798,-0.1678913550828802,-0.6938971444315796,-0.09072119755066337,-1.0547935894752016
145.0,-0.00048123153662710813,-0.00016774286340351423,0.005978780327076866,-0.3620482085811969,-0.17387284102171707,-0.6927204858219813,-0.0946368419129146,-1.053149683005449
146.0,-0.0006613807291916057,-8.969736765785492e-05,0.0012188774315012635,-0.36234851545361546,-0.17985432696055365,-0.6915438272123829,-0.09667545223398095,-1.0512086115223358
147.0,-0.0008415299217561031,-1.1651871912041244e-05,-0.0012380862227608428,-0.36260378539217,-0.18583581289939055,-0.6903671686027847,-0.10036999607213684,-1.0494163153479714
148.0,-0.0010216791143206007,6.639362383361808e-05,-0.00478213582668509,-0.36257572047136927,-0.18956971234661082,-0.6896836458952545,-0.10234632860958937,-1.0480887481930565
149.0,-0.0012018283068852525,0.0001444391195792774,-0.007825733718064538,-0.36198502109768305,-0.19330361179383107,-0.6890001231877247,-0.10620189476112005,-1.0458129478795115
150.0,-0.00138197749944975,0.00022248461532509107,-0.011155599232656965,-0.3625260046929442,-0.19703751124105134,-0.6883166004801949,-0.1104138324541408,-1.0448215080489054
151.0,-0.0015621266920142474,0.0003005301110707504,-0.014428164515626748,-0.361541581771419,-0.20077141068827162,-0.6876330777726648,-0.11315854097563285,-1.0433201474802267
152.0,-0.0017422758845787448,0.0003785756068164097,-0.017152954682588126,-0.36204286714924566,-0.2045053101354919,-0.6869495550651347,-0.11701984502533973,-1.0419449772230736
153.0,-0.0019224250771432423,0.00045662110256222335,-0.02131205917782439,-0.360514921619305,-0.20823920958271214,-0.6862660323576049,-0.12076594033485342,-1.040752781559871
154.0,-0.00210257426970774,0.0005346665983078827,-0.02308599842286004,-0.36118686669840383,-0.2119731090299324,-0.6855825096500751,-0.12544188743397044,-1.0400329998436333
155.0,-0.0022827234622722374,0.0006127120940536963,-0.026951992179216646,-0.3602851477176539,-0.21570700847715268,-0.684898986942545,-0.12831460566678832,-1.0397594028464927
156.0,-0.002462872654836889,0.0006907575897993557,-0.031178569251824887,-0.36019754769055057,-0.21944090792437296,-0.6842154642350149,-0.133081359824597,-1.03943539218175
157.0,-0.0026430218474013866,0.000768803085545015,-0.03268360935293577,-0.35998457200854855,-0.2231748073715929,-0.6835319415274851,-0.13800626327340934,-1.0389893350921913
158.0,-0.002823171039965884,0.0008468485812908287,-0.036000111783322915,-0.36010049221552937,-0.22690870681881317,-0.682848418819955,-0.14305614047985046,-1.0391167012247817
159.0,-0.0030033202325303815,0.000924894077036488,-0.03804385444113935,-0.3598673727906631,-0.23064260626603345,-0.6821648961124251,-0.14669132300511775,-1.0391276882271578
160.0,-0.003183469425094879,0.0010029395727823016,-0.041197352227026,-0.3596619109582845,-0.2343765057132537,-0.681481373404895,-0.15191315250134638,-1.0388073706724579
161.0,-0.0033636186176593764,0.0010809850685279609,-0.04343605850882098,-0.35926682693387846,-0.23811040516047396,-0.6807978506973652,-0.15584629297242375,-1.0384588904381615
162.0,-0.0035437678102240282,0.0011590305642736204,-0.04736185620816712,-0.35936187020703075,-0.24184430460769424,-0.6801143279898354,-0.1614079184633047,-1.0387099486019544
163.0,-0.003723917002788526,0.001237076060019434,-0.049445565920105225,-0.3584295391457596,-0.2455782040549145,-0.6794308052823053,-0.16672594804509616,-1.0392693868853398
164.0,-0.0039040661953530236,0.0013151215557650933,-0.052956567620193434,-0.35913450225795157,-0.24931210350213476,-0.6787472825747752,-0.17199062847990623,-1.039602755239205
165.0,-0.004084215387917521,0.001393167051510907,-0.0551088388338615,-0.3592390036945435,-0.25304600294935503,-0.6780637598672453,-0.17759746469806448,-1.041796332259385
166.0,-0.004264364580482018,0.0014712125472565662,-0.05935059839047542,-0.3570508061236239,-0.2539731894540267,-0.6785303071550283,-0.18356432483492416,-1.042628194434368
167.0,-0.0044445137730465155,0.0015492580430022257,-0.06072495942204588,-0.35670365106410756,-0.2549003759586984,-0.6789968544428109,-0.1885727007172632,-1.0432200940688183
168.0,-0.004624662965611014,0.0016273035387480393,-0.06487154264492496,-0.35558186345765636,-0.2558275624633704,-0.6794634017305938,-0.1941425949729082,-1.0438062367964371
169.0,-0.004804812158175666,0.0017053490344936986,-0.06668913119203637,-0.35523880068992963,-0.25675474896804207,-0.6799299490183768,-0.20098134408035867,-1.0447525229257295
170.0,-0.004984961350740163,0.0017833945302393578,-0.06917189502167621,-0.35463858341131765,-0.2576819354727138,-0.6803964963061597,-0.20737929878006064,-1.0464647736554449
171.0,-0.0051651105433046605,0.0018614400259851715,-0.07215806505189495,-0.35568559911701897,-0.25860912197738545,-0.6808630435939427,-0.2137016669223856,-1.04804404526841
172.0,-0.005345259735869158,0.001939485521730831,-0.07492983646653653,-0.3551908282766866,-0.2595363084820571,-0.6813295908817253,-0.2198987001426438,-1.048772644284874
173.0,-0.005525408928433655,0.0020175310174766446,-0.07691759863646616,-0.3552092096457142,-0.2604634949867288,-0.6817961381695081,-0.22620004199742533,-1.0494187946196396
174.0,-0.005705558120998153,0.002095576513222304,-0.08069074326151912,-0.35347252193271,-0.2613906814914005,-0.6822626854572911,-0.2321125740415903,-1.0501061733685373
175.0,-0.00588570731356265,0.002173622008967963,-0.08222562966592191,-0.35112896391197335,-0.2623178679960725,-0.6827292327450737,-0.23802510608575497,-1.0507935521174352
176.0,-0.006065856506127302,0.002251667504713777,-0.08561907369920911,-0.35132392482042996,-0.2632450545007442,-0.6831957800328566,-0.24445960763950628,-1.0527568840928816
177.0,-0.0062460056986917995,0.002329713000459436,-0.08741761557438071,-0.35014719677105227,-0.26417224100541586,-0.6836623273206396,-0.2508941091932576,-1.054720216068328
178.0,-0.006426154891256297,0.00240775849620525,-0.0910274514164591,-0.35004219839391765,-0.2633211597228403,-0.6846636543671754,-0.2571946608311111,-1.055508752088364
179.0,-0.006606304083820794,0.0024858039919509094,-0.09233425568947284,-0.3493678636553797,-0.26247007844026504,-0.6856649814137112,-0.26294006471048126,-1.0552793013338417
180.0,-0.005688422197524467,0.002374632406642363,-0.0952125271649648,-0.34893042020189047,-0.2616189971576895,-0.686666308460247,-0.26857617425677066,-1.0570962707419165
181.0,-0.004770540311228139,0.002263460821333816,-0.0978014597617601,-0.3491557813801452,-0.2607679158751139,-0.6876676355067828,-0.27421228380306034,-1.0589132401499914
182.0,-0.003852658424931966,0.0021522892360252696,-0.09999953640204341,-0.3484346093165975,-0.25991683459253834,-0.688668962553319,-0.27963920038961915,-1.0591891697806075
183.0,-0.0029347765386356383,0.002041117650716723,-0.10124366914074065,-0.3470830858258044,-0.2590657533099628,-0.6896702895998548,-0.28569401900249813,-1.0593686087647969
184.0,-0.0020168946523393106,0.0019299460654081764,-0.10352148437167683,-0.3465223875401694,-0.2582146720273875,-0.6906716166463905,-0.2909631203072708,-1.0596054783256694
185.0,-0.001099012766042983,0.0018187744800996298,-0.10448211388864874,-0.3469043121445269,-0.25736359074481197,-0.6916729436929264,-0.296416757631196,-1.059735285712619
186.0,-0.00018113087974665543,0.0017076028947910834,-0.10788635483776596,-0.34572365201916316,-0.25535432774985356,-0.6922960243097755,-0.3018200926239247,-1.0597629976155478
