frame,blueX,blueY,yellowX,yellowY,pinkX,pinkY,greenX,greenY
298.0,0.0016463759046866976,0.00045250329708275633,-0.28319608420766046,0.26643743669349973,-0.15258647879574036,-0.1031803124403104,0.24277025867619878,-0.17005154659842733
299.0,0.0018517893423880866,0.0001835463833365042,-0.28306904418576034,0.264568978676532,-0.17566036035747679,-0.11101723751499334,0.22405980823977875,-0.1480503601015531
300.0,0.0018517893423880866,0.0001835463833365042,-0.28531259760540284,0.2628912713463081,-0.19907221847544504,-0.11868023930886268,0.20325529170169154,-0.12681893136574798
301.0,0.000409005739400591,0.0008740251226115541,-0.2881266608020067,0.26306240228087013,-0.22386900993892123,-0.1253592382289997,0.17874802430733552,-0.10477715318843721
302.0,-0.0010337778635867378,0.001564503861886604,-0.2895961535488671,0.26031944712016714,-0.2476031816625086,-0.1309977449934092,0.15438648101641617,-0.08382130438931541
303.0,-0.0024765614665742336,0.0022549826011618204,-0.29152805238209084,0.25959057435321686,-0.2712617488514517,-0.13260667906464016,0.12718333824043723,-0.06315401465730046
304.0,-0.003919345069561729,0.0029454613404368704,-0.2931277910693949,0.25811857670751315,-0.29397105910541904,-0.13674475728816038,0.09601958961730292,-0.043383751492927045
305.0,-0.0026744675405877515,0.0017796553138268438,-0.29472752975669864,0.25664657906180943,-0.31726299299140964,-0.1371137722982099,0.0689065513378324,-0.024577230559709166
306.0,-0.0014295900116137743,0.0006138492872169839,-0.2971858709193161,0.2557166075014181,-0.3408975436560795,-0.13731645791866975,0.0417935130583617,-0.005770709626491291
307.0,-0.00018471248263979693,-0.0005519567393930428,-0.29910091301524144,0.25343704982732324,-0.3633184502991915,-0.13668900129036973,0.010769117765493483,0.011487626898720365
308.0,0.0010601650463341805,-0.0017177627660030694,-0.30074969081702063,0.2521771355724473,-0.38649136335934464,-0.13501160487264868,-0.01873018717211204,0.02912541160164619
309.0,0.0023050425753081577,-0.0028835687926129293,-0.30306401789496684,0.2479576481365185,-0.40866590410848974,-0.1315435430926707,-0.04753302463834238,0.04524657684844227
310.0,0.0035499201042821353,-0.004049374819222956,-0.30354061449725994,0.24759522095176414,-0.43200012209486155,-0.12812395726489886,-0.07617613813909942,0.06079903913055785
311.0,-0.003243274631625226,-0.0010516121967880639,-0.3054297085983172,0.2449667065237559,-0.454717366483924,-0.12326694667510765,-0.10524643075302485,0.07552703771679511
312.0,-0.0033702501245156152,-0.001146843816455814,-0.3073188026993744,0.2423381920957477,-0.4767047085750131,-0.11733293224246737,-0.1331183991189974,0.09104234595482558
313.0,-0.0034972256174060044,-0.0012420754361235642,-0.30890372024633234,0.23949595025372472,-0.4974846864904735,-0.111921077759465,-0.15866883955613365,0.10533808523492409
314.0,-0.003302603190061295,-0.0011460973331354537,-0.31119415692488817,0.23886847895974084,-0.5178320061931877,-0.10432219726959373,-0.18357334460301059,0.1196724333949699
315.0,-0.0030708604497049654,-0.0010950739516021502,-0.31318338098410087,0.23566371900572233,-0.5380153811465459,-0.09648093408555558,-0.2091491390748093,0.13468931955963773
316.0,-0.002839117709348469,-0.0010440505700690136,-0.3153390253601442,0.23173553018668933,-0.5579469228389069,-0.08581709280872858,-0.23136767394310112,0.14845485329580388
317.0,-0.0026073749689921387,-0.00099302718853571,-0.3216092447343777,0.23387232915867126,-0.5759747384771896,-0.07718951430627867,-0.25309955154981073,0.16192318107752104
318.0,-0.0023756322286358086,-0.0009420038070024068,-0.32262170343495844,0.2297056993623364,-0.5950944142963094,-0.06605932187406668,-0.27355538851541406,0.1766408814203871
319.0,-0.002143889488279479,-0.0008909804254692702,-0.3236341621355396,0.22553906956600156,-0.6110780359582567,-0.05514252101170371,-0.29357683965068465,0.19097171274938693
320.0,-0.001912146747922982,-0.0008399570439359667,-0.32464662083612034,0.2213724397696667,-0.6276014046582081,-0.043521535594994984,-0.3114669709135514,0.20490540028624413
321.0,-0.001680404007566652,-0.0007889336624028301,-0.3256590795367011,0.21720580997333183,-0.6433726877464244,-0.03207758258412806,-0.327591110361082,0.21857570973558454
322.0,-0.0014486612672103222,-0.0007379102808695268,-0.32667153823728184,0.21303918017699697,-0.65839620573344,-0.0183337892580636,-0.3443122311453638,0.23214375830287062
323.0,-0.0012169185268538253,-0.0006868868993362234,-0.32768399693786293,0.2088725503806621,-0.674004685062523,-0.004281013433222144,-0.35812757541098866,0.24519982490528033
324.0,-0.0009851757864974954,-0.0006358635178030867,-0.3286964556384437,0.20470592058432724,-0.6870004698370304,0.008763041973914141,-0.3704892512028909,0.2574133772878281
325.0,-0.0007534330461411655,-0.0005848401362697833,-0.3297089143390245,0.20053929078799237,-0.6997045482886244,0.0225555371037196,-0.3823596764409528,0.2698830863750444
326.0,-0.0005216903057848355,-0.0005338167547364799,-0.3307213730396056,0.19637266099165754,-0.7117646066883022,0.03723536771711673,-0.39297226408500663,0.2817902080878475
327.0,-0.0002899475654283388,-0.0004827933732033433,-0.33173383174018634,0.19220603119532267,-0.7219328329037024,0.05044879710986066,-0.4021867046021827,0.29407147193385963
328.0,-5.820482507200884e-05,-0.0004317699916700399,-0.3327462904407671,0.1880394013989878,-0.7319126960057294,0.06450144387668208,-0.4097401449364554,0.3053180424356352
329.0,-0.0006043079705628912,-0.001072047361005293,-0.33375874914134784,0.18387277160265295,-0.740480541176862,0.07958737314893018,-0.4158273248406423,0.3162232984714791
330.0,-0.0006509272471625588,-0.0007726972835415982,-0.33477120784192893,0.17970614180631808,-0.7486339575805784,0.0930876809213838,-0.421530043836291,0.32692679282496095
331.0,-0.0009616412743749465,-0.0008904294846033431,-0.33578366654250974,0.17553951200998322,-0.7552394403594864,0.10817126075103987,-0.42527266482133924,0.33619157476936
332.0,-0.0012723553015873343,-0.0010081616856650881,-0.34249781617428426,0.16784406385662323,-0.7611671368154189,0.12071618719883997,-0.42786477168858283,0.3458392337284147
333.0,-0.0015830693287997221,-0.001125893886726833,-0.3473218084429052,0.16457538498504717,-0.7661826922496824,0.13473771631714968,-0.4299399542554101,0.3526761674005657
334.0,-0.0016065050919827838,-0.0008809769623483118,-0.35550204544969366,0.15974262557047464,-0.769300801475797,0.14701637260452985,-0.4301924474721919,0.36085747206915614
335.0,-0.0018818122469419362,-0.0013411890623711697,-0.35963898561612784,0.15552904840523601,-0.7725273018399172,0.15922994845217212,-0.42997360613413343,0.36717631991871036
336.0,-0.0018897141175319538,-0.0018058477978114302,-0.362178867982311,0.15169891728319582,-0.7741359073998244,0.17231214050422772,-0.4269715054023435,0.3737623002709094
337.0,-0.0008036644807333635,-0.006005818141347319,-0.36587773829856857,0.14644350751870333,-0.7756438506372437,0.18377803924477362,-0.42427186680618206,0.3775186483362701
338.0,-0.0021696966925804726,-0.012319811649466163,-0.3672474574633969,0.14094937268165708,-0.7756438506372437,0.19551058652038927,-0.4197421796196965,0.3814153733966468
339.0,-0.006302410208858804,-0.017082774140296058,-0.368777645610451,0.13472637387707093,-0.7755212044542983,0.2064180717402156,-0.41546129869701104,0.38426612133544447
340.0,-0.0044404046738732075,-0.012877828358676251,-0.3703954934844746,0.12852922187413307,-0.7742506458459064,0.217057741036518,-0.40924794404628545,0.38610849203354486
341.0,-0.002578399138887444,-0.00867288257705661,-0.37166002742984067,0.12257669641502857,-0.7728880600698214,0.22658968188179335,-0.4034553478722317,0.3860291008192675
342.0,-0.0007163936039018475,-0.004467936795436803,-0.37374517092930476,0.11617439495670286,-0.7701319967206747,0.236469501553201,-0.39601394456503064,0.38576738288719037
343.0,0.0011456119310839156,-0.00026299101381716184,-0.37604686792010866,0.10926930398429104,-0.767143643601155,0.24647749637045815,-0.3887545365311689,0.3819952457463335
344.0,0.003007617466069512,0.003941954767802645,-0.37715884355324997,0.10653956847123082,-0.7633906275792205,0.2549825518817087,-0.3804954597398252,0.37957659872428623
345.0,0.004869623001055276,0.008146900549422286,-0.3796463224970262,0.09685676466681205,-0.7581126121292647,0.26407985171374837,-0.3714198269894669,0.3750448026124279
346.0,0.006731628536040872,0.012351846331042094,-0.3813924041796358,0.0905342445299605,-0.7531904360387679,0.271835329445244,-0.362661720965439,0.36896084622560515
347.0,0.0033013514245641283,0.0029890096227870627,-0.38240843104115657,0.08469677722885108,-0.7471320800701006,0.2787198239309135,-0.353339502335852,0.36245546260691586
348.0,0.0026107384942795353,-0.00023196177842942979,-0.3832674060248464,0.07796213963639637,-0.7415483056387319,0.2855992587555703,-0.34395466416831855,0.3532995411024136
349.0,0.0025537623115722903,-0.0005684453680205638,-0.385197542042842,0.07250864340997612,-0.7349309348562968,0.29211178162927676,-0.3342877843636896,0.34253356800155227
350.0,0.0025537623115722903,-0.0005684453680205638,-0.3871197937890684,0.06621954930031278,-0.7270711811777525,0.298424619481489,-0.3252851251242487,0.32994949590976685
351.0,0.002963292740501385,0.00029686812433485507,-0.38799470743823183,0.05854225139758819,-0.7192990842930408,0.3044905546756966,-0.31699725666189055,0.3179694593487827
352.0,0.002963292740501385,0.00029686812433485507,-0.39041888635631977,0.05156918497939832,-0.7126782817405276,0.30965137957718974,-0.3088339907847365,0.3027803012593301
353.0,0.002682984587265956,0.00010036262315232869,-0.38990380699896243,0.04431473101362373,-0.7027166304850092,0.31279071591446267,-0.30063659492755745,0.2881112792551105
354.0,0.002682984587265956,0.00010036262315232869,-0.3907504217440972,0.03783806867066517,-0.6934035925736656,0.3160008141774916,-0.2937480204485727,0.2699149226420768
355.0,0.0029486270564068784,-0.000147293851014968,-0.3921281249073468,0.030425278113132455,-0.6830220363842897,0.32098796511480066,-0.2864943408309185,0.2532077254582742
356.0,0.0020258416812219044,-0.0001398143521268065,-0.3922819503346775,0.024412165779896744,-0.6732347366475606,0.3247214405792476,-0.28107013490877175,0.23422380401054366
357.0,0.001654450830349094,-5.653086529087329e-05,-0.39236368805840993,0.017049669719397836,-0.6619988632957637,0.3255252637913314,-0.27592010101763526,0.2131246362801766
358.0,0.0015620599536904493,-1.9678934298171564e-05,-0.39288667515263104,0.009631631780096173,-0.6512379557221888,0.32836123751997237,-0.271480540326184,0.1908194682828018
359.0,0.002273462957747463,-0.00020052441800442604,-0.39321628933579195,0.0023942310717866505,-0.6390537552397877,0.33057512226069186,-0.2695166761679079,0.16986533536871906
360.0,0.000948142684946658,0.00020640138542938862,-0.39185647537400076,-0.004546999079370845,-0.6257536721860028,0.3311638116196564,-0.26909610541199264,0.14618366679419023
361.0,0.0010445343602261902,0.0001606855149699968,-0.39185525518908415,-0.01146186912993688,-0.6129453588512754,0.3320808891105917,-0.2696686537190427,0.12172516573258522
362.0,0.0011401252891543494,0.00010318136763534807,-0.3917195976112099,-0.01907580247796261,-0.6002547346982697,0.3315862654494095,-0.2712153612926605,0.0986787383314738
363.0,0.0008612133090446953,7.513764650975125e-05,-0.39028854362236126,-0.02606943898466353,-0.5858953815468431,0.3314724480082887,-0.2757917234853455,0.07384980262159903
364.0,0.0008967101308271502,-3.069579618983688e-05,-0.39061690535610066,-0.034570417435735926,-0.5715193887102424,0.3297195878464908,-0.2818223437122532,0.05049141852097608
365.0,0.0012799273893537668,0.0004061773341649055,-0.3944699237447388,-0.04705429064065062,-0.5561563865346701,0.3275202455981194,-0.2882168312940936,0.026742742435819502
366.0,0.0012799273893537668,0.0004061773341649055,-0.39803476730719334,-0.05833307578410826,-0.5417933200320307,0.3244843639295861,-0.29666987642327125,0.004283018660046092
367.0,0.0022407115520275732,0.0007532935447243981,-0.3935953867103429,-0.0654066115243833,-0.5264741418536698,0.3213300304637581,-0.30729178264299856,-0.017197920292395828
368.0,0.0020516092881759426,0.0006117667600754846,-0.3891560061134925,-0.07248014726465853,-0.5102084286913011,0.3191419661264554,-0.32062323266192466,-0.03790189183346791
369.0,0.002152591322577141,0.0003504594671529611,-0.38471662551664176,-0.07955368300493373,-0.4934867066139713,0.3135033420365731,-0.3340110810356047,-0.05681449405944662
370.0,0.002152591322577141,0.0003504594671529611,-0.38027724491979137,-0.08662721874520878,-0.47725090264774517,0.3074844220924359,-0.34732397016474065,-0.07426454040714166
371.0,0.0020195882335239503,2.3593633191239783e-05,-0.375837864322941,-0.09370075448548382,-0.4598315457105864,0.30264718964421455,-0.36536234802870826,-0.09106489108317589
372.0,0.0020195882335239503,2.3593633191239783e-05,-0.3713984837260906,-0.10077429022575904,-0.4429870425260171,0.2951987702737427,-0.38221623431796115,-0.1040096686084028
373.0,0.0016388348099251613,0.00017537246430646976,-0.3669591031292402,-0.10784782596603425,-0.42452902957677946,0.28723085130872744,-0.39755897438438825,-0.11630944934715257
374.0,0.001258081386326539,0.00032715129542169977,-0.36251972253238945,-0.11492136170630929,-0.40700321737191536,0.2802260102193784,-0.41470210022849013,-0.12601189636884763
375.0,0.0008773279627279166,0.000478930126536763,-0.35808034193553906,-0.12199489744658434,-0.38911710450649073,0.2701759307550437,-0.4335624339563562,-0.13280435488741346
376.0,0.0004965745391291276,0.000630708957651993,-0.35364096133868866,-0.12906843318685954,-0.3699931756389833,0.26108437107175864,-0.4493094805350378,-0.13682432449064666
377.0,-0.00023477086215961638,0.00039959537514323005,-0.35628190786710395,-0.15047695885751647,-0.3517938448252154,0.2496281839472201,-0.46466632898956384,-0.1386519180454534
378.0,-0.0003409738800984537,0.0006799709905254899,-0.35665358909852174,-0.1612375525854518,-0.3312373836679027,0.23892384485033438,-0.478789159854188,-0.1386759199040426
379.0,-0.0009237295032783557,0.0008687066122746828,-0.3553541038948218,-0.17065979704683698,-0.31370166039372754,0.2281234249906718,-0.4927563819442958,-0.13624484224815672
380.0,-0.0015418000937577328,0.0004847912671850954,-0.350626350778366,-0.1816000982013932,-0.29375317690310065,0.2160727291637202,-0.5035366012906864,-0.13256329797108854
381.0,-0.002189923604083585,0.0002845870804740993,-0.34574258118137596,-0.19175704357258766,-0.2741291716730648,0.20217343852233832,-0.511230403954291,-0.12520696443104629
382.0,-0.0022234141602818064,0.00029585032585859744,-0.3405354127181439,-0.2009839000579185,-0.25598509822382803,0.19058291373149402,-0.5184217514814069,-0.11835582557728137
383.0,-0.0022569047164801943,0.00030711357124326225,-0.33374212998813224,-0.2106295644839362,-0.23597181000832418,0.17687551476707852,-0.5225580404914674,-0.10879324811793273
384.0,-0.0022903952726784156,0.00031837681662776036,-0.3265336544085623,-0.22065169555409184,-0.21652786711446423,0.16204925316427116,-0.5252025713130752,-0.09953772608647093
385.0,-0.0020777472530131257,0.0006561099225037605,-0.3193251788289924,-0.23067382662424749,-0.1968528370363268,0.14868379929020345,-0.5246680657905664,-0.08808897153063142
386.0,-0.0018650992333478352,0.000993843028379594,-0.31280983427766595,-0.24157885680855642,-0.17796044998930396,0.13453153439760168,-0.5223840732136014,-0.07665826749877555
387.0,-0.00248507342962271,0.0013306961932098105,-0.30394058876643315,-0.2494758231939223,-0.15735112490710423,0.12090765063783086,-0.5161979058080503,-0.06494791820260531
388.0,-0.0025673860481715363,0.0008615996217624152,-0.29668511993531893,-0.2575496723951524,-0.1386522720936662,0.10690679133468398,-0.5086132950288031,-0.052530351488618746
389.0,-0.002195278045346647,0.0012973141630737814,-0.2888833983687365,-0.26659836428382905,-0.1194993579681147,0.09187777958240673,-0.4983639529146762,-0.04129235454576484
390.0,-0.0018231700425215915,0.0017330287043851474,-0.281081676802154,-0.2756470561725057,-0.09849773463579711,0.0781810631022857,-0.48663140563906054,-0.029559807270149167
391.0,-0.0005190856802895557,0.00010461273840286065,-0.27215181215228457,-0.28378134852416276,-0.07999419646999315,0.06320008146541811,-0.4743861313818164,-0.018944981642702675
392.0,0.002191417254648983,-0.008789238857603946,-0.2632219475024155,-0.2919156408758201,-0.06179093818602444,0.049390245630739224,-0.45891143828931696,-0.009987915081974894
393.0,0.00221064506642322,-0.005873952009453478,-0.25426268988848405,-0.29985116627780734,-0.041762852295269236,0.03472351440637526,-0.4410241345703439,-0.0007130402137819743
394.0,0.0022298728781974565,-0.002958665161303176,-0.2452293383053699,-0.30804202417301685,-0.0222699436153544,0.021400109981743406,-0.4227492021550685,0.0071020300584633085
395.0,0.0022491006899716935,-4.3378313152875264e-05,-0.2354715928552281,-0.3145682917258567,-0.0030289209928997148,0.007852713630799113,-0.4035998107268364,0.014156300369484584
396.0,0.00226832850174593,0.0028719085349975925,-0.22572702598881372,-0.3211854747875355,0.01567776916211831,-0.00735774783136923,-0.3841329483018734,0.019284438394267887
397.0,0.0022875563135201665,0.00578719538314806,-0.21582426918748213,-0.3283995218604927,0.03463755089382918,-0.02335781852459681,-0.36220304289597244,0.024350634435709735
398.0,0.0023067841252944034,0.008702482231298362,-0.20613025200100482,-0.3347986496647805,0.05361225055940084,-0.037578789214044686,-0.3403628914767297,0.027436086116482437
399.0,0.00232601193706864,0.011617769079448663,-0.19564348419393482,-0.3403904198271174,0.07212093638032199,-0.050568270677528344,-0.318734917308693,0.029969333727181163
400.0,0.002345239748842877,0.01453305592759913,-0.1858093451953448,-0.34672067171262355,0.09212712053845055,-0.06669804761402483,-0.29596495858472094,0.02954762198104324
401.0,0.0025775494645464032,0.013092368344182533,-0.17523634609893582,-0.35203185800686454,0.10877960885430703,-0.07956229000161501,-0.2733179657556078,0.02964124184202907
402.0,0.002809859180249763,0.011651680760765771,-0.16486436660127393,-0.35709638216031936,0.12792602608180473,-0.09346675176320857,-0.25201112020591504,0.028602148792564137
403.0,0.0030421688959532895,0.010210993177349173,-0.15384179975835785,-0.3620632533896625,0.14783055065092662,-0.10826420116304372,-0.22772891533281014,0.02526045534615504
404.0,0.0032744786116566493,0.00877030559393241,-0.1417207115808892,-0.3660766029030956,0.16660650096564963,-0.12170791992685022,-0.20473355970998958,0.022699175746878127
405.0,0.003506788327360176,0.0073296180105158135,-0.13065086550558955,-0.36999629149162755,0.1864064064107149,-0.13581525502966008,-0.1823783611978945,0.017262503993251157
406.0,0.003506788327360176,0.0073296180105158135,-0.11964182628968244,-0.3740152872934368,0.20502827024893033,-0.14920385721950266,-0.15915230263171978,0.011493889145828587
407.0,0.0034131244693220066,0.00715492331471861,-0.10877835572096067,-0.3765201656048232,0.22400827009273386,-0.16427238125786714,-0.1385927998115262,0.004961359345880364
408.0,0.0033194606112840037,0.0069802286189215735,-0.09709095528726162,-0.38024525523110475,0.24267085466940602,-0.17833825940487874,-0.11677828694121749,-0.0033379483500714504
409.0,0.008409132013255872,0.006669078532035376,-0.0855305303464528,-0.3827485555148822,0.26117075574555454,-0.19230546682930244,-0.0950525307910488,-0.013207824687663123
410.0,0.01349880341522774,0.0063579284451491785,-0.07361555955952229,-0.38613297009905867,0.28000547438958096,-0.20655459856534852,-0.07351158279242888,-0.022566927512747612
411.0,0.010499775437569265,0.006919835918447592,-0.061606300156411255,-0.387498078372808,0.2983407927591156,-0.22125363682520427,-0.053563037705928795,-0.032836581599345306
412.0,0.007500747459910791,0.007481743391746005,-0.049651113130556576,-0.38992880991854906,0.3166761111286503,-0.23595267508506002,-0.03379664921529304,-0.04482222631792744
413.0,0.004501719482252151,0.008043650865044586,-0.03706424575938299,-0.3915841784787604,0.33411216152515777,-0.2503977902239349,-0.014069702615461043,-0.05746660956898309
414.0,0.001502691504593677,0.008605558338342999,-0.024965607811126223,-0.3924226801674539,0.3515482119216653,-0.2648429053628097,0.004438123796372176,-0.07031618627247876
415.0,-0.0014963364730647968,0.009167465811641412,-0.01319090549314932,-0.3930507468882124,0.3689842623181728,-0.27928802050168455,0.021597953854657542,-0.0847728286390518
416.0,0.003012434514765277,0.001274435695886405,-0.0007725966955474422,-0.39323085028830335,0.385317114982326,-0.29351256961805144,0.03875778391294307,-0.09922947100562501
417.0,0.0012670567849923993,-0.0016614553384905132,0.011558157968009955,-0.39238178637392496,0.40196767329415556,-0.3082436069340328,0.05478662281209053,-0.11492593857300155
418.0,0.0012491587841234521,-0.002382933667520367,0.02389727500463828,-0.391252575628836,0.4188470456092279,-0.32338413654816495,0.06947813024316374,-0.13094094186577415
419.0,0.0011684496137022466,-0.0015431374877772385,0.038399932421626315,-0.3900958813917539,0.4333467024272503,-0.33690607913779475,0.08212823311101615,-0.14793190243798496
420.0,0.0010877404432808743,-0.0007033413080341102,0.04991759222761545,-0.38829611743908476,0.4485186547361231,-0.3516030568690352,0.09553092022386304,-0.16482011229429272
421.0,0.0010070312728596685,0.00013645487170901827,0.05822253447939633,-0.39117459525336873,0.46185740533259156,-0.3668111512897907,0.10867644749924922,-0.18401724345738912
422.0,0.0010070312728596685,0.00013645487170901827,0.06305069766857359,-0.3903969561536672,0.47600541424366904,-0.3799858251457464,0.11996653401887007,-0.20279275673472588
423.0,0.0010064749545764206,7.914235597988765e-05,0.07653102197987995,-0.38485798333401144,0.4881229122616714,-0.3967493532221559,0.12875753223918526,-0.2233483379509928
424.0,0.0010059186362930057,2.182984025075701e-05,0.09001134629118647,-0.3793190105143557,0.5002990466178203,-0.41022181965992455,0.13839900521268886,-0.24442773633920048
425.0,0.0010053623180097577,-3.5482675478373624e-05,0.10349167060249283,-0.3737800376946999,0.5107933555196515,-0.4231180273725673,0.14540141179847815,-0.2638159056364491
426.0,0.0010322063861764505,7.350975557536809e-05,0.11697199491379918,-0.36824106487504416,0.5215845477308819,-0.43587809940603384,0.1518317393791086,-0.28690934828763076
427.0,0.0002007409260691964,-0.0007316817648344705,0.13045231922510572,-0.3627020920553884,0.5305333927091065,-0.44998182968369355,0.1570438619104276,-0.3095114289257729
428.0,-0.0006307245340380577,-0.001536873285244309,0.14393264353641208,-0.3571631192357326,0.537971595964038,-0.4625512331582475,0.16272980043033555,-0.3328798355549059
429.0,-0.0014621899941453119,-0.0023420648056541476,0.15741296784771844,-0.3516241464160768,0.5464933791545669,-0.4751507423491106,0.16608209716634506,-0.3552482507815066
430.0,-0.002293655454252566,-0.0031472563260639863,0.1708932921590248,-0.34608517359642105,0.5529040503188052,-0.48618463696642106,0.16869563939746116,-0.3807956290238038
431.0,-0.00312512091435982,-0.003952447846473825,0.18437361647033132,-0.3405462007767653,0.5593147214830437,-0.49721853158373147,0.1699841810676897,-0.40640927269311383
432.0,-0.003956586374467074,-0.004757639366883663,0.19785394078163768,-0.3350072279571095,0.5630407819776123,-0.5090193945489965,0.17146939542789955,-0.43369017585929864
433.0,-0.004788051834574329,-0.005562830887293502,0.20620488928442313,-0.33448440511855054,0.5657168293543393,-0.5187908993439557,0.17115000909282582,-0.4603144640840666
434.0,-0.005619517294681582,-0.006368022407703341,0.2167523026283607,-0.32672926469778885,0.5682570460981199,-0.5286883178362767,0.17064949862604809,-0.48936841619277405
435.0,-0.0064509827547888365,-0.007173213928113012,0.22792433625729425,-0.3199896143745104,0.5688133829579718,-0.5368420011554436,0.1707606087818849,-0.5176944693359546
436.0,-0.007282448214896091,-0.00797840544852285,0.23665825563511364,-0.31235689428515967,0.5694146320087948,-0.5445192491948424,0.1692880362413648,-0.5466398132545315
437.0,-0.008113913675003345,-0.008783596968932689,0.24720683636750504,-0.3046779508926795,0.5654387861693557,-0.5510381739329697,0.16982922051641028,-0.5765195900346014
438.0,-0.0089453791351106,-0.009588788489342527,0.2574100373063337,-0.2961613769531412,0.5614629403299165,-0.557557098671097,0.17035515541313428,-0.6083354688329562
439.0,-0.009776844595217852,-0.010393980009752366,0.26650419868197706,-0.2875117383286763,0.5574870944904774,-0.5640760234092247,0.1698403781688694,-0.6395929810407807
440.0,-0.010608310055325107,-0.011199171530162205,0.27559836005762056,-0.27886209970421144,0.5535112486510381,-0.570594948147352,0.17016050365442129,-0.6719090036638109
441.0,-0.011439775515432361,-0.012004363050572044,0.2836882945811653,-0.2699862399694517,0.549535402811599,-0.5771138728854793,0.1711700629492567,-0.7043658373861064
442.0,-0.012271240975539615,-0.012809554570981882,0.2917782291047102,-0.261110380234692,0.5410921851573329,-0.5808759684324367,0.17407857608456592,-0.7368055239905583
443.0,-0.009003735358691155,-0.008881775413391227,0.29899105305961415,-0.25209835255625146,0.5326489675030667,-0.584638063979394,0.1769870892198751,-0.7692452105950107
444.0,-0.005736229741842529,-0.004953996255800574,0.30620387701451796,-0.2430863248778113,0.5206966344193369,-0.5865957245532981,0.18380650033266985,-0.8023400749038382
445.0,-0.0024687241249940687,-0.0010262170982099192,0.31300583303010343,-0.23264607368755222,0.5071258785667668,-0.5882748295232164,0.19248402722200897,-0.8328243213189578
446.0,-0.002739883824491425,-0.0010136031433202247,0.3193827819203349,-0.22360851011996644,0.49355512271419694,-0.5899539344931347,0.2019083219460304,-0.860942989956495
447.0,-0.0030110435239886144,-0.0010009891884305304,0.3257597308105664,-0.21457094655238065,0.47839104587768283,-0.5897787206321204,0.21395010983646315,-0.8882759797663098
448.0,-0.0033441320077116023,-0.0012059538561987597,0.3324620452352769,-0.20486238980669175,0.4617383698410699,-0.5881872299255514,0.228775162986901,-0.9122507567031516
449.0,-0.003677220491434757,-0.0014109185239669889,0.3369415860481381,-0.19603211248466632,0.4419278141762151,-0.5851231080157255,0.2456125562478212,-0.9327584339288921
450.0,-0.0035772034590470427,-0.0014614975352721833,0.34142112686099935,-0.18720183516264088,0.4221172585113602,-0.5820589861059001,0.2647710404001919,-0.946658407991153
451.0,-0.0033658240210558935,-0.001481466330735217,0.3461846979777191,-0.17890161086143314,0.4009710374001443,-0.5779203681852054,0.2859290409888725,-0.958707619650874
452.0,-0.0033725511703500714,-0.0014680120321470275,0.35094826909443894,-0.17060138656022542,0.37892367159719337,-0.5719043315145611,0.307464941059027,-0.9629035041348212
453.0,-0.0033792783196442498,-0.0014545577335586713,0.35416075346427,-0.1635399080654717,0.3564056898579229,-0.5622810542553134,0.3297786914147341,-0.9612559523842326
454.0,-0.0033792783196442498,-0.0014545577335586713,0.35737323783410124,-0.156478429570718,0.3338877081186525,-0.5526577769960659,0.3539779911756526,-0.9525420516652021
455.0,-0.0026903247067600203,-0.001451412153830156,0.3605857222039323,-0.14941695107596445,0.3115478528452572,-0.544002096109754,0.37622412979454695,-0.9376572123869846
456.0,-0.002001371093875958,-0.0014482665741016407,0.3637982065737634,-0.14235547258121076,0.28712493073326556,-0.5306555111048425,0.3986192717638417,-0.915107048270537
457.0,-0.0013124174809917286,-0.0014451209943731255,0.36639740576583507,-0.13434671261912898,0.26460953602066933,-0.5188764002822266,0.4196736416955737,-0.8879941463819285
458.0,-0.0006234638681076663,-0.0014419754146446104,0.36923426530179526,-0.12862945993054245,0.24404705020033082,-0.5051595214196125,0.4375059256340978,-0.8536873539365822
459.0,6.548974477656297e-05,-0.0014388298349160952,0.3720346366157282,-0.12265689528069108,0.22315793026383898,-0.48852702243117674,0.4533230096537414,-0.8167563543746462
460.0,0.0007544433576606254,-0.0014356842551875798,0.37405241182873594,-0.11656633053661537,0.20239101360663325,-0.47401811449962755,0.46710775250293457,-0.7761361902461865
461.0,0.0014433969705448546,-0.0014325386754590647,0.3763075188743084,-0.11146961227343603,0.18389052590312108,-0.45745359975638045,0.4779212893504512,-0.7324554797016833
462.0,0.0014433969705448546,-0.0014325386754590647,0.3784830235197526,-0.10611174803985932,0.16626547101398917,-0.44029242045515843,0.4884875099676716,-0.6844051549794494
463.0,0.0009687597036467003,-0.0008316914643803229,0.38071439562218656,-0.10113867909241779,0.1511276310863203,-0.4224275904304917,0.49289885681606166,-0.6374512192013008
464.0,0.001260017256626963,-0.0005893205027606848,0.38166951589766307,-0.09640009096855298,0.1362590413860793,-0.4050576363167737,0.4954956273708474,-0.5888161208577558
465.0,0.0014529853948058189,-0.0012582810170481086,0.3825155762799391,-0.09171106699065407,0.12184737280635051,-0.3873077617903134,0.49658783952810265,-0.5396369080354833
466.0,0.0015518027742347962,-0.0012869876270946046,0.383172249884092,-0.08580101628582408,0.10836591630423191,-0.36848572602989205,0.49516621557412666,-0.49010749040958057
467.0,0.0015064007494149014,-0.0010472975525275122,0.38537410583071735,-0.08128446661915041,0.096788373576948,-0.3498577143369041,0.4902519736187251,-0.43961088558332845
